Formula,Result
0.8^1.644.997.53.532.125.150.62*-+**+*+/2+0.267.779.916.49+^2**,0.62*5.15-2.12+3.53*7.5*4.99+1.64*2.59**2+0.8+(6.49**2+9.91*7.77*0.26)
*6.761.043.514.357.51-^2-^2-+*4.910.288.262.318.82*/-+^2-^2,7.51**2-4.35**2-3.51-1.04+(8.82*2.31/8.26-0.28**2+4.91)*6.76**2-2.18
3.320.762.799.744.929.190.724.027.952.577.225.165.96*+**--*/*-^1-^7.03+,5.96*5.16+7.22*2.57*7.95-4.02-0.72*9.19/4.92*9.74**1-2.79**2-0.76+3.32
6.746.738.06*6.62.32.922.185.714.58-^2.33+-+--^21.921.13-^2*//+,4.58**2-5.71+2.18-2.92+2.3**2-(1.13**2-1.92)-6.6*5.47/8.06/6.73+6.74
1.319.738.360.33.079.342.716.38/1.858.12-^1++^2-+//--^2-^1,8.12**1-1.85+9.4**2+6.38-2.71+9.34/3.07/0.3-8.36**2-9.73**1-1.31
*+6.197.632.392.370.11-^2/-+/1.539.80.992.3*/5.641.884.94+^2-/-,(0.11**2-2.37/2.39-7.63+6.19)+2.0/(2.3/(4.94**2+1.88-5.64)*0.99/9.8*1.53)
4.658.292.30.434.957.967.01/8.83-+*+/++^1+^1/7.168.66/++/3.06,8.83-3.3+7.01*7.96+4.95/0.43+2.3**1+8.29**1+4.65/(8.66/7.16+(2.47/(3.06)))
8.6-^23.883.88.74++^2.1/8.56*-1--9.243.66.11-+/9.07*2.767.18+,8.6**2-(8.74+(8.56*7.59-2.1)**1+3.8-3.88-(6.11-3.6+9.24/(9.07*(7.18+2.76))))
1.517.686.763.768.24-+-/6.894.21.54.891.81+^2--^6.16*-/6.649.379.09*/,8.24-3.76+6.76/(1.81**2+4.89-1.5**1-4.2*6.89)-7.68/1.51/(9.09*9.37/6.64)
3.793.525.543.486.715.922.84.366.14/-^8.48++^2*+^1-*-^16.948.4/,6.14/4.36**1-2.8+5.92**2+6.71*3.48**1+5.54-3.52*3.79**1-(8.4/6.94)
2.129.562.65-^2/0.786.86*+^1+2.220.113.03-^1*/3.334.687.63**+3.84,2.65**2-(6.86*0.78)/9.56**1+2.12+(3.03**1-0.11*2.22/(7.63*4.68*3.33+(3.84)))
5.531.614.167.926.784.58*0.594.920.83+-^9.6+-/+--/*4.563.038.371.4/+-,0.83+4.92**2-0.59+9.97-4.58/6.78+7.92-4.16-1.61/5.53*(1.4/8.37+3.03-4.56)
5.023.99.749.951.893.379.771.486.138.737.666.732.39.62/*-^1//-+-+*+/-,9.62/2.3*6.73**1-7.66/8.73/6.13-1.48+9.77-3.37+1.89*9.95+9.74/3.9-5.02
4.470.050.9+/0.388.068.743.017.267.755.27-8.95/+*-**/-/^0.278.56+1+,0.9+(8.95/5.93/5.27*7.75-7.26*3.01*8.74/8.06/(8.56+0.27)**1-0.38)/0.05+4.47
3.659.46*-*3.249.921.07/*0.913.160.21//-5.449.943.948.876.46-^^2+--0.2,9.46*3.65*(1.07/9.92*3.24)-(0.21/3.16/0.91-(6.46-8.87**2+3.94+9.94-5.44-(0.2)))
2.569.394.42*0.811.69--^2-+0.861.58--8.158.575.26^1.467.03+^2//-*,(1.69-0.81)*4.42**2-9.39-2.56+(1.58-0.86-(7.03**2+1.46/4.37/5.26-8.57*8.15))
+1.065.719.869.055.824.588.298.260.44/**0.783.08-^2-^2.63*-^1-+-*,0.44/8.26*(3.08**2-0.78)*8.29**1-4.58*5.82**1-9.05-9.86+5.71-1.06*1.03
1.537.63.185.381.430.686.6+0.06/+*--^1*+/+^13.77//-/+7.11,0.06/9.62+6.6*0.68-1.43**1-5.38*3.18+7.6/1.53**1+(5.26-5.83/3.77+(7.11))
9.555.285.742.090.112.176.09*/1.594.690.971.025.23-^1//-^2*//-//7.4,6.09/(5.23**1-1.02/0.97/4.69**2-1.59)*2.17*0.11/2.09/5.74-5.28/9.55/(7.4)
2.273.44.579.129.356.438.397.493.969.24+^1/-^2*/***-+^10.8^1,(9.24**1+3.96/7.49**2-8.39*6.43/9.35-9.12*4.57*3.4-2.27**1+(0.8**1))
2.472.143.19.211.533.625.682.288.799.696.63++-^2*/*^/-^2*/0.340.51-,6.63+9.69+8.79**2-2.28*5.68/3.62*1.53-9.21/3.1**2-2.14/(0.51-0.34)*2.47
2.744.23^4.226.63-0.047.690.296.679.033.15-^1+/-+^1--/*-^2/,3.15**1-9.03+6.67/0.29-7.69**1+0.04-3.93-6.63/4.22*7.94**2-4.23/2.74
8.313.699.41++/9.93-^13.42*2.032.08*+-^1*9.924.27+/^19.116.16+,9.41+3.69+8.31/(9.93**1-(3.42*(0.01+2.08**1-2.03*(4.27**1+(6.16+9.11)+9.92))))
8.692.272.798.227.83/1.576.368.554.982.032.11+/+---+^+/^9.780.62/2-/,2.11+2.03/4.98+8.55-6.36-1.57-2.18+7.83/8.22/(0.62-9.78)**2+2.79-2.27/8.69
2.890.881.672.093.890.85//-^2*//4.814.691.14.3/-^1/+**5.41.89*,(0.85/3.89/2.09**2-1.67*0.88/2.89/(8.79**1-4.3/1.1+4.69*4.81*(1.89*5.4)))
1.683.052.293.694.78/3.537.050.486.119.86*-/-^1/2.195.81^^2/*+*+4.89,(9.86*6.11-0.48/7.05**1-(5.81**2+2.19)/3.53)/4.78/3.69*2.29+3.05*1.68+(4.89)
7.816.30.61/*6.569.715.39-*7.224.47*2.27.76/*/+*^6.14.72*2/-^1,0.61*(5.39*(7.76/2.2*9.85/4.47*(4.72*6.1)**2+7.22)-9.71/6.56)/6.3-7.81**1
9.146.7--^8.177.550.9-^1-1*9.033.727.443.41/--+4.052.726.12-^2*,6.7-(0.9**1-7.55-8.17)**1-(3.41/7.44-3.72-9.03)*9.14+(6.12**2-2.72*4.05)
2.73*8.431.054.815.12-//2.539.447.725.565.03.95-*/+/+^2+1.198.016.5**,2.73*(5.12-4.81/(3.95-5.0*5.56/7.72+9.44/2.53)/1.05**2+8.43+(6.5*8.01*1.19))
6.271.233.966.799.082.110.854.32*1.141.049.55-^2+---^1*//+/2*/,9.55**2-1.04+1.14-1.62-4.32**1-0.85*2.11/9.08/6.79**2+3.96*1.23/6.27
3.795.227.14+++9.57.846.7-^1/-/3.819.314.02--3.885.855.26.56+-+^1,7.14+5.22+3.79+(6.7**1-7.84/9.5-(4.02-9.31-3.81)/(6.56+5.2-5.85+3.88**1))
5.96.356.62-8.321.70.47/+^2+*--1.523.132.61*+6.641.81-+4.24/8.72^2,(0.47/1.7**2+8.32)-6.62+6.35*5.9-(2.61*3.13+1.52)-(1.81-6.64*(4.24/(8.72**2)))
8.80.089.730.818.515.76*/--**2.887.049.359.8+/++^24.674.197.821.75*+*,5.76*8.51/0.81-9.73-0.08*8.8*(9.8+9.35*7.04+2.88**2+(1.75*7.82+4.19*4.67))
8.379.033.759.186.268.037.970.79/-++^2-+//8.235.09+1.953.19+/*-^2,0.79/7.97-8.03+6.26**2+9.18-3.75+9.03/8.37/(3.19+1.95*1.05*5.09**2-8.23)
4.296.325.455.20.04+^2//7.745.88/3.473.615.54++^2-^8.53/-/-^2,0.04**2+5.2/(5.54+3.61**2+3.47**1-4.39/5.88-7.74)/5.45/6.32**2-4.29
7.157.889.097.76.220.438.765.483.4-+**8.925.95*-^2+-^2----^1,3.4-5.48*(5.95*8.92**2-6.19)+8.76+0.43**2-6.22-7.7/9.09-7.88**1-7.15
2.772.485.493.017.962.771.431.181.858.090.430.071.16-*-/-+^2--^2+/-+,1.16-0.07*0.43-8.09/1.85-1.18**2+1.43-2.77**2-7.96+3.01/5.49-2.48+2.77
3.270.933.38--+8.299.76/-5.016.738.219.220.79+-/+-6.561.678.062.83+/*^1,3.38-0.93-3.27+(9.76/8.29+(0.79+9.22-8.21/6.73-(2.83+8.06/1.67*6.56)+5.01**1))
4.039.971.70.539.59+^9.282.555.133.387.137.69-*1-+^2-+0.69-**+^1,(7.69**1-7.13-3.38**2+5.13-2.55+9.28)**1+9.59-0.53*1.7*9.97+4.03**1
0.415.036.536.957.20.780.862.198.934.519.393.21/-++*+^1--/-^2-/4.6,3.21/9.39-4.51+8.93+2.19*0.86**1+0.78-7.2-6.95/6.53**2-5.03-0.41/(4.6)
9.716.438.483.236.8*5.751.046.472.650.196.245.118.39/+/+/1+/*//*/+/,8.39/5.11+6.24/0.19**1+2.65+6.47/1.04*5.75/1.89/6.8*3.23/8.48+6.43/9.71
0.54.797.843.91*++^7.56^6.894.077.16*-^1+*2-^1-^15.152.71/,3.91*7.84+(7.16*4.07**1-6.89+4.42*7.56)**2+4.79**1-0.5**1-(2.71/5.15)
7.33.656.937.674.379.228.375.193.988.639.731.27//+^2*//+*+^1*+^2,1.27/9.73/8.63**2+3.98*5.19/8.37/9.22+4.37*7.67**1+6.93*3.65+7.3**2
8.213.314.097.440.387.286.722.191.927.16**+-^1*/+^1+^1+^1^2,7.16*1.92*2.19+6.72**1-7.28*0.38/7.44**1+4.09**1+3.31**1+8.21**2
2.59.08.186.81-+-+1.13.960.797.32-^2-^2*+9.358.526.9+-*^-^,6.81-8.18+9.0-2.5+(7.32**2-0.79**2-(6.9+8.52-9.35*5.64)*3.96/1.1-(5.5))
6.90.060.547.631.246.212.271.78*+-^2.729.459.786.361.98-^+*2++/*-^2,1.78*2.27-(1.98-6.36-9.78+9.45*2.72)**2+6.21+1.24+7.63/0.54*0.06**2-6.9
/4.867.826.163.672.438.541.858.09.631.32/+-^1-^1--++^2-+*6.19,1.32/9.63+8.0**1-1.85**1-8.54-2.43-3.67+6.16**2+7.82-4.86+4.36*(6.19)
3.935.135.192.757.095.830.382.136.98.243.040.780.874.03+//+*+--+^1/---,4.03+0.87/0.78/3.04+8.24*6.9+2.13/0.38-5.83**1+7.09/2.75-5.19*5.13-3.93
0.858.918.585.084.985.824.962.38.55*++*7.432.570.37-/*///^2-/1.789.01/,8.55*2.3+4.96+(0.37-2.57/7.43)*5.82*4.98/5.08/8.58**2-8.91*0.85/(9.01/1.78)
5.760.267.6--^1+*^4.64.27+27.668.027.27-++^20.821.69+^1/2.55,(7.6-0.26**1-5.76*(4.27+4.6)**2+(7.27-8.02+7.66**2+(1.69**1+0.82/(2.55))))
1.871.86/-8.317.862.330.937.3+--/-*4.157.781.584.41-+/8.30.496.215.18/-/,1.86/1.87-(7.3+0.93-2.33-7.86-8.31-(4.41-1.58+7.78/4.15)*(5.18/6.21-0.49/8.3))
^4.284.299.166.195.242.898.566.236.767.43/-/+^2/--/*+^1*1.074.68*,7.43/6.76-6.23/8.56**2+2.89/5.24-6.19+9.16/4.29*4.28**1+5.3*(4.68*1.07)
7.964.120.751.185.748.027.668.765.25+^1^/-++^2^2.636.52+^22/^-,5.25**1+8.76-7.66/8.02-5.74**2+(6.52**2+2.63)**2+1.18/0.75-4.12-7.96
8.866.689.199.60.76-^2--0.459.624.646.184.42-/--^2*-^2*5.362.1+,0.76**2-9.6-(4.42-6.18/4.64-9.62**2-0.45)-9.19*6.68**2-8.86*(2.1+5.36)
/8.560.679.21.01+*+-^27.749.163.056.912.684.356.97--++2++-+^2,1.01+9.2*0.67**2-(6.97-4.35-2.68**2+6.91+3.05+9.16-7.74)+8.56+2.43**2
2.179.144.875.5+*++^28.492.523.67+^*2.31.75.65.81+/6.852.32--^2/,5.5+4.87*9.14+2.17**2+(3.67+2.52/8.49*(5.81/(2.32-6.85)+5.6**2-1.7/2.3))
1.578.314.936.016.22.626.418.181.19.950.86-/-/8.488.949.37*/*/*/-^1*+,0.86/9.95/1.1-(9.37*8.94/8.48)/8.18*6.41/2.62*6.2/6.01**1-4.93*8.31+1.57
6.627.2+9.876.02+*//1.487.15+/+^22.499.670.78.942.918.5/-^2**+,6.02+9.87*4.05/(7.15+1.48)/7.2/6.62**2+(8.5/2.91**2-8.94*0.7*9.67+2.49)
1.949.777.863.210.788.797.050.344.764.8+*^2.510.77+1-/+^1/-+/**0.38,4.8*(0.77+2.51)**1+4.76-0.34/7.05**1+8.79-0.78-3.21+7.86/9.77*1.94*(0.38)
1.648.42+6.854.717.24-+^2*///3.282.754.859.76++-*8.56.495.77/-*1,(7.24-4.71**2+6.85*2.13/8.42/(9.76+4.85+2.75-3.28)/1.64*(5.77/6.49**1-8.5))
0.825.199.40.79.50.431.83.66//-*-^2--/3.420.571.44-+-^2*^1,3.66/1.8/0.43-9.5*0.7**2-9.4-5.19-0.82/(3.71+1.44**2-0.57*3.42**1)
2.027.484.06.285.838.588.845.17*/*-+-//2.389.573.31^0.918.59++-^8.4-+,5.17*8.84/8.58*5.83-6.28+4.0-7.48/2.02/(8.59+0.91+7.17**2-3.31-9.57+2.38)
3.85+6.070.441.734.884.621.697.03*+^2++^2/*+5.888.798.24+++1+7.15,3.85+(7.03*1.69**2+4.62*4.88**2+1.73/0.44*6.07+(8.24+8.79**1+5.88+(7.15)))
9.421.271.88.551.589.4-^1--1.244.773.510.00.63*^2/*-++^1+^2,9.4**1-1.58-(0.63**2-10.0/3.5*4.77/1.24)*8.55+1.8**1+1.27+9.42**2
5.547.852.71.046.12//*-/6.531.46*1.049.124.329.760.117.22*^2**/**-*,(6.12/1.04/2.7*7.85-5.54/(7.22**2-0.11*9.76*4.32/9.12*1.04*5.31-1.46*6.53))
1.49.773.390.594.279.1-0.814.31--/-+-^1*-/4.59*^12.597.719.32*/,4.31-0.81-9.48/9.1-4.27+0.59**1-3.39*9.77-1.4/(4.59**1+(9.32*7.71/2.59))
+*4.197.568.582.624.925.36.32.333.86+--4.084.97---/+^2--/+^1,3.86+2.33-(4.97-4.08)-6.3-5.3-4.92/2.62**2+8.58-7.56-4.19/6.68+4.45**1
1.962.858.293.963.63+^7.673.453.673.915.04^0.83/-*^++^21-+^2+-,(0.83/5.44-5.04*3.91+3.67+3.45**2+7.67)**1+3.63-3.96**2+8.29+2.85-1.96
9.056.413.48.157.221.224.171.18/**--^2*+^5.79+2.110.158.928.05+*//7.82,1.18/4.17*1.22*7.22-8.15**2-3.4*6.41**1+9.05+(8.05+8.92*0.15/2.11/(7.82))
9.384.155.083.730.04++^2.41.17-2/-**6.293.654.253.166.04+-^1/*^2,0.04+(1.17-2.4)**2+3.73/5.08*4.15*(6.04+3.16**1-4.25/3.65*6.29)*9.38**2
8.83.53^6.438.12.083.115.795.958.992.76---2***--^2/+/-^21.09,2.76-8.99**2-5.95*5.79*3.11*2.08-8.1**2+6.43/2.5+3.53/8.8**2-(1.09)
8.77*4.254.168.47.720.79/*4.478.068.157.292.94.44+*+//---/++^2-,(4.44+2.9*7.29+8.15/8.06/4.47)*2.17-0.79-7.72-8.4/4.16+4.25**2+6.28-8.77
8.559.54.121.595.13+-+-+2.562.63.41***2.43-9.738.476.761.42-^2+^2+,5.13-1.59-4.12+9.5-8.55+(3.41*2.6*2.56+(2.43-(1.42**2-6.76**2+8.47+9.73)))
9.914.932.78.491.987.291.553.0310.0+-*+-**-*4.148.25.332.018.487.18//+++,10.0+3.03-1.55*7.29/1.98-8.49*2.7*4.93-9.91*(7.18/8.48/2.01+5.33+8.2+4.14)
3.641.568.676.73+3.053.013.95*++*+^2*7.912.137.225.77+^1+*-^1-,3.95*3.01+3.05+6.62*6.73**2+(5.77**1+7.22+2.13*7.91)*8.67**1-1.56-3.64
-9.350.880.61.853.63+*++^1//3.330.230.229.522.228.421.41-^1//+/-,3.63+1.85*0.6+0.88**1+9.35/(1.41**1-8.42/2.22/9.52+0.22/0.23-3.33)/8.4
6.82-+^21.670.53.498.5^8.94**+*/8.45/3.585.984.237.64-^1++^2,(6.82**2+(8.94*8.0*8.5+3.49*0.5/1.67)-(8.45/(7.64**1-4.23+5.98**2+3.58)))
6.877.484.594.07+/-+^1.332.119.532.542.842.229.586.16/*+^1-^2//+-,4.07+4.59/7.48-6.87+(6.16/9.58*2.22**1+2.84**2-2.54/9.53/2.11+1.33-7.69)
*1.820.618.54.85.26-^2+/+/1-*0.367.69.257.016.766.963.45+/+/*+,5.26**2-4.8+8.5/0.61**1+1.82-5.34*(3.45+6.96/6.76+7.01/9.25*7.6+0.36)
7.055.146.971.55.486.84+3.34.557.213.9+/*/9.318.12++^1/*-+^1*7.59,(3.9+7.21/4.55*3.3)+(8.12+9.31)/6.84**1+5.48/1.5*6.97-5.14**1+7.05*(7.59)
3.133.914.814.972.51+++--0.849.655.98*-/2.344.525.93--+^24.754.19+^1,2.51+4.97+4.81+3.91-3.13-(5.98*9.65-0.84/(5.93-4.52-2.34**2+(4.19+4.75**1)))
0.487.819.61*-^1-^16.433.086.680.577.850.317.176.77/+-^2++++^1,9.61*7.81**1+0.48**1-(6.77/7.17+0.31**2-7.85+0.57+6.68+3.08+6.43**1)
9.090.913.466.261.394.667.336.340.09--++++-^2-^2/4.45.172.599.81--*,0.09-6.34-7.33+4.66+1.39+6.26+3.46**2-0.91**2-(9.81-2.59-5.17*4.4)/9.09
3.024.175.864.83.55^8.492.914.63*////5.75.68+^1-+*0.757.02+/*/+,1.91/4.63/2.91/(5.68**1+5.7)/8.49-8.85+(7.02+0.75)*3.55/4.8*5.86/4.17+3.02
6.29+3.829.642.17.744.147.412.377.875.09*--^2+^1+-^2--/-+9.8,6.29+(7.08-5.09**2-7.87**1+2.37+7.41**2-4.14-7.74-2.1/9.64-3.82+(9.8))
3.47-2.60.984.42.885.829.04+/--+*0.743.579.045.427.84/-+^1-/+^2,3.47-(9.04+5.82/2.88-4.4-0.98+2.6*(3.41-7.84**1+5.42-9.04/3.57+0.74**2))
0.282.654.515.376.54.636.831.843.631.54+^1+-^2+-/*-^2/*7.96^1,1.54**1+3.63+1.84**2-6.83+4.63-6.5/5.37*4.51**2-2.65/0.28*(7.96**1)
0.961.187.651.920.45/8.225.872.328.38+++1+^2*+*/+2.480.260.076.65**/,(8.38+2.32**1+5.87**2+8.22)/0.45*1.92+7.65*1.18/0.96+(6.65*0.07*0.26/2.48)
3.02-7.526.258.460.229.858.747.531.527.11.469.84+^2//+^2--/-+/*/,9.84**2+1.46/7.1/1.52**2+7.53-8.74-9.85/0.22-8.46+6.25/7.52*2.74/3.02
5.843.439.121.23/+^1+*1.46--9.438.165.28-^2-1.495.296.13-^1-+9.27,1.23/9.12**1+3.43+5.84*(1.46-(5.28**2-8.16-9.43)-(6.13**1-5.29-1.49+(9.27)))
4.88.083.353.412.020.564.040.421.38^^9.61*+-*/+^2+-/0.348.6+^29.65,1.38**1-0.42*4.04+0.56-2.02*3.41/3.35**2+8.08+4.8-(8.6**2+0.34)/(9.65)
1.370.965.24*3.338.13.457.319.145.262.47+++^1*/+-+-*+1.877.08-^1,2.47+5.26+9.14**1+7.31*3.45/8.1+3.33-2.72+5.24-0.96*1.37+(7.08**1-1.87)
5.72.236.450.688.232.929.75.973.286.3+7.545.61-**-*/*++^2*+0.92.19*,(5.61/7.54)+6.3*3.28*5.97-9.7+2.92/8.23*0.68+6.45**2+2.23*5.7+(2.19*0.9)
7.38+^12.575.198.08+^*6.950.867.886.230.94//-^1+^2/7.165.241.7//,7.38**1+(8.08*5.19*2.57*(0.94/6.23/7.88**1-0.86**2+6.95/(1.7/5.24/7.16)))
8.345.41.551.838.523.033.219.755.619.053.30.770.376.45+^1*+*/*-+*+///,6.45**1+0.37*0.77+3.3*9.05/5.61*9.75-3.21+3.03*8.52+1.83/1.55/5.4/8.34
3.376.85+6.723.441.126.616.038.498.899.411.52++-^1+^2*/+-/-*^2,1.52+9.41+8.89**1-8.49**2+6.03*6.61/1.12+3.44-6.72/8.47-6.85*3.37**2
3.88.254.035.86--^2^-1.637.015.887.597.553.21-/2**-^1++1+/,5.86**2-(3.21**2-7.55*7.59*5.88**1-7.01+1.63+3.88)**1-4.03+8.25/3.8
5.864.43.98.116.396.623.956.61*-+/+^1--/2.923.448.712.453.62--*+^2,6.61*3.95-6.62+6.39/8.11**1+3.9-4.4/(3.62-2.45-8.71*3.44**2+2.92)-5.86
0.441.677.90.459.850.435.63/-^2-^2-^1/+-2.485.480.98/-+4.95^2,5.63/0.43**2-9.85**2-0.45**1-7.9/1.67+0.44-(0.98/5.48-2.48+(4.95**2))
3.94-8.98+7.182.02-/^3.440.38.673.532.45+-**2+^25.578.786.31++^2,3.94-(8.98+(2.02/(2.45+3.53-8.67*0.3*3.44)**2-7.18**2+(6.31+8.78**2+5.57)))
^7.277.67+/--0.445.475.53.268.579.93+/-/**1.618.957.01-^1/-^2,(0.18/7.67-(9.93+8.57/3.26-5.5/5.47*0.44)-(7.01**1-8.95/1.61)*7.27**2-4.02)
6.874.757.623.016.522.85.684.429.1/+-+/**-/^6.137.17.95^+^1-/*,9.1/4.42+5.68-2.8+6.52/3.01*7.62*4.75-6.87/(4.71**1+7.95-7.1/6.13*8.18)
4.42.266.667.319.611.583.672.394.526.682.325.51//*+^2-++^2++^2*+,5.51/2.32/6.68*4.52**2+2.39+3.67+1.58**2+9.61+7.31**2+6.66*2.26+4.4
6.34.330.290.632.068.040.295.774.21+^1+^1+/3.764.96/+/+^7.91**^2,4.21**1+5.77**1+0.29+(4.96/3.76)/8.04+2.06/0.63**2+0.29*4.33*6.3**2
6.69.032.835.344.02-++4.51.59--2.973.311.07-6.99-+-/-*+^1-^2,4.02+(1.59-(6.99-6.25+1.07-3.31/2.97)-4.5-2.35)-5.34*2.83**1+9.03**2-6.6
9.485.223.940.218.277.48-+*2--+-7.69+3.256.568.919.020.044.5+--+*^2,7.48-8.27**2+0.21-3.94*5.22+9.48-(7.69+(4.5+0.04-9.02-8.91+6.56*3.25**2))
^6.392.456.193.366.31+5.945.77/+^1*++-^2-^2+*5.739.644.64+/,5.77/5.94**1+6.57*6.31+3.36+6.19**2-2.45**2-6.39+(4.64+9.64/5.73)/3.04
2.055.561.774.938.159.856.221.177.187.52**-/*//-//0.578.855.26+^1^^2,7.52*7.18*1.17-6.22/9.85*8.15/4.93/1.77-5.56/2.05/(5.26**1+8.85+0.57**2)
9.96/0.830.83/4.647.435.31-+^1--^1-^2/6.54.45.531.49-+/^2,9.96/(5.31-7.43**1+4.64-4.0**1-0.83**2-(1.49-5.53+4.4/6.5)/0.83**2)
*9.964.067.955.3*+*1/-*7.519.34.480.777.386.692.513.4+^2**-+/-,5.3*7.95**1+4.06/9.96-1.74*(3.4**2+2.51*6.69*7.38-0.77+4.48/9.3-7.51)
6.318.879.192.616.740.193.610.695.59*-^2--**2.263.84.31-/*+^2+^2,5.59*0.69**2-3.61-0.19-6.74*(4.31*3.8/2.26)*2.61*9.19**2+8.87**2+6.31
2.663.039.878.555.896.93+^2****/8.69/8.890.95--^27.16.862.760.27+-+,6.93**2+5.89+8.55*9.87*3.03*2.66-(8.69/(0.95-8.89**2-(0.27+2.76-6.86+7.1)))
5.259.478.69/3.821.33/*-/7.783.9*+^2//1.247.181.29.449.88/*--^1,1.33-3.82*4.57/(3.9*7.78)-8.69**2+9.47/5.25/(9.88*9.44*1.2-7.18**1-1.24)
8.280.538.655.493.462.797.03.150.939.515.113.958.67/++-+*++**+/+6.14^2,8.67/3.95-5.11+9.51-0.93+3.15*7.0+2.79+3.46*5.49*8.65+0.53/8.28+(6.14**2)
6.920.03*2.798.124.832.326.786.850.182.884.81.69-*-/-^2^/---*^^2,1.69-4.8*2.88-0.18/6.85**2-6.78+2.32/4.83-8.12-2.79-4.6*0.03+6.92**2
2.86+8.118.233.91.129.94.86.055.191.767.459.36*-^1/+/**+--+-^2,9.36*7.45**1-1.76/5.19+6.05/4.8*9.9*1.12+3.9-8.23-8.11+2.49*2.86**2
6.665.972.320.127.355.171.82.333.374.210.316.224.44+-+**-+++*++^1/9.11,4.44+6.22-0.31+4.21*3.37+2.33-1.8+5.17+7.35+0.12+2.32/5.97**1+6.66/(9.11)
8.412.184.826.268.87+-/+^2-7.299.813.18-+++8.499.96-2.05+2.396.23-//,8.87+6.26-4.82/2.18**2-8.41-(3.18-9.81+(9.96-8.49)+(6.23-2.39/5.22/2.05)+7.29)
4.179.62.381.41.346.19-^6.65+^1+/*7.432.382.669.130.911.05*+^1++-/,6.19**2-1.34**1+1.4+2.38*(1.05*0.91**1+9.13+2.66+2.38-7.43)/9.6/4.17
6.376.26//^6.153.955.627.252.556.664.36+^1+/+^2+*0.62.9+^1-1,6.26/6.37/(4.36**1+6.66*2.55/7.25**2+5.62+(2.9**1+0.6)*3.95-6.15)**1
8.379.252.44.70.516.182.343.340.688.155.530.76--**/*-**3.989.48//*+^2,0.76-5.53-8.15*0.68*3.34/2.34*6.18-0.51*(9.48/3.98)*4.7/2.4*9.25**2+8.37
7.794.53/2.664.51-^1//+*7.66/7.215.75.334.242.45*+/9.012.97*+^2-,(4.51**1-2.66/0.77/4.53+7.79*(7.66/(2.45/4.24/(2.97*9.01)+5.33**2+5.7-7.21)))
5.028.056.586.473.05+/-^1*8.225.27.850.322.251.621.62/++-+/++^23.23,3.05+6.47/6.58**1-(1.62/1.62+2.25+0.32-7.85+5.2/8.22)*8.05+5.02**2+(3.23)
4.264.46+-^19.474.92*+9.63.23+^2+9.37-*7.726.770.71-^1.62+^1+,4.46+4.26**1-(4.92*9.47+(3.23**2+9.6+(9.37-(0.71**2-6.77**1+7.72-9.03))))
0.332.215.522.883.865.913.41^/*++*+-^21.435.72-^1-^1+^21.81,3.61/3.41*5.91+3.86+2.88*5.52**2-(5.72**1-1.43)+2.21**1-0.33**2+(1.81)
3.890.418.519.27-2.196.239.724.61/++*/*-+-^2.832.19/2-^16.08^1,4.61/9.72+6.23+2.19*5.85/9.27*8.51-0.41-(2.19/2.83)**2+3.89**1-(6.08**1)
2.938.16+*9.573.883.56*+^1+6.91.230.337.184.262.82.286.05+**//-*1/,8.16+(3.56*3.88**1-9.57)*2.93+(6.05+2.28*2.8*4.26/7.18/0.33**1-1.23/6.9)
6.357.458.872.378.419.697.013.584.770.85/*/++^2/6.374.253.91+-^2-*^*,0.85/4.77*3.58/7.01+9.69**2+(3.91+4.25**2-6.37)/8.41-2.37*8.87/7.45*6.35
0.320.773.19+^1--8.88*3.15-//8.357.35-+5.833.87*/8.146.653.06--^8.24,3.19**1+0.77-0.32-(8.88*(3.15/(7.35-8.35+3.34)-(3.87*5.83/(3.06/6.65**1-8.14))))
5.033.866.573.877.09*-^7.14+^1--^17.487.134.177.110.743.72--++^1+,7.09*3.87**1-6.57**1+3.86-5.03**1-(3.72-0.74-7.11+4.17**1+7.13+7.48)
5.540.947.07.180.299.4+/9.39-9.177.74/-^1^-*-^2+^2-^28.1,9.4+(7.74/9.17**1-3.4*9.39)/0.29-7.18*7.0**2-0.94**2+5.54**2-(8.1)
7.625.533.358.16.65.820.059.47-^1*-+^1*/-+9.659.73-+9.524.69+^1,9.47**1-0.05*5.82-6.6**1+8.1*3.35/5.53-7.62+(9.73-9.65+(4.69+9.52**1))
8.414.798.646.12+^2*4.618.47-/-/0.18/*1.116.286.059.52-**5.74*/^1,6.12**2+(8.47-4.61)*8.64/4.79-8.41/(0.18*(9.52-6.05*6.28*1.11)/(2.58/5.74**1))
4.429.157.94+++^17.699.432.08+^1/-9.87+6.096.459.553.46-*+*1+/,7.94+9.15+4.42**1+(2.08**1+9.43/7.69-(3.46-9.55-6.45**1+6.09+4.76/9.87))
3.592.49.255.61+0.160.471.73+--^1^6.673.56+2-^1-/+^2--2.56,1.73+0.47**1+(3.56+6.67)**2-0.16**1-8.91-5.61/9.25**2+2.4-3.59-(2.56)
6.18*0.42.958.467.687.356.421.53.241.271.03-^2**+^1.62-^^1+^2/+,6.18*(1.03**2-1.27*3.24*1.5**2+6.42-7.35**1+7.68**2+8.46/2.95+0.4)
//7.75+^28.672.016.9+/*4.560.056.813.298.91+-/-/4.973.520.335.32**/,(7.75**2+4.27)/(6.9+2.01/8.67*(8.91+3.29-6.81/0.05-4.56/(5.32-0.33*3.52/4.97)))
