Formula,Result
1.95+9.77-3.49*(1.77+0.38-2.92*7.87-2.78+4.14)-4.7,+1.95/9.77+1.77-0.38*--7.87+2.784.14*-3.494.7
2.22-3.4-5.37+8.38/9.89+8.89/3.23*7.35+6.52+4.74,*2.22-3.4+5.37/8.38+9.89/8.89*3.23+7.35+6.52*
0.6*1.29-7.21+6.97/3.23-1.38/1.89/(1.28/9.43-6.27),*0.6-++7.21/6.97-3.23-1.38/1.28-9.436.27/1.89
9.84/8.12/3.35-9.96/8.37*7.92/4.62*6.38+(4.98+5.71),/9.84/8.12/3.35/9.96*8.37/7.92*4.62+4.985.71+-
6.61/4.13/8.56-4.97*3.3-1.17/9.92+2.71/7.82-4.86,/-/4.13-8.56*4.97-3.3/1.17+9.92/2.71-7.824.86
(5.94/1.54)*9.13-6.11/0.43+4.56*5.53*7.18+(6.93*3.7),/5.941.54*-9.13/6.11+0.43*4.56*5.53*6.933.7+7.18
3.37-4.86+(2.98/(1.5/2.19*4.01-6.54)+7.12-2.87/2.89),-3.37/1.5-2.19-4.016.54/+2.98-7.12/2.872.89-4.86
6.69-(2.66*2.27)-1.2/5.54*0.1*2.09+(3.17+0.48)+8.49,*2.662.27--6.69/1.2*5.54*0.1+3.170.48+*2.098.49
(6.51-2.72/1.46*8.33-2.02)*(5.23-6.62*2.04/8.39)/9.45,-6.51/**1.46-8.332.02-5.23-6.62/2.048.39*/9.45
(2.86*(9.21+2.56)*(6.16/(6.9+1.43+5.17+6.45/(9.2/0.85)))),+9.212.56*+6.9+1.43+5.17/9.20.85/+/6.16*2.86
6.49-8.4*(0.46*6.27)-0.85*1.65*3.54/8.81*(1.42/9.96),-6.49*0.466.27*-8.4-0.85*1.65/3.54/1.429.96*8.81
2.76-2.82+(0.59/2.49-4.44/8.34-6.43*9.17*0.18-0.65),-2.76/0.59-2.49/4.44-8.34*6.43*9.17-0.180.65+2.82
0.52+9.84+(4.55*0.37)/4.58+6.28*0.34-(0.59*0.56/7.84),+0.52*4.550.37++9.84+4.58*6.28*0.59/0.567.84+0.34
7.53/8.19-3.04/4.78+5.83-(6.62*0.71+(2.46-9.72-2.93)),/7.53-8.19/3.04+4.78*6.62-2.46-9.722.93+0.71+5.83
(2.67-2.24/4.09/6.69-5.84/5.0-7.44+4.98)*0.75/0.38,-2.67/2.24/4.09-6.69/5.84-*+7.444.98*/0.750.38
1.73-7.17/4.29-3.13-4.97-8.72/3.39+(4.0/5.39*2.3),-1.73/7.17-4.29-3.13+4.97/--4.0*5.392.3+3.39
8.54-2.14/3.57-4.96-8.3/6.53/7.69-(0.19-6.03*4.78),-8.54/----4.96/8.3/6.53-0.19*6.034.78-7.69
4.35+9.59-7.47*5.49/2.94/2.12+5.82/1.63-8.89-(1.25),+4.35-9.59+7.47/5.49/2.94+2.12/5.82-1.631.25-8.89
3.03/(5.14+5.67)+7.86*2.01*7.71/7.0+1.33/5.73+3.97,*5.145.67/+3.03*7.86*2.01/7.71/7.0/1.33+5.733.97
0.22/1.43*1.32*8.13-5.25-2.76/4.65*(3.86/4.45/0.32),+0.22*1.43*1.32+8.13+5.25/2.76/3.86/4.450.32*4.65
9.16+4.64-1.5/6.2/2.72-9.43-4.39+9.21*7.16/0.79,+9.16-4.64/1.5/6.2-2.72-9.43+4.39*9.21/7.160.79
4.59+3.73+8.0-(3.74-1.6*4.52+0.19-7.45*0.03*4.38),+4.59+3.73+3.74*1.6+4.52-0.19*7.45*-4.38-8.0
(6.88+1.23+1.05+8.2+4.39*9.24/4.33+0.06)+(5.98/7.78),+6.88+1.23+1.05+8.2*4.39/9.24+4.330.06/5.987.78+
(7.42*4.5+(1.2+8.21*(1.36-(1.25+4.29)/2.22/8.74*(1.14)))),*7.42+1.2+1.254.29/-1.36+2.221.14*8.74*8.21+4.5
3.69-4.06-8.34-8.87+(3.67+5.18*5.64*7.35+2.07+4.77),-3.69-4.06-8.34+3.67*5.18*5.64+7.35+2.074.77+8.87
7.32*1.89+3.54/9.01+9.25+6.59/9.52+0.1-0.66/9.59,*7.32+1.89/3.54+9.01+9.25/6.59+9.52-0.1/0.669.59
4.47+(8.63/(7.02-8.81/1.64-2.48+7.99-(5.46+2.3+3.83))),-7.02/8.81-1.64+2.48+5.46+2.33.83-7.99/8.63+4.47
(2.48-3.62-2.4*6.99*8.43-3.97*2.96)*(3.21/5.41/8.76),-2.48-3.62*2.4*6.99-8.43*3.972.96/3.21/+**
4.82*2.5/4.14+2.33/3.71*9.18+(3.85+6.22-1.42/8.37),*4.82/2.5+4.14/2.33**+3.85-6.22/1.428.37+9.18
(4.82-1.63/5.96+(6.26+(3.69-(8.78+0.04)/0.68-9.54+2.57))),-4.82/1.63+8.780.04/-3.69-0.68/9.542.57+6.26+5.96
1.55*2.01*0.36/(4.55/(3.65/3.77+0.98/7.22-9.67+7.29)),*1.55+2.01/3.65+3.77/0.98-7.22+9.677.29/4.55/0.36
1.98*(4.43/9.79)*9.09-(0.32/(9.44*1.19+7.11+6.42+(9.65))),/4.439.79**1.98*9.44+1.19+7.119.65+6.42/0.32-9.09
8.51/1.49-4.6+5.86*4.39/3.49+9.83*(4.09*6.23-0.99),/8.51-1.49+4.6*5.86/4.39+3.49*4.09/6.230.99*9.83
4.13-9.08*4.54+7.72-(8.89*1.11)+1.78-1.93+7.65/(7.36),-4.13*9.08+4.54*8.891.11-+7.72-1.78+1.937.36/7.65
2.55-9.66-6.36*7.2-3.63+6.71-5.76/6.3+2.88*8.77,/2.55-9.66*--7.2+3.63-6.71/5.76+6.3*2.888.77
9.95/5.7*0.59+0.67*2.29/1.78*5.57+(8.22+6.94/(2.77)),/9.95*5.7+0.59*0.67/2.29*1.78+8.222.77/6.94+5.57
4.76+(3.69/2.66*(6.32+(1.94/(3.73*1.53)/9.9)*2.38/3.94)),+3.69*3.731.53//1.949.9*+6.32/2.383.94*2.66+4.76
5.28+4.64*(4.5+4.46-8.35-0.74-7.82*5.26+2.72+7.86),+5.28+4.5-4.46-8.35-0.74*7.82+5.26+2.72/*4.64
7.69*0.95/5.51*6.4*0.04+2.37*(5.57-3.51-3.4*7.99),*7.69/0.95*5.51*6.4+0.04-5.57*3.51*3.47.99*2.37
7.5+(3.62/3.2*1.85)+7.44/7.38*9.02+2.36*3.23+5.95,/3.62*3.21.85*+7.5/7.44*7.38+9.02*2.36+3.235.95
6.54/0.88+9.98*0.63*2.23/(2.29*0.29/4.52+(0.95-6.48)),/6.54+0.88*9.98*0.63*2.29/0.29-0.956.48++/2.23
3.83*0.72-0.14-(1.8*7.36+8.93-3.97/9.83+5.94*5.67),*3.83-0.72*1.8+7.36-8.93/3.97+9.83*5.945.67-0.14
2.15/6.82/(9.05/2.06*1.89)/5.28*6.13/7.38/0.91+1.19,/2.15/9.05*2.061.89//6.82*//6.13/7.38+0.911.19
9.11/(1.59*0.23*6.54/(9.38+6.19*5.72-0.34/4.92+4.99)),*1.59*0.23+9.38*6.19-5.72/0.34+4.924.99/*/9.11
6.82/(2.2/8.34+9.59+(1.68-2.76/9.54)-(2.36-7.15+(6.83))),/2.2+8.34-1.68/2.76*+-2.366.83*7.15-9.59/6.82
4.9-8.38*1.17-(3.57+7.61/(3.9/8.44+7.99)*(5.91-0.77)),-4.9*8.38+3.57/3.9+8.447.99/-5.910.77*7.61-1.17
3.8+6.58-0.71+2.28/5.06*2.12/0.27/0.51-1.51/1.04,++-6.58+0.71/2.28*5.06/2.12/0.27-0.51/1.511.04
0.02/7.66-4.8/(8.3/7.08/4.79-(6.17-4.17+4.53)+3.36),/0.02-7.66/8.3/7.08-6.17+4.174.53-+4.793.36//
9.16+7.64+4.36+4.45-7.44-2.73+8.05-6.95/1.32+7.2,+9.16+7.64+--4.45-7.44+2.73-8.05/6.95+1.327.2
(0.37+5.15)+6.85*2.75*9.46/(6.84/1.07)+1.26/5.09/6.93,+0.375.15+*6.85*2.75/6.841.07/+9.46/1.26/5.09-
5.45+2.76*(6.48-(8.28/0.07*2.12)+0.62)/(4.35*7.84-6.24),+*/8.28*0.072.12++6.480.62**4.35-7.846.24/2.76
3.76+0.34*8.77-9.3-2.17-8.62/3.35/(2.92+5.37*2.47),+3.76*0.34-8.77-9.3-2.17/8.62+2.92*5.372.47-3.35
0.6/5.65+(6.15*3.82)+8.75+(0.21-8.15-(9.56+(8.3+1.73))),/0.6*6.153.82++5.65-0.21+8.31.73+9.56-8.15++
(5.61/2.86/(2.85-(9.25+4.19*(7.64+7.15/(9.51-1.18/9.04))))),/5.61+9.25+7.64-9.51/1.189.04/**4.19-2.85//
3.02/6.14+4.8/2.15*9.29/5.93-5.13/0.19*0.91+(9.27),/3.02+6.14/4.8*2.15/9.29-*/5.13*0.199.27+0.91
4.82/1.32*1.33*8.07-9.24+2.82-0.87/7.88-(5.64*1.92),***1.32*1.33-8.07+9.24-2.82/0.87*5.641.92-7.88
8.41+2.7-8.25*9.53*(8.53-6.98-0.02*2.48*5.28/7.9),-8.41-2.7*8.25-8.53-6.98-0.02*2.48/5.287.9*9.53
4.46-4.13*2.01+9.71*3.91+(8.79-0.25/0.2)*8.28*8.9,*4.46*4.13+2.01*9.71-8.79/0.250.2*+3.91*8.288.9
7.02*2.97/6.09*6.8-3.1+4.37+3.99-9.7+4.58*6.48,*7.02/2.97*6.09-6.8+3.1+/-3.99+9.7*4.586.48
7.27/7.91+(4.97/4.72/7.32-7.78+3.53)*2.86/0.91*7.3,/-/4.97/4.72-7.32+7.783.53*+7.91/2.86*0.917.3
(5.93+(0.17*3.23-5.13-8.7+3.03*1.3)-(4.97/7.27+8.78)),*0.17-3.23-5.13+8.7*3.031.3+/4.97+7.278.78+5.93
2.97+9.3+4.15/3.73/9.65*5.38-7.74-2.42/1.78*1.57,+2.97+9.3/4.15/3.73**-5.38-7.74/2.42*1.781.57
9.03+6.03+5.21+5.22/3.06+1.88+9.02*2.56*4.02+7.61,+9.03+6.03+5.21/5.22+3.06+1.88+9.02*2.56+4.027.61
7.6+8.71/9.21*0.3*7.81/1.04+1.94*1.32+7.85-7.17,+-/8.71*9.21*0.3/7.81+1.04*1.94+1.32-7.857.17
1.57-5.97*(0.56/7.49+2.97+5.66)/9.48+5.3*4.52/6.36,-1.57/*+7.49+2.975.66*/5.97+9.48*5.3/4.526.36
9.55+9.1/(7.78/8.08/(1.85/(2.53+2.84/8.16+4.49-1.13))),+9.55/7.78+2.53/2.84+8.16-4.491.13/1.85/8.08*9.1
2.16*8.0/3.23*(1.0*2.47)/1.21/3.77+1.88/1.26/(8.88),*2.16/8.0*1.02.47*/3.23/1.21+3.77/-8.88/1.26
4.25+7.77/(9.06-8.16+1.02-(5.66/1.58+2.33/9.44-1.12)),+4.25-9.06+8.16/5.66+1.58/-/9.441.12-1.02/7.77
(0.38/0.34-7.0-0.8/7.14)*3.2+7.47/(4.83-0.35+5.57),/0.38-0.34-7.0/0.87.14*+3.2-4.83+0.355.57/7.47
8.23/4.08*3.02+7.15*4.73/4.88*4.47*8.95-0.88/0.59,/8.23*4.08+3.02*-/4.73*4.88*4.47-8.95/0.880.59
(7.39/7.88)/7.12/2.45-(0.35-7.55)/0.43*1.27*8.1+2.43,/7.397.88//7.12-0.357.55/-2.45-0.43*1.27+8.12.43
1.95-7.15+2.38+4.09+(5.17+7.76-2.19)-0.82/(0.89-3.55),/1.95+7.15+2.38+5.17-7.762.19+-4.09-0.893.55/0.82
5.46/(7.69+2.71*9.42*6.67+8.11)*7.18*4.94*0.53/4.53,+7.69*2.71*9.42+6.678.11/*5.46*7.18*4.94/0.534.53
5.88/1.04+9.05/7.56+2.86*7.26*8.48/7.12-8.75*6.52,/5.88+1.04/9.05+7.56*2.86*7.26-8.48-**8.756.52
3.53-(3.48+(2.01/1.33+(3.03+(3.74+(6.23+4.9)-7.81*1.42)))),/2.01+6.234.9+-3.74**1.42+3.03+1.33+3.48-3.53
3.32/(6.35*7.08)+3.56*2.83/6.4-9.3/(2.65-(7.24/7.02)),*6.357.08/+3.32*3.56-2.83-6.4/7.247.02-2.65/9.3
2.12+(4.56/3.65-5.67)*(5.08+(8.33+6.84)-6.24-5.0-(8.55)),/4.56-3.655.67+8.33/+-5.08-6.248.55-5.0*++
5.93-3.19-(6.0*4.96*4.26+0.27-0.61)*9.46-(4.04/4.54),-5.93*6.0*4.96+4.26-0.270.61+*3.19/4.044.54-9.46
5.46-(7.15/(3.7-1.79-3.99*(9.25*5.24*4.46)+7.92)+9.15),-3.7-1.79*9.25*5.244.46*+3.997.92/+7.159.15-5.46
8.26+(4.01-5.9)+9.01*9.23+1.25/5.47+8.22/8.16/4.45,-4.015.9++8.26*9.01+9.23/1.25+5.47/8.22/8.164.45
(1.37*7.41*1.91-2.17/1.49)*9.4*(3.57*0.96+8.89)*0.25,*-*7.41-1.91/2.171.49**3.57+0.968.89**9.40.25
(8.76-5.14*(3.51/0.55+3.91)+2.56/1.48/7.65/0.71+5.15),-8.76/3.51+0.553.91*+5.14/2.56+1.48/7.65+0.715.15
3.94*6.09-6.38/9.52*8.9/(8.56-3.93*6.02+3.75+2.5),*3.94-6.09/6.38*9.52*8.56*3.93+6.02+3.752.5/8.9
5.77-8.53+1.65*1.81/1.33-7.06/3.16-0.48/(7.06/5.46),-5.77+8.53*1.65/1.81-1.33/+-3.16/7.065.46/0.48
9.95/7.04*(3.9+(3.31+1.12/(6.5-5.58-(6.7-8.52)+4.24))),/9.95+3.31-6.5-6.78.52-+5.584.24/1.12+3.9*7.04
9.05/2.69-(7.97/2.11+4.75*3.04-3.63-0.8*(8.94/9.1)),/9.05/7.97+**4.75-3.04-3.63/8.949.1*/-2.69
(2.22/9.11/(8.45-8.8/8.07)*6.12*5.13+0.5/6.21*6.33),/2.22-8.45/8.88.07/*9.11*6.12+5.13/0.5*6.216.33
3.12-7.11+4.92-7.72-4.45-7.84+3.25+6.8/0.71*0.01,+/+7.11-4.92-7.72-4.45+7.84+3.25/6.8*0.710.01
(5.27+1.81+(9.89*8.21)*0.69-(2.16+5.73*1.31/3.06-8.19)),+-*9.898.21*+1.81+2.16*5.73/1.31-3.068.19-0.69
2.76/3.78*1.86+0.55/(9.98*9.53)-6.63-(2.27-(0.62/6.93)),/2.76*3.78++*9.989.53/-0.55/0.626.93-/-6.63
(4.56-(9.87/(7.79-6.58/9.21)+7.82+6.43+3.62+6.1/5.99)),-7.79/6.589.21/+9.87+7.82+6.43-3.62/6.1--4.56
6.01/9.51*0.24*1.03/4.49/(4.93+4.13-8.18)+(4.53-5.29),/6.01*9.51*0.24+-+4.93-4.13*/-4.535.29+4.49
(9.23+9.04*0.76-7.36)-6.85+3.68*4.89/9.02/8.32+2.47,+9.23*9.04+0.767.36-+6.85*3.68+4.89/9.02+8.322.47
8.97-4.07/(0.61+(0.81-2.28)-2.64)/9.97/9.19+4.07/8.53,-8.97-0.81/+-0.612.64//4.07/9.97+9.19/4.078.53
(0.04-4.08-8.7+8.28*(3.63-(9.51+9.33)/4.32/8.84+2.43)),-0.04-4.08+8.7+9.519.33/-3.63/4.32+8.842.43*8.28
1.46*0.06-3.73/(9.69+5.56+(8.04-(8.55*3.41)+7.76*5.17)),*1.46-0.06+9.69*8.553.41//8.04*7.765.17+5.56/3.73
8.71-6.12+0.86-9.1+8.47/6.3*0.5/9.44-(0.27/3.85),-8.71+6.12-0.86+9.1/8.47**/0.5/0.273.85-9.44
6.89*7.71-6.98-7.68*1.28-6.77-2.54-6.43/3.23*8.11,*6.89-7.71-6.98*7.68-1.28-6.77--/6.43*3.238.11
1.74-9.97-0.1+(8.68+8.25/2.57+7.41-0.8/7.4/1.93),-1.74-9.97+8.68/8.25+2.57-7.41/0.8/7.41.93+0.1
(8.82*(0.93-3.04+0.26+0.33/3.7*6.98*1.59)/3.54-2.43),-0.93+3.04+0.26/0.33*+*6.981.59*/8.82-3.542.43
4.37-(7.32*6.21+2.64+6.86+(4.13*1.29+(0.96-6.68)-1.05)),*7.32+6.21+2.64*4.13-0.966.68+-1.291.05+6.86*4.37
7.55*(5.52+(4.94*2.0/0.41/5.84)/7.54)/(1.82+3.43-2.27),*4.94/2.0/0.415.84/+5.527.54*+1.82-3.43//7.55
6.12*0.69-0.01*(1.49*5.79-4.24*(9.9*6.81*9.45+2.49)),*6.12-0.69*1.49-**9.9*6.81+9.452.49*4.24*0.01
5.05/3.24+3.78*1.93*3.21*0.36*5.25+1.71+(7.28/0.51),/5.05+3.24*3.78*1.93*3.21*0.36+5.25/+0.51+1.71
0.75+6.54-7.17/0.8+9.41-0.9/(3.87+4.36*7.5-5.65),+0.75-6.54/7.17+0.8-9.41+3.87*4.36-/5.65/0.9
8.45/5.3*8.63+9.56-7.38*5.66*0.64+(6.75-4.99+2.65),/8.45*5.3+8.63-9.56*7.38*+-6.75*4.992.65+0.64
5.95+4.64+6.18*5.65+4.76-(8.16/(0.43+(3.58/6.5+7.92))),+5.95+4.64**+5.65/*+6.57.92+0.43/8.16-4.76
1.26-9.07/6.8*4.07-5.85*7.29/3.91-(5.18/4.34/2.36),-1.26/9.07*6.8-4.07*5.85*7.29/*/4.342.36-3.91
6.94/3.83*9.73+5.19/4.96*5.91-3.39+1.27+9.18/7.64,/6.94*3.83///5.19*4.96-5.91+3.39+//9.187.64
(2.57*4.63*6.04-(1.33*8.32+4.79+1.75)*1.69/1.94/5.83),/2.57*4.63*1.33+8.32+4.79-*-6.04/1.69/1.945.83
7.5-3.56-7.55-7.11/(1.36-(8.02*7.24/6.98*3.63-(5.58))),-7.5-3.56-7.55*8.02/7.24*6.985.58-3.63-1.36/7.11
1.28+2.14-1.02+6.3/3.32/(8.96+6.5*3.15)/(8.81*5.44),+1.28+2.14+*/6.3+8.96*6.53.15/*8.815.44/3.32
7.43*3.35-4.44/2.93-8.31/6.23/7.33+(1.41-4.8-4.94),*+-3.35/+-2.93/8.31//-1.41-4.84.94+7.33
6.23*(9.48-8.16+(5.27*4.97/5.92)/8.52-(4.23/(5.3*0.92))),-9.48*5.27/4.975.92/+8.16*5.30.92/4.23-8.52+-
1.62*(8.28/0.78/0.88-2.64/(3.12/(9.09+6.47+2.95/0.37))),/8.28/0.78-++9.09+6.47/2.950.37-3.12/2.64*1.62
4.27/3.96/7.46-0.33*8.96-3.04-8.12*0.73+0.43+8.96,/-/3.96-7.46*0.33-8.96-3.04*8.12+0.73+0.438.96
2.33*5.79-8.4*3.2-6.53-1.65-1.16+5.05+0.8+8.04,*2.33-5.79*8.4-3.2-6.53-1.65+1.16+5.05+0.88.04
5.43+6.96+(0.76*3.98)+(9.21+(8.41-2.08/1.77)*4.51-(3.29)),+5.43*0.763.98+-8.41/2.081.77*+9.213.29-4.51/6.96
4.73+7.13+0.64*6.47*3.12-4.54-3.87*9.92/7.37-(0.21),+4.73+7.13*0.64*6.47-3.12-4.54*3.87/9.92+-7.37
4.88*9.36-6.21+0.56*(9.7/2.21*1.34*1.12*2.19/(3.51)),*4.88-9.36+6.21/9.7*/*1.34*1.123.51/2.19*0.56
7.94*(8.33+6.52*0.45*0.8*9.1+(4.4*0.67)-3.54+0.21),+8.33*6.52*0.45*-*4.40.67+-9.1+3.540.21*7.94
2.7/(8.56*9.99/0.84*2.51*10.0)*8.34*7.25/0.55*7.0,*8.56/9.99***2.5110.0/*2.7*8.34/-*0.557.0
5.05+9.93/9.83/2.51*6.43/4.29/9.5*6.13-3.87-(0.83),+5.05/+/9.83*2.51/6.43/4.29*9.5-6.130.83-3.87
9.29/0.06-(5.88-6.45-6.03)-5.71*3.69*3.94+9.26*(6.13),/9.29-5.88-6.456.03--0.06*5.71*3.69+3.946.13*9.26
9.1+8.1/8.94/9.91*9.44*5.89+6.04/(1.07+9.23+4.44),+9.1/8.1/8.94/9.91*/+5.89+1.07+9.234.44/6.04
0.49/7.83-1.55/9.34+6.55+1.96-6.49-4.45/4.17+7.79,/0.49-7.83/1.55/++--1.96-6.49/4.45+4.177.79
8.91+(0.19-5.25*7.32+8.6)/5.02/1.93*0.83/3.9+6.18,-0.19*5.25+7.32+/+8.91/5.02*1.93/0.83+3.96.18
7.0-(1.34+4.21-(1.3+9.56-(6.38-(8.92+2.07*7.38)*4.89))),+1.34+-+8.92*+7.38*-6.384.89-9.56-4.21-7.0
5.55*7.84*3.47+1.06/8.28*7.11+(5.4+2.6/2.88-4.82),*5.55*7.84+*/1.06*8.28+-/2.6-2.884.82+7.11
1.88/2.16*2.75/(7.61*(8.19/(3.84*(5.2-6.21-2.51-9.34)))),-1.88*2.16-5.2-6.21-2.519.34*3.84/8.19*7.61+2.75
6.87/6.64-(4.79-2.58/(7.47/(8.58+5.93*1.4/7.42+5.68))),/6.87*4.79+8.58*5.93/+*7.425.68/7.47/2.58-6.64
5.55/6.38/4.4/(8.88+8.46*5.17+3.72+2.18*6.54+(7.44)),/5.55/6.38+8.88*++5.17+3.72*2.187.44+6.54/4.4
9.27-(3.69*0.78/(0.15-(7.57/8.72/3.3)+0.85*3.99+0.22)),*3.69/7.57/8.723.3-+0.15*0.85*3.990.22/0.78--
5.37-5.68/4.47*(5.68-8.98-7.02*0.7)/6.47-6.12+4.06,-5.37/5.68-5.68-8.98*7.020.7*+4.47-6.47++4.06
(0.01+7.54+5.54-4.98*6.28/4.85*8.66-8.14)/9.46+1.56,+0.01+7.54-5.54*4.98/6.28-4.85-8.668.14/+9.461.56
0.51/5.92+9.94-9.17-5.71/0.46/2.02/0.95*6.37*5.93,/0.51+5.92-9.94-9.17/5.71/0.46/2.02*0.95*/5.93
3.59/3.78/7.11-8.55-6.82+8.21/6.66/(0.23/(2.07+(0.89))),/3.59/3.78-7.11*8.55+6.82/8.210.89+2.07/0.23/6.66
5.42+3.22-1.68*1.46+7.08/8.45*1.94*5.72+4.98+2.46,+5.42+3.22*1.68+1.46/7.08*/*1.94+/+4.982.46
8.14-3.54*9.61*8.75/3.05/7.59/4.32*(3.65+(8.68*(7.45))),-8.14*3.54*9.61/8.75/3.05/7.597.45**+3.65*/
7.45+8.63*2.77-(4.66*3.57-8.24*3.27-8.06/4.18*(9.72)),+7.45*8.63**-3.57*+-3.27/8.069.72*4.18-2.77
(9.67+(8.6/7.97-7.81-1.49+3.39)*(3.34-2.14-6.68)+5.83),/8.6-7.97-7.81+1.493.39/3.34-2.146.68*+++5.83
1.95/8.39-6.43/8.05-4.72*4.74-1.76*0.67-8.38+8.25,/1.95-8.39/6.43-**4.72-4.74*1.76-++8.388.25
3.55/4.48-(6.45-10.0)/7.31-2.77/1.67/6.77-(1.48+7.96),/3.55-6.4510.0/-4.48-7.31/2.77/1.67+1.487.96/6.77
2.33-4.13-(7.87+9.19/7.77+9.47/7.17*(6.63/1.37/7.44)),-2.33+*/9.19+7.77/9.47/6.63/1.377.44*7.17-4.13
6.4+2.76*6.18-2.73-1.76/1.52/4.33+9.66*6.97-9.2,+**2.76-6.18-2.73/1.76/1.52+4.33*9.66-6.979.2
4.79-9.48-9.51+9.52*4.59+7.85+5.82/2.89-8.09-0.34,-4.79-9.48+9.51*9.52+4.59+7.85/5.82-2.89-8.090.34
2.89*7.34*4.21/7.96/6.01+8.34+8.42/0.55-0.88*4.46,*-*7.34/4.21/7.96+6.01+8.34/8.42-0.55*0.884.46
8.43*3.13-8.83-4.24+2.78*9.8-9.31/1.61+7.73+4.59,*--3.13-8.83+4.24*2.78-9.8/9.31+1.61+7.734.59
7.48*7.78-2.15*8.9-9.26-9.27/(0.27+9.44)/7.96/8.16,*7.48-7.78*2.15-8.9/9.26+0.27-/*9.27/7.968.16
2.54*8.06/(4.5+(3.3*7.12/7.75-0.69)+0.51+1.67)+8.36,*2.54+3.3/7.12-7.750.69++4.5+0.511.67/+8.068.36
4.16+(6.97+4.33-(5.36+1.85*5.73)/(2.44/7.96-0.72)/5.48),+6.97+5.36*1.855.73/2.44-7.960.72///4.335.48+4.16
5.5+5.58+(8.7+1.12+8.75+6.02-3.85-3.97/5.64)*2.37,+5.5+8.7+1.12+8.75-6.02-3.85+3.975.64*+/2.37
7.48*(5.34-4.28*0.27)*6.04/8.66-8.69/6.13*(9.68/5.71),-/*4.280.27**7.48/6.04-8.66/8.69/9.685.71*6.13
2.19+1.82/8.93*5.94-7.19-(6.99-2.72/6.04+0.82/(1.74)),+2.19/1.82*8.93-+-6.99/2.72/6.041.74/0.82-7.19
1.63-2.59*2.35-5.6*2.36*(2.54/8.06-8.11+3.04*(3.92)),-1.63*2.59-2.35+5.6/2.54-8.06+/3.92*3.04*2.36
8.38+(9.0+6.19+0.38/7.11-(8.47/9.58)*3.11/6.26/9.04),+9.0+6.19*0.38/8.479.58*-7.11/3.11/-9.04+8.38
6.08+9.62-8.6+1.76-2.06+4.77+(2.39+4.63+1.41-(2.11)),+6.08-/+8.6-1.76+2.06+2.39+4.632.11*1.41+4.77
4.69/0.08*3.11*7.46+2.19*7.28*0.31+(9.8+8.31/2.93),/4.69*0.08*3.11+7.46***7.28+9.8/8.31*+0.31
(0.66/2.84*5.98*7.24+8.52+4.2)-(1.89*4.56-(7.58-7.86)),/0.66*2.84*5.98+7.24+8.524.2*1.89-7.587.86-4.56-
(5.38-8.86/9.16)/7.44-4.08/8.05*0.39+9.26+1.07*7.17,-5.38/8.869.16*-7.44/4.08*8.05+0.39+9.26*1.077.17
3.37/(5.07/5.39)+1.85*1.92*(8.92+7.9)*6.15*2.8*8.49,/5.075.39/+/*1.85+8.927.9**1.92*6.15*+8.49
3.83/9.89+1.36/5.18/3.05+3.17*(9.79-5.45*8.43)+5.91,/3.83+9.89/1.36/5.18+3.05***5.458.43*+3.175.91
4.85-0.13*(8.38+(2.4+6.72/2.37-5.87*4.14*1.24*1.81)),-4.85+2.4+6.72-2.37*5.87/4.14*1.241.81+8.38*0.13
0.06-6.72*(8.71+1.63-8.3)*3.86+(6.77+0.36/1.65/4.69),-/+8.71-1.638.3**6.72+//0.36/1.654.69+3.86
5.52*8.62*4.37*6.97*9.84/0.96*5.44*4.49-8.57*3.24,*5.52*8.62*4.37*6.97/9.84*0.96*5.44-4.49+8.573.24
2.38+(3.46/8.93+9.05/1.26-7.91*6.64/6.44)*8.26*6.11,/3.46+8.93+9.05-1.26**/6.646.44*+2.38*8.266.11
8.8-7.48+0.43+3.67+(7.3-2.86*3.42-8.91+3.92*5.46),-8.8+7.48+0.43-7.3*2.86-3.42+8.91*3.925.46+3.67
8.91-(3.87*5.41/2.14+6.07+6.03+5.77*2.29/5.8*2.02),*3.87/5.41+2.14+6.07+6.03**/2.29*5.82.02-8.91
0.27/(1.57-3.24-1.56/0.57-4.27-5.76+(8.66+3.26*(9.98))),-1.57-3.24/1.56-+-4.27+8.669.98*3.26+5.76/0.27
(6.5/7.56+3.87*1.83)+0.31+4.91-7.31-(1.32-8.1)+(8.99),/6.5+7.56*3.871.83++0.31-4.91-1.328.1-8.99+-
7.11-7.37+2.66+0.23-0.52*5.19-7.92/4.08/(7.72+6.76),-7.11+7.37+2.66+0.23*+-5.19/7.92+7.726.76/4.08
4.5/2.12+2.21/9.78-2.33/8.72-4.67/6.6+6.19+(9.93),/4.5+2.12-2.21-9.78/2.33-8.72/4.67+6.69.93+6.19
1.97/3.96+1.71/8.44*9.68+3.4+0.85-(0.2/9.08)+7.56,/1.97+3.96/1.71*8.44+9.68+3.4/0.29.08-+0.857.56
(6.79+(4.22*5.17+(1.85/6.91/9.02*8.8+2.82-3.49)+6.81)),*4.22/1.85+6.91*9.02+8.8-2.823.49++5.17*+6.79
6.21-5.47+9.71*6.39+1.2-0.72-3.49/8.84-0.3+8.96,-6.21+5.47*9.71/6.39-1.2-0.72/3.49-8.84+/8.96
4.58-9.15-3.48*9.66/0.17+7.44-5.67*2.87*1.22+5.06,-4.58-9.15*3.48/9.66+0.17-7.44*5.67*2.87+1.225.06
