Formula,Result
-+++--59/*7190-20*/17-96-67-1368//5-61-32/*-3941-84,597190*-20/-65-96/-67*--13+68/5-61/-32++-3941*-84/-
+--+++*/-25-1076/-1930*10-22**-466621/41-69/87-7584,-25-10/76*-1930/+10-22*+-4666*21*+41-69/-87-75+-84-
-+-----*-8372-17-13/-14-98*-839*-/64-3358-399*9429,-9272*-17--13--14-98/--839*-64-33/58/-39*-9+9429*-
---+-+--*-10-3-81/**/-27-761-30-67+62-91163-7615-85,-10-3*-81--27-7/61*-30*-67/-62-91/+16-3+-76-15*-85-
++++-**-27-59-6//*82-813-23/6580/*328856/-43657,-27-59*-6*82-8*13/-23/+6580/+3288-56/+-4365/+7+
++-+---+*-9877/33-8877-3150/41-92*/-581938-14/-9786,-9577*33-88/+77--31-50-41-92/+-5819/38*--14+-9786/+
--+-+---+-51-18-15-4/*5-35-36*4173*9-6465/-959-81,-51-18+-15--4-5-35*-36/-4173**9-64*-65+-959/--81-
-+-+-++-*6534-72/8279/-3043/-53-46-69*-55-72-5*-84-67,6534*-62-8279/+-8043/+-53-46/--69+-55-72*--5+-84-67*-
----++89*/43-32-16/1-85/-5973*-513815/*/8-47-10020,8943-32/-16*+1-85/+-5973/*-5138*-15-8-47/-100*20/-
++--+--76*65-7448-30/*/****-1-435595-5-95322-1366,-7665-74*-48+-30--1-76*55*95*-5*-95/3*22/--13+66+
++---++/**-744377-9/-16-78//4239-74-85/-44-9-446-20,-7443-27*-9/-16-78/+4239/-74/+-85--44-9/--4--38+-20+
++--+---+-/8-6498-36171524-62*+24-171638-61/7385,8-64/98--36+17-15-24--62+-61-17/16*-38--61+73-75/+
----+-97/*-83-8454*/-34-31-47/**6378-87-30/*-732522-68,-97-83-84*54/+-34-31/-47*-6378*-87*-30/--7325*22/--68-
+--++-20***-9247729*/*27-643896/745150/*-6841-94,-20-924*77*29*+27-64*38/96*+7451/-50--6841*-94/+
--+-+/42-41-11***//-2060-90-347566/-27-853**275-79,42-41/-11+-2060/-90/-34*75*66*--27-8/+53-275*-79*-
+-+----*-59-76-8545-70-5//**/93-93292-1059/-7420-28,-59-76*-85-45--70--5-93-93/29+2*-10/59/+6420/--28+
-+-++--*/11-71743852*8596*/-445719*84-35-36*86-28,11-71/74*38-52-8555*+-4457/-65*+84-35*--36+86-28*+
++++-*////-19186142-24-79/*3098229*22-16-6/-69-70,-1918*61+42/-24/-79*3098*22/-9+22-16*+-6+-69-70/+
---++-6//*-4715859//*583099-56-24/-96-13*/27-954,-6-4715*8/59/+5830*99/-56/+-24--96-13/--41-95/4*-
+--+++-++4536/*-1696-6755-66/1573*67-50-9213/78-84,45-99+-1696/-67/+-23--66+1573/+67-50*+-92+13-78-84/+
----+---31/*1391-56-20*-8-368*8529*3586/*-7947-49,-311391*-56/--20--8-3*+68-8529*-3586*--7947*-49/-
---------814160-21/-64-92*42-53-87*/94548*-4225-80,8141-60--21--64-92/-42-53*--87-9454/8*--4225*--80-
---+-66/60-100*/////*13-23-441410-71-81**2332-1185,-6660-100/+13-23*-44/14/10/-71/-8/1*-2332*-11**85*
---++*///-44-4988-9677/82-78/*162438*-3411/587949,-44-49/-32/-96/77*82-78/+1624*38/+-3411*-5879/-49-
-+-++--+--+-2789*-8689-2674*782521-96-80*-18-56-5413,-2789+-8689*--26-74+78-89*-21--96+-80+-18-56*--54+13-
++++++4494***/-478744947287*/*-10-2469-74/-59-35-4,4494+-4787+44*94*72*+87+-10-24*69/-74*+-59-35/+-4+
-+/---+-+83-6/8248/1942-54/5375/70-10*93-44-97-35,83-6+8248/-1942/+-54-5375/-70-10/-93-44*+-97+-35-
--+-++-+-80*-9318-52-64///79-7094-6746/36-2138*59-16,47-9318*--52-53+79-70/94/-67/+46-36-21/+38-59-16*-
++--94//*-62-76322////75804453-58//19-1-77*-2726,-82-62-7*63/22/-7580/44/53/-58/-19-1/-77/+-6126*+
++--+----82676/-44-94-55/*/-4948-78-36/-75-6052/-29-26,-8267/6--44-94/--55+-4948/-78*-36*--75-60/-52+-29-26/+
+-++-++--6*//-434934-29-39/9894-56/-3572*-796115-42,-6-4349/34/-29*--39+9894/+-56--3572/+-7961*+62--42*
+-+-+-*-20-69***-9943-100-3716*//-63-43921-30-3/-4418,-20-83*-9943*-100*-37*--40+-63-4/39/21*--30+-3--4418/+
-+-------/56-1002*822540/-5031/1926160*28-59-37,65-100/80-8225*-40--5031/-1926/-1-60-28-59*+-37-
+++--/*//9985-93-429548/-54-69/*/-485-32-62-29*9036,9985/-93/-42*95/48-65-69/--485/-32*-62/+-29+90-72*+
+-**2871-91//*****/-7788-49-78421-22-1674*/-32767,2871*-91*9588/-49*-7*84*21*-22*-16/74/--327/67*+
--++---/7338*-64-36-6//-6294-54-53*/-9543-86-5*-7673,7338/-6463/--6--6294/-54/--53+-9543/-86*+-5--7673*-
+*++-++///3236-6571/-99-42-59-9*10-7644*-17-57/-8225,3236/-65/71/-99-42/+-59+-9-10-76*+44+-17-57*--8225/+
+-+---+--+/75-754443-15/-2885-83/17-9-69*66-7-10039,75-75/44+43-25--2885/+-83-17-9/--69-66-7*+-100-86+
--+++++--1-62**-9081-7217/2043//56-91-89/-47-57-2735,-1-62--9081*-72*+17+2043/+56-91/-89/*-47-57/+-27--17-
+--++++*-2895/*/-68-6697645*22-377//-8-46-254988,-2895*-68-66/9*76/-45+22-37*+7+-8-46/-25/-49--20+
+-+--+*0-56*//*-9-67114626/-85-77//44-4391-82-7026,33-56*-9-67*11/46*26*+-85-77/-44-43/-3/--82+-70-26+
-+---++++*80-95/367555*-3582/65-43-1832*83-40587,80-95+3675/+55+-3582*+65-43/+-18-32-83-40*-5+87-
-++-++*85-78*-14-7574/*-16-83-1560/494*/*-9234239,85-78*-14-75*+74+-16-83*-36/-60+-584/+-9234*2/39*-
+++--+-+--+-28*-2848-18-59/267972-149-4410-6389,28-284*-8+-18--59-2679++72--1+60--44-10+-63+89+
-++-+58-36/**/-6198-2443-69**1-8033*-76-57**-9136-42,58-36+-6198/-24*43*-69/-1-80*33*+-76-57*+-9136*7*-
++++--*5-3942-/-35-2745**48-659*-67-4827/*2736-97,5-39/42--35-27/45/-48-6*59*+-67-48*+27+2736*-97/+
---/-++--++-17-41-53-3-65*-5-5983-8740-47*/-40-68-72-62,-17-41+-53+-3+-65*-5-59*+83+-87-40--47--40-68/-72*+-62-
++--+---50/-44-6897*-70-88-72*-6873/-*-2748-90-52/-7312,-50-44-68/-97--70-88*+-72--6873*--2748*-90*-52/+-7312/+
++-+****-27-13-59-9727/**-266757-4582//-54-6399+-41-77,-27-13*-59*-97*27*-2667*57*-100/+82--54-63/99/+-41-77/+
++-+-++--/-7-87*-6347-98-72-21-49/*32-49-9040-46/-7644,-7-87/-6347*--98--72+-21+-92-32-49*-90/+40--46+-7644/+
++----+/*-72246172*91-9-28/*047-40-34-14//46-25-90,-7224*61/72+91-53*--28-047*-40/--34*-14+46-25/-90/+
-+++--++42*/*631484-24/-58-87*37-87-7289411/-1855,424414/84/-24*+-58-87/*37-87*--7-28+94+11+-1855/-
+++-+-**/-13-6861-2672-59-*/15-345147*-273944*36-13,-13-68/61*-26*72--59+15-34/51*47*--2739++44+36-13*+
--++-*-*26-846840*/-627755/91-94*-80-28-73*+7412-79,-25-84*68-40--6277/55*-91-69/+-80-28*+-73-7412*-79*-
+-+++---60*/74-18-30/*52-68-7267/-272*-8680-58*5770,-6074-18/-30*-52-68*-72/-67+-272/+-8680*+-58-5770*+
-*+-+--35*-2685/9150//-2561-65-52**/*95995048-18-79,-35-2685*-9150/+-2561/-65/--52+2099*50/48*-18*--79-
++-+-+++-70-71/*2-835224**17-23-8767273277*86-92,70-71+2-83*37/+24+17-23*-87*+67-27+32-77+86-92*+
+--+++-----54-5174-835273/-9-77*81-3254*6181-6747,54-51+74--83-52-73--9-77/+81-32*+54+6181*--67--3+
--++/-14-1009358////**/*-521579-8160-61-36682*84-66,-14-100/93+58+-5215*79/-81*60+-61/70/68/2/-8426*-
--++--+-135827-35-19//74-99***23-8-22-94**528040,-1358+27--35--19+74/-99/*23-8*49*-94*-5280*40*-
-+--+-*+---38*-70-62/*-1799887919699473*-1-67-55,-38-70-62*--17-60*88/-79+19-69-94+7-3--1-67*+-55-
-/++-+-+--9957-9*84-674273/-35672311-66*/-9898-83,99-15--9-84-67*+42-73+-35-19/-23+11+-66--9898/-83*-
++-+--++*-74-7375//-71-92-54-96-84-17/**5424-68-64-29-99,-74-73*75+-71-92/84/+-96--84+-17+5424*15*-64/--29+-99+
--/-+-/-*-4594-9279/*/-798622-223150/84-51-86*90-47,-4594*-92-79--7986/22*-22/-31+50-84-51/+-86-0-47*-
+--+-+++/75-73*36-92/46-33*-73-41*-8460-4762*6-6593,75-73/36-92*+46-33/+-73-41++-8460*--47+62-6-65*-93+
-+-+-+**-91-1512*624/**85-83-2788/6733-2226*4531,-91-15*12*624*+85-83*-27*88/-6733/+-22-26+4531*-
-+++---9/77-77//-90-1634*9648**133387/16-9181-41,977-77/--90-16/34/-9648*-1333*87*+16-91/+81+-41-
-++-+++-38/28-95*-4617/-5192994986***/3191-75-3053,-3828-95/+-4617*+-5192/+99-49+86+-3991/-75*-30*53*-
-++---+-9860/8772/618*-9-72**/-8251264-56-2126,9860-8772/+618/--9-75*--8251-2*64*--56+-21+26-
-+---1/-39-38*2918***59-94-18-48*/**/-888437-29-55-10,-1-39-38/-2918*-59-94*-18*-48/+-8884/37*-29*-55/-10*-
-*---+-++-60-69-2179-83//-89-80-64/6735-82//7-89-8443,-60-69+-21+79--83+-89-80/-64/-6735/--82-7-89/-84/+43-
-+-+---*/-43-8241/21-86-95+/64-6613/-3999*-98202-21,-43-82/16*21-86/--95-64-66/13*--3999/+-9820*-2+-21-
---++--74-55/**2699-100-87-67*-8344/-1030*-8754*-53-62,74-55-6199*-100*-87/--67+-8342*+-1030/-2554*--53-62*-
+++---++-98*27-82/-7-95**-6893-33*0994319-24*1899,-9899-82-+-7-95/+-6893*-33*-099/-43-19+-24+1899*+
-++--++-/*/92-37-9-3346-11-22**22308498-73-69/4225,92-37/-9*55/46--11+98+2230*84*-98--73+-69+4225//
+-+--+--+1660//*8339-12-36-88-634-41-48**75-1176-62,1660+8339*-12/-36/--88--63+4--41--48+75-11*76*--62+
++-++5/-81-79-100-93/-48-22*/*/*/*622-50-1-42-32-3069,5-81-79/+-100+-93--48-22/+622*-50/-1*-42/-32*-30/69*+
+-*++++*-4886-98//*36-557180//-89-56-2168-22*29-2950,-4886*-98+36-55*16/80/+51-56/-21/+68+-22+29-29*-50+
+---+++-+++++4564286088-17-4189-1/-69-37-63-1921-56,4564+28+60+88+-17+-41-89+-1+-69-37/+-63--19-21--74+
-+----*/*5-64-6162**/57-8824-65-3136*515230-27-28,5-64*-61/62*57-88/24*-65*--31-36-5152*-30+2723*-
-++-+++-96*-5-26//36472535-76/-18-393/*89474225,96-5-26*-3647/25/+35+-76+-2-39/-3+8947*36/+25-
--+-++--*-95723432-25///-83-894916-34/-39-10023*-1789,-9572*34-32--25+-83-89/49/16//-34--39-100/+23--1789*-
-+++++--///-476718425043-34/-55-65-19/*-82-33-30-6-98,5967/18/42/50-43--34+-55-65/+-19+-82-33*-30/+-6+-98-
++--+-++-4197/2687*-10-14-19*-52-58/84-86/-4217751,4197-2687/+-10-14*+-19--52-58*+-9-86/--421+-77+51+
-++-+-+--+-9-100155895-94*/-31-6597+*75-608249241,-9-100+15-58-95+-94--31-65/97*+75-60*82/-49+24+1-
++-+++*/*6661-57-72*/*5117-28-4-42-39//90-9630-58-97,6689*-57/-72*5117*-28/-4*+-80+-39+90-96/30/--16+-97+
-+*-+-47**/519-3064*//*-8471693-56-42*-8819/-86-3,-47519/-30*64-+-847*16/93/-56*--42+-8819*+-86-3/-
++--++82-31*/*-8152-4091-21/-97-4*///-34-86126-39-61,82-31+-8152*-40/91*+-21--97-4/--34-86/1/26/-39*/-61+
+-+++87*70768-94*//-42128733*****1561-6712-84-34,877076*-8+-94+-4212/87/33*-1561*-67*12*-84*-34*+
++-++++-++*-646-4-11/98-1914*6512-59/-73-3324-9512,-646*-4+-11+98-19/-14+6512*+-59+-73-33/+24--95+12+
++--+-12*/-60-44-2**/*60-40245913+-4041**-941-5241,-12-60-44/-2*+60-40*24/-13*13*--4041/--941*-52*+41+
+---/-++47*8620/72-6124*33515955/*-654350/-22-92,478620*+72-61/+24-3351++59-55--6543*50/--22-92/+
+-----++*3692/8558836177-28*30-100/*341821*-3634,3692*8558/+83+61-77--28-30-40*-3418*-47/--3634*+
+-+--+-12/9579*//-749752-55-56-55-5985**/-92-85-51-83,1295-41/--7497/52/-55*+-56--55--59+85--92-85/-51*-83*+
+++-+--+561/*81-49-88**-7484-409292**0-81-8167-37,561+-21-49*-88/--7484*-40*-92+92-0-81*-81*+67+-37+
--+++-++3464//47-3814/48-7916*//-7473-43-9-29-27-18,3464+47-38/14++48-79/-16+-7473/-43/-9*+-29+-27--18-
------//-7883-26-10*48-217876//*/*8387-1398-57-7570,-7883/-26/-10-48-21*-78-76-8387*-13/98*-57/-75/-70-
-++-+-+//2420-9660-984-54/**-48958031//143-7990,2420--96/60+-98-4+-54-9395*80*31/+143/-79/+90-
+--++-+-62*-47-22404045/*-5-3254-76-86*//-20-3125-30,-13-47-22*--45+40-45+-5-32*54/+-76--86--20-31/25/-30*+
-------+/*/*19-8816-9369173129/-39-67*-44-393-6575,19-88*16/-93*69/17+31-29--39-67/--44-3*+93--65-75-
++++---+++*-8733-63*6659-78-22*93-42/766633-87-50-69,-8733*-63+6659*+-78+-22-93-42*-7666/-33+-87+-50+-69+
---++++-*228265/6528//-40-7086-77/-45-84/58-83-3-41,-1582*65-65-73/+-40-70/86/+-77+-45-84/+58-83/+-3--41-
--++-+--6850-25-43*20-42//-17-7-91*64-19+*/-1736-28-97,-6850--25+-43-20-42*+-17-7/-91/+64-19*--1736/-28*-97*-
-++//*+/68876654520*///57-252876/*80-838879,6887/6/65+45/20/57-25/2/8/76*+80-83*88/*79-
++-+-++2326*-4657**/2372-28-100*7650-29*-53-11/06,2326+-4657*+2372/-28*-100*-7650*+67*-53-11*+06/+
++--++*9386*/-6094-29*13-89+-97-4697**/27-43-59-46-6,3786*-6094/-29*+13-89*+-97-46/-97-27-43/-59*-46*+-6+
----+*/-476-82//*-13-82-43-64*-59-3/-557668/*22-87-38,-476/-82*-13-82*-43/-64/+-59-3*--5576/-68-2223*-38/-
++---+9484*//44-269446*/**66-547-57-8658-44*22-20,-5584+44-26/94/46*-66-5*47*-57/-86*-39*-44+22-20*+
----++--93-54/*-75-70-91/3115**-20-69185764/*-31603,-93-54--75-70*-91/+3115/+93-69*18*-57-64--3160*3/-
---*59-81*83-71/-28-30///**/*/5213-15-34-33-63-237724,59-81*83-66*-28-30/-5213/-15*-34/-33*-63*-23/77/-17/-
-+-+-+-9471*//-58-2010-98-62/*37-718//*-68-636-211,-9472+-58-20/10/-98*--62+37-71*8/--68-63*6/-67/+1-
++++---+--9769*-918934-19-38-985/1095-53//97-6816,9769--9189*-34+-19--73--98-5+5795/+-53+-17-43/16/+
+--++-+++-7667-91/9118333/34-61/40-46-100*/-48-97-59,-7667+-91+9118/+33-3+345/+40-46/--100--48-1/-3*+
---+-+-+-/7721*35-27-8831/-92-6670**3210-20-66-7-39,7721/35-27*--88-31--92-66/+70-3210*-20*+-66--7--39-
++--+---/5345-18*1032/*/-64899-945289/412497-61,5345/-18-1032*--648/99*-94/-52+89-5224/-97+-61+
--+++14/-31-48//*-70-2081-2131-66///-*-291581-247-59,14-3154/+-70-20*81/-21/+27+-66--2915*81/-2/47/-59/-
+-+---+//-6986926596*53-87-97****97395-72272-24,-69-8/92/65+96-53-87*--97-2239*5*-72*27*+2--24+
+--+----9/-2859/*-39-3038-1730*-8677//*2-96108087,-9-2859/--39-30*38+--17-30--8677*-2-96*10/80/-87+
++-++++*/3-324-1/-475397/6731//-148-36-50/51-52,3-32/4*-60+-4753/+97+6731/+-148/-36/-36+51-52/+
+++-+-++-92//-43-6283-18-49*9742984010//*28-39-3-50,-92-43-62/-8/+-18+-49-9742*+98-40+10+28-39*-3/87/+
-++------80/7545/*-323-9344*84-3351//-45-97-7616-77,-807545/--323*-93/-44-84-33*-51--75-97/-76/+16+-77-
-+++-+-26**-1856-39-67/-79-18/42-55-36**//-57-90-96-58-4,-26-1856*-39*+-24--79-18/+42-55/+-36+-57-90/-96/-58*-4*-
++--++/95-40//*76-21-66-65/-6874/-83-54-7523//-2787-52,95-40/76-21*-66/-65/+-6874/+-8334/--75-23+-2787/-52/+
+---+-+-878699**-759-87*/-4-33-13-34*/67-55-85*-8045,-8786+99--759*-87*+-4-33/-13*--34-67-55/-85/--8045*+
-+++---*31-65-8564/409**76706759//*83-2940472,31-65*-85-64-409/-76-89*67*+59+83-29*40/47/+2-
---+----+-+26-100**-3691-49-49540*-27-50-73-738312-94,26-18+-3691*-49*--49+5-40--27-50*--73/-73+83-12--94-
+-+++---60*29-77*31-92-8-4*-7815/72-77//*-83807965,-6029-77*-31-92*--8+-4+-2015**72-77/--8380*79/6/+
++--+++-12-91/41-40***-72-3624-80967*-63-2675/-4522,12-91-41-40/+-72-36/24*-80*+9+65--63-26*-75+-4522/+
++/*******-935-8-2936-78632963/-31-91/*/78358959,-935*-8*-29*36*-78*63*29*63/-31-91/+7835+89*59/+
-+++-++/64-47-83/-1283-1-24*-7823***/91-92-77-4646-78,64-47/-83+-1283/+-1--24+-7823*+91-92/-77*-46*46*+-78-
+-+-++++8084**38-3-68-1144/-7225/-5510//99-581-55,8084+38-67*-68*+-11+44+-7225/--5510/+99-58/1*--55+
--+----17-64//*-903667-534725-1/**729023-80*-9970,1722-8836*67--53/-47-25--1+7290*23*-80/--9970*-
+-**/**/**-44-51-582561295199-74-82***/-30-9179887,-44-51*-58/25/61*29*51/99*-63*-82--90-9-17*98*87*+
+++-++*-5485-72-22-99//-219476*/**/20-49-32-6265-95-11,-5485*-72--22+-99--2194/-9/+20-49/-32*-62*65/-95*+-11+
++---*5597***///-73-58-1134-424387-61/-39-9-16/-79-64,5597*-73-58/-11/34/-42*43*87*--61+-3960/--16+-79-4/+
--+-+/*-74-73-80*-36-97/26-28-78/***/-74-3084-9-651-10,-74-73*95/-36-97*+26-28/--78+-74-30/84*-9*-65*-13/--10-
-++---+-1163*4585-36/*/-178738-54//-355-1669*-23-51,-1163+4585*--36--1787/38*-87/--355/-16/+69+-23-51*-
--+--+-+-++87-81437088-4487*156712-79**7589-9262,87-81+43/70-88+-44-64+15-40*-12--79+7589*-92*-62-
-++--+-/-78-23-92-78//96-11-94/*/-36-8230-42-61/24-76,-78-23/77--78+96/-11/--94--36-82/30*-42/+-61+24-76/-
+-+-+//**598-155044//33-9183*/-96-93-2379/-2753-100,598*-15*50/44/33-91/83/+-96-93/-23*-79+-2753/--100*
-+--+++--99//-30-1619-7192-8049///5195-2319*-9-5110,-99-30-16/19/--17+92+-80+49--5095/-23/19/--9-51*+10-
-----++++39-3040*5331-24/-76-10*69-7-5758*/-9628-76,39-30+40+5331*+-24+-76-10/-69-7*--60-58--9628/-76*-
--+----100/*-11-9863/**-805721-34/**721390-92-416925,-100-11-98*63/--8057*21*20/-9213*90*-92/--41+69-25-
+-++-+**/*9862-997917-70-76-41-71-69****-5-7330-5026,9862*-99/79*17*-70+-76--41+-71+-69--5-73*30*-56*26*+
++-+-++-*/3-13-29-19/77-6845*/-59-52-93/-3816-59-609,3-13/-29*-19-77-68/+45+-59-52/-93*--9616/+-59--60+9+
+----++-/-93-22*71-40**-8-479-70/-33-655097-5/-83-87,-93-22/71-40*--8-47*9*+-70+-70-65/-50-97--5--83-87/+
---+*-7355//19-461**/85-678-35/**64877888*32-6,-7355*19-46/1/+-35-6/78*-35*-6487*78*88/-32-6*-
--++-++/+--85*61-1-73487552/5657-4-6174//26-7097,-8561-1*--73+48-75+52+5657/--4+-61+74-26-70/97/-
/+++++/-26//*735623118740//97-36-40*-9138*-88-2291,-267356*23/11/+87+40+97-36/-40/+-9138*+-88-22*+91-
+--+-++-/-4840/342/-2539**-21-10-38-29-57/7694-4750,6440/391/--2539*+-21-10*-38*+-29--57+7694/--47-50+
--+++13**477-16**/-96-80-1389-8647///*44378-283,13477*-16*+-96-80/-13*89*+58+47-443*78/-28/3/-
-++-++-///-26-36524/-9348-55-42*88062//145332-25,-26-36/5/24/8948/--55+-42+-300*-62+1453/32/+-25-
-+++-63*+*/////-7696-8251-7964-76-5360-23*-2724-1720,63-7696/-82/51/-79/64/-15*-53+60*--23+-2724*+-17+20-
++++++++//937546*-62-53*-92-11-1//29-55-316-316-7,9375/46/-62-53*+-92-11*+-1+29-55/-3/+16+-3+16/-7+
-+-+****-32-81-75-6869/-70-87*/-11-44-91/**1324-27-40-51,-32-81*-75*-68*69*-70-87/+-11-44/90*-13-17*-27*-40/+-51-
+----/*16-74-71*-27-90/13-9472///*-88728595-83*32-53,16-74*-71/-27-90*-13-94+-72--8872*85/95/-83/-32-53*+
/+++/**/1159237-93*/54-44-6048**-4411-70**-63-89-89,1159/23*-66*-93/54-44/-60*+48+-4411*-70*+-63-89*-89*+
+++---1-9657-47*3645**/-455-51-99****70-43-518-88,1-96--36--47-3645++-455/-51*-99*+-34-43*-51*8*-88*+
+--+*//-80-26678925*///*-86-95-27327578*78-67/6-88,-80-26/67/89*25+-86-95*-27/32/75/78*-78-67*-6-88/+
++--++++/-675*372268/--2550-14/42-41-731-23/6925,-675/3722*+68+-2550*-14/+42-41/+-7-31--23+6925/+
++-+-+-+172*-414*81-60/*-41-8284/50-7657/33-35-74,17-52+-414/-81-60*+-41-82*84/-50-76/+57-33-35/+-74+
+-++--/---244*-52-50618-72-95/*/-40-31770/-553-82,-244--37-50*-6-18--72--95+-40-3/17*-36/+-553/--82+
-+--++-++-74*-65-27//-12-79-8878722-92/-44-5232*-65-74,-74-65-27*+-12-79/82/+78*7+22+-92--44-52/-32+-65-74*-
+-----41/**/80-48-54-4763-2248-20*1993//*103-1237,4180-48/-54*-47*-8/--22-48--20-1993*-10-86*-12/37/+
----+++-9//10-6351-20/5924*7056-98*/*-88-32-196857,-910-63/51/+-20+5924*+7056*/-98--88-32*-19/68*-57-
++-/++/-253/**//3789-75422162-5571*-18-61/-67-85-87,-253/3789/-75/42*21*62/+-55+71+-18-61*--67-85/+-87+
-+++-+++/-14845362-28/*59-46-11//71-3459*-578766-86,-1484/53+62+-28+59-46*-11/-71-48/59/+-5714*-66+-86-
