Formula,Result
4292^5482^-8012^--64-697*+6581^-735+-811+-4045041^/--,-^-2582-++-+-^5482^-8012*-64-697^6581735-811/-404^5041
212297/-778*631-7811^*--8335342^*+87874/+-348-6042^-908+-,-++-*/212-193-778*34^-7811*-833^-507-218/87874+*-348^-6042908
-36-677+733-2201^-54--5891^181+760/1912^/--339+-760--387+,+-+---/+-36-677733/220154//+^-5891181760^1912-128-760-387
-5062^193--813--816--606+148+897919/--450+-5032^+704309*+99-,-+++-++---^-5062193-488-816-606-868/897919-450^-5032*70430999
2801^-930*383-771*-589858*+-135+7441^--761^+29+-54-599+*-,--^2801-930*++-++*383-771*-589962-135*7441^-76129+-54-599
-437769*-550+187732*660*+813-1582^*-3172^+-186974/+-235998*+,+++-++*-437769-550**187732660*813^-1582^-5572/-186974*-235998
566-756-915*-14485/274++-299-79-467556+-95-5272642^872+/-+*++-,-566-+*-756-915+/-14485274+-299*-79++-968556--95/-527+^2642872
611-246-366344*-10260-8231^*618--297+538+-338-*-466-21-631/*/-/-,-168/-246-*-366344/*-102*++-*60^-8231618-297538-338*-466/-21-631
312-583+261+-327741*+-751-608/-9*+778299*868-1838731//+-39+/,+++++312-583261*-327741*/-751-608-9++-*778-817868/183^8731-39
155-919-963-915-7081^--567-188/-1595102^+422^--172+123-*-*-,-155*-919---707-915-7081*/-567364++-+-159^5102^422-172123
-459465--5291^--68388-8291^--961-2431^474-/-812*--488-*-254/-,----459465^-5291/*-68^--388^-8291*/-961-^-2431474-812-488-254
-99733*-477/-908657---731-7862^*-647+484---499--9062561^/+854/,-+---/*-99733-477*-908657-+*236^-7862-647484-499/-906+-8081854
8561^393566*516401-345-764-944-622/559*--316--662-6655/-**/+,+^8561/*393566*516--401----345-764*/944-622400-316-662/735
-258693*-3751^*-4292*+8754231^*-507-177*-329/-92-917-561*+/+,^-+**-258693-5471^-4292*875^4231//*507-177-329+-92*-917-561
-275-262-775+-714532/+541^--5271^--8512^--1872^--70+-295-202+,+-+-----275^++-262-775/-7145321^-5271^-8512^9292-70-295202
-314-147-7591^*--745+691^+2311^-9171^130-892-391/+526+++,+-++--314*-147^-7591-745^691^6851+^9171++130/-892-391526
707-58/795--8282^*-217-87*-26-848*--641+-406885-4532^/305**-,-+--**/707-58795^-8282*-217-87*182-848-641*-406-^885^5982305
-792-288-489*-201*2^*-168--955-859*-64/-27/831249/-9512^/430+/+,+-*-792^*+-288-489-8812-168/+/*-955-859-64-27+//831249^-9512430
551218682*--195891*-6432^/+925-457-+-960-4721^-+-2131^+970+,+++++-551*218402/*-690891^-6432/-382-457/-960^-4721^-2131970
8682^-722+-325-2602^5659441^*-83^377-722--1842^+-325-+/-,++^8682-722/-325+^-2602-+--+*565^-7451-83377722^-1842-325
-554-325298-543+7522^--944-612++611-760/-526*--974-604/--679+-646-,---554+--+-+-333298543^7522+-955-612*/611-760-526/-974-604-559646
221--856+51-887/416-823-84789487637/-6421^-167908*+-*-*/*-,--^221-856+/51-887/416*-823--847*894-/876-884+^-6421*-167-646
-279558-675+309--531-9602^-1092--926808/817/-894438-37-/-+/,/-279+*-*+558-675309-531^9602--^1092//-926808817*894--632-933
8171^944-6701^*+654+212-400*-865489/-309+-36/-193*-61-519-,---++^8171*944^-6701654-/+-*212-400/-865489985-36-19361519
50-597/9181^*-130154*-818/530821^-737+759-868*-866*-783+/+,^*/50-597^9181//*-156154-818+-+-530^5301610**759-868-866783
5058781^-994-288-9302^2001^+3071^+-345-608^--287-487-/+*,-505+^8781/*-994-288*--++^9302^2001^3071^-3452-287487
-521-3832^/-197-772/3732^+8603952^/-716-150/+494/-627*+-535+,+++--/-521^-3832-197772^3732*/+/860^3952/-716-150494-627810
-3601^-831--114*-1611^*-592-753/--751^--641-351*-539-485/-422/+,+---**-^-3251339-114^-1611/-592-753^-751*-641-351//539-485-422
953631296/-4-580*750*+177-930-9891^/+2762^+802-574*921-+,+++-+-953/631296**4-580750177/-879^-989-985^2762-*802-574921
247668835-481+98916/-385617*+1^+53-318*273/+674+635433/++,-247++++668^+-+-847-481/-17916*-1186171/*53-318273674/635433
3575988762**--10480*-75*-175*304+-151*-23/-602/-429*--582+2^,^+--357*598^8762*//*/*^*-10480-75-175304-151-23276-307-5822
-239850+8202^+-953+-213--1611^-994-118135/+-811363/5722^/-+,---+++-239850^6552-953-213^-1611-+994/-118135//-811363^5722
-570-740*-812434*+599458^+4621^+-718--326-866/299+-1451^+-46-+,+-+++*-570-740*-812434^5991^462560-718-++/-326-866299^-1451-46
-551-192-362+-80-*-675*-9722^+3382^-963748/806*-646*-470^35++,+-++*335-+-192-362-80-675^-9722^3382//**/963748-273-646-47035
-990-250/-971-300*--3785909352^/+-414-2711^/+-9922^-488-781/*+,+-/-990-250*-971-300---+-378/590^9352/-414^-2711^-7702/488-781
330-384997+-393-5632+/--572367/+/114-800/492^-736-806/95+-*-,-/330+-+-85997/-393^-5632/-572367//114-666-^492*/-736-80695
91-950/-28/-727-352/368-409/-581/^494-748-509*2161^*2942^-*+*,*//-133-268-28+-/-727-352//368-409-581*494-**-748-509^2161^2942
-2191582^*-706584*+5651^--321-3741^/--443+401232^*+20-,-+---**-219^1582*-706584^5891/-321^-374679-443*40^123220
30938329/+-993-96*--358+-554-961^--227+40-328/-932-813-636-+,++--+-+309/38820*512-96-358-554^-3721-227---/40-328-932813636
-13292/200-299/--919-797/-52-7449481^*+908-127674-507/214*+*--,---/-13292/200-299/-919668-+52*-744^92*908+-127*/751-507214
-719894-269--296+6222^*-28739*206/-295/+-4771^-5492^+-293+,++-+--719*+-894-269-296^6222//-28739206-295^-4771^5492-293
-71741279-925699--1032^+513-563-771*588221699/-906*+-45-*+*+*,*-717+41*279+-+--925699^-6392513^*563-771*+588*/573699-906-45
7100*-470995*-9651^/+-210-615*-7581^*-53986225*+--8751^-,---+*84711/*-470995^-965891**-210-615^-7581+539*86225^-8751
-8752^849-234/+-544-552^*+-402-608*-844-242/+-206934202/+-334+-,-+-+++-8752/849-234*-544^-552*-402-608/863-911++-206/934202-334
422276^-544209/596/-3951812^*-4572822^*+-548-9751^521-*+,++--/4221//-544209596*395^8792*457^2822*-548-^-9751521
-166846896/131*--579-148*904-521*-4052451^/--860+-825-180*+/-85*+,+--166*/846896131//*-579-68++-+904-521/-405^2451216*-825-180-85
179288*231^/5702^+495743/-2401^*912-332*--344-797*-505+,+*+/*179-601^231^5702*--*/495743^-2401*912-332-344797505
6784701^*434-965*-955*+-5461^+618-232428754/7661^-611-*-,--++*678^4701**434-965-955*-5461618+232--/428-218^7661611
-50615*1281/--523+-397-1981^*-9451^--2021^+-635--3171^+,^-+--+-*-50615/1281-523*-397^1341^9451^-2021-635^-3171
-707-14-841^+369448--821-250/*6912^*-846979*804/9681^/^/,/-707--+-14^-841***369448/-821-250^6912//*846979804^-8341
-438-296+-862--235--537-70-1^+498642998*/-532935^+-826+-774--464-,--++----+-438-296-862-235^--537-701/498*642998^5321-826-774-464
917877-997-56887/-212^/--870-317-882474-976^932+899421*--/*---,-917/877---997//-56887^-212*-870/-317--882-+*612-976932*899421
-381288-272118/-560+-786-511*--835+-918+-6--516735^+738--30--343+,+--+-++-+--753288/272118560*-786-511410-918-6^-5162738-30-343
-508-352/-2852^-127-136*+686+/223-518+-52+-70-661+251339*314*+,++-++-//-508-703++^-2772*-12739968674518-52-70661**251944314
-5921^-944628/-848*--469--799-3282^+413-465/-9413412^*-142+,+--+---^-7901*/-944628-848-469-799^3282*413-87*941^3412142
9542132^*-621-412/-672-137*1^/--812^-9481^-650-1781/-928-,-----/*954^2132//-621-412^*-672-1371-812^-9481650^1781928
-868771-531^+986+874-126-3941^--442-855-64358*54*-756/-873+,+-^----++-868^2711986874126^3941-442855^**6435854-756873
-827-268968/23374*-396-5521^/-9192^+258-544/+102-573*91*+*,*-827+++--/-268968*23374/396^-5521^942/258-544**102-57391
-484771+-450+-531-759/-9877542^*121+-1961^-972890/+-528351/++,+-++-852771-450^-531-759++-+*987^7542121^-8551/972890/-528351
121^508+-4101^+-304+35-608833+-6241^+95-5-18125--+,+-+++^121508^-4101-304-411---++608833^-62413715/18125
192-78-884*+-3372^--597-225*+-762^--1711^+-592-11/-321-923*,---+-+-+-543*-78-884^-3372*-597-225^-762^-1711/-592-11321923
594568-584201-977*--1632^+534-236-123/+*-997*/986/-13+322-823/-,/+//594**-767+-+--584*442-977^-1632534/236-123-997392-13/322-823
-391^-39091/381^/+292-66078539-1^*-7592^+103-93/+-,-+^-391//-39091^381++-292*-660^--6365391^7592/103-93
1008061^468-150/-701/866-149*-629-869+-369-16*-628-/-428*911*-+/,/100+^-1051-//468-150-701/**/866-455--+-629-869*-369-561628-428911
8908351^-575-6291^+-613888-+-7501^+311^+332505845-*++*,*890+^8351++++^-575^-6291--613-779^-7501^311*332-505845
100-113750/^373-313/90/114*--33--184-601*-277/-9991^9321^-/+,+---100/-113750*//373-31390114-33//*-184-601-598-^-9991^9321
372^-4741^+393-308*686-393--366+-189--581-964/9992^-160-*--,-+^372^-4741--+--*393-308686393-366-189*/-581-332+^999-953-160
-1642^-199-3871^/+-371827^171-614/867*-656*--946-752/13844*//+,++^-1642/-199^-387-271--^-3711**/171-614867-656//-946-752*13844
191-95234266--423+-123--759+-1972^--143582/-4912^*+-878+-324-/+,+868/774-++-+-+-234266-423-123-759^-1972*/-143582^-4912675-324
-136623/-666-386*-475/574/6531+*-618-562-752^+537576/-653-+/-,--/-136623*//+-666246-475574^6531/618++-562^-752-/537576-653
-578340*-356-420*-297*+-228-467--4082^--539+476-9252^/-25-150--,--+-^-+*-578340/*-356-420-297-228467^-4082-539/476^-9252-25-150
356-898*211/-531811/399+651+1^+985+-935--915+-154-2981^--959+,+--+-/*+*84-898211^++/-5318113996511985-935-915-154^2981-959
597463--7932^+15-439*--830-561/+-774721^+4475902^*-47++,++*+*597872^-7932*996-439/-950-561+-+-774^721*447^590247
-8591^-943410/+-134-5821^-43+757+-3791^--461781-29+971-/+-,--+^-8591/-943410-134+-++^5821-43757+-3791/-461-+781-29971
-3-23-121-172/-628-627-295/280-2251^/--2395671^+-230-623*--*+**,*-3*749+/-121-172*-628--/-627-295/280^-2251-+-239^5671*-230-623
537-164*-9321^--1238601^/--325626/-163-563/+3141^+3392^^,*++--**537-164^-9321/-123^8601/-325626/163-563^3141^3392
-488305+196-877/--129+-193--764+191-322-436-3611^*265-668506+*+/-,--+-+-+-488305/196-877-129-193-764860/322+*-436^-3611*265+-668506
-2221^564-9211^-192+-508702/-101+-9183981^/-71-187*-338*-,-+--^-2221564^9211192/*--+/-508702-101/-918^39853071847-338
-964253/-446*243*-686-108/+-612-924/-8280-929+-288--526-*185/628*+,++**/-964620-446243/-686-108*/*/-612-924--+--8280929-288-52618528
442403^-8211^-5691^+-55436/766/-820-262*-559-807^*--964-565/-,---+-^4421^-8211^5691//-55436766*^820-262^-5591/-964-565
-6322^789+971+-1772^*-251-896+-7+81+592+7657*740/+-329-,-+++++--++^-6322789971--1772-251896-781592/*7657740-329
427-8-962-534+363+*234*-373+-624-163/+-518-109^-3812^+366-402^--,-+++*427^+--8-962534363234-373/-82-163-+^8702^-3812^3661
407-696-27/5292^*--818+45-906-1541^-677-575*+-429941*/989+*+,++-407*/-696-27^5292-818*45+++--906^-1541/677333*-429941989
140-103*587-74+502^-682--755-694-4582^*-447284++-389-131*-/+,+--+-*140-10358774^502682/-755-^*-694^-4582+-447284+-389-131
68-5141^-373-7-51357*-92*-2^*--705+-572-339442-743-448+*--,-68/-+-^-5141*-373^--508**-51357-922-705-572*--82442+743-448
-275-252771+63-425-927/+-885+-331^+-586/-419+-164--804-+-303+769++,+-832++++-252771--+-+++63/-425-927-885^-331-586-419-164-804-303769
608246-377*-1572^/-840--398+-15754*-3331^+-600-512*--568+245+-,*+-/*/608246377^-1572-233-398++-+*-15754^-3331*-600-512-568245
806-256899-+-759-21/--368-7802^*+-615+-360+951-279+-454577/109*+,++-+++-+806*-256899/-759-21*-368^-7802915-360951279*/-454577109
159-488-723-^-220*926/8432^--156-695+-29-8552^+-644-9712^/+,++-+---**159--488-723-220926^8432-156695-29^855-600/-644^-9712
8982^98569*-379*-958*355*+471-924^+-152--1572^417/-746/+240+,++-+^^8982****98569-379734355^4712-152/-^-1572417-746240
-882-867*-240122*137/-5492^-879933/-4+-464/+550+/940*-146+*-651*,***-882-867+*//*-240122137++^-5492/+/-879933-4-464550940-146-651
-262211*-1662^/-29-457*-195/+467-414^-10-328-154+-910--704/-550-,---+/*379211^-5762//-29-457-195/467-414/-+-10-328154-910-704550
210-109+5172^+203725+649/-692^-336--739--175*+775+470170*+,+*+++210618^5172*----+203725649^-2062336-739-175775*470170
8852*-979+-561-4491^-9175031^995-442-338*-237--271+-693-*++--,--+^3672-979-561-^4491+-917+^5031-995-+-*-442-338-237-271-693
2691^378+893*-988/4377751^*403213*--5771^+289-590/--725*-,-/*+^-9891378893-988*-+-*437^7751*403213^-5771/289-575-725
-44-64/14-6132^-646502*-9381^/+458+122--223-962/-638-13*--/*,*/-44-64/14--++^-7972/*-646502^-938-934458122-/-223-962*-638-13
900178+-588-67661^/--903--569-535+-460232/-2^-15-279+-186+-255-+,+^-+---+900178/-588^-644-553-903-569535/-4602322-++-15-279-186-255
584-853^522-51*-228/--868-1242^/+-5606612^*-721208^-640--628-,----+/^5842/*522-51-228/-868^-1242*-560^6612^7212640-628
-251-981*-26+-601--45/-916--671-9211^+669226/-480--784544*--161+,+---+--+-+*-251-981-26-601-45-916-671^9211/669226480*-400544-161
237-682/-985/8561^+-145--621+956--526547/-371^/--515280/267*-,---+-+//237-682-985^8561-145-621956//-526547/-371-/-515280267
-5272^695+293+-66--885--139-3622^+-911--515889/-943/6182^/+,+-+---++^-5272695293-66-885-139^3622-911///-515889-943^6182
405841834/+84-460-3212^/530+*+5542^7802^-9041^-575++,+++405/841834*84+/-460^-3212530+--^5542^7802^9041575
-2612^533808/-542*+589689/+117-7952^*-537-955-864-894812+/+,+---^+^-2612*/533808-542/589-287*117^-7952537955/864+-894812
-758-18/795/7982^/450356*-901315-197-320/-913-612+538844/+*+*,+///-758-1895^7982+*450356*/-*-901-426197320++-913-612/28844
-2001^-5292^+152-816/-408-348/+2^--92+-7622^-72-259-548*-,+--+-+^-2001^-5292^+/152-816/-408-3482-92^-7622365*-98-548
1134131^392-2182^--175957*-+-1691^--897993/-2^-846-98*-,-^--+113---^4131392^2182*-175957^-1691/-8979932*-846-98
381-873-247-742-130288*-4111^/+-279--790+-222^+-188-2582^-*+,+381*-873--++-+--247-742/*-423288^-4111-279-790^-222-188^2582
-936-890104/+93+82^+-613751/-6322^*+8251^^-8382^-60-,---++++-936/-890104697^82*/-613751^-6322^391^-838260
-26-410*211/-250*707+-9621^+-981+132+-130+783220/802^/+686+,+++++++*/*-26-410211-250707^-5161-981132-130//783220^-5112686
338-917*704/-7601^--506--262-202-980*+-786-247*+364273/+-54-63/+,++++---/*338-917704^-7601-50637*202-980*-786-247/364273/-54-63
-210286-454/-687--995-250868-952//264*2^*-301+2362^+591709--,-++----210/286-454687*-995^*/-250/868-9522642301^2362-591709
340264^97--377+-6841^+99049*159*+-784-493/-6312^-957--981-,-/-^-+++-+340264248-377^-6841**99049159-784493^-6312957-981
-522^-71206/--446512/-518-298*198-6-228+182+-516-393+-484+*++,+-^-522/-71206+-*/-446488-518298*198++-++-6-228182-516393-484
-263267-524/622*-5*1381^+886+968-900/+-1--565+*-489/-135+440-,-+/*-263+-+++**/267-524428370^1381886/316-900-1-565-48915-663
542941-924*+651-784*95+8752^--370-315*+-583-105+-2711^*--354-,---+542*941-924+-+*651-78495^8752*-370-315*+583-105^-2711-354
-889-994-827+316+1891^/844+-886-200/-32^/+340+129-471*-697*-,-+++-++--889-994827316^7561844//-886-200*-32459**129-471-697
1391^-755--685-831-7512^*+793+-127359*-506^315/-698*+-341--109+,+-+++--^1391640-685*831^-751-346793*/**-127-846-50631544-341-109
316-316+218241^*-704643/+3252^--4672^--989711/-949/+-760+,++-/+-+316-316*21/8241/704643^3252^-4672//-989711-949-760
-6263881^/-283--321823*-531/335/-1422^*--449+-8171^-867-385+++,++--/-626^8871-283*//*-321823-531335^-1422-449+^-8171+24-385
-241-821--472--1042*791-329/-684/-469-847-*628762/-236/-15*91/+--,----405-821-472-^-1042+*//791-329800-483-847/*//628762-23680191
600-4502^/-425-776/+-598-318394*-123-522-2^--452^+-686-11+--,-+/600^-4502/-425-776/-598^-+-*-318-668^--123-5222^-452-68611
7921^-529966*386200626-8461^-8932^-825+261-835-644^--/*+,+^792552**-529966/386---200626^8461--+^8932202261^8351
73-25-852582*+-521^+5491^687-491*+460/-955-887*+77+920-,-++-++-73-25*-186582^-521/+^-3231*687-364460*955-88777920
2362^346+-310-530/487*298/+-1432^+-2352^-815+-222751/+826-+,++++^2362346/*/-310-530-240298^-1432-++^-2352-441/-222751826
781441*-66--811-348+158-486-162/-327/-617--886--113-621*--3031^-,----^-+--*781441-66-811-289158//486-174-327617-886*-113-621^-3031
-915-3+747+9949451^*-423-477*9162^/--3781^96*-841*-833/+,+++-915-3747/--*994^9451/*-423-477^9162*+^258196-753833
1261^393+-703311*140/-54/-519975*766-4141^--281166*-692/+-/-,-+^1261393*//*331311140-54-*-222975+-766^-4141/*-281166-692
209-3941^*-72-818^+-570--224854*712+104*998*+-46688*+-817-634*+,+++-/*209^-3941^-722-570*/**-224854712104998*-46688/-817-634
465362^+988-78-22+548-697+251-795*--8031^+498551-107/-/,-+-+----+465^3629887822548697*251-795^-8031-498/551-107
663-138/-832^*-721^-1842^--2071^-246-459-985--384^/-346-+,+*/663-138^-832----^-721^-1842^-2071/246^+-459-9852346
754763+-74954/--52-263*736/356-3392^+-334-4241^*--967-245+-*-,--+754763/-74954*/--52-843736--+356^-3392*-334^-4241+-967-245
-4092^152+280+27-366*563/3204741^*+-702838-4202471^*-//+,+++^-4092152157-+/*27-366563*320^4741/-702-838*-420^2471
-2181^356+-398-9651^+-2555/-16/-7782^/+195381^-542540/---,-+^-2181356^++-398^-9651///-2555-16^-7782-^1952/-542540
-761-224*-388658299*+-600*566+456574-61989/-+90748/-1^*-948+,+**-761-224^-++++-388*658299-600566--893574/61989/90574-405-948
-7642^-611-5281^/+484-906-3642^+-552+-6961^+228+640565*+,+++++--+^-7642/-611^-5281484563^3642-552^-6961228*640565
7581^-2081^-596-3331^/--22-2881^-971+556-24219/--367-,---+----^7581^-2081/596^-3331866^2881971556/24219-367
333815-524/-2735331^/+-831-83414/+99-588--691+266+-57268*++,++-333/815-524/273^5331+++--+-831/-8341499166-691266*-57268
804-3471^-606-700/-918/162-+8382^-765--100+-511*-147328*+*-123-,-*804+-+^-3471///-606386-918162*+-^8382-765-100-511*147328121
34-149*295-762-281+117-270-70/+299-908/3441^*--381+688-875/*+,**34-149*+-+-+-295-762281117/270902*/299-908^3441-381/688-875
2956704561^*771+*-550*-748/108*483-608/-298+5441^740-400++-,-+-*/**295+*670^4561771-550-748108/483-608298+^9171+740-400
-210-3061^--820*339--7532^824+-194++-341-661-640-59//+-254-616/+,++^+*+--210^-3061-820339++^-7532824-194-341/661/-640-59/-254-616
2742^-732+-1442^--4351^-735-4191^+825-393+-599+--666358*-,----+^2742-732^-1442^-4351+*-+861^-4191825393-599*-666358
631-892337964*2^*-627-919704534/634-898^*+-427-192*--356-479+*/^,+631+*-892^*3379642*-627+--*-919*/704534^6341*-422-192-356425
2156152^-782-557*2^+9421^-260-481-198/773^*-915-269*--892-+,+-++215^6152^*782-5572^9421--*260^/-481-992*-915-269-892
738947-273*+981-747/--374+885-5901^*+684-769-755*+-8791^+264-,-++-++-+738*947-273/981-747-374*885^-5901417*769-755^-8791264
-9052^-6561^-27-589*+-511-997^+-71189/-453-3342^+726730-++,+^-9052++--++^-6561*-27-589--5112/-71189453^3342-726730
-5717111^-261859*--831^--109-9531^/-932-300*258/-225/-264/+,+-----571^7111*261859^-83-51/-109^141///*932-300258-225-264
942-191/924*549/630-1262^-5562^+857912/+--110-253-662--943/-,---/*/942-191924549++-630^817-540^5562/857912-110/*253-662-943
8451-858/-7/+226+246206/-676*-504++650+-158--893701-434/-116/*-,--++++845//1-858-743226/*/246206-676-504650-158*-893//701-434772
1669282^/-794--782+-964--125--748-8482^926-^678--917799+*-850*+,+--+-/166^9282-794-782-964-125**-*-748-^-8482-850678+-917-364-850
247-999794-972/+-383--375+-9986071^/+-550-610253^-576+-741-323+^-/,/247-++-+-999/794-972-383-375/-998^6071/-550+-+--610253-576-741323
-771-7323071^6831^-141-758/+1^+550+166+-678*56/802-282//-,--771//*+++-732^+-^3071^6831/141-7581550166-67856/802-282
781^7042^+229-251245*+-948-5952^*+2802^-66325*643/+,+-++^+^781^7042229*251245*-948^-5952^2802**66325643
-651901^*201-719814*-637/-8811^247-/-4*8362^-3352^+/+,+-*-799^901-760/*//*719814-637-^-8811247-4+^836482^-3352
487-320407/167/441/+-7401^-539-976*+311--404-58-878/+38+-50-,-++--+-+487-//-320407167441^-7401*539-976311147/58-87838-50
-705-7112^-91025*962*-413/-+618-190/-7434*537+-9031^--288-*+,++-705-^-7112/**-91025371-413*/618-190--+*-7434537^-9031-288
-783276-886*4721^*+334+-660+-603^-819-710--3445061^*-961+-536--,---++++-783^*276-886^4721334-660-603-819710-+*-344^-7011-961-536
-83120--974--22174/-685/+6166592^/+76-251*--280-840-909-/--198-,---++-*-83120-974//-22174-685/616^6592*76627*-280--840-909-198
-751-557/778-3592^/+-475571*523/-234*-5102^/-298--257-363*321*-,---+/-23-557/778^-3592/*/*-475974523-234^-3292298**-257-363321
-294572/-96853*+1681401^-580-*884191+-545424/-342572/-609-*-,-+/-294572*-96853**168-^1401-580---+884183/-545424/342572609
-808-388/712/5381^-916--927-793+-992-3392^--802-8231^+810-+/,///-274-388712+--+--^5381-916-927793-992^3392++-802--8231810
506942^/93+1941^-61+-5121^-337335^--976858634*+677++,+--+-+/506^9491993^194161^-5121^3372+--976*858634677
-679-5321^+-531485*-436+4421^-9932^--348--149+7642^-625-+,++---+-+-679^-5321*-531485436^4421^9932174-149-+7642-625
3101^4142521^+-6-+-242738*-1352^/+-8281^-814275/-40*-+,+++^3101-+414^252-217-6/*-242738^-1352-^-8281*/-814275-40
523566+-748+-489382-666811-334*--199624/-185-822--9512^+-856+/*+,+++289566-748*-489/382++-----666*811-334/-25968185469^-9512-856
-9631^262-948/-9152^/+787+-6142-+-907--992^-805-114407/-+,+--+++^-9631//262-948^-9152787^-6142-907^-992-805+-114407
-993-411^-258322/--591-908-809/-633584/81/-39/+-2821^--941+*+,+^*-993^-411/258322*-591+-+/-908-809///-63358481-39^-2821-941
-5561^567+-819165*-472/+496-371/-6152^*--10+-2081^+67-849-,--++-*+^-5561567/*-819165865*/496-371^-8282-10^-208167849
507572-775//1191^--868+517-5561^/^-94+805--509-2852^/--697-,-+-+-+-/507/572-775^1191-868/907^-5561-94805/-509^-2852-697
637-687*-400--881-904/-224*669/+-118-517/-7292^-772-770-267289^-,-----/-*637-687-400/**-881-904-224669/-118-517^7292772770/267289
-942-702-398*-586-516*4992^*7612^-120+2112932^*-402-969/+,--++**---942*-702-398586516^4992^7612120*211^2932/402-969
999-692*-726*-1552^--186-2922^/+-548-473*714*--524--9531^-924+,+---+-**999-692-726^-32/-186^-2922**-548-473-235-524^-9531924
-149932-518*-15895*-450/715/2921^*-4922^-176-71832/-527*+,------149*932-518*//*15895-450715^2921^-4012176*/71832-527
644665-449*+-475+-4092+-350+-685105/-986+5424/-260-149/-239/-+,++-+-++644*665-449-444^-4092350/-685105986-/174424//-260-149-239
-683431-494-203/8*--387-646^+-441-881*-234/414/-541^/+-5273/+*,*-683+++-431*/-494-2038^-387-546///*-441933-234414^-541/-5273
-4494262^/3262^850929*+304+488^356/-790-454*+999801*+-791-,-++-/-449^4262/*++^3262*850929304488356*790432^999801-791
