Formula,Result
33.4**1+72.83+24.46--76.98-36.29+10.32**2+-30.49**1+94.12*-14.1+-31.9+-0.82+(90.49),1^+33.4+72.83-24.46--76.98+*2^+10.321^+-30.49*94.12+/+-31.990.49+-0.82
43.44--11.78+(-0.85**2--5.0/-80.32)*-7.07/-60.41--17.38*(84.76**1+91.62/30.81/98.03*67.66),-43.442^--0.85/-5.0-80.32*+-11.78/-7.07--60.411^+84.76/91.62/30.81*98.0367.66*-17.38
54.94+-20.94/72.38-22.84**1+(55.79-(71.69/(33.36-(-81.17-15.89-60.19*14.68)**2-10.62+-31.37))),+54.94/-20.94-72.381^--81.17-15.89*60.1914.682^--33.36+10.62-31.37/71.69-55.79+22.84
69.32**1--3.22**1+-65.77-52.47-39.15/-52.42*92.9+(95.6+38.97*41.64**1--56.41*-31.05),1^-69.321^+-3.22--65.77-52.47/39.15*-52.42+95.6*38.971^-41.64*-56.41-31.05+92.9
-72.78**2-82.78**1-65.99*73.97-6.73--10.48**1-(5.55**1-20.56+-47.53/-15.6+70.35),2^--72.781^-82.78*65.99-73.97-6.731^1^/5.55+20.56/-47.53+-15.670.35--10.48
89.97+-32.9**1+-71.89/51.3**1--82.9*32.44**2+-89.62*43.42/-0.2-(-78.04/-24.96)--64.94,+89.971^+*/-71.891^-51.3*-82.92^+32.44*-89.62/43.42/-78.04-24.96---0.2-64.94
0.2+9.59-77.34/-36.83**1--23.17-43.06*15.65--97.05+42.14/-77.64+-90.1-91.97/-8.94*(-19.18),+0.2-9.59/77.341^--36.83-/*43.06-15.65+-97.05/42.14+-77.64--90.1/91.97-19.18*-8.94
-6.69--65.62-45.04--49.79+(-28.52-34.42/52.68/-79.15+-70.65**1+59.06*30.87**2--2.44)+83.61,--6.69--65.62-45.04--28.52/*/52.68+-79.151^+-70.65*59.062^-30.87+++-49.7983.61
-13.9*(-26.76/17.0+89.32+-65.42*-39.79**1+-62.65+82.22)--78.87--10.5+-0.42+24.78/-79.75--80.57,/-26.76+17.0+89.32*-65.421^+-39.79+-62.6582.22*--13.9--78.87+-10.5+-0.42/24.78--79.75-80.57
-23.54--72.36+-49.32--37.21**1+42.5*96.82+2.51**2+(-86.74*-27.25-89.97*65.54/10.88*-70.24),--23.54+-72.36--49.321^+-37.21*42.5+96.822^*-86.74--27.25*89.97/65.54*10.88-70.24+2.51
-81.3**2+88.53*26.48/3.96**2-39.73*15.33--82.52-62.77+53.9/10.85--95.9+39.64+-8.27,2^+-81.3*88.53/26.482^-3.96*^-15.33--82.52+62.77/53.9-10.85+-95.9+39.64-8.27
-65.71**2+-84.27*(33.24*13.21+3.0/-64.58-(-10.71+-31.44-(-6.01+34.67/47.34--13.98+-36.97*-68.86))),2^+-65.71*33.24+13.21/3.0+-10.71+-6.01/34.67-47.34+-13.98*-36.97-68.86--31.44--64.58*-84.27
81.33+-41.58*-21.93/75.27+-3.42+53.96**1+(-34.39**1-44.12*-57.63**1--16.75)/-60.01+-35.42,+81.33*-41.58/-21.93+75.27+-3.421^1^--34.39*44.121^--57.63-16.75/+53.96+-60.01-35.42
-39.63*35.12**1+(94.65-(-50.98/(47.96*(37.17/28.36)**2+88.74-85.99)**1+(70.01+43.74/3.48))),*-39.631^/37.1728.362^*+/-88.7485.991//+70.01/43.743.48+-50.98-94.65+35.12
-1.33**2+19.78+9.97+-5.62-2.3*-65.06*26.86+-47.74--49.78/-42.46**1+14.27**2-45.77,2^+-1.33+19.78+9.97--5.62*2.3*-65.06+26.86--47.74/-49.781^+-2^-14.2745.77
-64.1/51.83**1+68.43+68.12/21.09/-26.7*-96.91--94.1*-64.59+-18.08/-45.24+40.69/-89.94/88.16,/-64.11^+51.83+68.43/68.12/21.09*-26.7--96.91*-94.1+-64.59/-18.08+-45.24/40.69/-89.9488.16
-9.78+-71.68+20.66/31.33-15.28/70.86*4.0**1+70.3*(-60.3*-11.32*-82.59+44.48*98.58*-76.15),+-9.78+-71.68/20.66-31.33/15.28*70.861^+4.0*-60.3*-11.32+-82.59*44.48*98.58-76.15*70.3
-13.42+28.09+34.21+(85.37**1+54.66)+3.75**2+63.5+-12.21**1--25.31+(-88.33--93.28*-58.21),+-13.42+28.091^+85.3754.66++34.212++3.75+63.51^--12.21-/*-93.28-58.21+-25.31
21.37+69.03+-99.16**2--98.72**2--40.26**2+-60.48-(91.89**1+-97.91)*-78.54--4.31--31.67,+21.37+69.032^--99.162^--98.722^++1^+91.89-97.91*--60.48--78.54--4.31-31.67
(75.27+95.19*27.83+55.14*-46.99-49.19*-37.08+(-26.8**1+47.23)--41.34+-44.29)*-29.92*50.82/47.68,+75.27*95.19+27.83*55.14--46.99-49.191^+-26.847.23+--37.08+-41.34-44.29**-29.92/50.8247.68
21.69+34.19**2+-92.58/(-1.53/95.29-79.5*-3.19/49.45--23.44/-10.0/96.34/-69.55/-12.18+32.54),+21.692^+34.19/-1.53-95.29*79.5/-3.19-49.45+-23.44/-10.0/96.34/-69.55+-12.1832.54/-92.58
-88.14*-96.24-(-76.07/-83.85/-27.09--0.53*-58.97/27.28/40.07**1--75.01-44.77+-51.94/-5.31/33.94),*-88.14/-76.07/-83.85--27.09*-0.53/-58.97/27.281^-40.07--75.01+44.77/-51.94/-5.3133.94--96.24
-76.57+-14.27+18.76+78.38+(97.69**2+81.92)+-3.35*-9.92+86.75+(-96.43/21.44-16.3+-55.76/(-51.72)),+-76.57+^+18.762^+97.6981.92++78.38*-3.35+-9.92/-96.43-21.44+16.3-51.72/-55.76+86.75
-58.51+-44.97**1-81.03/(-95.19/6.66*-2.85+63.65/(49.89+53.53)/-44.67**2+51.72+-56.02-(-89.0)),*-58.511^--44.97/-95.19*6.66+-2.85+49.8953.53//63.652^+-44.67+--89.0--56.02/81.03
-40.59-24.37+(-83.6**2+30.63**2+(28.69*48.77*-11.61)--88.11+-56.71+30.1/-38.01*63.36*-2.92),--40.592^+-83.62^*28.69*48.77-11.61+-++-+-56.71/30.1*-38.01*63.36-2.92+24.37
41.73/78.11*81.29**2+-82.14+(87.77/74.95)**2--75.07+-33.92-71.64**1-(-64.75/(18.57*-27.69)),/41.73*78.112^+81.29/87.7774.952-+--82.14+-75.07--33.921^*18.57-27.69/-64.75-71.64
-43.52*27.9+-24.64+-47.43**2-79.36+(-75.56--62.49*-20.24+(66.38/-53.05+-13.75)**2+(-3.45*45.9)),*-43.52+27.9+-24.642^--47.43--75.56*-62.49/66.38+-53.05-13.752^+*-3.4545.9+-20.24+79.36
-49.73*80.42+-78.36*-89.1/-95.73*(7.23**2+1.18+71.61/(-22.16**1+-58.8)--39.48+68.82)**1,*-49.73+80.42*-78.36/-89.12^+7.23+1.181^+-22.16-58.8/-71.61+-39.4868.821^*-95.73
46.09*91.33/-38.48*-53.82--39.08**2--90.89*-79.25*41.31-(-50.22+-81.99-40.93*-59.05**1+97.98),*46.09/91.33*-38.48--53.822^--39.08*-90.89^-79.25+-50.22--81.99*40.931^+-59.0597.98-41.31
(-92.69+-79.37+-88.32+79.35+39.26)*60.91*41.74+53.98-42.6**1-(-91.91*31.02/-14.67-59.5--47.58),+*+-79.37+-88.32+79.3539.26**-+41.74-53.981^*-91.91/31.02--14.67-59.5-47.58-42.6
45.45**1+18.03/6.56/90.82**1+(-44.04*(-3.78**1--6.56**1+-7.83)-42.17)*42.65/75.37,1^+45.45/18.03/6.561^1^--3.781^+-6.56-7.83*--44.0442.17*/90.82/42.6575.37
79.69+-1.1+21.75--51.14+14.04--31.56**2+64.41+(-50.37+43.2-92.01)**2-(43.93**1+-68.27),+79.69+-1.1-21.75+-51.14-14.042^+-31.56+-50.37-43.292.012^+1^+43.93-68.27-64.41
-56.83*(8.72**1+-68.88**2+-20.1)**1-65.12--96.0**2+-71.1+-28.03-(44.48--38.5+39.11),1^+8.722^+-68.88-20.11^*--56.83-65.122^+-96.0+-71.1-44.48+-38.539.11--28.03
58.43-(-54.97*44.87*-72.78+(-66.79+-98.44-(87.04*45.96*-13.25*-79.04/-80.62**1+39.67/48.53**2))),*+*44.87+-66.79*87.04*45.96*//-79.041^+-80.62/39.672^48.53--98.44+-72.78-58.43
50.23**1--61.13*-53.21**2-(79.79+(17.96+(-10.75+38.43/-70.6/-4.29**1--27.56*12.25**1))),1^-50.23*-61.132*+-10.75/38.43/-70.61^--4.29*-27.561^12.25+17.96+79.79*-53.21
-48.48**2--71.24*(-13.33*-91.52+38.85+13.14--3.57-47.75/-34.48**2+0.02+88.06)/(-31.53/58.02),-91.42^--48.48*-13.33+-91.52+38.85-13.14--3.57/47.752^+-34.48+0.0288.06*/-31.5358.02/-71.24
(-70.31**1+-19.89)+-90.08*-92.81**1+-48.87**1-94.38/-56.9+43.69-87.9/-5.65*-77.38**1,1^+-70.31-19.89+*-90.081^+-92.811^^-48.87/94.38+-56.9-43.69/87.9*-5.651^-77.38
(93.43+38.02/(68.75/14.89*(62.71-25.61)*-69.56**2+91.2**1-24.93/15.19/85.88--5.35+63.67)),+93.43^68.75-62.7125.61**14.892^+-69.561^-91.2/24.93/15.19-85.88+-5.3563.67/38.02
(-20.21/-25.37)*-67.8/73.32-0.38-64.45/(-67.62--76.02+-74.0*82.78**1-58.6*-94.7+-58.1-36.18),/-20.21-25.37*+-67.8-73.32-0.38--67.62+-76.02*-74.01^-82.78*58.6+-94.7--58.136.18/64.45
-42.08-(-53.87/53.38)**1-91.71*77.43--88.75-8.95**1+6.72/-19.89**2+-61.11**2-(47.03),/-53.8753.381^---42.08*91.71-77.43--88.751^+8.95/6.722^+-19.8990.77^47.03--61.11
21.8**2+(92.54*97.02**2-41.81)*22.93-70.35+-37.47*-40.24+20.76+50.24-24.28/9.14/-53.51,2^*92.542^-97.0241.81*+21.8-*+70.35*-37.47+-40.24+20.76-50.24/24.28/9.14-53.51
(-98.34--76.19)/-7.79-56.42*94.47*-37.45+7.93**2+-57.57*65.79/9.3**1+-10.73+82.98/94.49,--98.34-76.19/--7.79*56.42*94.47+-37.452^+7.93*-57.57/65.791^+9.3+-10.73-82.9894.49
-91.64**1-27.86**1--73.51+86.22*-32.0/-34.15/66.34/-47.1-(25.27*-40.22+-62.43+56.63)--36.36,1^--91.641^-27.86+-73.51/86.22/-32.0/-34.15/66.34*25.27+-40.22+-62.4356.63---47.1-36.36
-87.17/95.84**1+41.67*82.04-19.5*92.99**1--24.4+-29.64+(50.51**1--74.1--26.47**1),/-87.171^+95.84*41.67-82.04*19.51^-92.99++1^-50.51--74.11^*+-29.64
-53.27**1--71.35*-82.09-68.08**2+13.72*(-63.49-48.36)-89.24**1+-24.39/-76.39*-41.83**1,1^--53.27+-71.35--82.092^+68.08--63.4948.36*-13.721^+89.24/-24.39*-76.391^-41.83
81.16--3.72--40.81**2+-51.12*-92.96-80.13**1+74.02-21.63/87.21+(13.02/0.84*-90.65*62.27),-81.16--3.722^+-40.81*+--92.961^+80.13-74.02/21.63/13.02*0.84*-90.6562.27+87.21
4.7/42.33**1--57.5/-78.76--48.23*-50.62/34.63--58.16/65.47/-3.79/47.03/-14.5-(13.5**2),/4.71*-42.33/-57.5--78.76*-48.23/-50.62*34.63/-58.16/65.47/-3.79/47.032^13.5--14.5
-70.2+-80.97*46.17+-83.09/(-15.09+-55.04+79.57/(-89.39-29.54)/-59.96-(80.23/-13.67+(-32.15+73.29+45.82))),+-70.2*-80.97+46.17+-15.09+-55.04--89.3929.54//79.57/80.23+-32.15+73.2945.82+-13.67--59.96/-83.09
-63.57**2+92.13**1+-20.53+29.22/47.19--10.67+-78.79-20.53-78.89--84.39--88.48+-30.8-95.77,2^+-63.571^+92.13+-20.53/29.22-47.19+-10.67--78.79-20.53-78.89--84.39+-88.48--30.895.77
70.45**2-59.36-61.04*60.32*67.69*54.62**1-(84.58**1+67.42/-8.94-(-80.53**1--39.53)),2^-70.45-59.36*61.04*60.32*67.691^1^/84.58/67.421^--80.53-39.53--8.94-54.62
81.32--78.21*-15.8+-64.02+20.89--3.89--88.38**1+52.31+63.7--26.76**2-(-57.18/-25.71+-54.59),-81.32*-78.21+-15.8+-64.02-20.89--3.891^+-88.38+52.31-63.72^/++-25.71-54.59--26.76
-29.78/(-20.48/7.46--66.35+-32.68)--78.09*79.27/-33.0--82.46*-79.53*66.9--3.21**2--41.25-48.41,/-20.48-7.46+-66.35-32.68/--29.78*-78.09/79.27--33.0*-82.46*-79.53-66.92^--3.21--41.2548.41
-78.83*-95.56--50.88+-20.74+50.65+-28.49**2--7.83*15.42/-77.12/-26.77+-21.78**1+(-33.43+-82.51),*-78.83--95.56+-50.88+-20.74+50.652^--28.49*-7.83/15.42/-77.12*-26.771^+-33.43-82.51+-21.78
-31.91--12.09-(-62.69+(-73.92+-61.23)/-8.41/16.25**2-(42.58*18.28/(47.3*-80.66-(63.96+-67.56**1)))),--31.91+-73.92-61.23/+-62.69/-8.412^*42.58*47.3+63.961^-67.56--80.66/18.28-^/-12.09
-2.65-40.63/-76.68/40.27**1+-90.74+(-17.6**1-85.25*-36.95+-7.05*-51.98+65.28--34.27--19.21),--2.65/40.63/-76.681^+40.271^-+*85.25+-36.95*-7.05^-51.98-65.28--34.27-19.21+-90.74
65.85+-79.1+79.52/76.66/-23.52**2+34.94-(35.73**1--11.13-97.88*-97.67**1+35.94/(26.86)),+65.85+-79.1/79.52/76.6653.15^+-23.521^-35.73-+*97.881^+-97.6726.86/35.94-34.94
11.05**1+45.63-93.7**1--29.65+55.48+-7.74--21.99--24.69/0.7-57.15+29.96+65.95**2,1^+11.05-45.631^/93.7+-29.65+55.48--7.74--21.99/-24.69-0.7+57.15+29.962^65.95
63.07+15.46/12.66*-23.08**2+-21.34*-40.51**2--25.03**1+(-53.86/-76.38*-22.99/11.88/-24.67),+63.07/15.46*12.662^+-23.08*-21.342^--40.511^/-53.86*-76.38/-22.99/11.88-24.67+-25.03
-28.99*(51.31*-60.89--49.71+-0.6)+(82.69*71.3**2--48.74)+(10.44/(12.4*59.21/-27.22)/44.07+-39.52),*51.31--60.89+-49.71-0.6**-2^-71.3-48.74+*^/59.21-27.22//10.44+44.07-39.52+-28.99
-85.93**1-43.63+-26.15-91.92**1+-34.34**1-38.19/(-93.42/-50.98--94.85/95.44-(69.74**2)),1^--85.93+43.63--26.15-44.4^+91.921^--34.34/-93.42--50.98/-94.852^69.74-95.44/38.19
-3.08-27.06*43.38-(-89.1/14.01**2--95.32**2+88.17**2--88.53+38.55)**2-84.55+30.31,--3.08*27.06/-89.12^-14.012^+-95.322^-88.17+-88.5338.552^--*+84.5530.31
-16.29**1-5.3+-23.56-89.94*6.3**2--39.83+72.03*-68.45+56.6*57.28*77.7/-74.7**1,1^--16.29+5.3--23.56*89.942^-6.3+-39.83*72.03+-68.45*56.6*57.28/77.71^-74.7
-83.88/83.75/-93.41**2+29.1+34.67-17.59-2.03+-9.52**2-2.18*-49.95-16.11**2+37.04,/-83.88/83.752^+-93.41+29.1-34.67-17.59+2.032^--9.52*2.18--49.9567.16^+16.1137.04
31.34*94.32*(-86.97**1--78.94+-58.12**1-(-89.52*95.68*90.86)*98.12/11.5)**2-91.32-(77.42),*31.341^-^+-78.941^*-89.52*95.6890.86*--58.12/98.1211.52/*-94.3277.42-91.32
62.99-(-32.7+(15.52+(56.42/-99.25+41.67**1--56.27*10.44--31.37*94.53/(-90.46*(95.84**2+42.42))))),/56.42+-99.251^-41.67*-56.27-10.44*-31.372^+95.8442.42*-90.46/94.53+15.52+-32.7-/
(79.09*-68.95-10.07/74.03-(-67.82--2.54*22.75**2-(-82.13**2--82.79*75.54)-(-29.32-33.43+70.03))),*79.09--68.95/10.07--67.82*-2.542^23.89^--82.13*-82.7975.54---29.32+-70.03-22.75-74.03
-67.95/-11.53*-35.36-17.77*6.75--68.64+3.61*-22.78**2--93.73**1+64.93*2.62/42.47/(-40.41),/-67.95*-11.53--35.36*17.77-6.75+-68.64-3.612^--22.781^+-93.73*64.93/2.62-40.41/42.47
-10.08-(-67.37*-79.48**2-58.72)/78.01--95.5**1--41.97/6.85-80.96--20.23*-18.78-29.77**2,*-67.372^--79.4858.72/--10.08-78.0186.75^--95.5/^-6.85-80.96*-20.23--18.782^29.77
60.16*-16.73**1--14.84/-28.59-(-14.13-60.8*-69.81**2+86.72**1+(10.34**2+-59.16-40.32)),*60.161^/-16.73/-14.84--14.13^60.82^+-69.811^2^+10.34--59.1640.32+86.72--28.59
83.28+-22.32**1-(-10.81**2+-70.78)**1--46.97/(32.9--56.92+88.17**2+3.49--99.23/73.7),+83.281^2^+-10.81-70.781^---22.32-32.9+-56.922^+88.17-+/-99.2373.7/-46.97
-98.82--37.24+50.11*-71.68/(58.5/-69.6**1+82.22--66.59-2.32**1-25.66/(-59.3**1-80.65)),-^+-37.24*50.11/58.51^+-69.6-82.22--66.591^-2.321^--59.380.65/25.66/-71.68
(-30.64-(-52.35--7.36--91.52-77.89--0.16)+-87.35)*29.95**2-92.07/29.54*-55.65*-43.73/-78.15+-97.19,--52.35--7.36--91.52-77.89-0.16-+-30.64-87.35/2^-29.95/92.07*29.54*-55.65/-43.73+-78.15-97.19
-81.47*69.82+83.96/-48.5/-21.61**2+(-2.63-(50.11+(25.2-62.77**1-3.54*2.35)/-99.94)+40.6),*-81.47+69.82/83.96/-48.52^-25.21^-62.77*3.542.35/+50.11-99.94-/-2.6340.6+-21.61
(-89.54-54.69/(-96.07-71.12/-65.8/-17.51/14.95-80.01-(48.07--73.79)*72.04-14.71)+14.91+-94.61--65.36),--89.54--96.07/71.12/-65.8/-17.51-14.95-48.07-73.79*-80.01-72.0414.71/+54.69*14.91--94.61-65.36
24.23*-59.04-67.52*-10.72*-94.8**1+72.2+-0.44*(20.11**2+-47.31)+58.97*73.51*-70.58**1,*24.23--59.04*67.52*-10.721^+-94.8+72.22^+20.11-47.31*+-0.44*58.97*73.511^-70.58
30.88**2+-52.72/-41.8/39.99/-6.59+-80.47*22.48-(45.73-17.06+-58.7*-81.2*16.07--70.56+10.23),2^+30.88/-52.72/-41.8/39.99+-6.59*-80.47-45.73+17.06*-58.7*-81.2-16.07+-70.5610.23-22.48
57.31/70.22+31.7-2.32**2+5.84-64.85**2-(60.78**2--57.37)+71.96+-63.21/-32.05+71.18,/57.31++-31.72^+2.32-5.8452.89^2^-60.78-57.37-+64.85+71.96/-63.21+-32.0571.18
-42.04*21.49/-21.13*(-67.48/-82.27/99.52/20.78--2.46)+-36.28--34.14-21.46**1+26.31**2-0.57,*-42.04/21.49/-67.48/-82.27/+-20.78-2.46*+-21.13--36.28--34.141^+21.462^-26.310.57
22.17/22.99/-84.07**2+-97.78**1-(-65.37/74.55--41.35--21.11)**1--63.35--74.04**1+80.38,/22.17^22.992^+-84.071^/-65.37-74.55--41.35-21.111^---97.78--63.351^+-74.0480.38
83.01*-6.1-(-70.98**2--12.28*-53.54--74.75+62.67+43.1)*73.96-25.45**2+31.24+-35.66+55.03,*83.012^--70.98*-12.28--53.54+-74.75+62.6743.1*--6.1-73.962^+25.45+31.24+-35.6655.03
78.12**2--97.6/95.0/-80.78**2+-28.13**2-51.38/35.21/-76.38/(-79.4/21.36)--6.6*12.89,2^-78.12/-97.6/95.02^+-80.782^--28.13/51.38/35.21/-79.421.36/--76.38*-6.612.89
30.9+-7.75+(-42.93-67.25+0.19--54.42**2+1.67*-39.26-(-90.66**1--42.36)/(-35.7--18.57/(60.37))),++--42.93+67.25-0.192^+-54.42*1.671^--90.66-42.36--35.760.37/-18.57/--39.26+-7.75
44.27+-90.49/-43.16+32.47/55.18**1-31.99**2+-25.74--47.29-36.66-55.23+99.89-86.09--44.59,+44.27/-90.49+-43.16/32.471^-55.182^+31.99--25.74--47.29-36.66+55.23-99.89-86.09-44.59
-3.14+(-8.85+(9.81+25.6-(-10.62+44.28)-81.48)**2--29.26*64.56**2-2.77*45.72)**2--6.97,+9.81+-10.6244.28--^81.482^+--8.85*-29.262^-64.56*2.7745.722^+--3.14-6.97
86.29*49.49**2+84.02*-29.82**2+57.14--84.89**1+50.86/4.86*(29.05**1+(93.66**1)),*86.292^+49.49*^2^+-29.82-57.141^+-84.89/50.861^1^93.66*29.05*4.86
-69.04--71.1+14.22/34.42**1-85.61/57.72/-86.89/-44.36-(-77.35**1+50.36*-30.72/-90.58)+-38.45,--69.04+-71.1/14.221^-34.42/85.61/57.72/-86.891^+-77.35*50.36/-30.72-90.58-+-44.36-38.45
(-36.3**2-39.08+-39.89-(74.24+96.99/38.39)**2--2.67--26.76**2-38.64*24.6+75.46+85.64),2^--36.3+-+74.24/96.9938.392----39.89--2.672^--26.76*38.64+24.6+75.4685.64
-11.43*99.9+58.76**1+-14.44*-35.48**2-93.48+78.67*(-29.17*81.2*-4.59)/(85.41/41.19+46.27),*-11.43+99.91^+58.76*-14.442^--35.48+93.48*-29.17*81.2/*/85.41+41.1946.27/78.67
81.09/-40.26/8.72+39.88+-86.26/68.43+16.01/17.58--6.51+-92.35*-80.68/-68.28/-84.81/-93.37**1,/81.09/-40.26+8.72+39.88/-86.26+68.43/16.01-17.58+-6.51*-92.35/-80.68/-68.28/-84.811^-93.37
(-33.85*35.91--9.34/-84.74)*(-68.49--4.13)/88.01-72.9*-57.86*(52.11*60.12*-65.65/44.52+-47.53*93.66),*-33.85-35.91/-9.34-84.74--68.49-4.13**-88.01*72.9*52.11*60.12/-65.65+44.52*-47.5393.66*-57.86
-36.6+-63.72**1-52.4**1+35.45/(-84.88*81.0*-56.68)-63.56-2.52**2-37.65**1+82.85,+-36.61^--63.721^+52.4*-84.88*81.0-56.68/-35.45-63.562^-2.521++37.6582.85
-63.48+(-20.24+31.8**2+-71.73+-60.32+-41.96)+-2.53/-42.64*-57.14/(-10.9**1+(43.53**2--20.28)),+-20.242^+31.8+-71.73+-60.32-41.96++-63.48/-*-42.641^2^-43.53-20.28+-10.9/-57.14
59.52--78.44**2+(-97.62/63.36*0.22+(6.03/-14.37)*(-15.95+-37.08)*48.44/-76.27/3.35**2--71.35),-59.522^/-97.62*63.36/6.03-14.37+-15.95+**+0.22/48.44/-76.272^-3.35-71.35+-78.44
-73.84*(-55.74*-66.8+39.54+72.29**1+-18.52+-15.39)+-25.72*3.99*87.35**2--35.19/-63.88+-81.0,*-55.74+-66.8+39.54-53.18^+72.29+-18.52-15.39*+-73.84*-25.72*3.992^-87.35/-35.19+-63.88-81.0
42.44*64.31/-2.09-(-36.88**2--91.51/78.78)*77.61*-59.26--75.57/77.45*-75.34--88.47/69.03-(-12.91),^42.44/64.312^--36.88/-78.78*--2.09*77.61--59.26/-75.57*77.45--75.34/-88.47-12.91-69.03
16.34**2-(-0.74--19.18**1--16.91-82.67*-35.75+47.33*63.2**1--76.86-27.59*99.98+-80.63),2^--0.741^-^--16.91*82.67+-35.75*47.331^-63.2--76.86*27.59+99.98-80.63-16.34
29.82-92.51/(-24.44-70.32**2-68.2**2-91.24**2--13.59)--1.76/-5.85/-19.73+55.17+-87.6,-29.82--24.442^-70.32-83.0^-68.22^-91.24-13.59/-92.51/-1.76/-5.85+-19.73+55.17-87.6
-59.18-35.79-58.34*-19.5+9.13/-87.94*26.33+19.22**1+3.07/-83.1/10.52**2-(-27.47*16.62),--59.18-35.79*58.34+-19.5/9.13*-87.94+26.331^+19.22/3.07/-83.12^*-27.4716.62*10.52
1.12**1+(-65.5/-9.89/-5.67+-28.16)-12.62-20.69--54.76--14.22*30.38*77.85*-17.64*(47.3*(34.43)),1^/-65.5/-9.89+-5.67-28.16+-1.12-12.62-20.69--54.76*-14.22*30.38*^34.43*47.3*-17.64
27.03*75.97+73.33+-5.81-(-59.36+-98.37+95.02)*49.35-27.27+70.67-67.54-23.32-(61.9**2+-2.05),*27.03+75.97+73.33+-59.36+-98.3795.02*--5.81-49.35+27.27-70.67-67.542^+61.9/-23.32
-14.19**1+48.67+40.58-35.16+59.2-97.31+(-80.68/38.79)/81.15**2+-20.64+33.86*65.89**1,1^+-14.19+48.67-40.58+35.16-59.2/-80.6838.79/-97.312^+81.15+-20.64*33.861^65.89
-4.27**1+(-73.88/-70.26**1+(-55.54--6.84/-73.56**2+17.4+76.51**1+(-47.9*-75.2)*-25.55)),1^/-73.881^--55.54/-6.842^+-73.56+17.41^*-47.9-75.2*+/-25.55+-70.26+-4.27
-66.97**2+35.78**2--83.2/-17.75/-16.07/-46.14+-12.89**1+-16.0**1+94.13**2--36.35,2^+-66.972^-35.78/-83.2/-17.75/-16.07+-46.141^+-12.891^+-16.02^-94.13-36.35
55.0/96.21--27.95+(6.54+(37.89+-39.49--85.45**1+(-75.06/(-82.26--44.01**1+(60.1*95.21+20.17))))),/55.0-96.21+37.89--39.491^--82.261^*60.1+95.2120.17+-44.01/-75.06+-85.45+6.54+-27.95
-61.75**1+-86.1*46.32/-22.57/30.75*68.8-51.56*34.86**1-62.41/-44.07+-36.23*-55.0/92.49,1^+-61.75*-86.1/46.32/-22.57*30.75-68.8*51.561^-34.86/62.41+-44.07*-36.23/-55.092.49
90.27**1+64.91/-20.28*14.08-65.24**2+-45.97**1-(1.54/-23.69/-37.42--7.56)-63.81+-94.6,1^+90.27/64.91*-20.28-14.082^+-1^/1.54/-23.69--37.42-7.56-/-45.97+63.81-94.6
-53.87/25.45--17.51/22.67-93.75--43.04**2+-21.13+-75.89-(-96.93+63.46/-19.54*(-33.21**2+-49.34)),/*-25.45/-17.51-*-93.752^+-43.04+-21.13+-96.93/63.462^+-33.21-49.34*-19.54--75.89
-45.32+30.24*-16.48*42.8+-33.69/86.39/-12.39/84.27+45.27/24.71--59.72--15.99+(-26.36**2+40.75),+-45.32*30.24*-16.48+42.8/-33.69/86.39/-12.39+84.27/45.27-24.71--59.722^+-26.3640.75+-15.99
(53.76-57.33*(29.61/-60.65*(-95.25/14.98*-79.5+60.69-(25.19*-40.49**2--11.77/-41.22**2--47.31)))),-53.76/+/-95.25*14.98+-79.5*25.192^--40.49/-11.772^--41.22-47.31-60.69*-60.65*57.33
-36.05+71.04**2+(-28.69**1-53.16--77.51**1-12.81/-28.24+-52.39+78.35)+-27.77*2.49**1,+-36.052^1^--28.69-53.161^--77.51/12.81+-28.24+-52.3978.35++71.04*-27.771^2.49
9.4*58.69+48.74+64.27-(13.99-(-86.25-(99.64/-21.39**1-61.75*93.14+(-38.74/(32.91-7.31/-10.45))))),*9.4+58.69+//99.641^--21.39*61.75-32.91/7.31-10.45/-38.74+93.14--86.25-13.99-64.27
(-4.65/70.83/-57.01*-24.33)/37.76/-31.16-(-73.78-(-82.01/-96.51/-6.98**1--85.99+-13.96*-97.29+-92.3)),/-4.65*70.83*-57.01-24.33//37.76/-82.01/-96.511^--6.98--85.99*-13.96+-97.29-92.3--73.78--31.16
(-54.03+-27.73**1--99.85/(-14.94--99.75+52.29*(54.85**2-(73.39+89.62/26.55/73.77**2+35.69)))),+-54.031---27.73--14.94+-99.752^+73.39/89.62/26.552^+73.7735.69-54.85*52.29//
-58.66*-77.06**1+(47.01+-29.97)*54.85/(0.23+-94.81*-2.52/(-83.89/-18.65)+-67.2/12.53)--16.61/80.21,*-58.661^+47.01-29.97*+-77.06+0.23*-94.81/-83.89-18.65/+-2.52/-67.212.53/-54.85/-16.6180.21
-38.18**2-33.41+36.8*0.66--75.03*-93.45-(-41.58/38.5)/49.47**1+-57.78+-62.74**1--21.22,2^--38.18+33.41*36.8-0.66*-75.03/-41.5838.5/--93.451^+49.47+-57.781^--62.74-21.22
(-48.7*72.84--29.71**1+-87.25--82.26--52.55**2+-37.8+78.15/-21.36**2--88.93*-14.13-(-70.79)),*-48.7-72.841^++--87.25--82.262^+-52.55+-37.8/78.152^-/*-88.93-70.79--14.13
