Formula,Result
0.68-0.45+3.3-8.27/8.81+6.39-1.53+(0.65+2.83)/(5.47),1.536.398.818.273.30.450.68-+-/+-+/2.830.65+5.47
5.62*9.57+(5.32+5.05*3.99)+(3.9-1.88*2.8-3.94*5.51),9.575.62*++3.995.055.32-*5.513.942.8-3.9-*-*
9.82-8.54+(5.45-1.6*4.9*(9.03-2.44)/1.22-0.26/(3.67)),8.549.82-+0.26-4.91.6*-*/*2.449.03--/3.67
3.6*7.54-3.21-3.4*3.65*(4.56+5.27-1.49)/9.34+7.67,7.679.343.65-3.217.543.6*--*/*1.49-4.56+-+
(9.35+9.23+(1.79*7.92+3.48+3.72-0.26-(5.46/(4.1-(9.98))))),-9.35++0.26+3.487.921.79*++--5.46/4.1-9.98
1.56+7.44-4.46+6.81/7.0+5.16/0.08+1.42/6.92*0.7,0.76.921.420.085.167.06.814.467.441.56+-+///+/*
(2.58+8.72)/(1.21/7.42*8.97*(4.14-6.6/7.74)+9.0*9.06),/8.72-+9.069.08.977.421.21/*+*7.746.64.14-/*
7.04/(5.64/3.71+8.03/7.73*1.45*6.84+2.33)-0.76-4.21,4.210.767.04+/2.336.841.457.738.033.715.64/+/**+-
4.06+(4.02-4.12*6.4-(4.14+(8.98+8.68/5.16/0.96*6.22))),4.06+6.44.124.02-*-4.14+6.220.965.168.688.98+//*
(2.38-(7.89/8.84+4.94)/(1.27+6.34*8.35+4.86)-0.59+2.16),2.16+2.38--/4.948.847.89/+4.868.356.341.27+*++
8.91*8.26*1.72/8.02-4.44*8.91+5.24/(5.86*8.15*6.19),*8.914.448.021.728.268.91**/-*+/6.198.155.86**
8.39+4.65*(1.18+6.38*(0.66+0.14-6.72/9.29)+1.97-0.98),4.658.39+*0.981.976.381.18++*9.296.720.14/+-/-
0.25-(2.08*(6.97*4.68)/2.18-1.61*2.27/8.99+1.72+5.46),0.25-5.461.728.992.271.612.182.08/*4.686.97*-*/++
9.36*(1.89-3.5*0.85*5.69)/(9.3-7.54+6.99)*9.97/(4.68),9.979.36*/*5.690.853.51.89-**6.997.549.3-+/4.68
8.91*9.82+3.69+7.43/1.22*7.31*2.73+(8.7/1.54-(1.65)),2.73+1.227.433.699.828.91*++/**+1.548.7/-1.65
(4.34+2.86)/6.37/3.43*6.64-8.16/3.63/0.52+2.59+9.12,9.122.590.523.638.16-3.436.37/2.864.34+/*-//++
5.4/(4.71-1.26-3.57-7.92+4.4)-0.33*7.84*2.78+4.52,-2.787.840.335.4-/4.47.923.571.264.71---+**+
(6.9+(6.66/8.82*8.23)*7.2+6.87*3.35-3.48+4.78/6.59),6.594.783.483.356.877.26.9+*8.238.826.66/*+*-+/
(1.78/0.33-(2.71-1.04+8.28-3.53+5.28*9.31+8.83+7.77)),0.331.78/-7.778.839.315.283.538.281.042.71-+-+*++
5.18/(1.84-(5.74-3.26-6.12/3.9+6.13+2.91/(3.26+1.22))),5.18/1.84-/6.133.96.123.265.74--/++/1.223.26+
5.74+2.66/9.56+2.69/4.15/7.31+0.42-9.5+7.1*4.93,4.937.19.50.427.314.152.699.562.665.74+/+//--+*
7.52/7.87*(8.42+8.65+5.16*9.27+3.66)/3.85*4.16+2.82,2.824.163.857.877.52//*3.669.275.168.658.42++*+/+
6.2+9.31/8.27/8.79-6.94-5.33*(3.81/3.39)-4.32/8.45,8.454.325.336.948.798.279.316.2+//---*3.393.81//
9.62+2.0-0.65*(3.37-6.46*9.04/(7.7*9.66*0.92)*6.59),0.652.09.62+-*6.599.046.463.37-**/0.929.667.7**
(0.58/4.26*0.3/8.03*1.05+2.84/0.51+5.53/9.88-6.65),6.659.885.530.512.841.058.030.34.260.58/*/*+/+/-
(2.62+9.53/(9.39*2.19)*6.55*2.84*(4.1+8.49-7.31+4.88)),2.846.559.532.62+*/2.199.39*+*-7.318.494.1+-+
8.22/(8.89*(9.4*0.47/4.96+0.83-(9.79-(2.53/8.36*9.61)))),8.22/8.89*0.834.960.479.4*/+-9.79-9.618.362.53/*
9.29/7.75-8.26+9.14+1.06*(2.69-(8.01/9.38+3.64+4.22)),1.069.148.267.759.29/-++*2.69-4.223.649.388.01/++
1.49*(4.09-(6.6*5.47*(8.04-9.66+9.8)+6.1*1.66+0.63)),1.49*4.09-0.631.666.15.476.6*+*9.89.668.04-+*+
2.79-5.09/8.86/8.21*7.6+1.32+(3.08*0.38/9.11-6.3),1.327.68.218.865.092.79-//*++6.39.110.38/*/-
2.19+5.78+3.0+(4.14*2.42/7.5)*6.61*4.43+9.89-(7.78),9.894.436.613.05.782.19+/+*7.52.424.14*/*+-7.78
0.81/1.14-5.07-4.9/3.59/(3.6/9.6)/0.75/0.22*(5.29),0.220.753.594.95.071.140.81/--///9.6-//*5.29
1.53-8.61/5.97-5.7*4.5*6.23-0.07+1.48-4.15+6.22,6.224.151.480.076.234.55.75.978.611.53-/-**-+-+
1.81*4.45+3.82+9.86/(4.68-9.01/0.23/3.2/9.1/9.59),9.863.824.451.81*++/9.599.13.20.239.014.68-////
3.59-(6.12/6.02/9.65/(0.29*1.94*3.27-9.22/2.2*2.61)),+-9.656.026.12///2.612.29.223.271.940.29**-/*
(3.75/6.4+0.83)*7.36*9.95/9.16/(3.01/6.49+0.66/7.3),9.169.957.36*+6.43.75/+*//7.30.666.493.01/+/
(0.69*2.71/(2.31*(4.22*3.22/(2.52/8.5-3.58/2.3)-8.12))),2.710.69*/2.31*8.123.224.22*-/2.33.588.52.52/-/
(1.81*(5.7+1.39-9.96-5.7)/3.51-6.01*9.05)-3.38+1.19,1.193.38-9.056.013.51-/*5.79.961.39/+---*+
(0.61/4.62-2.43*7.15+(5.0+5.29/3.87+9.83)+0.26-5.21),5.210.267.152.434.620.61/-*++9.833.875.295.0+/+-
7.57-7.76*0.19-(6.43-3.74*0.3-3.68/1.05/4.28)*7.08,7.080.197.767.57-*+*4.281.053.680.33.746.43-*-//
9.65/3.77/6.44-(8.44/7.95)+9.12*2.77/(0.47/2.29/5.83),2.77-6.443.779.65//+-7.958.44/*/5.832.290.47/*
5.3*7.71*8.81/9.98*7.62+(6.21+(1.07*5.03*2.34-4.53)),7.629.988.817.715.3**/++6.21+4.532.345.031.07**-
5.48-5.81*(9.31-0.51-3.31*2.17-9.3+1.56*7.07*1.66),5.815.48-*1.667.071.56-2.173.310.51*--*-+**
0.47-0.62*5.97-4.59-5.66-0.79-7.28*8.4*3.94/4.91,4.913.948.47.280.795.664.595.970.620.47-*--/-**/
3.13+8.34+1.87-8.15-6.07*3.27-(8.37/0.74*9.49*5.87),3.276.078.15/8.343.13++-/*-5.879.490.748.37/**
1.53/(8.53-4.94-(7.62-(8.45-8.47+5.53)/(6.02-(3.39-3.76)))),1.53/4.94+--7.62-/5.538.47--+6.02-3.763.39-
3.68*8.76+(7.6+4.01*7.51/0.05-4.84)*0.18*2.99*3.96,3.962.990.188.763.68*+*4.840.057.514.017.6+*/-**
4.77*9.75+(5.51/2.23-(2.96+7.74+9.72)+0.52-0.42)-2.33,2.339.754.77--+0.420.522.235.51/+-9.727.742.96++-
0.56*6.65+7.32*(3.1*5.86-9.19+7.58)-9.43/7.92-9.39,9.397.929.437.32*0.56*+-*+9.195.863.1*-+/-
9.66*1.2*6.16/0.07/6.31-6.44/7.14-6.61*3.82*1.64,1.643.826.617.146.44/0.076.161.29.66**//-/-**
1.18*7.82/7.98*1.95-9.02-9.47*(3.7*0.63)+2.41*2.11,2.112.419.479.021.957.987.821.18*/*--+*0.633.7**
5.83-7.66*3.37+3.5/7.15*7.32-1.08*9.34*3.12-7.13,7.133.129.341.087.327.153.53.377.665.83-*+/*-**-
(5.71/(5.98+1.37)*1.38/4.84)+0.14*6.78*5.61+5.15-(7.04),5.155.616.780.14+4.841.385.71*/1.375.98+/**+-7.04
4.34+5.36*5.11*1.62*4.01+8.62/9.43/(3.23+5.26)-9.91,9.919.438.624.011.625.115.364.34+***+/-/5.263.23+
(9.91-2.1-(8.01*5.67+(9.84+1.05/10.0-6.57/4.49/(4.72)))),2.19.91--5.678.01*+4.496.5710.01.059.84+/-//4.72
2.17-(5.15*6.65/1.92)-6.77+3.84*5.12/8.38/(4.4-10.0),8.385.123.846.772.17--1.926.655.15*/+*//-4.4-
8.2-0.62-4.66+1.9*8.94/(1.87*1.64*2.49)*0.37-6.84,6.840.378.941.94.660.628.2--+**/2.49-1.87**-
6.98+3.68*0.53-9.8/(1.3+9.33-2.08/3.06-0.59/4.06),9.80.533.686.98+*-/4.060.593.06*9.331.3+-/-/
4.6/4.31/6.21/3.64*7.13/1.3*8.4-0.1*(4.72+4.05),0.18.41.37.133.646.214.314.6///*/*-*4.054.72+
6.71*0.62-2.33/6.0/8.34+6.87-5.92*9.97*9.62/5.45,5.459.629.975.926.878.346.02.330.626.71*-*/+-**/
2.15*1.54+(1.68-3.36*7.84*7.1-7.81/6.39)/3.7*8.81,8.813.71.542.15*+/6.397.817.17.843.361.68-**-/-
5.72+5.45+6.34*5.57-1.58+5.87*(6.0*(9.06-(4.1-(5.73)))),5.871.585.576.345.455.72++*-+*6.0*9.06-4.1-5.73
8.3-9.35*4.78-(2.37+7.07/9.47*1.09+0.78)*7.9-0.16,0.16/4.789.358.3-*-*0.781.099.477.072.37+/*+-
3.81/4.39+(7.77+2.21*5.18)*8.38/(2.62*(8.28*8.81/9.09)),8.384.393.81/+*5.182.217.77+*/2.62*9.098.818.28*/
3.69/3.88/5.08-7.7*2.59+0.53/8.65-2.15/5.0+4.27,4.275.02.158.650.532.597.75.08-3.69//-*+/-/+
8.36/(8.38-7.43+0.55/1.62+2.07+8.44+9.46-5.97/0.11),8.36/0.115.97*8.442.071.620.557.438.38-+/+++-/
8.98*9.19*8.41-(8.56*8.07)/1.67-0.01*8.92/8.63+7.65,7.658.638.920.011.678.419.198.98**-/8.078.56*-*/+
1.25/(2.13-0.04/(1.14+0.14)+9.41-9.49)*6.47*0.04-0.76,0.760.046.471.25*/9.499.410.042.13-+/*1.14+-*-
2.97/1.13-9.55+4.73-8.33-0.27-7.86/(6.77-2.58-(9.97)),7.860.278.334.739.551.132.97/-+---/2.586.77--9.97
6.81-7.67-(8.48+9.06/6.06)*(7.03-2.26*(9.4-9.15*(6.49))),7.676.81--*+9.068.48+/2.267.03-*9.159.4-*6.49
(8.56+0.49+6.08/6.04*(5.66-1.04/(2.8-(0.52-0.51+5.48)))),6.046.080.49*++/*1.045.66-/2.8-5.480.510.52-+
6.83/1.41*4.6*(3.84-(8.85-8.78/2.37)-(3.98-7.78-8.11)),4.61.416.83/**3.84--2.37+8.85-/8.117.783.98--
0.46-(6.8/9.77)+0.79*6.28-7.6-(6.15+(2.53+1.61)-9.38),7.66.280.790.46+-9.776.8/*--9.386.15-+*2.53+
9.75*5.0-6.28+4.9*2.01*0.88+9.67+1.7/8.18*(5.5),8.181.79.670.882.014.96.28/9.75*-+**++/*5.5
5.82*3.08-7.6+1.68+(8.98-1.55)/3.43-8.61-5.76+8.11,8.115.768.613.431.687.63.085.82*-++/1.558.98---+
5.26/6.62-1.53+(8.5*6.89+5.6*1.25*4.32)*4.19-(9.43),4.191.536.625.26/-+*4.321.255.66.898.5*+*+-9.43
8.22+2.55+(7.44/9.83*9.7)/4.49-3.32+1.26*2.43-6.69,6.692.431.263.324.492.558.22++/9.7+7.44/*-+*-
5.46+1.59-0.9-8.33+(9.49+10.0/6.38)+0.71+4.42+4.52,4.524.420.718.330.91.595.46---++6.3810.09.49+/++
9.97-6.73/6.83/8.6-2.95/1.2*5.03+1.98/7.94*0.1,0.17.941.985.031.22.958.66.836.739.97-//-/*+/*
8.46*8.98-1.19-7.98/7.26+(0.31/7.57+(1.05+1.21)-2.84),7.267.981.198.98**--/+2.847.570.31/-+1.211.05+
4.87/0.47*0.25+6.19-(9.41-5.77/(0.58*4.05*4.37-8.23)),6.190.250.474.87/*+-+9.41-/8.234.374.050.58**-
1.87*0.63/0.03-2.11-9.07/1.64-7.94/0.57+7.16*2.62,2.627.160.577.941.649.072.110.030.631.87*/--/-/+*
2.29*3.48+(4.86/2.33*2.68-9.69/0.85/3.52+4.66+2.91),3.482.29*+2.914.66*0.859.692.682.334.86/*-//++
3.78/5.6/(8.28+(9.83+4.31)*3.58+8.84+0.47-7.34+(8.62)),5.63.78//7.340.478.843.588.28+*4.319.83+++-+8.62
0.71-6.91/0.24/6.75-(0.06*0.35+9.13/4.28+(2.58-9.84)),6.750.246.91--//-4.28*0.350.06*+/+9.842.58-
9.92-4.58*8.67*7.25+2.32*1.83-1.48-4.19*(0.45/5.57),4.191.481.832.327.258.67+9.92-**+*--*5.570.45/
2.03-7.8-5.7/3.72*8.05*9.28-(0.42-(7.91-2.61-8.77)),9.288.053.725.7/+--/**-0.42-8.772.617.91--
9.04/5.39*9.76+5.16*7.36/2.67*0.15-(3.59-5.97/5.13),0.152.677.365.169.765.399.04/*+*/+-5.135.973.59-/
(3.72+2.04/0.09+9.76)*3.0/(0.9*6.32-4.06)/(0.31+(9.91)),3.0*9.760.092.04/+/+//4.066.320.9*-0.31+9.91
4.26*2.7*0.72/7.9-5.76-(0.86/3.24/3.12*6.09+(6.09)),5.767.90.722.74.26**/--6.093.123.240.86-/*+6.09
9.87*4.92+1.35+9.31-1.47/(6.22/6.35-4.46*8.22+(0.8)),1.479.31/4.929.87*++-/8.224.466.356.22/-*+0.8
(9.91*1.92-7.92+1.72)*6.69/7.6+(4.6*(6.41*1.65-1.14)),7.66.69*1.727.921.929.91*-+/+4.6*1.141.65+*-
(9.67*(9.78-(5.71+9.14*6.86/(1.05-3.78)*6.02)-7.46+2.71)),9.67*2.717.469.78--6.026.869.145.71+**/3.78/-+
0.7-(0.41/8.97)*0.72*6.3*4.78+9.03+6.94*6.91*1.62,1.626.916.949.034.786.30.72*-*8.970.41/**++**
1.4*6.21-6.21+5.42+1.94-1.7*(3.13+2.89/(0.9-4.22)),1.71.945.42/6.211.4*-++-*2.893.13+/4.22--
7.46/1.44+3.4/6.81-1.23/7.65*0.93*7.86-(2.08*(8.3)),7.860.937.651.236.813.41.447.46/+/-/**-/*/
8.63+1.34+1.66+4.33*4.45/8.12/4.97*9.21/2.97-1.56,1.562.979.21/8.124.454.331.661.348.63+++*//*/-
7.33+2.41-6.76*(8.66*0.2+5.14/6.87)-8.85/3.58/6.76,6.763.588.85*2.417.33+--*6.87/0.28.66*+///
8.77*7.94+(3.55+2.89-2.74*5.09*(1.81-9.04*0.31)-0.22),7.948.77*+0.225.092.742.89-+-*-*0.319.041.81-*
9.44-(6.78+0.9-4.81*5.91+6.71/2.14-2.67/4.4-6.2),9.44-6.24.42.672.146.715.914.810.9/+-*+/-/-
0.51+6.07+8.63-3.1*(9.4/4.23-3.95*1.36*0.63-4.37),3.18.636.070.51+*-*4.370.631.363.954.239.4/-**-
4.58-0.89+9.32-9.59/3.89-(2.04+2.76*8.1+(2.36*8.0)),3.899.59/0.894.58-+*/-8.12.762.04+*+8.02.36*
1.2*7.03*5.03-(6.24-3.83/1.96+6.46/5.17*2.2+(0.9)),5.037.031.2**--5.176.461.963.836.24-/+/*+0.9
8.87-2.03/3.61/4.03/6.45/3.3*8.67+1.57-(3.6/4.2),1.578.673.36.454.033.612.038.87-////*+-4.23.6/
2.05-3.37-(8.13*1.41)+9.66-6.48+1.72+3.39*9.32*7.13,7.139.323.391.726.489.663.372.05-+-/8.13*-++**
9.26/6.9+3.82/(6.65*5.92*(2.71-(8.38-9.85/1.13-2.42))),/6.99.26/+/5.926.65**2.71-2.421.139.858.38//-
0.96*0.13-0.84-7.34/7.17*2.3+9.48-5.65+4.23+4.84,4.844.235.659.482.37.177.340.840.130.96*--/*+-++
2.83+0.44-8.5-0.58/(7.93-8.35-5.58+3.54*3.04/3.01),0.588.50.442.83+--/3.013.043.545.588.357.93--+*/
6.62-0.87/8.21/3.88-9.62*7.2+2.06+2.43/6.56-4.82,-6.562.432.067.29.623.888.210.876.62-//-*++/-
2.43*7.26-9.6+7.98*8.01/1.72/7.94*3.68+1.16*9.15,9.151.163.687.941.72+7.989.67.262.43*-+*//*+*
4.28-8.49*6.94*5.26*(8.04-5.89*8.03+7.79*0.91)*0.71,0.715.266.948.494.28-****0.917.798.035.898.04-*+*
9.4*0.21+6.75-2.26/2.78*7.07-4.19/5.18+(0.43+(2.18)),5.184.19*2.782.266.750.219.4*+-/*-/+0.43+2.18
0.37/7.76-3.91+4.09+0.2/(8.24-6.18+(7.55+8.1)/4.53),0.24.093.917.760.37/-++/4.536.188.24-+/8.17.55+
(8.73-2.27-6.94-5.27*9.81)/9.94*(6.86-(5.02/9.42-3.07)),9.94/+5.276.942.278.73---**6.86-3.079.425.02/-
8.7-7.72+4.29*5.98+1.56/8.35+4.22*0.24*(6.28*2.53),0.244.22+1.565.984.297.728.7-+*+/+**2.536.28*
3.85-4.74/0.25-6.19-3.54*(1.67+8.03/1.95-9.75*1.72),3.546.190.254.743.85-/-/**9.751.958.031.67+/-*
9.39+6.9+1.16*4.99+4.97/4.82-5.29+8.76-2.19/1.55,1.552.198.765.294.824.974.991.166.9-++**/-+-/
2.84+(8.87/3.68/1.21*9.58+2.79+(4.62+5.69+7.66)+(8.88)),2.84+2.799.581.213.688.87//*+++7.665.694.62++8.88
4.96/7.96+1.31+8.26*3.78-2.26*(2.21*2.44-5.43)+4.23,*2.263.788.261.317.964.96/++*-+*5.432.442.21*-
(0.58*(3.61*6.74-3.58-9.07*(8.12+9.32)/0.05)/7.6+7.25),7.257.60.58/*0.05/3.586.743.61*--/*9.328.12++
6.74-3.08+(9.53-6.49/3.15+6.79/7.46+8.25-9.37+(8.25)),3.086.74-+9.378.257.466.793.156.499.53//+/+-+8.25
(1.12-0.97)*0.2+4.9-6.17*(3.31/3.14*4.06*9.44)/8.52,8.526.17/0.2*0.971.12-+-/*9.444.063.14//**
9.81-0.63+3.47/4.48+2.21/2.37/4.79-9.11+3.9*6.84,6.843.99.114.792.372.214.483.470.639.81-+/+//-+*
4.4-7.11*(6.98+(4.15/6.25-2.22)-7.65*1.7)-8.94-(1.55),8.947.114.4--*1.77.656.98-+2.226.254.15/-*-1.55
2.87*9.84/(7.72/5.25/6.9+5.75+4.39*2.45/6.87*2.2),9.842.87*/2.26.872.454.395.756.95.257.72//++*/*
4.28/6.21*5.95+3.48+3.9*8.49-3.96/1.96/5.33+7.52,7.525.331.963.96-3.93.485.956.214.28/*++**//+
9.14-0.81/8.08*(4.86-(7.76/7.27*9.14-2.49/(7.36*(2.47)))),8.08+9.14-/*4.86-2.499.147.277.76/*-/7.36*2.47
7.03+9.18-5.99/(1.79-7.78+(3.29-6.72/3.05+7.54+1.96)),/9.187.03+-/7.781.79-+1.967.543.056.723.29-/++
8.95*(6.02*2.3)-8.76-3.97*(2.28-4.42/7.99)/5.25/0.49,0.495.253.978.768.95-*2.36.02*-/*7.994.422.28-//
(6.08*(3.92/4.08+6.5*(4.73+4.68)+3.22)-(8.44+3.4*7.25)),6.08-*3.226.54.083.92/+**4.684.73+7.253.48.44+*
(9.45/0.57-4.95/5.41-0.49-(3.31/2.53/1.61*4.95/8.17)),0.495.414.95**/-/--8.174.951.612.533.31//*/
(1.69*9.91*4.89-9.54*(9.84-9.06+5.65-7.57+9.88+8.13)),9.544.899.911.69**-*8.139.887.575.659.069.84-+/++
2.05/3.61/4.98-1.2/4.02*0.08*8.66-6.01-9.02+7.82,7.82/6.018.660.084.021.24.983.612.05//-/**--+
0.66/(2.62*3.66+(4.09+(8.81*3.81/5.54-6.72+4.25*(9.03)))),0.66/3.662.62*+4.09+4.256.725.543.818.81*/-+*9.03
1.42*(8.16*7.61+9.47+2.65+0.71/5.63)+7.31-(9.6+3.31),7.311.42+*5.630.712.659.477.618.16*+++/-3.31-+
(6.55-9.54)+(2.45-7.98/8.68*1.89-7.67/7.63-8.32*0.51),+9.546.55-0.518.327.637.671.898.687.982.45-/*-/-*
(7.9*(5.99*9.91/1.35)/(0.84*9.1-3.29*5.6*0.7+2.32)),7.9/*1.359.915.99*/2.320.75.63.299.10.84*-**+
6.96-5.24+8.36-0.8+6.24*2.55-7.42*9.73/9.87/(2.31),9.879.737.422.55-0.8-5.246.96-+-+*-*//2.31
(7.99-8.2+0.83-1.84*3.83-(4.32-0.7)+5.06/2.53*0.77),0.772.535.063.831.840.838.27.99-+-*+/0.74.32//*
5.64-8.81-1.18/7.59*3.45/0.78*(4.49/8.2*8.1)-2.82,2.820.783.45*1.188.815.64--+*/-*8.18.24.49/*
3.02/6.53/(7.61/(2.52-9.12-4.32)-(3.07+0.25-0.51)*8.22),6.533.02//8.227.61-/4.329.122.52--+0.510.253.07+-
(6.76/7.87/7.12-7.59/(6.02*5.64-0.36-6.04-6.06)/0.94),0.947.59*7.876.76//-//6.066.040.365.646.02*---
1.47/(1.05*6.41/3.16-(1.17*(9.01/1.09+1.73*(1.1-(8.18))))),1.47/3.166.411.05*/-1.17*1.731.099.01/+*1.1-8.18
8.8+5.6+4.68/5.76/2.42/2.18*(9.91/5.14*(5.53+7.24)),2.182.425.764.685.68.8++///**9.91/*7.245.53+
5.92*1.4+6.96*6.03/0.25-(0.81-5.24)/6.77/(1.29+1.71),6.770.256.036.961.45.92*+*/-/5.240.81-/1.711.29+
1.42+5.98*9.48+0.85/4.3-(8.67+(5.72*(3.77*5.6+5.74))),4.30.859.485.981.42+*+/-8.67+5.72*5.745.63.77*+
0.84-(8.27/8.37-(7.73-0.06/5.41/1.02*1.32/2.13+1.13)),0.84-8.378.27/-1.132.131.321.025.410.067.73-//*/+
3.73*0.31+3.27*2.03/(4.29-7.43+3.61*(2.05-4.44*9.35)),2.033.270.313.73*+*/3.617.434.29-**9.354.442.05-*
3.44+8.53*0.92+7.34*0.46+8.29-9.35-6.66+2.33/1.25,1.252.336.669.358.290.467.340.928.533.44+*+*+--+/
7.4/8.26+3.24/0.34+7.35+4.16/7.53*0.47+8.23/1.19,1.198.230.477.534.167.350.343.248.267.4/+/++/*+/
6.18/7.0+5.91*4.25+0.15-4.24/9.82/4.47-0.35+4.1,4.10.354.479.824.240.154.255.917.0-/+*+-//-+
5.38*2.31+7.27/3.27-(6.13+1.5+4.99/7.15)+(2.93+6.15),3.277.272.315.38*+//-7.154.991.56.13++/6.152.93+
(5.5*5.15+0.19+0.96)-8.41+7.39-2.57*8.8/1.94+0.31,0.311.948.82.577.398.41-0.960.195.155.5*+++-*/+
1.54+(7.16/5.39+2.0/4.79)-0.94+5.26/3.61-2.31+1.11,1.112.313.615.260.941.54-+4.79-5.397.16/+/+/-+
8.18*9.3*1.65-6.9-3.32+1.76-(7.59/2.0+8.11/2.49),1.763.326.91.659.38.18**--+-2.498.11/7.59/+/
5.8-(1.93/7.16)-5.46+(7.56-2.64*5.74/7.2-5.48-2.71),5.465.8--7.161.93/+2.715.48+5.742.647.56-*/--
9.0+8.43+1.71/3.97+6.71+5.03-(2.78+3.07*7.24/5.1),5.036.713.971.718.439.0++/+--5.17.243.072.78+*/
3.67/5.88+9.8-4.61-1.85*0.81*(5.0*(8.5-(7.84+7.13))),0.811.854.619.85.883.67/+--**5.0*8.5-7.13/+
1.17+6.27/9.8-7.43*5.32/0.29*6.78/2.72+(6.56/5.73),2.726.780.295.327.439.86.271.17+/-*/*/+5.736.56/
5.81/7.89+0.71-4.74*3.6+(4.12/9.77*6.69+1.44)/2.31,2.313.64.740.717.895.81/+-*+/1.446.699.774.12/*+
5.04-(5.86-(7.38*8.66+7.43+6.84/(6.53+4.52/5.28/5.43))),5.04-5.86-6.847.438.667.38+++/5.435.284.526.53+//
1.46/1.83/(1.96*9.93-6.36)*4.6-(9.52/0.8)+7.39/0.79,0.797.394.61.831.46/*/6.369.931.96*-+-0.89.52//
2.0*0.97+0.75*1.82+(7.05+8.77-0.25)*3.39-5.76*(8.71),5.763.391.820.750.972.0*+*-*0.258.777.05+--*8.71
(7.29/8.05*3.33/0.02+8.34-6.94*7.03)/(2.46*4.29)-9.56,9.56-/7.036.948.340.023.338.057.29/*/+-*4.292.46*
(4.4/1.78*3.21/9.8/3.04/(8.66/9.12+6.48/6.38*5.31)),3.049.83.211.784.4/*///5.316.386.489.128.66/+/*
(0.96/(9.31+8.7/8.53*1.75*1.06-0.06-1.89-0.87*(9.48))),0.96/0.871.890.061.061.758.538.79.31+/**---*9.48
4.64/2.68+0.35-(8.1*2.33/3.24)*8.12-8.59-9.68-7.51,7.519.688.598.120.352.684.64/+-*3.242.338.1*/---
9.12-2.55*3.97+5.4/5.36/1.42*5.77-1.17+6.83+2.6,2.66.831.175.771.425.365.43.972.55/-*+//*-++
3.45+2.97+0.15*3.92+2.1+8.02/8.35-8.48+3.19*1.81,1.813.198.488.358.022.13.920.152.973.45++*++/-+*
2.87+6.28-(9.41+3.65+1.89*5.68-8.69*0.26/3.15-0.6),6.282.87--0.63.150.268.695.681.893.659.41++*-*/-
9.15*7.96/6.09*3.01-(3.9+8.35)+1.62+4.72/0.73*1.67,1.670.734.721.623.01-7.969.15*/*+-8.353.9++/*
(3.17*5.92-4.48*7.73*7.78-5.48)+0.88*2.9+6.67*5.43,5.436.672.90.88/5.48+7.734.485.923.17*-**-*+*
8.01-0.55*2.8/5.22-2.5*5.85*6.73-9.91-3.95+7.52,7.523.959.916.735.852.55.222.80.558.01-*/-**--+
5.22*9.86*6.55-(0.64-7.42*(6.02-2.34+7.51+9.41+3.77)),6.559.865.22/*-7.420.64-*-9.417.512.346.02-+++
(7.76+3.68+(1.62-7.67)+8.88+0.35+0.27/4.79*2.57+4.3),4.32.574.790.270.35-3.687.76+++-1.62-++/*+
(4.56+(5.16+9.77)/7.16*1.7*5.8)-3.0*9.3-(5.43-3.44),9.33.0-5.81.77.164.56//9.775.16+***-3.445.43-
6.86/5.76/7.16-9.39*9.65-2.1-2.76-8.62*4.95+4.69,4.694.958.622.762.19.659.397.165.766.86//-*---*+
3.82+9.88*9.37-5.13-(4.43-0.87)*7.69*1.67-5.42/0.64,+5.421.677.695.139.379.883.82+*--*0.874.43-*-/
3.42-9.94/6.89/8.76/7.89/8.26*7.28*2.3+5.06/1.58,1.585.062.37.288.267.898.766.899.943.42-/*//**+/
9.95*6.25*1.24-2.2/1.57/4.63+0.2-9.28/9.64/(9.14),9.649.28/4.631.572.21.246.259.95**-//--//9.14
8.71/(4.73/5.42+(2.87-(2.33-4.99*8.4+2.39-(0.12/8.92)))),8.71/5.424.73++2.87-2.398.44.992.33-*+-8.920.12/
(4.71/4.45-4.2/9.69)/(4.5+3.07*3.84+6.31+1.78*0.73),/9.694.24.454.71*-/0.731.786.313.843.074.5+*++*
5.66*0.68-2.9+(0.35+2.88-(8.95*2.53)/7.83/1.0)/7.2,7.22.90.685.66*-+/1.07.832.880.35+-/2.538.95*/
8.31/3.13+2.31-9.18/1.02/5.54/9.71*(1.03*8.05)*2.58,2.589.715.541.029.182.313.138.31/+-///**8.051.03*
1.6/7.39+1.41+1.31/8.13/(6.74+(8.2-2.88*7.89/6.69)),8.131.311.417.391.6/++//6.74+6.697.892.888.2-*/
5.48*(1.98*(8.48-(4.18*(9.61+2.67/7.8-3.34-9.54)*3.14))),5.48*1.98*8.48-3.144.18**9.543.347.82.679.61-/--
(1.93+2.65/1.52)*1.03/3.11-2.66-(6.42+9.85/7.06+(3.9)),2.663.111.03*1.522.651.93+//--7.069.856.42+/+-
9.22*(1.29+8.93+6.21+5.64/3.09*5.55+2.16-1.96)+7.43,7.439.22+*1.962.165.553.095.646.218.931.29+++/*+-
2.64*5.02+(8.48*2.32)*1.9-6.41*9.93/4.47-3.31*2.64,2.643.314.479.93+/5.022.64*+*2.328.48*-*/-*
4.33/4.71*8.94-7.39/4.16-3.33*(5.63+7.68)-6.65/0.08,0.086.653.334.167.398.944.714.33/*-/--*7.685.63+/
