Formula,Result
1^+//4.081^-5.06*3.35+9.731.252^/-/1^+4.57*3.87-6.639.5,2.99**1+4.08/5.06**1-5.84/(3.35*9.73+1.25)**2-4.57**1+3.87*6.63-9.5
/2.22*3.67*4.51/0.82-5.25/5.25-3.321^-*5.942^-+2.97/9.292.76/9.06,2.22/3.67*4.51*0.82/9.06/(5.25-2.97-(5.25/3.32-6.21**1-5.94)**2+9.29/2.76)
-0.692^-0.55+8.67*1.417.92/+2.45-4.84+2.616.09/-7.192^+0.63*0.10.89,(0.69-0.55**2-8.67+1.41*7.92)*2.45+7.19/(4.84-2.61+6.09)-0.63**2+0.1*0.89
1^-2.72/6.75/6.78-5.35/2.682^-4.791^+0.92*3.48+8.361^-3.472.35,2.72**1-6.75/6.78/5.35-2.68/4.79**2+0.92**1+3.48*8.36+3.47**1-2.35
2^-7.46/8.532^-7.22*7.68+7.48-2.31*5.668.37^1^+6.99.7+5.52/1.71,7.46**2-8.53/7.22**2-7.68*7.48+2.31-5.66*1.71/(5.52**1+(6.9**1+9.7))
*5.45+3.78-5.32*3.08/4.41^-8.17+5.512^+7.577.82*+1.99*8.05*1.636.27,5.45*3.78+5.32-3.08*4.4/8.17**1-5.51+1.99+(7.57**2+7.82)*8.05*1.63*6.27
*6.822^-9.98/4.55+2.59+5.61*9.03^1.88-3.89.32//1.86*7.79+8.885.77/10.0,6.82*9.98**2-4.55/2.59+5.61+9.03*10.0/(1.88*1.86/(3.8*9.32)/7.79*8.88+5.77)
-9.98+9.2-1.36-1.62+1.96+3.26+8.53-9.292^+4.07/2.7/7.58/0.22^0.43,9.98-9.2+1.36-1.62-1.96+3.26+8.53+9.29-4.07**2+2.7/7.58/0.2/0.43**2
/0.24+1.611^+9.27/9.7+3.35*1.48*5.01+6.85+0.88+6.08*9.569.45*7.64/9.93,0.24/1.61+9.27**1+9.7/3.35+1.48*5.01*9.93/(6.85+0.88/6.08+7.64*(9.56*9.45))
+0.35/8.092.53/*9.05/+*7.4/3.53-9.08*6.59*8.09-2.226.23**2.099.99/3.5,0.35+9.05/(8.09/2.53)*8.15/7.4*3.53/3.5*(9.08-6.59*8.09*2.22-6.23)/(2.09*9.99)
2*^2.02*4.791^+3.86*8.68-7.552^+0.33*2.741^+4.688.0-0.2-8.1,8.1-(0.2**2-(2.02+4.79*3.86**1+8.68*7.55-0.33**2+2.74*4.68**1+8.0))
+4.13+1.36/0.04+1.69+8.8/9.16+0.572^+1.21/8.57/3.97+9.737.04+2.64-1.33,4.13+1.36-0.04/1.69+8.8+9.16/0.57+1.21**2+1.33/(8.57/2.64+(3.97/9.73+7.04))
2^+0.28+6.822^+8.22*7.2-6.57-6.95+5.62/7.31-1.07*8.462^-5.810.51,0.28**2+6.82+8.22**2+7.2*6.57-6.95-5.62+7.31*1.07-8.46*5.81**2-0.51
1--4.44+1.64+3.81/5.11*4.94+2.82+5.199.55-+3.62**-1.98*7.533.99-9.8,4.44**1-1.64+3.62-(3.81+5.11/4.94*2.82+5.19+9.55)+8.43*1.98-9.8-(7.53*3.99)
1^-7.345.91-+8.922.912^-+4.59-1.82*7.43*4.789.57-0.52*1.16*7.88/9.18,9.18/(7.88*(1.16*(4.59**1-(8.92-(7.34-5.91)+2.91)**2+1.82-0.52-(7.43*4.78*9.57))))
+2.45-4.59/3.36*1.25+5.19/7.07-6.03+9.46*5.38/6.07*2.61+5.242.44/0.98+4.74,2.45+4.59-3.36/4.74+(1.25*5.19+0.98/(7.07/6.03-9.46+5.38*6.07/2.61*5.24+2.44))
-3.71/5.61^++/5.63/6.98/5.91+6.21^-4.171^/5.774.05*7.0-2.77,(3.71-5.6/2.77-(4.83**1+5.63/6.98/5.91/7.0*(6.2+4.17**1-5.77**1-4.05)))
-5.4*7.4*0.17-6.212^-6.621^-8.05+4.147.02++6.76-6.695.16-1.37-5.51,5.4-7.4*0.17*5.51-(6.21-6.76+(6.62**2-8.05**1-4.14*7.02)+1.37-(6.69-5.16))
0.25^-1.31-8.16-2.331^-8.23/8.71-5.282^+9.872^-7.12^5.12+8.42,(1.31**1-8.16-2.33-8.23**1-8.71/5.28-9.87**2+7.1**2-8.42**2+(5.12))
/7.541^+0.385.11-/8.7/6.98*9.72/6.672^+5.596.0/---7.99-6.970.12,7.54/8.7**1-(0.38+5.11)-6.98/9.72*6.67/9.45/(5.59**2+6.0)-7.99-6.97-0.12
+6.66+0.91^-9.88*5.48/1.83-4.2/6.881^+7.74*7.835.36/*4.88-0.36.01,6.66+0.9+9.88**1-4.88/(5.48*1.83/4.2-6.88/7.74**1+7.83*5.36)*0.3-6.01
-4.79/6.821^+8.71^-9.092^-9.13+0.08/6.08+5.31*7.08-0.11-5.613.97,4.79-6.82/8.7**1+9.09**1-9.13**2-0.08+6.08/5.31+7.08*0.11-5.61-3.97
-0.69+0.17*3.84+2.641^+6.85*6.04+4.91*9.07-8.239.32*-4.212^3.21*8.86,0.69-0.17+3.84*2.64+6.85**1+8.86-(6.04*4.21*(4.91+9.07*8.23-9.32)-3.21**2)
/*1^+1.76/5.49+4.16/1.651^-0.92*2.8/9.29*/1^+0.7+9.666.45,0.83/1.76**1+5.49/4.16+1.65/0.92**1-2.8*9.29/2.4*0.7**1+9.66+6.45
1^+0.78.4*-^/7.22*4.04-7.85+8.61*5.77+1.94+4.741^-5.95*9.04.45,9.25**1-(0.7+8.4)*7.22/4.04*7.85-8.61+5.77*1.94+4.74+5.95**1-9.0*4.45
*8.12-8.59/8.81-7.732^+3.4+4.50.22*/1.63-4.15-4.595.75+7.75*7.79/8.95,8.95/(8.12*7.79*(7.75*(8.59-8.81/7.73-3.4**2+4.5+0.22)+(1.63/4.15-4.59-5.75)))
2^*1.27/4.251^/8.546.53--2.14-7.57+0.73/1.39-7.1+4.22^4.23-1.96,1.96**2-(1.27*4.25/2.14**1-(8.54/6.53)-7.57-0.73+1.39/7.1-4.2+4.23**2)
+2.67---6.41+3.14-4.93/9.61/9.043.62++3.991^+2.692^+8.680.21+3.63,2.67+4.55-6.41-3.14+4.93-3.99+(9.61/9.04*3.62)+2.69**1+3.63+(8.68**2+0.21)
0.27^-8.092^-3.622.71^-6.43+2.42+2.686.431^*-1.221^-3.433.6+2.72,8.09**1-2.72**2+(3.62-6.43**1-2.42+1.22*(2.68+6.43)**1-3.43**1-3.6)
-2.42*8.521^+8.75/4.34+0.491^-1.22/7.04-7.32-3.0+/3.5*3.33+9.75,2.42-8.52*9.75+(8.75**1+4.34/0.49+1.22**1-3.33*(7.04/7.32-3.0-3.97+3.5))
-0.7+9.24/1.38-3.68*6.86/3.14-5.982^+9.63+1.72+9.54/3.178.98-4.75*8.27,0.7-9.24-1.38/3.68-8.27*(4.75-(6.86*3.14/5.98-9.63**2+1.72+9.54+3.17/8.98))
*6.27+7.542^/1.29+8.723.432^+2.55+5.27-2.16-1.13/8.741^9.93*-1.8,6.27*7.54+1.8**2-(1.29/8.72+3.43)*(2.55**2+5.27-2.16-1.13-8.74/9.93**1)
*0.475.26*-6.44-8.9*3.186.78*/9.17+0.52*6.69*7.262^-2.12-6.522.79+9.26,6.44+(0.47*5.26)+8.9-9.17*(3.18*6.78)/0.52+6.69*7.26*9.26+(2.12**2-6.52-2.79)
2^-7.181^+9.08*1.42/4.472^-3.87-6.35-6.09+8.48-6.21*5.423.11/4.95,7.18**2-9.08**1+1.42*4.47/3.87**2-6.35-6.09-4.95/(8.48+6.21-5.42*3.11)
1^-3.83+9.05-0.88-2.919.191^/-3.55-3.86+0.351^-0.8*9.048.81-8.66,3.83**1-9.05+0.88-3.55/(2.91-9.19)**1-8.66-(3.86-0.35+0.8**1-9.04*8.81)
*2.86*9.9-^/9.8*9.46/0.13+-1^-1.47*6.89/6.48-5.725.09*9.23+1.91,2.86*9.9*3.87-1.91-(9.8/9.46*0.13/3.22)+(1.47**1-9.23*(6.89*6.48/5.72-5.09))
/5.41*5.32*4.992^+7.65/3.481^+6.65+9.3-3.11*3.362^^1.22^1.75,5.41/5.32*4.99*7.65**2+3.48/6.65**1+9.3+3.11-3.36*1.2**2-1.75**2
+8.64+6.81-7.671.38*+0.41^*8.93-2.52^+5.13-6.27*4.45+5.15-7.17*4.63,4.63*(7.17-(8.64+5.15+(6.81+4.45*(7.67-1.38)*(0.4+6.27**1-(5.13+(8.93*2.52-5.52))))))
+//5.794.09*/8.2/0.418.822^-5.291-+0.59/1.24/7.85*0.244.79+6.61*,(8.2*(0.56+5.79/4.09)/0.41/8.82)*(6.61**2+(5.29-0.59**1+1.24/7.85/0.24*4.79))
/3.941^-8.11.851^-+4.91*2.49-4.39+8.93*3.21-5.49-9.23/+3.39/1.85,(3.94/8.1**1-1.85)**1-4.91+2.49*4.39-8.93+3.21*5.49-1.85/(9.23-5.97/3.39)
/1.94/4.241^-2.76+6.81+1.58+9.191^-9.77/0.51-^8.05/2.14*7.51-^,1.94/4.24/2.76**1-6.81+0.05-(1.58+7.51*(9.19+9.77**1-2.14/(0.51/7.15-8.05)))
/3.6*1.156.941^*-7.16*3.11-4.662^+6.445.66**0.771^-3.37+9.929.1,7.16*(3.6/1.15*6.94)**1-0.77*(3.11*4.66-6.44**2+5.66)*3.37**1-9.92+9.1
-7.86/0.48+1.64+2.4-9.05/4.61+3.421^+5.732^+0.06/5.35*5.592.58*8.0,7.86-0.48/1.64+2.4+8.0*(9.05-4.61/3.42+5.73**1+0.06**2-5.35/5.59*2.58)
1^+3.18-7.28+4.74/8.992^-8.161^9.65^-7.65/0.31-7.427.7*7.98-0.91,3.18**1+7.28-4.74+8.99/8.16**2-0.91**1-(7.98*(7.65**1-0.31/7.42-7.7))
1^2^+6.68*0.52*6.73+6.615.93/-2.23*0.844.17/*0.151^6.17+7.75-0.74,(2.23**1-(6.68**2+0.52*6.73*6.61*5.93)/0.74/(0.84*4.17)-(0.15*7.75**1+(6.17)))
+8.0+0.39-6.18/4.472^-8.331^-7.529.72*-5.94+7.35.65-+7.13-7.631.24,8.0+0.39+7.13-(6.18/4.47/5.94*(8.33**2-7.52**1-9.72)-7.3+5.65)+7.63-1.24
-2.36+^/5.41^+9.152^+5.77/3.31-6.5*2.62-6.8*1.32/4.39*0.355.26,2.36-6.92+5.4/9.15**1+5.77**2+3.31/6.5-2.62*6.8-1.32*4.39/0.35*5.26
1^-7.78*3.015.02^+3.048.63+-5.52/9.66.35*-8.66*1.36/0.081.832^+9.89,7.78**1-3.01*9.89+(8.66**1+(3.04*8.63)-(5.52-9.6/6.35)*1.36*0.08/1.83)**2
*2.31+1.312^/6.76+6.39-5.861.931^--9.34*5.41/-+5.67-7.149.74-9.77,2.31*1.31+9.77**2-(6.76/9.34-(6.39+5.86-1.93)**1-5.41*2.85)-(5.67+7.14-9.74)
-2.96+6.75*3.72^+0.29+7.68/4.741^/3.85+4.11*4.271^+4.8*8.224.67,2.96-6.75+3.7*0.29**2+7.68+4.74/3.85**1+4.11+4.27*4.8**1+8.22*4.67
/1.36+3.122^-4.01/6.3^0.08-1.13/4.75/9.04-9.67-1^+-7.751^4.52,7.75+(1.36/3.12+4.01**2-6.3/0.08-1.13-4.75/9.04/9.67-9.3)**1-4.52**1
*0.910.73/+5.04-6.01/4.85+7.29/4.53+4.192^+2.632^-5.2710.0*2.53/6.54,(0.91*0.73)/5.04+6.54/(6.01-4.85/7.29+4.53/2.53*(4.19+2.63**2+5.27**2-10.0))
1^+2.662^+9.082^+2.81^-0.77-7.04/1.57*6.23+8.422.98-+9.526.25,2.66**1+9.52**2-(9.08+2.8**2+0.77**1-7.04-1.57/6.23*8.42+2.98)+6.25
*0.892^-1.56+6.51/0.692^-9.27+8.05+2.081^+4.772^+0.92/3.532.41,0.89*1.56**2-6.51+0.69/9.27**2-8.05+2.08+4.77**1+0.92**2+3.53/2.41
*1.22+5.4*0.32^-4.79-4.221^-0.282.94*-7.18-0.872^-0.352^7.05,1.22*5.4+0.3*7.18**2-(4.79-4.22-0.28**1-2.94)*0.87-0.35**2-7.05**2
+6.04+0.19-5.91*5.01-5.52-4.76/4.15+7.52^-0.461^-2.11-8.542.77+8.33,6.04+0.19+5.91-5.01*5.52-4.76-4.15/7.5+0.46**2-2.11**1-8.33+(8.54-2.77)
/5.121.01/-3.121^+9.721^-6.38-0.181^-6.56*0.552^0.98-6.14-3.7,3.7/(5.12/1.01)-(3.12-9.72**1+6.38**1-0.18-6.14**1-(6.56-0.55*0.98**2))
/1.31-7.8+0.57/9.715.0+-7.252*+0.732^-6.252^+6.02/0.6-8.883.63,1.31/7.8-0.57+7.25+(9.71/5.0)-0.73**2+6.25**2-6.02**2+0.6/8.88-3.63
+0.73*8.96*5.15+2.321^+9.0+0.99+6.96*/2^-6.91*5.831^+0.342.39,0.73+8.96*5.15*2.32+9.0**1+0.99+6.96+3.3*6.91**2-5.83*0.34**1+2.39
*7.22^-4.22/6.24^0.392^/4.672^*5.49+5.03*6.39/1.266.9+6.04-0.17,7.2*4.22**2-6.24/0.39/0.17**2-(4.67/6.04**2+(5.49*5.03+6.39/1.26/6.9))
+^*2.892^-6.47*2.46*5.951^-6.092^-+-5.67*5.271^5.54-1.35,8.53+2.89*6.47**2-2.46*5.95*6.09**1-2.2**2-5.67-5.27*1.35**1-(5.54)
+0.421^+1.08*3.481+*9.63+9.826.342^+-0.82/2.722^+0.045.94+6.8,0.42+1.08**1+3.48*0.82**1+(9.63*9.82+6.34)**2-6.8+(2.72/0.04**2+5.94)
+2.95-5.83-7.7/5.22+6.11/9.86-3.921^+2.432^+8.96+4.244.12/-3.875.32,2.95+5.83-7.7-5.22/6.11+9.86/3.92-2.43**1+3.87**2-(8.96+4.24+4.12)/5.32
/2.99*4.422^+3.98*5.829.37//0.19+/1.86*+6.52-9.8-7.011^+1.649.41,(2.99/0.19/(4.42*3.98**2+5.82*9.37)/5.57+1.86)*6.52+9.8-7.01-1.64**1+9.41
*2.09-5.82-6.57/9.78-4.49+1.93/2.712^-1.161^+**2.778.23-2.71+2.6,2.09*5.82-6.57-9.78/4.49-1.93+2.71/1.16**2-8.64**1+2.6+(2.71-(2.77*8.23))
*4.73*6.21*8.161^-6.49-9.052^-5.274.72--5.91-8.46/0.47*0.27/4.441.99,4.73*5.91-(6.21*8.16*6.49**1-9.05-5.27**2-4.72)-8.46-0.47/0.27*4.44/1.99
/0.81*3.612^-7.44*6.592^+1.161^-3.2+5.03+7.331^-7.08+2.725.13,0.81/3.61*7.44**2-6.59*1.16**2+3.2**1-5.03+7.33+7.08**1-2.72+5.13
+0.58-5.21/7.25+5.41+1.07*9.65*2.31*2.791^-4.33/5.44/2.33+1.51.71/9.77,0.58+5.21-7.25/5.41+1.07+9.65*2.31*9.77/(2.79*4.33**1-5.44/2.33/1.5+1.71)
+9.7-9.642^-7.47/3.79/-/8.5/7.02+2.44/0.461^-4.96*6.593.6-6.66,9.7+9.64/7.47**2-3.79/8.17/8.5/7.02/2.44+6.66-(0.46/4.96**1-6.59*3.6)
/7.96*7.53+1.96+7.651++2.59/7.457.14+-5.716.78*+8.97/9.87*9.71-7.152.46,(8.97+(7.96/7.53*1.96+7.65+2.59**1+5.71+(7.45/7.14)-6.78)*9.87/9.71*7.15-2.46)
+4.54/3.86-3.282^+0.61+7.83/*2^*2.73+9.45-9.83/5.27+5.115.99-5.02,4.54+3.86/3.28-0.61**2+7.83+8.13/5.02**2-(2.73*9.45+9.83-5.27/5.11+5.99)
/4.23-1.09+1.22/1.18/8.07+3.981^-2.971.03--3.28*4.01-8.41/3.296.91/9.42,4.23/1.09-1.22+1.18/8.07/3.28-(3.98+2.97**1-1.03)-4.01*9.42/(8.41-3.29/6.91)
1^-5.33-7.68/5.42*6.06-5.77-3.44-3.62/5.27+2.812.21/+8.76+2.081.26-3.76,(5.33**1-7.68-5.42/6.06*5.77-3.44-3.62-5.27/8.76/(2.81+2.21)+3.76-(2.08+1.26))
*9.35-6.151^-8.84/2.92*0.25/3.86*3.1/9.27+6.03+8.61*9.147.97-2.77+2.14,9.35*6.15-8.84**1-2.92/0.25*3.86/3.1*9.27/6.03+8.61+9.14*2.14+(2.77-(7.97))
/3.151^-2.1-6.816.51++2.362^-7.03*2.69.58/-4.3+9.882^+8.461.84,3.15/2.1**1-4.3/(2.36+(6.81-6.51)+7.03**2-2.6*9.58)-9.88+8.46**2+1.84
*8.03*4.172^-7.74*7.32^+3.33+3.721^*1.37+4.7/3.656.73/4.09+*,8.03*4.17*7.74**2-7.3*3.33**2+3.72+5.7**1+(1.37*4.7+4.09/(3.65/6.73))
+6.61+1.09*9.65-6.35+4.55/3.494.32*-4.352^+9.441.57/1.22*2.74+6.37+8.84,8.84+(6.37+(6.61+4.35*(1.09-9.65*6.35-4.55+3.49/4.32)-2.74*(1.22/(9.44**2+1.57))))
2^+4.412^+4.15/1.87+1.51/8.951^+6.311^+0.96/6.56*1.752.85-4.85,4.41**2+4.15**2+1.87/1.51+8.95/6.31**1+0.96**1+6.56/4.85-(1.75*2.85)
-2.831^+2.97+7.172^-3.18-1.74+0.47-5.732^*8.73*7.244.44-9.5/5.35,2.83-2.97**1+7.17+3.18**2-1.74-0.47+5.73-5.35/(9.5**2-(8.73*7.24*4.44))
*8.372^+4.35*0.51/6.72.07/-8.45-4.94+5.44/4.121^+7.51-6.08/*2.6,8.37*8.45/(4.35**2+0.51*6.7/2.07)-4.94-5.44+4.12/7.51**1+6.08-0.52/2.6
+8.42/0.19+6.6/6.75/3.98*2.63/9.682.71*-2.85-8.6/5.218.432^+-1.75.22,8.42+0.19/6.6+1.7+(6.75/2.85*(3.98/2.63*9.68/2.71)-8.6-5.21/8.43)**2-5.22
1^+2.03*0.14/0.69+0.23-8.63+1.04-2.82-5.491^+8.514.15--/2.05-8.29,2.03**1+0.14*8.29-(2.05/(0.69/0.23+8.63-1.04+6.61-(2.82-5.49-8.51**1+4.15)))
+2.81^+0.234.75**0.57/7.93/6.54+7.21-9.87+9.962^+2.13-6.231.32/3.35,(3.35/(0.57*(2.8+0.23**1+4.75)*7.93/6.54/7.21+9.87-9.96+2.13**2-6.23-1.32))
*7.94+1.24-3.611^+0.23-8.61+6.98+4.49+7.83+5.222^--5.927.84*+8.1,7.94*1.24+3.61-0.23**1+8.61-6.98+4.49+7.83+5.22+8.1**2+(8.28-5.92)*(7.84)
/7.51-1.8/8.011^-4.81^3.911.64**8.94*7.12-1.94*8.79+2.369.57*+7.932.18,7.51/1.8-8.94*(8.01/4.81**1-3.91*1.64)*7.93*(7.12*1.94-8.79*2.36+9.57)+2.18
2^-4.2*4.27/6.04+3.11*9.52*9.04*6.95/5.111^-6.89+8.792^+0.98.82,4.2**2-4.27*6.04/3.11+9.52*9.04*6.95*5.11/6.89**1-8.79+0.9**2+8.82
2^+8.4/3.81-2.721^+8.12+7.24-6.4+5.51*0.33*8.542^0.9-0.03-0.96,8.4**2+3.81/2.72-8.12**1+7.24+0.96-(6.4-0.03-(5.51+0.33*8.54*0.9**2))
*3.5-6.12-8.62+8.85**+0.541^-7.71/2.985.192^++5.26/5.03/0.542.09,3.5*6.12-8.62-5.26+(8.85+0.3*0.54+7.71**1-2.98/5.19)**2+5.03/0.54/2.09
/3.75*4.22/5.34+0.79*7.84+4.74+0.271^-5.27+2.44/1.67+3.13/7.44.66*3.68,3.75/4.22*5.34/0.79+7.84-4.74+0.27+5.27**1-2.44+1.67/3.13+3.68*(7.4/4.66)
*9.13+0.81-4.91+4.88*5.9+3.95+9.26*5.38/1.212^+2.35*9.18.82*4.06*2.82,9.13*0.81+4.91+4.88+5.9*3.95+9.26+5.38*2.82*(4.06*(1.21/2.35**2+9.1*8.82))
-2.33+0.52+7.87-8.37-0.26/5.531^+5.22+8.81+8.18*5.46/4.542^9.95-4.58,2.33-0.52+7.87+8.37-0.26-5.53/5.22**1+8.81+8.18*5.46*4.54/4.58**2-(9.95)
*4.32/6.98/8.12*2.57-5.49*6.61-0.621^+3.94/1.57*9.54/*9.94/6.48/7.03,4.32*6.98/8.12/2.57*7.03/(5.49-6.61*0.62-3.94**1+1.57/6.48/(9.94*(9.54*7.87)))
/7.32-1.46-1.29-2.064.16^-6.6/2.46*6.43+6.891^+1.731^-2.856.21-1.34,7.32/1.46-1.29-2.06-6.6**1-1.34-(2.46/6.43*6.89+1.73**1+2.85**1-6.21)
*2.05-6.39/8.83/9.92*8.62*7.67*0.581^+0.48/5.552^5.59+5.14+6.74*3.57,2.05*6.39-3.57*(8.83/9.92/8.62*7.67*6.74+(0.58*0.48**1+5.55/5.14+(5.59**2)))
2^-9.59/0.97-2.59*6.19*8.62-8.322^+1.06-9.64+7.75-9.07/5.051.35/4.61,9.59**2-0.97/2.59-6.19*8.62*8.32-1.06**2+9.64-7.75+4.61-(9.07-5.05/1.35)
+5.941^-3.72*4.64/0.34-2.63/-/7.682^-9.66/5.881.41+-3.985.55+1.91,(5.94+3.72**1-4.64*0.34/2.63-4.27/7.68/3.98**2+(9.66-5.88/1.41)-5.55)+1.91
/1.03+6.53-8.431^+9.46+1.96/0.3/8.05-1.97*0.98+6.55+3.05-3.64+8.146.43,1.03/6.53+8.43-9.46**1+1.96+0.3/8.05/1.97-0.98*6.55+3.05+3.64-8.14+6.43
^9.26-6.193.42*/8.457.72^--0.082^+9.21^+8.8/6.633.4+3.62*1.62,1.62*(0.08*(9.26+6.19-3.42)-(8.45/7.7)**2-9.2**2+3.62+(8.8**1+6.63/3.4))
-0.49/7.13/9.46*3.49/2.762^+6.92^2^+7.131.51*+7.1/8.15/6.399.11,0.49-7.13/9.46/3.49*2.76/6.9**2+7.1**2+(7.13**2+1.51)*8.15/6.39/9.11
2^-0.7/7.37-8.91-2.02-6.688.58/-1.97*8.82*1.292^+3.12/9.76.87+7.29,7.29+(0.7**2-7.37/1.97/(8.91-2.02-6.68-8.58)-8.82*1.29*3.12**2+9.7/6.87)
7.17^+7.472^-2.07-9.872^1^+0.771^+6.34*9.77+0.073.56-+-5.37,7.47**2+2.07**2-5.37-(9.87-5.59**2-(0.77**1+6.34**1+9.77*0.07+3.56))
*7.012^-0.16+5.04*5.56+8.19+6.02+9.66+2.262^-5.251^+2.15+-0.15,7.01*0.16**2-5.04+5.56*8.19+6.02+9.66+2.26+5.25**2-2.15**1+7.31+0.15
*4.632/+4.42+1.9-8.71^0.261^+5.57+0.6+2.162^+8.45-0.16/5.36.42,4.63*4.42**2+1.9+8.71-0.26+5.57**1+0.6+2.16+8.45**2+0.16-5.3/6.42
*8.83*5.99-3.78*7.54/7.8/4.44+7.041^+6.594.16--8.991^2^1.92+4.12,8.83*5.99*3.78-7.54*7.8/4.44/8.99*(7.04+6.59**1+4.16)-4.12**1+(1.92**2)
*6.49-**8.95-4.441^-2.28/1.231^+4.341^/8.127.23+4.37+5.53+4.62,6.49*5.44-4.62+(8.95*4.44-5.53+(2.28**1-1.23/4.34**1+4.37**1+(8.12/7.23)))
2^+6.972^+0.58/7.492^+4.98*2.78*2.225.92^-0.221^-5.372^3.07,6.97**2+0.58**2+7.49/4.98**2+2.78*2.22*0.22**2-5.37**1-3.07**2
*5.94*9.713.01-/0.03+7.08+5.93/7.36*6.34*7.04-0.27+9.39-7.188.92-3.28+7.85,(5.94*9.71*3.01)-0.03/7.08+5.93+7.36/6.34*7.04*7.85+(0.27-3.28-(9.39+7.18-8.92))
-7.48*9.71-0.231^+6.11-5.851^-9.48+6.822^5.78/8.13*8.44-8.03++,(7.48-9.71*0.23-2.92+(6.11**1+8.03-(5.85-9.48**1-8.44*(6.82+8.13/(5.78**2)))))
/3.67-6.25/1.73-2.31---5.42*7.62*5.74-8.57/7.98-4.111^-2.928.54/8.47,3.67/6.25-1.73/2.31-8.32-5.42-7.62*5.74*8.57-8.47/(7.98/4.11-2.92**1-8.54)
+0.881^+6.62*3.36/7.85+1.07*7.73//-6.691^*6.12+4.077.34+8.13/5.24,0.88+5.24/(6.62**1+3.36*7.85/1.07+7.73*9.28/6.69-8.13**1+(6.12*4.07+7.34))
*6.69/5.0*0.7-6.476.33--6.512^-4.92-3.792^-3.16+7.452^+1.23.71,6.69*5.0/0.7*6.51-(6.47-6.33)-4.92**2-3.79-3.16**2-7.45+1.2**2-3.71
-2.591^+0.27^8.338.13//^*2.99/9.6*7.522^+1.17-6.912^+1.629.54,2.59-0.27**1+9.2/(8.33+8.13)/2.99*9.6/7.52*1.17**2+6.91-1.62**2+9.54
2^-8.99*1.33/3.44-8.19+0.381^+7.33-7.854.19/-6.3*7.13*9.69*4.317.5,8.99**2-1.33*3.44/8.19-0.38+6.3-(7.33**1+7.85-4.19)/7.13*9.69*4.31*7.5
2^-6.912^+7.89-1.11/1.75-8.941^+9.06+6.622^-1.43-0.060.39+3.96,6.91**2-7.89**2+1.11-1.75/8.94-9.06**1+3.96+(6.62+1.43**2-0.06-0.39)
*6.99*9.67-1.411^*2.66/6.972^+8.52*7.61*5.211^-8.027.44-5.97-8.57,6.99*9.67*1.41-8.57**1-(5.97-(2.66*6.97/8.52**2+7.61*5.21*8.02**1-7.44))
*9.01*3.191^-7.11^-7.28-9.79+2.44*6.24+2.15/0.44-2.031^/0.592.37,9.01*3.19*7.1**1-7.28**1-9.79-2.44+6.24*2.15+0.44/2.03-0.59**1+2.37
1^+7.99/1.67+7.98-7.77+2.11/5.43-8.34+9.47/6.77+5.36.49^+5.992.09*5.12,7.99**1+1.67/7.98+7.77-2.11+5.43/8.34-9.47+6.77/5.3+5.99**2+5.12*(2.09)
*2.611.55^-8.78*1.18/3.47+3.39*1.81+2.55*8.59+0.682^+4.69+6.55+0.736.73,2.61*8.78**1-1.18*3.47/3.39+1.81*2.55+8.59*0.68+4.69**2+6.55+0.73+6.73
+6.821^-0.38/4.55-8.592^+6.081^+9.782.45/+10.0*4.76-5.05-*1.55,6.82+0.38**1-4.55/8.59-10.0**2+(6.08+9.78**1+2.45)/4.76*5.05-5.82-1.55
*2.372^+6.73+9.331^+8.79+2.071^-3.44-2.171^+9.68///4.876.73,2.37*4.87/(6.73**2+9.33+8.79**1+2.07+3.44**1+2.17-9.68**1+6.13)/6.73
/8.11/3.05-4.92+8.85/4.56/8.29-10.06.88/+1.961^+7.17/9.045.23/8.15/0.37,8.11+3.05/4.92-8.85+0.37/(4.56/8.29/8.15/(10.0-6.88)/(1.96+7.17**1+9.04/5.23))
+9.61+1.422^+8.97-5.85-7.843.27/+5.49*7.43/7.5+5.07/7.10.43*5.59*2.6,9.61+1.42+8.97**2+5.85-5.49+(7.84-3.27)/2.6*(7.43*5.59*(7.5/5.07+7.1/0.43))
-1.491^-0.87^2.63*9.62^+4.712^-8.23*8.04-5.53*4.020.03*8.44-7.83,1.49-7.83-(0.87**1-8.44*(2.63-9.6*4.71**2+8.23**2-8.04*5.53-4.02*0.03))
*5.88/0.52+3.2+5.43/8.05*8.21-7.31+7.131^-2.86/8.322^+2.48/0.115.9,5.88*0.52/3.2+5.43+8.05/8.21*7.31-7.13+2.86**1-8.32/2.48**2+0.11/5.9
1^-7.361^1^-3.38.052^+-3.47-7.47/2.75-8.83/1.685.75-9.07*5.52,7.36**1-3.47**1+(3.3**1-8.05)**2-7.47-2.75/8.83-5.52*(1.68/9.07-(5.75))
1^-7.44/1.19+1.132^-1.71/5.89-9.06-6.21*5.1210.0-5.13/9.5-0.18*0.47,7.44**1-1.19/1.13+0.47*(0.18-(1.71**2-9.5/(5.89/9.06-6.21-5.12*5.13-(10.0))))
-7.762^+1.9-9.481^1^-4.91/0.87+1.255.58*--5.93-8.16+5.19-2.86,7.76-1.9**2+9.48-2.86-(5.19**1+(8.16**1-(4.91-9.07-(0.87/1.25+5.58)*5.93)))
-8.72*9.02/1.3/3.181^+6.91^+6.392.23+-7.44+8.372^+3.379.94/4.19,8.72-9.02*4.19/(1.3/3.18*7.44**1+(6.9+6.39**1+2.23)-8.37+3.37**2+9.94)
