Formula,Result
-67.27--21.65/88.25**1--49.92*37.69*(19.47/88.82/(93.26/-77.25)),--67.27/-21.651^-88.25*-49.92///93.26-77.25/88.82*37.69
(20.88/72.59**2+60.93)-34.12**2--87.82**2-(-68.59**1),/+2^+72.5960.93-2^-34.122^1^-68.59--87.82
45.71+38.7--63.87*-57.88*21.4*-59.47*35.06+-95.03/-22.99*50.96,+45.71-38.7*-63.87*-57.88*21.4*-59.47+35.06/-95.03*-22.9950.96
(-42.27**2+10.74+74.71+-62.28-16.85**1--96.68**2-24.78),2^+-42.27+10.74+74.71/-62.281^-16.852^--96.6824.78
38.73+-79.68*68.04**2+-43.57--9.34-87.05-(29.03/97.94)--19.66,+^*-79.682^+68.04--43.57--9.34/29.0397.94/-87.05-19.66
(-16.57/-93.0*92.77+8.02+68.92**2+-53.21**1-35.14)**1,/-16.57*-93.0+92.77+8.022^+68.921^--53.21+1^
84.95--80.8+86.08+-43.61/-23.27/-72.12-82.96-82.25-37.68--59.21,-84.95+-80.8+86.08/-/-23.27--72.12-*-82.25-37.68-59.21
81.14--50.41*-88.05**1--81.86--53.64**2--73.13/50.81/(50.39),-81.14*-50.411^--88.05--81.862^^-53.64/^50.39/50.81
(-67.28+(47.07*-47.18+(-19.37/38.42**2-82.94*59.29-20.04+-3.75))),*47.07/-19.37-72.98^-38.42*82.94-59.29+20.04-3.75+-47.18+-67.28
65.67/79.11*(-91.9-92.35*-60.2+21.45/57.51+-67.03)*-23.9-9.63,//--91.9*92.35+-60.2/21.45+57.51-67.03**79.11--23.9*
79.25+-75.97*-36.62/-53.17-3.13*(36.54--41.32*97.26)*12.41/(-79.47),+79.25*-75.97/-36.62--53.17-36.54*-41.3297.26**3.13-79.47/12.41
-96.05**1-6.94*2.66**1--7.29+98.68+(18.74*-39.65*55.81),1^--96.05*6.941^-2.66+-7.29+18.74*-39.6555.81+98.68
-9.29+-10.34*-13.4-70.56**2+-62.95/8.42--43.25+-65.29--77.19,+-9.29*-10.34--13.42^+70.56/-62.95-8.42+-43.25--65.29^
87.31/94.33+57.76--80.98+(-48.54+(88.45-91.32+-74.15)**1--71.42),/-+94.33-57.76-88.45+91.32-74.151^+--48.54-71.42+-80.98
(93.69+(55.7-88.01**1+-74.71*45.29+-49.06+-65.93**2+37.21)),-55.71^/88.01*-74.71+45.29+-49.062^+-65.9337.21+93.69
47.28*(52.83/-35.72/-23.68--80.32*(-66.73/-19.01+29.58*29.88*4.93)),/52.83/-35.72--23.68/-66.73+-19.01*29.58*29.884.93*-80.32*47.28
89.31**1+-91.21/37.64**1-(88.48**1-84.31+(-32.12**2)),1^++/-91.211^-90.5^-88.482^-32.12+84.31-37.64
-50.11**1-(38.46/-57.85-87.35+-39.77+-94.64)--53.05**1-45.87,1^/38.46/-57.85+87.35+-39.77-94.64---50.111^--53.0545.87
63.53/-63.74*99.6+48.05-93.41/-4.48+(-60.17+-30.05-67.47**2),/63.53*-63.74+99.6-48.05/-+-60.17--30.052^67.47+-4.48
64.03*46.41/20.32*15.56**1+-27.6+-22.98+91.09-95.5+64.72,*64.03/46.41*20.321^+15.56+-27.6+*-91.09+95.564.72
40.18+7.09*30.74/45.98-50.73+-43.02*-26.94*-87.65/-40.72**2,+40.18*7.09/30.74-45.98+50.73*-43.02*-26.94/-87.652--40.72
19.75+-62.13**2+(-51.43-97.15)--34.42+32.89**2-(-29.75**1),+19.752^--51.4397.15+--62.13+-34.422^1^-29.75--
57.3-35.07*65.09+-39.04*-33.36-95.97**1--52.18/-5.78/4.96,-57.3*35.07+65.09*-39.04--33.361/-95.97/-52.18/-5.784.96
-92.74/-67.19+-46.55**2--56.59*(55.01-23.38-18.0)**1-26.51,/-92.74+-67.192^--46.55-55.01-23.3818.01^*--56.5926.51
26.35-91.79/-29.64*48.01-(14.93/-29.43+-91.99)/-70.46--1.82--77.66,-26.35/91.79*-29.64/14.93+-29.43-91.99/-48.01--70.46--1.82-77.66
19.84--3.61-63.2/-38.15**2+-6.05+-35.14**1-71.03*1.32,-19.84--3.61/63.22^+-38.15+-6.051^--35.14*71.031.32
94.53+38.23/31.51**1+(-23.75+10.06-(-69.89-(-76.99/-51.79**2))),+94.53/38.231^+-23.75/-76.992^-51.79--69.89-10.06+31.51
64.4+12.34+37.51/14.73-80.93--58.2+-53.08**2--8.77--91.07,+64.4+12.34/37.51-14.73-80.93+-58.22^--53.08-*-91.07
-17.31+(43.98--52.16-21.28+-15.94**1+-65.01)/54.78*(96.49--22.0),-43.98--52.16*21.281^+-15.94-65.01/+-17.31-96.49-22.0*+
(24.95*-5.82+88.7-92.39)-64.0--23.21--2.07**1+17.23**2,*24.95^-5.82-88.792.39--64.0--23.211^+-2.072-17.23
-29.61-31.63**1--34.63+-59.65--74.56**2-29.82*-34.54-(-22.52),-/1^-31.63+-34.63--59.652^--74.56*29.82-22.52--34.54
-9.81/42.38+-4.22*-16.88*-58.57*30.0-3.71+86.12/-11.62**2,/-9.81+42.38*-4.22*/*-58.57-30.0+3.71/86.122^-11.62
(-54.96+90.71*25.04--45.21+-36.45-(-23.55/28.28*97.65-15.49+(-51.77))),+-54.96*90.71-25.04+-45.21/-23.55*28.28-97.65-51.77+15.49--36.45
(-82.1*-37.76+-51.91*-64.66+(96.06+66.85/-62.74/86.85**1--45.34)),*-82.1+-37.76*-51.91+96.06/66.85/-62.741^-86.85-45.34+/
-56.71+91.61/58.25+-60.8**2+-61.5**1+27.08**1+-1.97,+-56.71/91.61+58.252^--60.81^--61.51^+27.08-1.97
-83.96/77.26/(40.4/60.52--4.77/8.74+-73.3)*14.73/-83.35-84.45,/-83.96/40.4-60.52/-4.77+8.74-73.3/*77.26/14.73--83.3584.45
25.15*56.81+33.42*(-79.25+-3.1**1-67.86+-87.36*1.73*-46.89),*25.15+56.81+-79.251^--3.1+67.86*-87.36*1.73+*33.42
-13.61+(5.94**2+-86.8)/97.74/57.44+(87.66+-16.07)-(65.24*13.34),87.56^+5.94-86.8/+-13.61/97.74+87.66-16.07+*65.2413.34-57.44
-30.66/(-92.79/90.96+-30.15**2+9.67-17.22**2+46.73--73.38),/-92.79+90.962^+-30.15-9.672^+17.22-46.73-73.38/-30.66
79.0**2-(89.69**2--42.19*-51.54**1--75.64)**1+-66.21,2^2^-89.69*-42.191^-+-75.641^-+79.0-66.21
-9.97-(-33.43+(85.59*29.22*47.16**1-6.56**1+-51.63-96.81)),*85.59*/1^-47.161^+6.56--51.6396.81+-33.43--9.97
(-64.67--77.83/14.28+-55.47/-30.29)+37.74/(69.87-35.64)--51.17+(88.49),--64.67/-77.83-14.28/-55.47-30.29+-69.8735.64/-37.7488.49+-51.17
25.63/33.6+43.17*95.01**1+78.82--64.99+2.99--73.29-80.36,/25.63+33.6+43.171^+95.01-78.82+-64.99-2.99--73.2980.36
21.6**1-95.32/84.64-54.46--11.31**2--46.57--98.2*33.41,1^-21.6/95.32-84.64-54.46^^--11.31--46.57*-98.233.41
23.87/(71.98*(93.2+61.09**2--2.95+46.13/-39.94*-63.42*(9.36))),+93.22^-61.09+-2.95/46.13*-39.949.36*-63.42*^//
77.63/(39.36/42.03-92.11--4.52+-68.21**1+-16.02*(45.99/32.81)),/39.36-42.03-92.11+-4.521^^-68.21/45.9932.81*-16.02/77.63
19.21**1+-18.49*69.37+(-94.76*-26.27)-61.55**1+-35.42+31.09,1^+19.21*-18.49*-94.76-26.27+-69.371^+61.55+-35.4231.09
-37.65+58.19**2-1.49**1+82.71+-5.47--32.27*-6.01*-70.63,+-37.652^-58.191^+1.49+82.71--5.47*-32.27*-6.01-70.63
-89.19-83.21+46.78**2+79.65-(74.14-96.67+-95.64*(-9.86-22.27)),--89.19+83.212^+46.78-74.14+96.67--9.8622.27*-95.64*79.65
-67.94+-33.95**2+40.02**1-88.6+(-92.58-46.0)-29.23**2,+-67.942^+-33.951^-40.02--92.58-+-88.62^29.23
0.15*-69.67/13.39/(-85.7*-77.68--20.86/-37.55-73.81*41.13/83.46),*0.15/-69.67*-85.7--77.68/-20.86+-37.55*73.81/41.1383.46/13.39
-91.24+5.28*(78.81/32.93/0.58)/82.09+-81.49--70.47**2+64.31,+-91.24/78.81/32.930.58*/5.28+82.09--81.492^+-70.4764.31
(74.28*-73.21-30.34-91.47*70.19)-83.69/-36.51/67.21**1--86.16,**--73.21-30.34*91.4770.19-/83.69/-36.511^-67.21-86.16
(46.81/-71.65-36.56)--90.81*71.45--68.12-89.05--0.54--3.88**2,/46.81--71.6536.56-*-90.81-71.45--68.12-89.05--0.542^-3.88
12.23/(-89.08*11.49)/60.86*-16.17+6.15+91.76-92.95*32.1-83.43,*-89.0811.49/*12.23*60.86+-16.17+6.15-91.76*92.95-32.183.43
(-38.9*-35.19-32.33+-28.11**2+-41.91**1--43.75*-51.83/-14.51),*-38.9--35.19+32.332^+-28.111^--41.91*-43.75/-51.83-14.51
-61.48**1-99.06**1-(28.83/(-32.89*-22.79--76.7*71.12**2)),1^--61.481^*-32.89--22.79*-76.72^71.12/28.83-99.06
-60.05/-91.62/-80.94/-74.5-(31.74/(51.3+39.14**2+(-80.67**1))),/-60.05/-91.62/-80.94+51.32^1^-80.67+39.14/31.74--74.5
32.41**1+67.0-36.75--31.37/79.92-1.62*55.15*-20.41-(80.58),1^+32.41-67.0-36.75/-31.37-79.92*1.62*55.1580.58--20.41
(10.89**2-16.01**1--78.33*66.9*7.07)+-47.64--96.49--76.24,2^-10.891^-16.01*-78.33^66.97.07+--47.64--96.49+
3.5*-40.71-3.32+58.2-84.48*(55.05**1+35.94+5.07+(53.28)),*3.5--40.71+3.32-58.21^+55.05+35.94/+5.07/84.48
24.95**2+(-69.68/41.86+2.57**1+-57.81)/-13.24/36.19**1,2^/-69.68+41.861^+2.57-57.81/+24.95/-13.241-36.19
-78.03*-4.43-(53.22+-74.27**1+52.56)*47.59**2+-53.14/-33.75,*-78.03+-1^+-74.2752.56*^-4.432^+47.59/-53.14-33.75
97.33*-34.23--84.11**1-99.09+-75.07**2+-75.63*-7.3/-6.28,*97.33--34.231^--84.11+99.092^+-75.07*-75.63/-7.3/
15.22*-93.42+52.52**2+-26.13--32.35*-5.13/22.44**1-43.89,*15.22+-93.422^+52.52--26.13*-32.35/*1^-22.4443.89
87.72+26.01+-28.3*17.0--93.4-(64.77*12.39)**1-12.14/(-30.76),+87.72+26.01*-28.3-17.0*^12.391^---93.4-30.76/12.14
(70.25+-29.89)+-39.41**1+-3.96+(29.15--12.82/57.64**1-(-2.36)),+70.25-29.89+1^+-39.41-29.15/-12.821^-2.36-57.64*-3.96
-99.56--90.05/-77.39--27.83-4.79+86.58*80.25**2+-41.89**1,--99.56/-90.05--77.39--27.83+4.79*86.582^+80.251^-41.89
32.68/79.12+41.11--47.18--95.15/26.79/12.04/74.11-(-73.48/-73.41),/32.68+79.12-41.11--47.18/-95.15/26.79/12.04/-73.48-73.41-74.11
-60.25+91.27/-50.41**1--88.36+-1.06/-90.3/-96.95-53.82*(-33.04),*-60.25/91.271^--50.41+-88.36/-1.06/-90.3--96.95-33.04*53.82
-58.12/(-2.82**2+41.45*-61.92**1-9.18+-29.5*10.42--70.21),2^^-2.82*41.451^--61.92+9.18*-29.5-10.42-70.21/-58.12
60.33/-60.75-24.94+-2.79+64.37--26.75/38.58/72.17--79.34**1,/60.33--60.75+24.94+-2.79-64.37/-26.75/38.58-72.171^-79.34
50.04-29.25**2--69.61+-95.02/48.97/77.25*(-89.2-85.16+-27.61),*50.042^-29.25+-69.61/-95.02/48.97--89.2+85.16-27.61*77.25
-77.66/64.07+30.86-2.08-14.78-68.28*-60.58-20.15+26.8*30.83,/-77.66+*-30.86-2.08-14.78*68.28--60.58+20.15*26.830.83
(83.62*-56.99/(-26.64+80.82*59.28--1.16)*-97.4)/17.26**1-36.58,*^+-26.64/80.82-59.28-1.16/*-56.99-97.4/1^-17.2636.58
-95.74-33.83+18.39**1--10.5-(78.36-86.91*(-93.45**2+-2.36)),--95.74+33.831^-18.39-78.362^+-93.45-2.36*86.91--10.5
-37.22/65.43+-33.01*-80.1**2+58.01*-90.18/-13.32/-63.65-60.06,/-37.22+65.43*-33.012^^-80.1*58.01/-90.18/-13.32--63.6560.06
-17.51**2+-23.13+-19.54*78.34-90.53*-77.67-21.92**2--48.56,2^+-17.51+**-19.54-78.34*90.53--77.672^-21.92-48.56
(-74.11*(-44.12-90.71-(-96.14*-4.28-54.24*6.99)**1-52.57+21.12)),--44.12*-96.14--4.28*54.246.991/--90.71+52.5721.12*-74.11
-92.26+-74.92*(54.38**2--98.58+-26.96**2--56.84*8.8-20.23),+-92.262^-54.38+-98.582^--26.96*-56.84-8.820.23*-74.92
-51.71-34.48+-89.56/80.27/-65.12*20.59+-76.51-(-49.04+-9.84*76.56),--51.71+34.48/-89.56/80.27*-65.12+20.59+-49.04*-9.8476.56--76.51
6.0*-6.66/-92.02--29.2/36.71**2--15.72--38.92**1+-16.07,*6.0/-6.66--92.02+-29.22^-36.71--15.721^+-38.92-16.07
73.16--64.47*58.82+16.08-93.8+-64.8/-65.83**2-70.1**2,-73.16*-64.47+*-16.08+93.8/-64.82^--65.832^70.1
43.69**1--93.6**2--31.32**2-89.37*-43.55**2-84.32,1^-43.692^--93.62^--31.32*89.372^--43.5584.32
65.36+-23.51--1.4**2-87.88**2+89.33*-55.7--26.83/0.61,+65.36--23.512^--1.42^+87.88*89.33--55.7/-26.830.61
-99.11/74.1+-9.39/37.02+-18.9/8.64--9.98/-57.86**2+20.85,/-99.11+74.1/-9.39+37.02/-18.9-8.64/-9.982^+-57.8620.85
60.63*(-45.8-85.53-38.85*(-63.98+61.61)/-16.4+-4.94/59.95+-57.62),--45.8-85.53+-63.9861.61*/38.85+-16.4/-4.94+59.95-57.62*60.63
-2.32-24.65**1+0.35*-80.81**2+3.78-71.82--16.04+-55.92,--2.321^+24.65*0.352^+-80.81-3.78-71.82+-16.04-55.92
23.16*-85.28/-76.07+(-57.57+65.66**2+-53.28+-32.85/(4.87+-92.73)),*23.16/-85.28+-57.572^+65.66+-53.28+4.87-92.73/-32.85+-76.07
-67.95**2+-43.35+39.55--19.73-(-17.65*53.64/-85.29/-91.45)**1,2^+-67.95+-43.35-39.55*-*53.64/-85.29-91.451^--19.73
-76.22--18.29--13.75/-5.17+83.46**1-88.3/-23.04/41.7+40.51,--76.22--18.29/*+-5.171^-83.46/88.3/^+41.740.51
53.38/84.93-35.53-(-68.61*42.49)*(52.94-57.31--84.54**1+19.37),/53.38*84.93*-68.6142.49-52.94-57.311^+-84.5419.37*-^
-78.32/66.83**1--92.14**2-51.44/5.79--67.26+56.42*(90.16),/-78.321^-66.832^^-92.14/51.44-5.79+-67.2690.16*56.42
11.56/66.56*(98.89**1-(50.76+87.22*-21.6)/-30.11--79.14*25.81),/11.561^+50.76*87.22-21.6/-98.89--30.11*-79.1425.81*66.56
-28.75-73.27-53.71**2+59.11*13.29/-25.63**1+88.25**2,+-28.75-73.272^+53.71*59.11/13.291^+-25.632^88.25
-51.82--62.45/45.42+27.98**1+69.2**2--8.67/-97.71--86.25,--51.82/-62.45+45.421^/27.982--69.2/-8.67--97.71-86.25
99.24/51.12--43.44/2.7**2-68.53/-4.1*-54.54**1+78.4,/99.24-51.12/-43.442^-2.7/68.53*-4.11^+-54.5478.4
60.51**1-(-58.96-(-14.22/54.23*-93.66**1+(91.52+83.0/46.48))),1^/-14.22*/1^+91.52/83.0-+-93.66--58.96-60.51
(-22.98**1+(-96.24+59.02+-64.73/(-91.37**1+-76.39*38.67-31.05))),1^+-96.24+59.021^+-91.37*-76.39-38.6731.05/-64.73+*
-89.4*-92.34/-35.79/43.79**1+-91.51+(37.66**2--64.75*-56.35),*-89.4/-92.34/-35.791^+43.792^-37.66*-64.75-56.35+-91.51
-11.33/-5.67/(81.84**1+-15.18+-88.26*-19.55/44.57)-0.64+76.35,/-11.331^/81.84*-15.18*-88.26/-19.5544.57/--5.67+0.6476.35
(25.14+-28.83/-80.37)--80.54**1-41.16+(15.31*47.73*-49.51**2),+25.14/-28.83-80.37-1^--80.54*15.31*47.732^-49.51+41.16
-91.1--87.49-22.92/-94.59+-51.34/-31.93-24.7+-60.06*(52.77/5.69),--91.1--87.49/22.92+-94.59/-51.34--31.93+24.7/52.775.69*/
-36.58/-13.5/(-21.59-92.92**2+-37.1*74.05-(-64.85+(-8.41+-28.67))),/-36.58+-21.592^+92.92*-37.1+-8.41-28.67+*-74.05/-13.5
-10.78+79.04/-82.12-(45.62/18.53-19.69*(-60.19--65.55/36.95+94.21)),+-10.78*79.04/45.62-18.53--60.19/-65.55+36.9594.21*19.69--82.12
3.16-(99.5**1+-49.6)*-57.38/68.97**1--47.07*-10.73/28.98,1^+99.5-49.6*-3.16/-57.381^-+*-47.07/-10.7328.98
40.81-71.87**1--26.24+66.88**2-(31.55+74.31-5.74+-46.16),-40.811^-71.87+-26.242^+31.55-74.31+5.74-46.16-66.88
-30.29+-41.98+(-29.43*-10.65**1-73.61-37.81/-82.51)*-51.22*49.56,+-30.29*-29.431^--10.65-73.61/37.81-82.51*+-41.98*-51.2249.56
(80.17--41.51**2-(52.15+44.45+-23.94--98.14*45.97/-32.38*-20.63)),-80.172^+52.15+44.45--23.94*-98.14/45.97*-32.38-20.63--41.51
-7.53**2+(68.75+58.51**2--38.01*-87.33)/99.96/-70.19--76.4,2^+68.752^+58.51*-38.01-87.33/+-7.53/99.96--70.19-76.4
-22.51/-96.1*-24.53--40.03/-12.35+63.14/(-74.11+20.83)-63.43**1,/-22.51*-96.1--24.53/-40.03+-12.35+-74.1120.83/-63.141^63.43
-25.41-37.38*(-38.13*79.33*15.35+92.27/72.64*93.11/76.32**2),--25.41*-38.13*79.33+15.35/92.27**/93.112^76.32*37.38
-88.81*6.08*(-64.96-18.08*-56.62)-6.14+35.16/(-43.13/55.74**2),*-88.81--64.96*18.08-56.62*-6.08*6.14/-43.132^55.74/35.16
0.01+-45.33--91.23**1+40.05-90.05+-75.17+51.63+68.9+8.21,+0.01--45.331^+-91.23-40.05+90.05+-75.17+*+68.98.21
(-1.93+74.26)+7.75--61.64+-90.34--1.13+-75.16*-51.5-(-98.23**2),+-1.9374.26+-7.75+-61.64--90.34+-1.13*-75.162^-98.23--51.5
-0.12+-29.76/62.5**1+-96.98+81.71/-25.38+-63.56**2-57.94,+-0.12/-29.761^+62.5+-96.98/81.71+-25.382^-/57.94
-74.45-(27.37*-5.81**2--88.38)/19.98*22.91**2--52.05--70.61,*27.372^--5.81-88.38/--74.45*19.982^-22.91--52.05-70.61
-68.0*-9.34/-26.52*-8.38*-75.42--76.08+(-30.84**1+13.13+(58.54)),*-68.0/-9.34*-26.52*-8.38--75.421^+-30.8458.54+13.13+-76.08
-83.24--73.16--71.97**1+89.75*-20.14/-20.71*-62.86**2--73.79,--83.24--73.161^+-71.97*89.75/-20.14*-20.712^---73.79
84.51**1+(-15.77/2.68**1--83.59-28.26+-0.82--98.73)/-89.35,1^/-1^-2.68--83.59+28.26--0.82-98.73/+84.51-89.35
57.09-43.43*-68.64+(84.57--47.38-68.05*-80.11-(27.03*-88.1*-84.21)),-57.09^43.43-84.57--47.38*68.05*27.03*-88.1-84.21--80.11+-68.64
-71.01+39.83/-57.9+-99.3/(-74.48+-21.59+-67.16*(-58.2-35.79+76.63)),+-71.01/39.83+-57.9+-74.48+-21.59--58.2+35.7976.63*-67.16/-99.3
-69.97*92.54/38.16*-83.51+(-16.73+58.4*-37.64)-73.6*18.48+-53.62,*-69.97/92.54*38.16+-16.73*58.4-37.64+--83.51*73.6+18.48-53.62
18.17--30.51*96.89*(-31.8**1+-15.58**1+-89.85**1-(70.34)),-18.17*-30.511^+-31.81^+-15.58-76.38^70.34--89.85*96.89
7.3--87.3--95.14**2+(-40.96*-19.92-89.0)/-9.61**1+-71.48,-7.3--87.32-*-40.96--19.9289.0/+-95.141^^-9.61-71.48
46.65*(-12.97+(-25.12-8.1-(-46.27+-65.06-(70.75+26.53-(93.76+-75.88))))),--25.12+++70.75+93.76-75.88-26.53--65.06-8.1+-12.97*46.65
-66.12--47.93+-67.85+33.63*-72.47+(10.43/3.55/-85.65*(52.2+58.13)),--66.12+-47.93+-67.85*33.63/10.43/3.55+52.258.13*-85.65+-72.47
-64.08+88.36*99.47**2-14.32-79.39+(-28.06-13.47**2+-72.39),+-64.08*88.362^-99.47-14.32--28.062^+13.47-72.39+79.39
(13.7/-41.32*63.16*-18.58/28.15-6.88+-28.21+(-92.2+92.9)--24.26),/13.7*-41.32*63.16+-18.58-28.15+6.88+-92.292.9+--28.21-24.26
19.86/66.1-(-39.54**1+30.6--28.12-(-57.22/-40.54*36.01/-44.25)),/19.861^+-39.54-30.6/-57.22*-40.54/36.01-44.25--28.12-66.1
-61.06/35.71+33.69*-14.7/-80.25/(5.92+65.3+-19.75-82.26/-80.88),/-61.06+35.71*^/-14.7+5.92+65.3--19.75/82.26-/-80.25
-97.78*(-35.8/27.52+26.31--51.2/6.09)*56.55*(73.05*31.17*-98.55),/-35.8+27.52-26.31/-51.26.09**-97.78*73.05*31.17-98.55*56.55
-57.59*-74.75**1-47.17/10.39/63.27-58.74/-32.15/-90.56**1,*-57.591^--74.75/47.17/10.39-^/58.74/-32.151^+
73.53+25.43/17.54/-75.88*-53.61--10.03--77.7+62.78+-5.73**2,+73.53/*/17.54*-75.88--53.61--10.03+-77.7+62.782^-5.73
30.85**2+83.24*12.45**2--40.9*(41.93-(-75.1*(-6.45**1))),2^+30.85*83.24-45.27^-12.451^^*-75.1-41.93*-40.9
-84.12+(-23.1/-95.05+-2.4)+41.25**1+18.01**1--70.08+50.72,/-23.1+-95.05-2.4++-84.121^+41.251^-18.01+-70.0850.72
21.49**2-(66.31*43.84)*(-41.22**1+2.19*54.1/18.09*32.34),2^*66.3143.841^+-41.22*2.19/54.1*18.0932.34*-21.49
27.03+-75.8-(78.06**1+-25.6**1--37.21)**1-21.53**2,+27.031^+78.061^--25.6-37.211^---75.82^21.53
-69.8*-80.92**2-51.06/13.29-4.41/-9.82/86.58/33.1-63.34,*-69.82^--80.92/51.06-13.29/4.41/-9.82/86.58--63.34
45.91/55.86-99.64/40.52*-77.57**1+-73.87+92.66+-57.83/-98.71,/45.91-55.86/99.64*40.521^+-77.57+-73.87-92.66/-57.83-98.71
4.84/-44.48**2+(-66.22+1.44/-5.68-(-64.62+59.69**2--39.97)),/4.842^+//1.44+-64.622^-59.69-39.97*-5.68+-44.48
81.8/12.6--96.8--66.27**2--81.5-32.24**1+-14.95/-58.14,/81.8-12.6--96.82^--66.27-*1^+32.24/-14.95-58.14
(30.78+-74.59/76.11)/-50.98+-28.87+47.64/3.97**1+(-14.37/-90.75),+30.78/-74.5976.11/+-50.98+-28.87/47.641^--14.37-90.75+3.97
48.68--33.93-69.05*22.47**2--41.45+-39.58*-83.87-69.03-26.18,-48.68--33.93*69.05-79.08^-22.47+-41.45*-39.58--83.87-69.0326.18
28.28/14.65**2+(69.09*55.76/0.91--72.77+-89.06*0.43--8.79),/28.282^*69.09/55.76-0.91+-72.77*-89.06-0.43-8.79+14.65
(51.94**1+-22.24-(-0.13/39.3**2--99.28/-68.9/5.25)*99.72),1^+51.94/-0.13-74.82^-+/-99.28/-68.95.25*--22.2499.72
82.0**1-64.89**2-95.52/48.7*-79.21-30.24+76.36+80.13,1^-82.02^-64.89/95.52*48.7--79.21+30.24+76.3680.13
24.78/-10.82--18.95**1+-60.59**1-5.89**2-(-68.81--7.85),/24.78--10.821^+-18.951^--60.592^--68.81-7.85-5.89
-58.31+64.39+(7.58**1+91.41/11.63)*(-88.81/-28.87--79.49/13.64),^-58.311^+7.58/91.4111.63/-88.81--28.87/-79.4913.64*+64.39
(-75.5*-17.93)+-86.74*-69.26-(-38.8*-98.41**2+29.88+-24.33-95.18),*-75.5-17.93+*-86.74*-38.82^+-98.41+29.88--24.33^-*
39.08**2-(74.98/-33.55/-78.96)/-64.73**1-41.96*-42.54**2,2^/74.98/-33.55-78.96//*1^--64.73*41.962^-42.54
14.24-(3.59**2--17.74*-98.98--70.02*56.4)--31.58*(41.69*51.96),2^-3.59*-17.74--98.98*-70.0256.4--14.24^41.6951.96*-31.58
66.91--40.46**1-(-77.19/67.88+(-52.93--98.97)**1--5.38)**1,-66.911^/-77.19--52.93-98.971^+-67.88+1^--40.46
-45.14--3.26**1+-67.29--71.59**2--77.1**1--6.4**1,+-45.141^+-3.26--67.292^--71.591^--77.11^-6.4
(-32.07**2-(42.79+(51.6/-18.28**2+(-85.57-9.17**2-92.14)))),2^/51.617.2^--85.572^-9.1792.14+-18.28+42.79--32.07
96.69*2.63--49.55**1+8.83*57.82/34.39--98.93*10.45**2,*96.69-2.631^+-49.55*8.83/57.82-34.39*-98.932^10.45
-31.12+(-30.63/-85.55*15.93**1+-73.84+10.83*(-63.86**2--37.47)),/-30.63*-85.551^+15.93+-73.842^--63.86-37.47*10.83+-31.12
79.12-7.15/(25.21+78.32+-43.02**2-40.14/-49.65)-79.67*(-74.44),-79.12+25.21+78.322^--43.02/40.14*/-7.15-74.44*79.67
(92.09/10.79--0.62)--8.14*-93.52*-53.31-80.26/-23.76/22.12+65.29,/92.09-10.79-0.62-/-8.14*-93.52--53.31/80.26/-23.76+22.1265.29
-38.78+75.31**2--93.6/-41.18**1-35.43*-92.56+57.41/5.05,+-38.782^-75.31/-93.61^/-41.18*35.43+-92.56/57.415.05
(0.51--64.25)/-93.28/(54.51*-89.63/-68.63+-99.29)*-10.73-62.56**2,-0.51-64.25/*54.51/*+-68.63+/*-93.28--10.732^62.56
(64.39**1-86.21/-55.97)**2--92.13-(-98.7--53.48)/-24.39**1,1^-64.39/86.21-55.972----98.7-53.48/--92.131^-24.39
-21.37**1-90.43/-69.38/0.96-54.93*-0.27/-98.16**2+-47.71,1^--21.37/90.43/-69.38-0.96*54.93/*2^+-98.16-47.71
44.84**2--48.26/(15.45*25.25--84.61-22.3-32.94-(46.4/69.65)),2^-44.84*15.45-25.25--84.61/22.3/46.469.65-32.94/-48.26
-76.56/43.46*56.89**2+37.04**2+-44.47--80.2+7.49**2,/-76.56*43.462^+56.892^+37.04--44.47+-80.22^7.49
-41.36--59.23/85.18/-43.41-58.92+-76.94**1+-59.08/(-23.78-(2.86)),--41.36/-59.23/85.18--43.41+58.921^+-76.942.86--23.78/-59.08
-81.29+99.93/(-20.67*-69.23+(-41.27*58.03+-5.91)+(57.3-95.2--22.21)),+-81.29*-20.67*-41.27+--5.91+-57.3-95.2-22.21+-69.23/99.93
65.24/-69.07/19.0-22.63+-51.25--50.18**1+-45.23-50.47+24.48,/65.24/-69.07-19.0+22.63+-51.251^+-50.18--45.23+50.4724.48
-20.43/-60.56+51.83*89.88/-5.62**2--17.92**1+-86.92--95.79,/-20.43+-60.56*51.83/89.8870.23^--5.621^+-17.92--86.92-95.79
-92.03*57.13+(43.66-(54.67-82.07/10.14)+53.88/99.01**2--7.2),*-92.03-54.67/82.0710.14-+43.66/53.882^-99.01-7.2+57.13
98.59**2-35.62**1+-34.88**2+50.27+56.94*-17.22/-96.42,-21.49^-98.591^+35.622^+-34.88+50.27*56.94/-17.22-96.42
87.11--27.08+57.07/(25.52/10.96/98.88*28.21-24.52*-22.4/55.81),-87.11+-27.08/25.52/10.96*98.88-28.21*24.52/-22.455.81/57.07
-95.75/(-96.33**1+-27.27/84.89/41.98*(9.74**2--92.04)-(-80.56)),1^+-96.33/-27.27/84.892^-/-92.04*-80.56-^/-95.75
(96.63+1.91*6.54)-67.33-46.15-(-55.91-(-9.29/31.53--35.58**2)),+96.63*1.916.54--67.33/-9.29-31.532^-35.58--55.91-46.15
