Formula,Result
690.23-169.3696.24-301.73-461.8151.72-996.4581.55-512.64-395.87-510.08-642.01-768.97757.17-770.86//*//+/--*----,--770.86/757.17*-768.97/-642.01/-510.08+-395.87/-512.64-81.55--996.45*151.72--461.8--301.73-96.24--169.36690.23
-729.58-102.73893.01-669.02-588.79-14.88225.44773.98*481.44-867.19-161.04635.26-172.92//+*--*+/-+/*/,/-172.92/-+-161.04*-867.19-481.44-881.91/773.98+225.44/-14.88--588.79+-669.02/893.01*102.73/252.2-729.58
-981.03131.1-15.55306.34-120.23+-254.41106.79-58.3790.82-889.55-419.49499.16622.55-535.29/+/*-/+//*/**+,/-535.29+622.55/499.16*-419.49--889.55/90.82*-58.37/106.79/-254.41*769.06/-120.23*306.34*-15.55+131.1-981.03
-863.73509.19-2.64-910.83243.91614.89-683.3510.23188.42142.18-997.36-463.07-192.62-448.0-794.05-+**-/+**/*-/+,--794.05+-448.0*-192.62+-463.07--997.36/142.18+188.42*510.23*-683.3/614.89*243.91--910.83/-2.64+509.19-863.73
520.09375.47808.33-125.73-805.3-740.34-436.68+855.25476.02183.86-123.52535.46-895.49-803.6-+*//*/-+//-++,--803.6+-895.49*535.46/-123.52/183.86*476.02/855.25-221.0+-436.68/+*-805.3---808.33+375.47520.09
-906.81201.64956.27-917.39155.3-334.71486.45-66.73-958.8-98.94-609.13-442.53-881.82-381.2*-/**--/+*+*+*/,--52.48/-381.2*-881.82+-442.53--609.13--98.94/-958.8+-66.73*486.45/-*155.3+-917.39*956.27/201.64-906.81
514.54310.93-484.55930.68-617.7574.29-628.02-424.81-604.27882.06-969.11-18.57221.1353.06-+/**+*++---/+-,+-186.25/353.06*221.1*-18.57+-969.11*882.06+-604.27+-424.81--628.02-74.29--617.75/930.68+-484.55-310.93514.54
27.94-950.04784.8-867.84-754.488.13157.94-254.51917.42776.69-952.28-983.87967.46225.34893.15+-+**-+/-*-+-*,*893.15-225.34+967.46*-983.87*-952.28-776.69+917.42/-254.51-157.94*8.13--754.48+-867.84-784.8+-950.04/
844.63-961.06-551.06758.59236.32-637.04-50.73-234.02-200.4702.65274.18895.92-222.08320.11-100.49/--/-*+*/-+//-,/-100.49-320.11--222.08/895.92-274.18*702.65+-200.4+-234.02*-50.73--637.04+236.32/758.59/-551.06-+844.63
71.77-773.3515.71664.05-963.67819.02114.82/41.13713.38433.77734.91-494.75-734.31537.83/*--+/-+-//+--,/537.83**--494.75-734.91+433.77/713.38-41.13+-531.53-114.82/819.02/-963.67+664.05-515.71--773.371.77
-89.29-819.2447.42970.57-130.78-375.8-862.13560.57+-512.52350.42-732.27575.1-675.07-865.07/--++/-+/-//-/,/-865.07--675.07-575.1+-732.27+350.42/-512.52-419.19+560.57/-862.13*-375.8/-130.78/970.57-447.42/-819.2-89.29
-332.91-423.8-905.42537.55920.89529.17--695.05667.56-816.47-53.61808.3-/-573.3-/-+-*+-//-/*/,--573.3/849.68--283.01+808.3--53.61*-816.47+667.56--695.05/-920.61/*-920.89/537.55*-905.42/-423.8-332.91
/-802.4-244.38-433.08-232.52386.72213.57827.06-111.49-496.98230.47/12.13205.2-440.33/+*+++-*++*/*-,/-440.33+205.2*12.13+510.27+230.47+-496.98--111.49*827.06+213.57+386.72*-232.52/-433.08*-244.38--802.4-787.85
-776.62369.4216.63-524.56-515.2886.73975.35778.88-705.35-550.92275.51-277.77+468.74-938.48/+//+///+-/+++,/-938.48+468.74/-324.02/*+275.51/-550.92/-705.35/778.88+975.35-86.73/-515.28+-524.56+216.63+369.4-776.62
-730.73-948.71-897.36-114.59269.7981.95-503.1926.87467.28873.18478.16459.02-721.86534.53*-*+-*++*+**-/-,-879.6*534.53+-721.86-459.02*478.16+873.18+467.28*26.87+-503.19*81.95*269.79--114.59/-897.36--948.71-730.73
387.5-879.9786.47639.81444.67479.34834.75911.01-161.32-140.8728.04-765.2212.1-718.67-796.07-+//*+/-/+*-+-,--796.07+-718.67/12.1/-765.22*728.04+-140.8/-161.32-911.01/834.75-479.34*444.67-639.81+86.47--879.97387.5
-556.16-708.07975.15-610.98-834.74-256.75/902.33779.96-375.12-773.12261.89554.05-872.33-470.95-/-//*+-/-+*+/,--470.95/*-554.05/261.89/-773.12*-375.12/779.96-902.33/*--256.75+-834.74*-610.98+975.15/-708.07-556.16
144.42*801.32-985.17947.64-609.08-998.82-184.94-312.71-426.95-842.81622.3152.13-258.08505.02+*+*/*+*+/+**-,+505.02*-258.08+152.13*622.3/-842.81*-426.95+-312.71*/+-998.82/-609.08+947.64*-985.17*801.32-746.48144.42
-33.58979.01-349.82-112.51-199.96554.32*-209.8--10.22485.71-413.25515.83-154.68425.27*/--*/-*/+-**-,*425.27/-154.68-515.83--413.25*485.71/-10.22/-453.26*-209.8/-735.46+554.32--199.96***-349.82-979.01-33.58
721.54879.5-393.98-63.63-872.17-40.8-178.95/+667.1-952.09137.69963.47508.52967.03//-/-/+++*-*-*,/967.03/508.52+963.47/137.69--952.09/667.1+-773.19+-125.24+-178.95*-40.8--872.17*-63.63--393.98*879.5+
739.06-338.6358.94528.76924.44329.82-569.56-850.47575.54-485.48166.48-880.27-258.22-580.76600.81+/*+-/**-//++/,+600.81/-580.76*++-880.27-166.48/-485.48*575.54*-850.47--569.56/329.82/924.44+528.76+58.94/-338.63739.06
-975.04-8.64-90.98-434.04-423.0299.49585.71-212.42501.15-683.98-396.6-168.03-12.33-401.02--/+//+**-**-+,--401.02--/168.03+-482.0/-396.6/-683.98+501.15*-212.42*585.71-99.49*-423.02*-434.04-++-8.64-975.04
/-979.42/976.04-825.21203.92552.39672.24-338.56-864.25-461.41442.58-332.08-810.57-939.92--/++/*+//+---,+-939.92--810.57/-332.08-442.58+-461.41/-864.25*-338.56+672.24/552.39/203.92+-825.21-976.04--148.2--979.42-568.75
-990.86-580.11-524.88880.81-375.21-249.07344.1663.6810.04751.94258.5-276.24-493.59-115.12675.46--*--*--++*-*+,-/--115.12*-493.59--276.24-258.5*751.94-10.04-663.68+344.1+-249.07*-375.21-880.81*-524.88+-580.11-990.86
72.92-988.7368.62724.48961.66-216.5--838.63879.46857.9-963.4-529.24-334.7471.2-34.81*+*+-/***-+*+*,*-34.81+471.2*-334.7+-529.24--963.4/857.9*879.46*-838.63--906.97--216.5+961.66*724.48+368.62*-988.772.92
-840.58-598.57-591.81-300.8427.96-100.54187.4226.33372.69768.35-16.84432.2582.01-587.5938.68-*-/-//*++/+/+,-38.68*-587.59-82.01/432.25--16.84/768.35/372.69*26.33+187.42+-100.54/27.96+-300.84/-+-598.57-840.58
-219.12584.33999.58260.07-730.32598.19--565.4496.54+-196.8860.87+-362.15197.57+/+-+-*+/+--/+,+197.57/-362.15+-336.01-860.87+-196.8--680.65*496.54+-565.4/-523.84+598.19--730.32-260.07/999.58+584.33-219.12
-642.7-410.72475.26-643.4381.18/370.84-380.91117.67-603.76-525.89-936.7-361.59179.43146.01*-/-+-*/----*-,*146.01+179.43/-361.59--936.7+-525.89--603.76**/-380.91-370.84--698.54----643.4*475.26--410.72-642.7
--332.32177.27568.65149.69-966.06853.41122.05-418.59-278.75323.08-91.82-968.02-771.84-532.93/--*+///----+/,+-532.93--771.84--968.02*-91.82+323.08/-278.75/-418.59/122.05-853.41-/-149.69-568.65*177.27//-689.12
729.72-435.57415.91-314.7-377.62-411.49+548.41111.01766.62-374.65590.82-190.09*-348.97//--*/**-+*-+*,/-348.97*781.43--190.09-590.82*-374.65/766.62/111.01*548.41-++-411.49*-377.62--314.7+415.91*-435.57729.72
302.94-508.0-171.37882.5731.4699.23329.67-359.8-401.15-977.02-332.57-224.0492.86/-190.32//+/**-/--//++,/-190.32/308.89+492.86/-224.0*/*-977.02--401.15/-359.8-329.67-99.23/731.46/882.5+-171.37+-508.0/
-856.74548.8-563.82-400.79-497.51915.48-409.81215.85179.21379.82-250.55897.574.24496.85506.36+--/***+-*+*-+,+506.36-496.85-74.24/897.5*-250.55*379.82+179.21+215.85--409.81*915.48+-497.51*-400.79--563.82+548.8-856.74
429.83256.19-656.6601.31-161.09-901.66-126.29605.64-982.73-564.63-836.24-69.38659.58-492.11+/**+--***/-//*,/407.18*-492.11*-+-69.38--836.24--564.63--982.73*605.64*-126.29/-901.66--161.09/601.31/-656.6*256.19429.83
-870.53927.91-140.34-907.26540.62-291.72-415.16-876.89996.42619.15649.22655.55-213.44-969.84793.64+++*////+-*/*/,+793.64+-969.84+-213.44*655.55/649.22-619.15/996.42/-876.89+-415.16--291.72-540.62/-907.26*-140.34/927.91-870.53
794.86-773.92143.03-142.37-413.7425.67-246.92-298.45530.58-278.92-190.35409.79-293.41/-949.75+*/+++--*-///-,+-949.75*-198.03/-293.41+409.79+-190.35*-278.92-530.58--298.45*-246.92-425.67/-413.7--142.37/143.03--773.92794.86
586.23739.55-923.42958.46-828.81210.02257.95988.7-999.13184.96-711.3335.53-854.81972.13-843.51--*/++-*/*/*//,--843.51-972.13*-854.81/335.53+-711.3+184.96--999.13*988.7/257.95*210.02/-828.81*958.46/-923.42/739.55586.23
843.2-689.73854.48-766.82236.98-389.01-105.92-83.9442.24486.58-594.77825.41-507.37-921.2-/++/+++//***-/,/66.35+-921.2+-507.37/825.41+-594.77+486.58+442.24--83.9/-*-389.01*236.98*-766.82--/-689.73843.2
-207.56-517.83-342.4847.9-301.28586.84/-269.23676.17-791.3+-693.4-135.83-336.22-186.81*+++*+//**+//*,*-186.81+-336.22+-135.83+-693.4*-90.16+-791.3/676.17/-269.23*126.21*586.84+-301.28/47.9/-342.48*-517.83-207.56
-968.43-909.51127.7477.08-251.43-640.07-175.32-532.21981.22-445.13-1.9948.03-24.46-561.52/-+**+-*/-+-/-,/-561.52--24.46+948.03*-1.9*-445.13+981.22--532.21*-175.32/-640.07--251.43+477.08-127.7/-909.51-968.43814.97
-489.63516.6348.16429.17931.42910.84344.63-350.64-443.5547.632.84489.03+-276.31-720.18*+/---+++*-*--,*-720.18+-276.31/-849.57-489.03-2.84-547.63+-443.5+-350.64+344.63-910.84-931.42*429.17-348.16-516.6-489.63
189.59-297.15810.68-910.39-860.21-664.76878.71-482.41-136.64927.07692.46948.52-924.32183.31550.56+-///+-/-/+**/,*550.56-183.31/-924.32/948.52/692.46+927.07--136.64/-482.41-878.71/-664.76*-860.21*-910.39*810.68/-297.15189.59
-49.83540.36596.04-893.38-877.06-47.04-51.6-287.13-940.21116.11-427.24461.55-795.26479.12333.85*--+-+/+***++-,*333.85-479.12--795.26+461.55--427.24*116.11//+-287.13--51.6*-47.04*-877.06+-893.38+596.04-540.36-49.83
++459.87195.19-128.41-265.24711.95514.03864.7-648.41-601.37990.69762.09932.35807.8++-+*-//**-+*+,+807.8+932.35-762.09+990.69--601.37--648.41/864.7/514.03*711.95*-265.24--128.41+195.19*459.87+-985.62-649.6
343.2-299.2401.77*652.97831.86717.29598.84-746.62-862.94-497.36-680.06330.74-94.96430.82++-*/---*/-/*-,+430.82+-94.96-330.74*-680.06*-497.36--862.94-*-598.84-717.29/831.86-652.97/510.63*401.77--299.2343.2
702.28*170.51937.09-47.26744.8-333.61--215.29-962.14-232.53476.48-437.48-139.44-*-+*---+*/-/*+,*692.02--139.44+-437.48*476.48--232.53--962.14--215.29+-470.15*-333.61/744.8--47.26//*170.51+792.38702.28
265.55-763.79-296.64-387.19132.2+240.58191.03-635.51-229.84427.84-908.58-846.91-709.83-406.71-*++/+/+/+*+/*,--406.71*-709.83+-846.91+*/427.84+-229.84/-635.51+191.03/240.58*878.23*132.2+-387.19/-296.64--763.79265.55
-634.1-998.92249.75202.65689.53290.14-196.88-921.39452.59-344.02610.72-467.77-329.67-454.33486.0/*-/+--/+***//,/486.0*-454.33--329.67+-467.77+610.72--344.02-452.59/-921.39+-196.88*+*689.53*202.65/249.75/-998.92-634.1
742.31-832.56-816.84-924.31547.39-225.52-58.13+-987.42-249.28999.17842.46-405.23-544.49-472.44-+*++***++****,--472.44+-544.49*-405.23+842.46+999.17*-249.28*-987.42--748.46+-58.13+-225.52/547.39*-924.31*-816.84*-832.56742.31
-24.81*70.15-486.08-916.24637.98-851.15-626.02810.89821.66-774.66589.18-424.56-853.82-683.41/-+*/*+/--/*-*,/-683.41--853.82+-424.56/589.18/-774.66*821.66+810.89/-626.02--851.15-637.98+-916.24*-486.08-70.15*-330.22-24.81
717.2905.46245.05909.96-688.43380.32598.73-718.97-970.26687.35-265.74613.64-795.05-66.09-739.09-/**-/+/*++--/,--739.09/-66.09*-795.05*613.64--265.74/687.35+-970.26/-718.97*598.73*380.32+-688.43-909.96-245.05/905.46717.2
-584.34632.71858.91-597.35198.58-917.41476.16-149.14465.2-246.11/859.34-502.95-969.21231.84*/**--+++////*,*231.84/-969.21*-502.95*859.34-15.46--246.11+465.2+-149.14+476.16/-917.41/198.58/-597.35/858.91*+-584.34
-964.03-148.63-3.78-922.05-979.69-541.06-989.92-247.5-513.44-588.189.35-21.51144.38614.16-588.89-*-//--/-*/-+-,--588.89*614.16-144.38/-21.51/89.35--588.1--513.44/-247.5/-989.92*-541.06/-979.69--922.05+-3.78--148.63-964.03
476.81908.64-86.8431.83+195.17-786.79529.39-45.05596.29209.15169.1-983.62-896.44-873.59*/-+-**+*+/-*+,*-873.59/-896.44--+169.1-209.15*596.29*-45.05+529.39*-786.79+195.17/+-31.83*-86.84+908.64476.81
7.41-155.46272.066.08-936.2-897.93337.11-614.7204.47785.83-756.75212.04/-810.15-824.83++*-/+-+-/+/-*,+-824.83+**107.29-212.04/-756.75+785.83-204.47+-614.7-337.11/-897.93+-936.2-6.08-272.06*-155.467.41
-201.21878.89-359.31-844.91-312.06495.48-254.93894.76160.63746.92471.84-592.97-400.6-497.9-252.94+++-//-*/-///*,+-252.94+-497.9+-400.6-//471.84/746.92-160.63*894.76--254.93-495.48/-312.06/-844.91/-359.31*878.89-201.21
-497.0-43.54-860.09-79.8828.77860.56252.73-835.23181.11273.72-4.38-369.19807.43-892.03-78.66-**+-+-*/*-+/+,--78.66*-892.03*807.43+-369.19--4.38+273.72-181.11*-835.23/252.73*860.56/828.77--79.8/-860.09+-43.54-497.0
862.12826.75-561.93-542.87-350.9-733.58702.03-779.94-83.57+-921.3-923.72278.64-195.76-557.24/*+-+*+++/+++/,/-557.24*-195.76+278.64--923.72+-921.3*-202.09+-83.57+-779.94+702.03/-733.58+-350.9+-542.87+-561.93/826.75862.12
42.4383.8-833.64-100.52845.93-866.73152.84978.46-51.58931.11-120.54-553.57300.21-298.87-602.71+++/*/****/*--,+-602.71+-298.87+300.21/-553.57/-120.54/931.11*-51.58+/***-866.73/845.93*-100.52---83.842.43
-140.25-937.89*331.27-485.41271.52-757.19567.0-323.86-888.54-866.8-434.95-127.84326.47-615.43/++-+*+***++/-,/-615.43+326.47+-127.84--434.95+-866.8*-888.54+-323.86*567.0*-757.19*271.52+-485.41///934.34--937.89-140.25
542.46-96.61-312.61-739.23194.4/603.48627.94-179.85-5.93662.03-821.78-477.98+298.6/-+*//+*/*-+-/,/298.6-632.52+-477.98*-821.78/662.03+-5.93+-179.85*627.94/603.48*-808.59-194.4+-739.23--312.61/-96.61542.46
-523.54599.7-301.29834.13-853.45611.28-208.92-411.99-854.99-947.39770.27-167.51+466.03-742.39++*-*--/++++--,+-742.39+466.03*463.51--167.51*770.27--947.39-+/*+-208.92+611.28+-853.45+834.13--301.29-599.7-523.54
*279.44-725.09312.17457.81-962.87-219.28796.4862.22-798.28350.92-773.72-610.21-338.26/+//-++/*+-**+*,-938.81/-338.26/-610.21--773.72+350.92+-798.28/62.22*796.48+-219.28--962.87*457.81-312.17+-725.09*279.44181.57
-385.95-181.68-81.16318.83933.18-263.19353.17318.17366.19876.15-589.09133.85-132.89-687.43+**++/-++**+-+,+-687.43*-132.89*133.85+-589.09+876.15/366.19-318.17+353.17+-263.19*933.18*318.83+81.16--893.48+-181.68-385.95
-218.07791.87-271.83553.4-790.83-543.37-512.57-359.67572.03-762.15391.35427.06-265.0-172.38549.96-*+***-+++*++*,-549.96*-172.38+-265.0*427.06*391.35*-762.15-572.03+-359.67+-512.57+-543.37/-790.83+553.4*-271.83*791.87-218.07
-886.92881.48-290.96-293.5319.12-538.39-704.12-196.7142.37273.65-275.4/-812.08-270.96**-+//*/+/*--*,*-270.96*-812.08-62.22+-275.4/273.65/-*-196.71/704.12+931.36/-538.39*19.12--293.53--290.96*881.48-886.92
-40.6-256.54543.78-227.12-752.96603.38907.29-730.72361.5291.9996.7113.51-821.07598.05+/+*/+*/-**/**,/598.05/-821.07+113.51*96.7/291.99+361.5*-730.72/907.29-603.38*752.96*-485.5/-227.12*543.78*-256.54-40.6
48.43-678.33--928.31743.37-599.7988.37663.68535.12838.627.52-684.67-653.68-4.99319.21/-+*++++/+-*//,/319.21--4.99+-653.68*-684.67+27.52+838.6+535.12+663.68/88.37+-599.79-743.37*-928.31/902.63*-678.3348.43
834.89536.05-599.17-717.97468.53+-300.7-692.0-300.02-845.3444.86-675.26703.96-238.51585.2-++/-/+-++---/,-*+-238.51+703.96/-675.26-44.86/-845.34+-300.02--692.0+-300.7+832.57-468.53--717.97--599.17/536.05+
453.26-782.283.46341.11-629.54-705.63-974.97-90.08-675.21-873.51-512.07239.43-922.9759.52873.49/-/*+***/-++-/,/873.49*59.52/-922.97*239.43+-512.07*-873.51+-675.21*-90.08/-974.97/-705.63+-629.54+341.11-83.46/-782.2453.26
251.08-737.77/978.0369.19-130.79371.67-278.2814.63751.83920.68-937.13-882.67-888.04126.48/+/*++/+/---*-,/126.48+-888.04/-882.67*-937.13+920.68-751.83/814.63+-278.2/371.67--130.79-69.19-978.03*-816.77--251.08
-727.25823.17-823.82-311.72931.01940.9315.14-362.11571.71781.05396.11609.32718.59-209.35-694.25/--**/+//-***-,/-694.25*-209.35-+*609.32*396.11/781.05+571.71/-362.11/15.14-940.93*931.01*-311.72*-823.82-823.17-727.25
923.04234.7810.0-334.87-883.29-850.39-858.17-944.9370.79229.69429.24715.94812.44-408.4+**+---*-+++//,+-408.4*812.44*715.94+429.24-229.69-370.79-944.9*/--858.17+-850.39+-883.29+-334.87/10.0/234.78923.04
499.61877.43-718.34322.02-362.76-475.42-629.27-651.78996.71/-186.87819.86-732.72252.04-839.59++*/-*+**+-*++,+-839.59+252.04*-732.72/819.86/-186.87*698.44+996.71*-651.78*-629.27/-475.42--362.76*322.02+-718.34+877.43499.61
-65.64-367.78521.39--807.65373.26351.4931.85-86.1728.48742.15-271.41-411.43-815.16685.16+//--*+-**-/-/,+685.16/-815.16/-411.43--271.41-742.15*28.48+-86.17-931.85*-+373.26--807.65*347.29-521.39/-367.78-65.64
-299.34-57.84427.16718.86-387.7-519.32-647.37-168.07-540.79-160.2-673.79533.58353.74449.6494.07*+++*++/++/--/,*94.07-449.64+353.74+533.58*-673.79+-160.2+-540.79*-168.07+-647.37+-519.32+-387.7-718.86-427.16/-57.84-299.34
-469.79664.0158.41205.36+590.1920.39579.86697.94-240.8141.14-672.99140.47-190.04-334.25+//+**/*/--*/+,+-334.25/-190.04/140.47+-672.99*141.14*-240.8+697.94*579.86/20.39-590.19-292.24*205.36/58.41+664.01-469.79
932.28-549.12348.07726.91398.09-555.49493.56-619.0897.16-3.67-470.0507.52-343.2-201.75954.48+//+-++---+++/,+954.48/-201.75/-343.2+507.52/-470.0+-3.67+97.16--619.08-493.56--555.49+398.09+726.91+348.07+-549.12932.28
-765.57-734.47/164.33230.57638.12350.1-487.44-972.96995.62-635.52-797.49535.96-704.35705.98/----+*++-*-*+,/705.98--704.35-535.96--797.49--635.52+995.62*-972.96+-487.44+350.1-638.12*230.57-164.33+711.36+-734.47-765.57
-167.91308.45-855.19188.05956.17-956.18869.32198.81-624.05-308.44-456.81230.31709.33-312.8854.6/*-++/+*+/*/+/,/54.6*-312.88-709.33+230.31--456.81*-308.44+-624.05*198.81+869.32/+*956.17-188.05+-855.19/308.45-167.91
238.78106.3113.07-510.05*476.9882.06296.24-206.42629.96593.12-400.35622.84335.5-201.7/*/-/*-/**//*/,/-201.7*335.5/622.84--400.35/593.12+629.96--206.42/296.24*82.06*+/442.51/-510.05+113.07/106.3238.78
-882.79548.73-543.25-488.09-417.17889.68710.37-240.29-716.12-172.79-769.68659.83712.45214.72731.72/+-*//*+*-+-//,/731.72+214.72-712.45*659.83/-769.68--172.79*-716.12--240.29+710.37-889.68+-417.17--488.09/-543.25/548.73-882.79
36.96-752.25-605.61990.93-295.58-90.98854.3-761.8641.44-415.95920.98740.14381.25-260.49-362.95*+-*++++*-///*,*-362.95*/-381.25*740.14+920.98+-415.95+641.44--761.8*854.3--90.98/-295.58/990.93/-605.61*-752.2536.96
502.81-803.74*253.54-74.33-173.3537.15+289.53665.03462.36-567.95-30.56711.32-6.33**+/+*/+/*+*+*,*-6.33*711.32+-30.56/-567.95+462.36/665.03/289.53+341.13/37.15*-173.35--74.33*253.54+369.29*-803.74502.81
-531.45-457.92441.92890.46-794.73-153.15-272.55-800.11-579.88-377.97-501.55-743.94-982.05-562.48158.76/++**-+/-*-*--,/158.76+-562.48+-982.05*-743.94*-501.55--377.97+-579.88/-800.11--272.55*-153.15--794.73*890.46-441.92-+-531.45
532.39-891.78-615.74-245.51134.95--26.28-574.36386.2-888.68779.54-475.52-47.93753.49-712.79+//-*++//*----,+-712.79/753.49/-47.93--475.52*779.54+-888.68+386.2/-574.36/-26.28*426.84/134.95--245.51--615.74--891.78532.39
-566.06813.69-918.67-158.28-64.79881.7-892.46899.8-771.5/-962.84-71.34253.63778.87--/+-/-//-+-*-+,--606.42/778.87+253.63--71.34/-962.84--258.55/-771.5/899.8--892.46+881.7--64.79+-158.28--918.67+813.69-566.06
262.36-327.61143.0342.59-942.72508.79-169.96-760.5-399.78872.33-551.16240.83-747.7-445.7811.22/****--/++/-++,/811.22*-445.7*-*240.83*-551.16-872.33*-399.78/-760.5+-169.96+508.79--942.72-342.59+143.0+-327.61262.36
-178.73-623.51-339.91241.17-778.32543.77-32.5-384.54996.45313.16919.71-838.42-461.33536.57*--+-*++-+/*+*,*536.57--461.33--838.42+919.71-313.16*996.45+-384.54+-32.5-543.77+778.32/8.22*241.17+-339.91*-623.51-178.73
380.08-933.76645.21-308.21324.97-678.87466.28-285.97-157.07-620.81+-295.8-929.76-145.44789.5++**++/-+/+**-,+789.5+-145.44*-929.76*-295.8+-90.67+-620.81/-157.07--285.97+466.28/-678.87+324.97*-308.21*645.21-+380.08
-73.02886.8142.74200.18337.39-600.0-761.5322.78-252.12-198.43757.42986.15151.62132.57959.13*-+--+-*+-*-/+,**-132.57+/-986.15-757.42+-198.43--252.12*322.78+-761.5--600.0*337.39/200.18/142.74+886.8-73.02
-941.45-222.53-758.2399.47331.06935.97-404.84928.17171.37-990.44-173.63-469.64-416.11872.13+/+--//*++-**+-,/745.0+872.13/-416.11--469.64/-173.63/-990.44*171.37+928.17+-404.84-935.97*331.06*399.47+-758.2--222.53-941.45
86.23651.77-328.53-120.82-579.75-416.19-865.74113.28-159.74-375.81418.4471.57932.47249.63801.55+//*/++++//*/*,*801.55/249.63/932.47*71.57/418.44+-375.81+-159.74+++-865.74/-416.19/-579.75*-120.82/-328.53*651.7786.23
-91.48-813.77786.62-988.69180.72419.33-318.63215.71-41.3-147.76-908.6-157.57-946.21450.15200.62+*+/*-*+/-+*/*,+200.62*450.15+-/-157.57*-908.6--147.76*-41.3+215.71/-318.63-419.33+180.72*-988.69-786.62*-813.77-91.48
-453.04320.44-145.12784.9144.66-861.87435.39508.75-164.52-342.77607.02-394.01-241.4-547.84400.2--/*+*-*+-+/+-,-400.2--547.84/-241.4*-394.01+607.02*-342.77--164.52*508.75+435.39--861.87+44.66/784.91++/320.44-453.04
-30.24764.29-4.34-626.47-824.25435.78390.15-28.93169.6302.47646.85-271.11-101.39-702.73*-////+-/+/--/-,-+/-702.73--101.39/-271.11/646.85+302.47-169.6/-28.93+390.15/435.78--824.25--626.47/-4.34-764.29-30.24
881.97-681.01-414.43-493.0-968.26-38.99982.46-485.75862.25623.93439.02-360.91-64.5-721.82-601.76*++**--++*++/-,/-601.76+-721.82+-64.5*-360.91*439.02-623.93-862.25+-485.75++*-38.99+-968.26+-493.0/-414.43*-681.01881.97
-346.06--649.4-223.55-28.34659.17167.2-789.64-267.56853.82947.67149.33-566.16467.4932.22//+--+--*+*-//,/32.22/467.49+-566.16-+-947.67-853.82--267.56--789.64*167.2+659.17*-28.34--223.55/-649.4/-149.19-346.06
438.68991.78-75.62-995.72158.26-332.41607.4203.71-298.85760.42499.53769.3196.6894.71525.23*---+*/-*///--,*525.23-894.71-96.6-769.31+499.53*760.42/-298.85-**607.4+-332.41/158.26--995.72--75.62-991.78438.68
-614.72545.3190.3994.4610.57197.43942.37940.76-607.61618.42557.68-847.89-899.31596.02-31.74*-/+//**/+*/**,*-31.74-596.02/-899.31+-847.89/557.68/618.42*-607.61*940.76/942.37+/*10.57/994.46*90.3*545.31-614.72
-465.42203.09-1.66690.3682.98-621.67635.03471.91-921.46-590.9825.29-45.12-851.6322.1//*//---/-/+-+*,/-322.87*22.1/-851.63/-45.12-825.29--590.9--921.46/471.91*635.03/-621.67+82.98-690.36+-1.66*203.09-465.42
-627.06-494.58-629.28779.56-593.43-105.19266.1-664.84324.43-470.04-154.19-881.72526.53-933.11-224.87/**-*+-+/+--*-,/-224.87*-933.11*526.53--881.72*-154.19+-470.04-324.43*-664.84/266.1+-105.19--593.43-779.56*-629.28--494.58-627.06
756.88160.28948.07-726.29-51.66183.9649.37-552.9395.49533.21-437.16-358.61*-952.43-859.04--+/+-/*////--,--859.04--952.43+407.45/-358.61+-437.16-533.21/395.49*-552.9/649.37/183.9/-51.66--726.29-948.07-+756.88
