Formula,Result
+1.062^+7.962^+6.297.79^-6.871^+3.374.01,4.013.376.876.297.961.06++^2+^2--1+^1
/5.9/6.39++*9.7/1.489.61*^3.131^+4.913.48,3.484.913.139.70.516.395.9//+*-*9.611.48/+^1
1^-9.67+4.6+3.65*-+6.21*8.541.85*1.35/1.75,1.754.69.67-^1+/1.358.963.65+**1.858.546.21+*
+4.81*6.45-1.42-0.031^-0.561^+2.790.36*5.95,5.95*0.362.790.560.031.426.454.81**---^1+^1.68
1^-4.5*5.98-3.83+4.35+4.24/5.992^+0.539.07,9.070.535.994.244.353.835.984.5-^1*--+/+-2
+8.37^7.861^-1.152^-0.29/3.64/0.47/8.965.92,5.928.960.473.640.291.157.868.37+/-^1-^3.62///
-3.09+6.952^-1.0/3.67/9.47-0.432^4.65-8.24,8.241.06.953.09-+-^2-4.65*9.473.67//-^2
+0.48-8.621^-2.06+6.03*1.482^+8.490.06+2.51,2.516.03/8.620.48---^1++0.068.491.48*+^2
+0.88*1.41/7.052^+5.54/9.862^-1.13/0.855.05,5.050.851.139.865.547.051.410.88+*/+^2/-^2/
*0.47-^2^/1.91*0.61-1.522^+9.271.09+1.45,1.452.730.47*-+^21.099.271.520.611.91/*-+^2
2.38^-8.38-2.24+7.11+0.3-8.59/5.771^+6.713.25,3.256.715.778.590.37.112.24+-^2-++-/+^1
1^-5.07+0.687.02^-2.95++/4.63+3.963.25-3.57,3.573.964.63+6.12.950.685.07-^1+-^2/+-3.25
*1.21*0.22/2.25/-*1.24*6.040.191^-+4.063.23,3.234.06-^0.196.041.24*2.250.221.21**//**1+
/8.13/4.96//*1.74*9.21/9.39-0.71/3.716.48+7.88,7.883.710.719.399.211.747.124.968.13///**/-/+6.48
7.01*-0.05/2.7*3.76*7.51/0.555.66//2.968.79*5.67,5.670.05-^2*8.792.963.762.7/*//5.660.557.51*/
-4.59+6.93/7.75*^1^+3.75/4.329.37-8.64+8.92,8.927.756.934.59-+/+8.649.26*-^19.374.323.75+/
+7.88/1.05+9.51-1.53/7.82*+1^1.98/3.13*9.56,9.567.821.539.511.057.88+/+-/*3.13/1.983.28*^1
/8.21+/1^*0.85+8.353.61//0.56-2.939.47-6.0,6.07.148.21/+--19.472.930.56//3.618.350.85*/-
*0.72/3.28/6.12*5.842^+2.02-0.579.38/*7.552.52,2.527.555.846.123.280.72*//**/9.380.572.02-^2-
-9.31^-++7.62^-2.54/0.424.49-0.42+5.27,5.277.65.779.3--^1++^8.930.42-4.490.422.54-/
*0.87^3.266.85*/8.43*6.141^+6.4/2.61-5.155.67,5.67*2.616.46.148.430.87*/*6.853.26+*+^1/-
/2.28+8.54+6.4*4.861^+^/8.651^+8.972.26,2.268.978.656.8/6.48.542.28/++*+^1/+^1
1^+0.731^+//7.24/9.37*0.7/3.582^9.89,9.893.580.79.377.246.290.73+-1+^1//-/^2
+1.9*9.91/5.82^2^-+7.18/8.05*0.57+5.14.46,4.465.10.578.057.18+-^8.425.829.911.9+*/2/*+
*8.04*3.921^+6.32*2.26/6.2-9.92+7.79-2.764.18,4.182.767.799.926.22.26-3.928.04**+^1*/-+-
*5.21+2.78+6.536.05/-0.5-6.14-6.17*3.58+8.542.2,2.28.543.586.176.140.55.21*-/6.056.532.78++--*+
+8.12*+2^-3.02*4.852^+3.392^+6.570.23,0.236.573.394.853.024.658.12+*-^2*^^2+^2
*6.35+3.671--5.28-4.842^+4.517.05/5.35/2.61,2.616.35*/5.353.67+/7.054.514.845.28-^1-+^2
*4.91-3.612^+7.38-3.23+7.08/4.51+4.14/8.175.47,5.478.174.144.517.083.237.383.614.91*-+^2-+/+/
/3.71^1^-5.14/5.26+5.44/6.444.64-1.38-6.13,6.133.7/-^11.386.44*5.265.14-^8.19/+/-4.64
+4.53/0.87-4.361^+5.34+1.04/8.21/4.05+4.549.77,9.774.544.058.211.045.344.360.874.53+/-+^1+//+
/0.3-3.8+0.52*3.21-7.149.03*2^3.5*1.91/2.28,2.280.3-/1.91**9.037.143.210.523.8-^/-3.5^2
*7.72+3.442^+8.7*5.452^-5.84/6.44*9.61/,8.859.616.445.845.458.73.447.72*++^7.96*-^2/*
+1.65+0.17*3.536.59-*9.26*4.76+5.21+3.391^1.93,1.933.395.214.769.26-6.593.530.171.65++***++^9.53
2^-6.13+5.13+8.81/4.35/^+1.075.75/5.72*8.32,8.324.358.815.13/-^2++/+5.721.070.36^+/5.75
///8.72+1.35+4.81/4.84/1.269.62-+/1.29-9.43,9.438.721.73//-1.29/5.794.844.811.35++/-9.621.26/
1^+0.11/9.881^--1^-7.03.69+-2.918.81,8.812.919.880.11+^1/-+^13.697.07.16--^1
+8.932^-6.03-1.99/8.42*5.941^+7.732^3.22,3.227.735.948.421.996.038.93+-^2-/^+^1^2
/1.94+4.742.39/-1.45*2.64+*/8.26*4.89/5.584.44,4.445.584.898.26^2.641.45/2.394.741.94++-*+/*/
-3.84*4.33*--7.17/8.86*7.42-6.832^3.71+5.03,^3.84-+3.716.837.428.867.171.854.33**-/*-^2
2^+5.26//1^+9.38-4.845.87**3.787.89+5.33,5.33+^27.893.78**5.874.849.384.455.26+/+^1/
--*4.697.841^--8.91/5.35*3.11*8.77-*8.46,8.468.91-^7.844.695.53-*1-*6.538.773.115.35/*-
2^-2.072.06*-2.02*^1^-7.21-/*3.497.51,7.513.497.177.218.9*-^7.48*2.062.07-*-^1-*
*5.039.93^+4.7*3.041^-0.172^-1.77*4.798.67,8.674.791.770.173.044.75.03*+^1*-^1-^2*
*9.112^-9.272^+8.06-8.17/1.29/9.56*1.17-,0.811.179.561.298.178.069.27-^-^2+^2-//*
/4.61*0.21+0.37-5.422^+2.151^+0.14*0.874.12,4.120.870.142.155.420.370.214.61/*+-+/2+^1*
/0.24/7.767.74/+1.31/1.55*9.56/6.99/8.056.15-1.26,1.266.999.56+1.310.24/+/7.747.76//**-6.158.05/
-2.93/2.371^-3.316.05^+1.54/*+9.18+9.873.45,3.45^9.184.651.543.312.372.93-/-^1+^2//+
1^+4.41+8.45-2.37-4.08/3.55*8.713.96**5.432.47,2.475.434.41+^1**3.968.713.554.082.37-+--//
/8.8*4.73*5.53+4.56*8.62+3.75-2.377.82+0.69/1.27,1.274.738.8/*/0.694.565.53*++7.822.373.758.62*+^
-1.262^/8.56+2.291^+3.465.82-7.05/6.12-5.13,5.131.26--^26.128.56//+3.462.29++^1-5.82
/3.241^+2.63*8.0/5.73+1.23/2.421.08-2.44+4.59,-8.02.633.24/+^1*+2.44-1.082.421.235.73/+/
+9.89+6.01-4.95+6.5/4.4+7.73*5.682^6.87*8.85,8.854.46.54.956.019.89++-+/*6.875.687.73**^2
1^+8.011^+3.45*3.59-0.76*2.46+1.931^1.95,1.951.932.460.763.593.458.01+^1+^1*-**^1
*2.64-1.09*/*5.78/7.0-8.22*0.382^-9.618.95,8.959.610.38-7.05.784.081.092.64*-+*/-*-^2
/9.42*9.162^+4.32+9.6-6.01/8.51/0.02/5.815.89,5.895.810.028.516.019.64.329.169.42/-+^2++///
*3.07+--9.7-*/8.682^-9.66-1.49*3.177.0,7.03.171.499.668.680.579.73.043.07*+--/-^2-*
/9.49*2.7*7.89+8.23*5.12+4.27*7.99+5.831^5.45,5.455.837.994.275.128.237.892.79.49/****+*+^1
+8.17+5.452^*6.8*0.05*0.1/8.59^3.814.17+2.91,2.915.458.17+++^24.173.818.590.10.056.8***//
2^+1.23+7.42*0.114.77/-6.82/6.35+1.01-3.843.61,3.613.841.016.356.821.23+^2-/4.77-7.42+*/+-
+2.91-4.28/0.99+2.38/8.91+1.26/6.55.63*+6.649.8,9.86.641.268.912.380.994.282.91+-/+/++*5.636.5/
*2.131^-8.892^+0.77+3.79*5.55-4.29+6.578.16,8.166.574.295.553.790.778.892.13+-^1+^2+*-+
+6.16/2.03-7.252^+0.31-6.611^-4.71+2.134.93,^2.134.716.610.317.252.036.16+/-+^2+-^1+
+2.691^+6.32-4.73*3.782^-/1^-2.283.62,3.622.281.333.784.736.322.69++^5.48-*-^2-^1
/3.7-8.77*3.44/8.34/8.951^-1.04/1.431.69+3.46,3.468.958.343.44*3.7/-*//+1.691.431.04-^1/
+6.992^-3.51*3.35/8.11/3.581/1.43+2.38-2.53,2.536.99++2.383.353.51-^2*+1.433.588.11//^1
+3.041^+3.342^-1.252^+2.73-4.890.57^8.14,8.144.892.731.253.343.04++^1-^2+^2-/0.57
-3.55^8.39/3.37-2.87+7.23*6.88+8.94*0.31+4.179.08,9.084.170.318.946.887.232.873.378.393.55-*/++*+*+
+0.831^1^-1.3/8.59-2.33+*-1.586.18/6.65,+1.58++-^1*3.692.338.591.3-^1/-/6.18
+7.772^-4.7+*1^-7.13.41^2^4.68-5.38,*7.18.44.77.77+-^2+-^1-^14.68^2
-8.29/2.322^+0.45+3.770.05+-7.57/8.495.51-9.4,9.48.497.57^--+0.053.770.452.32/+^2+/-5.51
/3.76/0.52+2^+4.363.54/-2.27-9.799.63+8.4,8.40.53.76//+^29.639.792.27-^2/3.544.36+-
+9.722^-2.59-1.06/5.73-5.995.15^/8.219.05+5.59,5.595.995.731.062.599.72+-^2-/-+^4.069.058.21/
/8.88-+1^+7.51/4.74-5.07*7.84*5.31-6.084.4,4.46.085.317.845.074.747.510.668.88/-+^1^-**-
+6.73+3.99/9.351^-3.922^9.17-+-9.51-2.75,2.75-9.516.73+^0.533.929.353.99-/-^1-^29.17
+0.526.75^-4.52/9.74*9.836.21*+8.07-4.835.42*0.59,0.599.744.520.52+-^1/*5.424.838.07+*6.219.83*-
-2.52+7.2*8.452^-2.242^+3.39-8.48/3.780.31,0.313.788.483.392.248.457.22.52-+*-^2+^2-/
/8.77-3.01^-3.35.73-+7.467.4//8.66/8.885.74,5.748.88*//7.4+3.08.77/-+-^15.733.3-/
+4.02-4.58-2.46/-/2.57-0.11-6.232.81+6.55*4.57,4.576.230.112.577.442.464.584.02+--//--*6.55+2.81
+9.661^*9.991*+5.02*4.44*0.21-4.849.9+1.1,^9.66++^19.94.840.214.445.029.99*+^1**-
2^-7.99-2.96+9.681^+**0.232^6.17+6.99,6.99+6.170.234.159.682.967.99-^2-++^1*^2
/7.88-3.19-6.63*1.581^/3.815.29*4.92*9.22-3.95,3.956.633.197.88/-*-9.22**1.58*-^15.293.81/
*^/5.29-7.27*6.751^+8.66+3.54-2.774.09/2.56,*/4.092.773.548.666.757.275.292.55*/-*-^1+-
*-+8.28+9.72-2.53*4.44+3.022^-7.17/5.383.7,3.75.38^3.024.442.539.728.286.09*++-*+-^2/
/-+2.23/3.47+2.4**7.62+0.47/1.43-6.63*5.27,5.279.99/*6.633.472.23+/-1.43/0.47+7.621.992.4-*
+8.04*8.24-8.23+9.72+8.42*9.258.56+4.42-*-9.65,9.658.04+-9.238.429.728.238.24*-++-4.42-*+8.56
2^-9.9/3.871^+3.93^3.03-9.975.12*6.43+2.33,2.33+6.433.87--^2/*5.129.973.033.93+^1/-
1^-9.11/4.8-5.061^-4.172^5.68/1.94-3.15,3.159.11-^1-*/5.684.175.064.8/--^1^2
/7.98+7.29+8.462^-9.01-8.97*3.23.36*0.62/1.68,1.687.98//0.628.979.018.467.29++-/2-+3.363.2*
*6.4*2.081^+4.62/3.8*7.342^+2.92+1.172.4,2.41.172.927.343.84.62/6.4*/+^1/*+^2+
/6.03-1.67+8.791^+9.85*0.33-5.13/3.8/2.242.34,^2.243.85.130.339.858.791.676.03/-++^1*-//
1^-4.51^-7.19-5.65/8.26-4.87-2.171.04-/,8.464.878.265.657.194.5-^1-^1-/--1.042.17-
-7.062^-7.32-6.8*2.294.39//3.06-1.911^2.49,^1.913.067.327.06--^2//4.392.296.8-*-^1
-8.33+6.562.24*-6.38/0.41**+4.28+1.568.36*5.72,5.72**6.060.416.38-*2.246.568.33-*/8.361.564.28+*
1^+1.213.88^+-+2.74+6.57+6.14*8.121^5.4,5.48.126.146.572.744.241.21+^1+^2+++*^8.29
2^-5.16+4.43*8.49++/3.4/8.88+0.62*3.169.09,9.093.160.62+3.45.378.494.435.16-^2+*+//-*
-0.767.56/+9.38-3.41-2.57+9.06*5.14-1.075.2-5.71,5.711.075.149.062.573.419.38+/7.560.76---+*--5.2
*4.26-5.89*8.82^+4.65-2.43+9.76*2.872^4.76,*2.879.762.434.658.85.894.26*-*+^2-+*^2
*2.15/0.582^-2.251^-7.25-*4.67++8.613.12,3.128.612.15*++4.679.877.252.250.58/-^2-^1-
2^+1.88/5.11^-4.33-8.02-6.781^7.94/1.73,1.734.335.11.88+^2+-^1/7.946.788.02/-^1
/8.111^-4.12^+3.011^+7.94-0.571.61-2.63,2.633.014.18.11/-^1+^2-1.610.577.94+^1-
+6.53+2.5/5.67.7/+3.37-6.48-2.48/8.836.48-9.57,9.572.486.483.376.53++/+5.62.5+/---6.488.83/
1^-8.9*2.15*6.462^2^3.56+6.66+2.38+1.96,1.966.462.158.9-/1**+^22.38+^26.66+3.56
*6.55-1.31/3.39/3.359.58**1.261^-3.840.89+*,5.533.841.263.391.316.55*-/**9.583.35/-^1+0.89
/8.08/4.66/0.592^-6.1+9.8-4.16/4.66-6.137.17,7.176.134.66+-6.10.594.668.08///-^2+-/-
*//2.69+9.4^4.171^-6.65*7.872^+9.493.67,3.679.497.876.654.179.42.694.48*/+/-^1*+^2
/8.852^-8.51*4.97-4.73-8.33+5.479.79*-7.241.24,1.247.248.85/-*9.795.478.334.73-8.51-^2/--+
+0.2*2.81+7.21^-7.0+5.591^^8.05-8.389.99,9.998.388.05+7.07.22.810.2+*+-^1++^1-
-1.7/3.2*2.57+4.98/0.24*1.081^-6.089.45-1.12,1.124.982.573.21.7--*+-*6.081.080.24/*-^1
2^+6.661^2^+0.081^-3.42**7.46+0.44,0.44*+^2-^17.462.273.420.08+^2-^1*
/1.8+5.78+9.46+3.019.96^-4.93-2.31*1.39.21+1.79,1.792.314.933.019.465.781.8/+++-^7.3-+9.21/*
-0.32^-4.881**3.851.3--9.09+3.23+1.464.46,4.461.46^9.094.880.3--^2--^11.33.85*++
-5.29-6.17-2.262^-0.72+3.11^*7.299.49-3.63,3.633.10.722.266.175.29----^2+-^3.599.497.29*
/7.11*6.37+^*1.8*-/5.02*9.21/6.534.27*8.36,8.36*4.276.539.215.029.851.83.586.377.11/*+**/*/
2^-9.171^+2.64-1.761^-9.18+3.82^5.06,5.06*9.181.762.649.17-^2+^1--^1+^2
+8.88*7.29/2.56+1.71^-7.52*5.28*8.57-0.72.35,2.350.78.575.287.521.72.567.298.88+*/+-^1**-
