Formula,Result
-549-321/-495930*+-401-837+-988529*-33*+383-784*19*-574387/495*-,---+-+/-999-124*-495930-401837**-988529-33**383-78419*/574387495
869-52-841/-924*-157/+440329*+-209+612866/545*--194+175-14-69-,---+-+++869/*/-52-841-924-157*-689329-209*/612866545-6911751469
-100-401+777--173-740*+196+-378-368*843/--232-219*434/126/193*+-527-,-+-++-+-100-401777*-173-740196/*-378-368843*/**-232-219-926126193-527
-288-657+760-94/-526*-674/--805-12*--196876*+-511-637*-615--190121*+,+--+--+-288-657/*/760-94-526-674*-805-12*-196143*-511-637615*-190121
542308/490/-264/-282*-943*72205/735*326*--522+-284134*-290/-105*-,-+-**///542308490-264-89-943**/72205735326-522*/*196626-290-105
443-367208*531/+259-650*--531+-735--769502/+-263-386-781+-685-346*+,++--+-+-+443/*-367208531*259-650-531-735/-769502-263209781*-685-346
-142236-577*-639/-274/524*570*-682366/+811+299-422*-608/-907*-300/+,+++--142**///236-577-639-274524570/682366811/*/+299-422-608-907-300
705-537-77/-227*281*66/+28367/-291*409/+793850*-672+382-400/+,-+-++705/**/-537-77-22728166/*/28367-291409*793850672/382-400
-629-524-604/+-948-207-984/-80*172/--109+-339281*-17*-919724*--288-,---+--+-629/392-604-948/*/207-984-80172-109**883281-17*919724-288
258900-532490*-240*48*+-424+-15+-41-322/+-100-582*-774*-160796/*,--++++-258900***-136490-24048-595-15/-41-322**-100-582-774/160796
800880/479/-836/951+-642-205-849-216+-275+-984+-726+-31-806*-637//,-++++---+///800880479-836255-642205849805-275-984-726/*-31-806-637
-968489791*+-524-98/-312/-638-577*-205-743*85*-555*-759*-565*-94/+,---+-968/489791//-524-856-312*638-577/*****205-74385-555-759-565-94
-172166/-893+-315-328+-429699+-985/601*+-913-10235/+515-789+150+,*+-+-++-+/-172166-893-315328*//493699-985601-913/10235515789150
953-820-617/399/--254--643+993+-203-455*-732/+-290--129+37-701--688-,---+-+++--274//829-617399-254-643993/*-203-455-732-290-12937701-688
616-905*358+222--496-412-97/--658745/+-749-330-307*637/+-213601/-,-+-+---**616-905358222-68/412-97/-658745816/*330-307637/-213601
488-699*-393651*-659594*-907*+-151-743/-52/-958-581/--892928*536/+,+--+-*488-699*-393651**659594-907//-151-743-52/958532/*-892-905536
-954-808--886-83/-321*+-681--878+-994-190+9+887--186-802/158*0*-,--++-+-+--954121*/-886853-321-405-878-9941909887**/-186-8021580
-924-894*-918/531/915*-252902/-413*562/+898+-104-832+698-278--101+,+*-+-++*//*-924-894-918531915/*/-986902-413562898-104832698278-101
447600738*+651128/410*-147*45/--509+569+-608209/--270-538*--394+,---++-+447*600738***/651128285-14745-509569/-608209*-270-538-394
-296-642-834/-33/-744*-66--462+268+660536/+637-20+-30470*+579-,-++-+++---296*//-642-834-33-74466-462570/-97753663720*-30470579
-134945*273/-813396*-102*-931*-194*172*-652*-914*138*--133+57-53*-,-+-/*-134945273********-813396-102-931-194172-652-914138-133*57-53
93-596/-567-338/+-417+218501*--755-60262/773/-484/-155/-920*931*+,+--++/93-596/-567-338-417*218501-755**////60262773-484-155963931
-415677-610--426896*-542578*417*+519-619--133+559-692*-651*505/+,++--+----415677610*-426896**542578417519501-133/**559-692-651505
711-209991/-468/+-162-272-30*+-625+-192+-725-625-483*+52+922+-775-,-+++-+++-+711//-209393-468-162*272855-625-192-725*625-48352922-100
24-814*-468/401875/289/--686-403*+861--331--887+145635/--34764*-,--++-+-/*24-814-468//401875289*-686-403861-331-887*145635*-34764
-603454896*-250*-340*167/-572*-199/-385/-941-7/852*-244-861*981*-,-*--603//*/*/*454896-250-340167-572-199-385**941-7852**244-861981
826-320428/+566+887-380673*+-930-827-755*--437--119-142+-689+-556+,+++----+-++826/-320428-869887*380673-179*827-755-437-119142-689-556
-854-913-658*+573+-276+-928781*-614+-916-747*--513271/-890*-558/117/-,--+-+++-228*-913-658573-276*-928781614*-916-747//*/-513271-890-558117
779567*70--505+-935+301-719--601+-382747*+803-782*-383-617*-243*+,+-++--++-*7792970-505-935301-874-601*-382747*803-782**383-617-243
395-888-95-121*+-428779*-443--30709/-541*--136+818447/617/+853+,+++---+-395-888*95-121*670779443*/-30709-541247//818447617853
-439568252/-614-335+-288-146/752/42/--469--67315/-704*-841452*+,+--++---439/568252614335///-288-14675242-469*/-67315-704*841452
579-792--999993*+434264*+-673926/-319-120*140*592/+-752+-510-659/+,+++-++-579-792*-999993*434264/-673926/**319-120-23592-752/-510-659
-531378/-149--116760*93*704/131/-361-408565/-162*--867-492/-603/+,+----/-531378-149//**-11676093704131361-/408565-419/*-867-492-603
449-604-335*951/-292*0*-319*+-835-836*271*-125*--968-703*44*+810-,-+-+449***/*122-335951-2920-319***-835-836271-125**649-70344810
-91260/302+-655+-779-326/-756-352*-537-413*512*-51*-935-758-478*+,+----++/-91260302-655/-779-326*756-352***537634512-51935*758-478
583-918-497/29/+-148+43-362/-451*-828*555-279/-992-948-668/+513-,-+--++848//-918-49729-148/***/43-362-451-828555279992/948-668513
-7869517*-952674/-87/+765-846*+139-530503*262/-694--336824++,+---++--78*69517//952674-87*765-846139/*530503262694*-336170
-937-12-68-122/+-307207*+-851-946/+-428--884-78/-689207*325/+582+,++--+*+--937-12/68-122*-307207/-851-946-428/-884-78/*689887325582
32857793*867*-23/+345--324381*+79-804403/+861+-119+851/-118+,+++++-+--328/**57793867-23345*-32438179-804403861-119851-118
388753*-657-781--91-46+-506-378/*-717745/-101*-995*987/+-302845/+,++-+---*388753-657781-9146/-506-378/**/-717745-101-995987/-302845
-724-293+467+-46-402*336*--471--178--600+-505-878*-116151*+-69+-498+,+++-+---*+-724-293467**-46-402336-471-178-600*-505-878*116151-69-600
81-741-780425*-917/-27+-590/--446--777+56+131675*+52224/-606*-,-+++---396-741/*/*780425-917-27-590-446-77756*131675*/52224-606
291-942+-57+835-329-162*+-791+166324*--522+-258--867--588-477*321/-,---+-++-++291-942-57835*329-162-791*166324-522-258-867/*-588-477321
-935230--842-487*+-193+858-611-152/--449-701-395/--593-346--258-704*+,+------++--935230*-842-487-193858/611-152-449/701-395-593346*-258-704
24915*378-851/+313-751733/303/430*-441/--853--89440/+903-40/-,-+----*-45715/378-851313/*//751733303430-441-853/-89440/903-40
-433-443-160/196*+26-896/--796-828*-290-450*56/-586*+3+35175/+,+++--+-433*/-443-160196/26-896*-796-828*/*290-45056-5863/35175
-464815*-945-475/805*-651/-603/-291*-85/333/361/-91*327/265*+263+,++*-464815*/*///*//*/-945-475805-651-243-291-85333361-91327265263
-141143/-803628/+7287*-113+92+110-702*--254-514*+326-519-418+,+-/+-++-++-141143/-803628*728711392*110-702*-254-514326519418
-900-123418*-54--632194*+-650--644483/-361/+970-728/-35254*442*-,--+-+---900*-12341854*-632194-650//-644483-361/970-728**35254442
-282-317*934-658*+587--81588/482/-285+-176+-204412/854*+-157907/+,++++--+*-282-317*934-658587/*471588482285-176*/-204412-64/-157907
-612-273784*283/-259/-45/494/+882-545--134-659/-932/+677--63772*+,+-+--+-612////*-273784283-259-45659-656545//-134-535-932677*-63772
-310-205*-831709/--966*946-144-406*-723*912/+-905--20741/-222/-402/+,+-+---*-310-205/-83181-966946/**144-406-723912-905///-20741-214-402
583879/-793*-285-782/+355+-938105*-587/+-13+-845175/+127-892--321+,+--++++-*/583879458/-285-782355/*-938105-587-13/-845175127892-321
98-478/477--477747*-140/--573779*+-711774/+149+394+-163+-39-585++,++++++--/98-478477/*-716747-140*-573779/-711-509149394-163/-39-585
-310-873*-505*-890-234/759/1/272/751*+-25853/-517*27*-569/-380-,--+/*-310-873-505*////-890-2347591272751/+*/-258-279-51727-569380
947162-751/+-491+-651-507--854-449-400-26-321/529/--816+-300826/+,++------++947/162-751-491551507-854449400//26-321529-816/-300826
244202*-790*-149+-539-769--723400*-458/-139/123/563/+197--920+-851-,-+-+--+**244202-790-149-539769////*598400-458-139123563197-920-851
21085+-567443*115/+-666342*533*-349+992691*--896+-582283*543*+,++-+-++21085/*-567443115**-666342-940349*992691-896**-582283543
-178-841-936/+894-271+-562+-266-306*+-252942/691*-532+-353+-825-481*-,-++-+++-+-178/-841-936894271-562+-266-306*/-252942691532-353*-825-481
-432-118*297/-853*891*-597*-678-696*-53/-38*-763441*536/+-181-49+,+-+-***/*-432-118297-853-809-597*/*-678-696-53-38/*763441536-62949
49-772*539148/+-11-360*--192-544-715/+-761-583*--298-62*-848/391*-,--+--+*49-772/539148*-11-360-192/544-715*-761-583*/+-298-62-848391
221-511*-356+-509596/--287-547*--559--284--720559*-716*-998/--924275/-,------+*14-511-356/-380596*-287-547-559-284/**-720559-716-998/-924275
375-237/-72/332959/390*357/-662/+-888-10*+469--433371*--221--414+,+---++//375-237-72//*/332959390357-662*-888-10469*-433371812-414
990969--225873*353/86/428*-797-679+171+754-163296*--802-348/+,+--++---990969*//*-22587335386-491797679171754*163296/-802-348
88554*768-766602/+-138/-148--135--314--120+-262972*-406*754*-434/+,++----+-*88554768/766602-138-148-135-314-120+***-262972-725754-434
-809-156*-979+876--378-522*+835-71*--342895*29*+-910+-204873*599*+,+++-+-+*-809-156-979876*-378979*835-71*+-342895223-910**-204873599
-775-830+403-418/--256--798982*+-358-458*781/-888/+608-539*652/--174+,+-++--+-775-830/-587-418-256*-798982//*-358-458781-888/*608-539652-174
-977-267--89--596-537/+-942+905+-448--887-383/47*740/-65/+-431+-627+,+++-+++---977-267-89/-596-537-942905-448//*/-887-27147740-65-431-627
-73616*714*-386+-648186/-499*-418/-54*+859-730/-503/-427*+655--595-,--+++**-73616714-386*/*/-648186-499-552-54*//859-161-503-427655-595
941-472/414/-827+-347733/--663--809+712-330*+724-477*-372173*67/-,--++-/+//941-472414-827/42733-663-809*712-330*724-477/+37217367
566184-365/-937*847/+278-871431/513*+950-614/-110/960*+-158497/-,-++-+566/*/184-365-937847278*/871431513*//950-75-110960/-158497
-635540/233-573*+271759/318/806*+15+433+765-197*--15477*518/+,+-++++/-635540*-618-573*//27175931880615433*765-197/*-15477518
-476413*-666+538413/-476*-177*-988+95+-38439/--161--408--739--740+,/----++-+*-476413-666**/126413-476-17798895/-38439-161-408-739-740
866805+-83--728--957-266+-379276/854/--819118/+-72-387/--334-318/+,/-+-+---+866805-83-728-957266//-379276854/-819118/-72-387/-334-318
515107*-172/-708*502-546*-686*--112+587-34/+-364--508-509/--166-269/-,---++-*/*515107-172-708**502751-686-112/587-34-364/-508-509/-166-269
-782-257*176632*--192--131-902*-813*172/-962183/-95-961+73707/+,-+-----*-457-257*176632-192/*/-131-902-813172/96218395961/73707
-513136+787--760216/-110272/-266305*+-978-103-123+74345/873*-,-+--+---+-513136787/-760216/110272/266305-978103123*/74345873
-988873/-843+-505+-885347/734*-18*-448*-363/503-598+479-347*613*-,-+---++/-988873-843-505***/-885347734-18-448363503598/-479-347613
829479*-282-670*--218--658+876+192491/+-564703/-658180*-82--80+,+---+++--*829479*-282-670-218-658876/192491/-564703*65818082-80
748859/-716-934*483*113*-216*+996-138/-463*-6-825*-450*+-410-47*+,+++/748859****-716-934483113-216**/*/996-138-463-6825-450*-410-47
721936-384/+-167+937+139195/536*+101-137750/+367-246--434-829*+,+--+-++++721/936-384-167937*/139195536101/137750367246*-639-829
315-741/-414+671993*--832--892+350-646/+-364+468+38-794*+-579+-964-,-++++++--+/315-741781*671993-832-892/350-646-364468/38-794-579-102
553-889/-807/-920*-41-868--308407*245/157*+-513-261/-364/+-684--691+,+--+--*//553-889-807186-41868*/*-308407245157//-513-261-364-684-691
-937-49711*549/+413-376+850-767*292/302/+-12-952--359201/104*+,+--++-+-937**-49711-137413-4//*850-767292302-12952*/-359201104
-340512--349+-492--323--454529/330*-591853/-698*--694+351-742*+-128-,-++----+--340258-349-261-323*/-454529330*/591853-698-694*351-742-128
707-157718*-342*-196/+-424237*620*-185--860+652+-108990*-976/-822/+,+*+--+707/**-157718-342-196**-424237620185-860652//*-108990-976-309
-986-274--696735*267*-350*-966--746-528+658-651407/-180*--821+-697-,-+---+-*--986-274***-696735267-350966-746528658*/651407-180-821-697
-418-281*-348356*686/-302-846*+561-262/902*-512*+-422+597+-696+231+,++++++-*-418-281/*-348356686*302-846**/561-262-603-512-422597-696231
808-986+265188*576*921*-349-794*-781/+219946/319*-772*-801-435/-,--+-+808-690***265188576367/*349-794-781**/219946319-772/801-435
615-979--470+-255+696+-998-841*+744--271-326*-415/354/809/-338*-400+,+--+++--615-979-470-255696*-998-841744*///*-271-326-415354809-338400
-113-223/-821*901*521*-787-725-1000+-811*995/-190/--204+693/363+-754+,++-+--***/-113-223-821901115-787//**725-1000-811995-190-204693363-754
-618-759-772*+-423912*-40/-210/-930--973+806-883-883*-27*+790--694-,+-+++--+-618*-759-772//*-423-704-40-210930-973806**883-883-27790-694
610891-736*169*-124/--310-593/+-175-271899/-759*-405/319*981/+-703+,++-+-610/**891-736169-124/-310-593-175/*/*/271899-759-405319981-703
692-577/-263*945*-790/666-843*--729--3697/--762-491153*-379/--330-,------/**/692-577203945-790*666-843-356/-3697-762/*491153-379-330
864-886*-941-103/+51267/623/+-613+337-915*--567458*11/*154--655+,+-+-+++*864-886/-941-103//51267623-613*337-915/*-567-2411154609
-814991+-366+-988+527+672955*900/785/512/+-376518*206*-255/-601/+,++++++-814991-366-988527///+672955900785874//**-376518206-255-601
-58483-212703/--234+-407-61--976259/522*+-526+-226+773103*+-769+,+++++--+---58483/212703-234-40761*/-976-477522-526-226*773-561-769
490-844*-598473*-882*+409-786/-497-801*-818*283/--590766*100/-160*-,---+*490-844**-598473-882/409-786/*/497-801437283*/+-590766100-160
292228-663-107*991/-494/-965-677472*+-435-996+-822-482120/-608+,+--/-+---292228//*663-107991-494965-677472-435996-822/482120608
76-53/-724*703-449/+455+-979+-331838*-989*-812/+8--905+-699450*-,-+-++++*/76-53-724*703-449455-979/**-331838-989-8128-905/157198
754-647/231--104-54*-988872*823*+764958*997/521*+833-644/188*-,-++--/754-647231*-104-54**988-463823*/*764958997521*/833-644188
-157-899+-894363*-590/+-468180*+873--30+-767-403/-898355*+-752626/-,-+-+-+++-157-899/*-894363-590*-468180873-30/-767-200*898355/-752626
-624-230+122+119+-760-901*-494/-649*--857-712/-68/+473812/-379*--475+,+-+-+++-624-230122119*/*209-901-494-649//-857599-68*/473812-890-475
-71837/495/408+-618+521558*244*-76/-518*-314*493/631*+-659-530/+,++++//-71837495408-618*//*/**521558-820-76526-314493631/-659-530
706437*-180-584-179*984*--326--317-180*-189*+-717+-874724**126-848/-,--+*---*706437-180**584-179984-326**-317-180-189-717*-874724/126-848
729278+-660-2--675228/+895-437/--821+-796-871322/6++-308766/-,-+++-+--+729278-6602+-675228/895-437-821-796//8713226/-308766
-908795-614+360-424-355-809-388-298/+-68396*-852-745*684/-896/+,+-+----+/-908-220614360424355809/388-298*-68396//*852-745684989
180-429+279--447-863/-586-238--6397*+191-48*-314*614/+162+479*,-+++--+-+180-429279/-447-863586238*-17397/**191-48-314614162479
411-879*795369/342/-46/529/--102+-640--937916*68/-696-134/-901/-,---+-*411-879////795369342-46529-102-640/*-93791668*/696-134998
93398/704+-291--429+-642-268/--829314/-273*--88166/509/-454/--884+,+-----+/93398704-291-429/-642-268*/-829314-273///-88166509-454-884
-89566/552*-977*-850/-101/-144*477/482-41*-748*--669-680*--621192*+,+--/*//**/-89566552-977-850-101-144477**482-41-748*-669-680*-621192
-312-1000/181*399*-495106/235/-8295*-400*-417/-873*384*-158*588*-,--**/-312-1000181399//-643106235****/**8295-400-417-873384-158588
-440-752/329+-532--135-444--931-341*+689291-305*-602/--636--577--941-,----+---+/-440-752446-532-135444*-931-341/**689291305-602-636-577-941
-66577*982251/+-256-657*+-111713*851*-785/-264/+-305-80914*-389/-,--+++*-66577/982251+585-657//**-111713851-785-264-305/*80914-389
-750582--643+703+124+-712-441/-918*-307/-298-404/-18/-967+583+317-,-++--+++-326582-643703124/*/-712-441-918-307//298-404-18967-322317
884-91/-485179*-515462/568*+-301-257-989+708-145*+-958-581-42*+,+-++--+-/884-91*-485179*/515462568-301257989*-251-145-958*581-42
289140-909/-75-779-449*-982/690*+-182869*-10-980--976542*+-963+,++---*-+-289140909-75*/*779-449-521690*-18286910980*-976542-963
350-408/741/967/-294/-231*34*-64964/+-7+-972-980-198/--841135/+,---++**////350-408741967-294-23134/-64964-7-972/980-198*-841135
-440-295/-886-852+-322-448--35552*-239*-683/-731-540*-70/+-816+-180-,-++---+-/-440-295-715852-322448/**-35552-239-683/*731-540-70-816166
-910-683-371/173*+153+666+-818--54+-14-626+-952+-145*380-501-641-,----++-+-+++-910*/-683-371173153666-818-54-14626-952-145-386501641
22554-228/712*-737/+30--521-36*+-958482/-264-109-974+466-680/+,++---+-+22/*/554-228712-73730*-521-36/-958-602264109974/899-680
190853*-406/916--829-986*201/--764428/525/226*--376--251+348104/-,-+----/*190853-406916/*-829-986201*//-764428525226-376-251/348104
555-958*-349/703/-889--767-219/+96-286-31/+-834+617--410-320*-204+,+--++-+-//*555-958-349703-889/-767-21996/286-31-584617*-410-320204
-915551/-580360*-507*--281-41*398/-716620*-539*-142*20*--283-871+,+----/-915551**-580360-507/*-281-41398+-**716620-539-14220-283871
-768-31-524*-935-701+354550/-239/-216876/-150--556--928772*+942+,++----+---768*-31-524935701//354550-239/216876150-556*-928772942
610510*583711*+76--145690/-969/+878+671--716--152-564529*765*+,+---++-+*610510*583-83676//-145690-969878671-716-152**564529765
-977771-568/--445-283444*-744/+516474/549*233*--3--433-103/--443+,+---+---977/771-568-445/*283444-744**/516474549-885-3/-433-103-443
956-782+773870/471*--914-118+761-916100*+387--471-91/--843+-955-,-+--+++--+956-782*/773870471-914118761*916100387/-89-91-843-955
543802-322*+-833814/-134-428-407*-50*-230-296*+-459115*-378+-569+,++-+---+543*802-322/-566814134**428-407-50*230-296*-459115378-569
29529-281*+-443--215+930-138/+249+-142-583/--809--794555/--970947*-,----+++-+29*529-281-443-215/930-138249/-142-583963/-794555*-970947
502441*723825*-811*-863/+-327-472891/+-805--919+-84-493-933-920*+,+--+-+-+*503441/*/723825-811-863-327/472891-805-919-84493*933-920
-412553/-357*-231779*--55-224/+515+-775582*+780+195907/--879--788-,---++++-*/-412553-357*-231779/-55-224515*-775582-472/195665-879-788
156252/-160-84-49*--33-476*229/+821--562+821+99-909/+739-937-,--+++-+--/156252-160*-431302/*-33-476-415821-562821/99-909739937
73456/-776/509*-627-808/-513959/+483-492/-973/577+218-353/-660/+,++--+-*//73456-776509/-627-808/513959/483-492973577//218-353-660
-319-815+109--607232*-703*-61/873/--91--916448*-80/-450--686+-565-,-+--/--+-319-815109//**-607232-703-61873-91/*-916448-80450-686-565
994433-907105--464777/+-32-601*+576-647/-97+-438+552-379*+441+,++++-++--994433*907105/464777*-32-601/576-64797-438*552-379441
211-849+217-289+959--672--817-457/+-760155/710*-471*-789/+732-259/-,-++--+-+211-849217289959-672/-817-457/**/-760155710-471145/732-259
-3246853*+-32-639/988/-764*-874-657/+-614842/--591-743/-797/--624-,-+-++-+-324*6853//-32787988764/-874-657/-614842//-591-743-797-624
605212/-262771*+-768-820930*502/-924-293+90--819-153*-233+-924-,-+--+---+/605212*-262771-768/*82093050292429390*-819639233-924
612-343*-597/-23/-629*472*-411-644*646/+286598*613/--48325*78*-,--++*//*612-343-597-23-629472/*-411725646/*286598613**-4832578
-265-524/370/-926/201*667/-342-368-701/-997/218*-472+-528+131-444/+,+++--/**//-265-524370-926201667-342*//368-701-788218472-528/131-444
-886-56*336721*--191720*+970922/+982-29/682**620+703+894-290*-,*++-++-*-886-56*336721*-191720/970922*/982-29682620703*894-290
354-696+78574/+-576-144-318*+744-419*--322-247*+-60-149*-886/-142*+,++---++354-696/78574-576*144-318*653-419*-322-247*/*-60-149-886-142
-323-645-22524/--244+-314-108*-373936/+853372*--580+306-332-580+,+--+-+-+---323-645/22524-244*-314-108/373936*853372-580306332580
390-764*31+996-274/327*-710*--150-854//-945--462+-729--950--42+719+,++*-+-+-+*57-76431**/996-274327-710/-150-75-945-462-729-950-42719
580-790371/-911/90/-149892/+-188+269-503*415/-934--556--489178*-,----++-580///-790371-91190/149892-188/*269-943415934-556*-489178
-143-258/35-851+870--263--618-692*709*--629-449/+334269*+397-202-,--++---+-/-143-25835851870602**-618-692709/-629-449*334-419397202
155771*-529+748-852/-792+-695498*-938/-729-840*+999-135/+741-533*-,-++-+-+*155771-529/748-852792/*-695498-938*729-840*999-135*741-533
-828-556*454/-489-190-710*--179968*378*-227*+868-537/-378*-254*-914+,+-/--/*-828-556454-489*190-710***-64968378-227**/868-537-378-254914
-570260*220-646--199-865*-937*+-304-326*+-985770*+521-400*-300-665/+,+-+++--*-570260220646/*-199-865-937*-304173*-985770*521-400/300-665
-96624/884/972+148206/+405+516+-714+637--845+-538665*862*--397+,+-+-+++++//-96624884972/148206405516-714583-845**-538-21501-397
-941-431296/817+-826/--784--269+425+-804+934207*--621-784-907*+-837+,++--+++---941/*/-431296817-826-784210425-804*934207-621*784-907411
-99-414*-480185/621*-20*596*-575/--20406*-376556*--765451-390*-,----*-99-414/***/-480185621-20596-575*-20406*376556*/-765451390
-895338--399485*+-609-233*+-357-258*-970/783*-833-980/+-244--765-983-,---*-++--895338--399485*-609-233*/*-357-258-970783/833-826-244-765983
-238-355/-293994/585*-286*803/69/-163/-480/98/602*--70074*+242+,++-/-238-355*/////**/-293-877585-28680369749-48098602*-70074242
-499145+-489-938*-314*417/--743-293*--154436/+703-47-371--216+652-,-+---+--+-499145/**-489-938-314417*-743-293/-15443670347371-216-557
876457--957507*+557-878*334*-789/466*+-720--47+-868-80112+-600*-,--+-++-876457*-957507*/**557-878-355-78929-720-47-868*/80112-600
441159223*-460/--519-440*-14*-491599/+-995-704+-414+-867--924-738*+,+-++-+--441/*159535-460**-519-440-9/491599-995704-414725*-924-738
-277-726-700/-365/380/936*--342--545+54-623+199723/-753*486/+66+,++*-+---277*///-726-700-365380936-342-54554623/*/199723-75348666
78-839+-195-813/-813-957205/+-418-443*--552--738-115/+-309-797/-104/+,++--+--+78-839/-195-95813/957205*-418-443-552/-738-115//-309-797-104
-533597948/-511740*75*-470/-268*580/734/-1--307--892+252+-202+,+-+-----533/736948//*//*51174075-470-2685807341-307-892252-202
-309-90-687/707*855/-363*150*-453*+522-237-118/+-622959*-615/+-284-,--+-+-309***/*/-90-928707855-363150-453522/237-118/*-622959-615-284
278-632192*-595/-783*--207537/868*263/--616-911/--274+212-764*-579/-,-+---278//*-632192-595-783**/-207537868263/-616-911-274/*212-582-579
276215-420*-620/-771+55623*--891+495673/992*+396-992+-808-668+,+-+-++-+-276/*215-420-620771*55623-891*/495673992396992-808668
-173-703*-682501*-572*202/+29+-592--50--705-9*399/+-11-445*--749-,--+--++*-173-703/**-682501-57220229-592-50/--705-9-771*-11-445-749
989792*-827/-37--99124*-256470/+-467-536/+-990-654379/--473351/+,+--++--/*989792-827-37*-99124/256470/-467830-990/654-266/-473351
-215-427*-412+653+994-587*+685166/+-532477/909/-181*747/-20/-739*+,++++**-215-427-412653*994-587/685166*//*//-532477909-181747-20-739
266-715+131795*-780*714*321*+-879--701+759-453*190/+-936-64-449/+,+-++-++266-715****131795-780714321-879-701/*759-453-318-936/64-449
-952-703+416--260335*418*-133-+380+-838-945/+-437+-813+391+-83+-17-,-+++++++-+-952-703416***-260335418-133380/-838-945-437-813391-698-17
787533+388365/-509/+278-7*-567/-683685*+-975754*+-668-558/572/+,+++-+/787533//388365-509/*278-7-567*683685*-975754//-668-558572
-336-27564/-289/--830364/+81-974/+514-267+-52-399/-410-762*-782*-,--+-*+--336//-27564-289/-830364/81-974514267/-52-399**410-762-782
766-701+-367-660/-680/704/388*978/811*-518*+-147916/-876/-648/-859-,--++766-701**/**//-367-627-680704-508978811-518///-147916-876-648859
-944-596+-563+905-369/708*-623/+-832--736811/983/335*-426-855/-345*+,+--+++-944-596-563/*/905-369708-623-832*//-736811846335*-426-855-345
-655-537+-835+-203+623-597*+708418/-72/+987768*-943/+713-385149/+,+-++++++-655-537-835-203*623-597*/708418-72/*987768-943713/385149
-106958-70--109-66/592/-908956/--3-723*+-757-434/-985/13/+452+,+++-----10695870//-109-66592/908956*-3-723///-757-434-98513452
734230*-656*535*257/-918/57/774-252*--710816*-910/622+432/-160-,---///***734267-656-797257-91857*774-252///*-710816-910666432160
556657*-554241*+-973+-720+-617--233+-901+493-836/678+-414*-93--361-,---++-+++*556657*-554241-973-720-617-233-901*//493-836678-41493-361
-634997333/-552/-581+-546-222*--569190/-115/+57-775*271*+-883-274/+,+++-+--634//997333-552581*-546655//-569190-115**57-775271/-661-274
-171492*-847/85/-36/281828*+190+564-955+-782+-978-857/-962*+-562-,-+++-++///*-171492-84785-36*281828190552955-782*+-978-857-962-562
54788/-253/922*659--288+20--381-895/-579+-875529*341*340/+-747-,-++--+-*//54788-253922659-28820+-381-895579/**-875529341340-747
687-950-860/-711/--532-904621/+770+235--281882/+177--833-721/166*-,--+-++--808//-950-860-711-532/904621770235/-281882880*/-833-721166
-638245/-449*-46-355*-422--282-983/--991+-594+-181-77/316*360*--612+,+-++---*/-638245-449*-46-355959/-282-983-991-594-*/-181-77316360-612
237338*-999/-839*480/-890*646530/--746748*-517/+-138737*+-42+-989-,-+++-*/*/*237338-999-839480-890/-1000530/*-746748-517*-138737-42-989
-749-531*938/213+881-314*-109+434+394+934+271--55--424-715929*-,--/-++++-+/*-749-531938-588*881-764109434394934271-55-424*715929
355717+-779498*-209--495+-625112/-85*443*-214*+-944--610-428/-662+,+--++--+355717*-779498209-495***/-625112-283-1000-214-944/-610-428662
-164963*-240/-164-62+-829+-385-866-770/711*772/-596551/297*+316+,++/-+++/*-164963-240-16462-829-385/*/866-770711772*/596551297316
939-514/681457*--189+605+36073*457+75*+670+-162-782-573/625/+,+-++++-/939-514*681815-189605*/*3607345775670-162//782-573625
726-307/13*339/-213*-462/184*-677569/+447+-327+-115-111*-91111/-,--+++*/*/*/726-30713339-213-462184/-677569447-327*-115-111/91111
44-270*-858*249-121*-334/+-60-309/-30/417/--363+345-113*-943-812+,+--+-++*44-270-858/*-820-121-334///-60-309-30417-363*345-113943812
618387+235+474--737+332-872/88/-836+335-830--285-588-623+137+,++----+++-++618387235474-737//332-87288836335830-285588623137
769743954/549/+-5307*--435--849+-270-967+-956/-694*911*785/-849+,+-+--+769//743954549*-5307-435-849/**/*747-967-956-694911785849
-975-424*34/102-908/658-+-222+-538128/-86*-116-741*-342693/--202+,+---+//*-975-42434//102-908658-222*/-538128-86*116-741/342693-202
-441-733--224-578/840*781/+306+451--315505*836/--877633*+-777+253-,-++--++--441-733/*/-224-578840781306451//-315505836*-877633-777253
390-421*8396/-47*+-624-616787*804*+443-186*-485/-193/-25852/-,--+-+*390-421*/8396-47-624**-199787804//*443-186-485605/25852
