Formula,Result
816.49*-982.46*374.31/456.79+-545.56+(150.75+356.01)-214.51+-323.65+388.52,*816.49*-/374.31+456.79+150.75*+--545.56+214.51+/388.52
-965.19*339.18*-609.85-(-101.36+-521.97)*-709.94+(-821.52/-91.83*(783.32/-739.72)),--965.19*339.18+-101.36-521.97*--609.85/-821.52/783.32-739.72*-91.83+-709.94
592.47-938.66+(115.87/-799.9*-238.56+-41.62*720.28+840.74--145.47*-400.06),-592.47/115.87*-799.9+-238.56*-41.62+720.28-840.74*-145.47-+938.66
-928.77-564.67-630.66/927.24/-33.04*231.89+-163.07*-315.53/949.03-(111.3),--928.77-564.67/630.66/927.24*-33.04+231.89*-163.07/-315.53111.3-*
(-723.28*417.22--102.83-472.5*823.32+118.72+478.71)+(400.9+(-710.27/570.36)),*-723.28+417.22--102.83*472.5+823.32+118.72478.71/-710.27570.36+400.9+
-206.41*-686.05*(459.87*861.96/-625.98*-340.09)-25.86/-904.61+-586.84--690.75,*-206.41*+/861.96*-625.98-340.09*--686.05/25.86+-904.61--586.84-690.75
-344.49*429.69/334.91+734.52-157.75+66.27/723.65*579.99*-161.67--338.38,*-344.49/429.69+334.91/734.52+157.75/66.27*723.65*579.99--161.67*
(22.13+-118.8*(947.83+-230.27+101.76)-(-904.01--269.52*459.63-(110.57-455.46))),+22.13+947.83+-230.27101.76*--904.01*-269.52-*455.46+459.63--118.8
(57.35+662.72)+226.51+695.15*-681.7/919.74+817.05+-59.54*(468.68+-605.88),+57.35662.72++226.51*695.15/-681.7+919.74+817.05+468.68-605.88*-59.54
-657.64+-206.94*185.2*(583.0/-370.17/840.64-9.88-755.96)/(-500.08*827.15),+-657.64*-206.94/583.0/-370.17-840.64-9.88755.96**-500.08827.15/185.2
934.99/640.76/(453.49-(655.64/-496.87*-586.64-746.07+-823.23+-410.29*828.07)),/934.99/655.64*-496.87--586.64+746.07/-823.23*-410.29+-453.49/640.76
-371.05*838.49/-462.53*309.6+508.82+(-775.9*-874.99+-819.63+(687.4+(172.47))),*-371.05/838.49*-462.53+309.6*-775.9++172.47+687.4+-819.63+508.82
(-594.2*-934.19*(488.07/-824.51+810.36+831.45-577.97+306.68/819.5/295.64)),*-594.2/488.07+-824.51+810.36-831.45+577.97/306.68/819.5295.64*-934.19
(283.11-790.57)*279.17*410.87/(253.57/-717.13)+(-650.04+824.1+981.94)/152.37,-283.11790.57**279.17/253.57-717.13/+-650.04+824.1981.94++410.87+
-963.01-151.76/(-338.39*155.2/-623.34/-936.82*-647.46-473.11+368.9*942.4),--963.01*-338.39/+/-623.34*-936.82--647.46+473.11*368.9942.4*151.76
(75.68--198.91)*460.56*(-525.52*(395.09-58.38-(-341.09/-989.01*274.74)*601.04)),-75.68-198.91*-395.09/-341.09*-989.01274.74*-58.38**-525.52*460.56
154.33*180.5/717.7+-54.24+934.33+-690.7/-997.48*-234.82*-116.83--573.29,*154.33/180.5+717.7+-54.24+934.33//*-997.48*-234.82+-116.83-573.29
758.46+516.66-318.49+(-899.09-(216.57--223.01*-812.18+-526.64+-60.29--934.6)),+758.46-516.66-216.57*-223.01+-812.18+-526.64--60.29-934.6--899.09/318.49
621.53+-444.68-888.86+-376.66*919.92+-301.62-85.43*-141.65*-457.07--642.7,+621.53--444.68+888.86*-376.66*919.92--301.62*85.43*-141.65-+-642.7
-266.28/807.72*675.36+-831.65/(-382.99-407.02*905.15*-985.86+557.63/-492.89),/-*807.72+675.36--382.99*407.02*905.15+-985.86/557.63-492.89/-831.65
748.85+(442.42+(-266.64-826.48+331.37--519.95)*(-302.38+224.71+-34.49)*348.99),--266.64+826.48-/-+-302.38+224.71-34.49**+442.42348.99+748.85
-73.85*-949.15*460.06/-770.1/-513.16/700.41/-873.12-210.42/868.96*-199.17,*-73.85*-949.15/460.06/-770.1/-/700.41--873.12/210.42-868.96-199.17
836.11+-936.31--535.34-225.48*749.06+(710.94*807.31)/-718.23-47.07+255.69,+836.11--936.31--535.34*225.48/710.94807.31/-749.06--718.23+47.07255.69
32.41+-71.84/817.35+-435.94-59.99+233.85/-353.65+335.9+-83.86/725.37,+32.41/-71.84+817.35--435.94+59.99/233.85+-353.65+335.9*-83.86725.37
460.56-737.33*(-549.72+-128.38+37.58*326.97--152.53-544.61/592.19/-449.93),-460.56--549.72+-128.38*37.58-326.97--152.53/544.61-592.19-449.93*737.33
-605.65+-56.93*-864.71/(-884.92*-422.2*647.12*(-638.81+(-562.4--967.88*-61.22))),+-605.65*-56.93*-884.92*-422.2--562.4*-967.88-61.22+-638.81**/-864.71
702.27--971.45*(442.69/-360.55)*438.64-578.79*(-797.03-910.41-948.31)/-308.3,-702.27/442.69-360.55**-971.45-438.64--797.03-910.41948.31*/578.79-308.3
229.58*557.78--937.51+100.71--681.64/24.36*-90.03/-510.13/522.53*-154.27,*229.58-557.78+-937.51-100.71/-681.64*24.36/-90.03/-510.13*522.53-154.27
(-557.41*104.42-(793.59/(-555.72+-530.15/-947.35)/-594.16)+-82.75-978.83+(-246.08)),*-557.41+-555.72/-530.15-947.35//793.59-594.16-++--82.75-246.08+978.83
-555.49+-525.97/-825.41*-943.39-146.72--924.92+(-530.83/468.79+(781.27*948.37)),+-555.49/-525.97*-825.41--943.39-146.72/-530.83*781.27948.37*468.79++
-651.09--249.58*748.59*(-597.06+-889.22)/812.88/664.4/-435.67-540.16*512.44,--651.09*-249.58+-597.06-889.22*/748.59/-/664.4--435.67*540.16512.44
351.49/-265.21/(795.59+-279.93)+-835.96+515.22*107.98/771.15+896.23+-736.67,/351.49+795.59-279.93/+-265.21+-835.96*515.22/107.98+771.15+896.23-
-615.52/219.38+(-849.3/535.54)+47.72/495.94/153.99+-183.05+(-91.09+989.47),/+/-849.3535.54+-219.38/47.72/495.94+153.99+-91.09989.47*-183.05
136.45+631.98--615.43*(305.61*-200.88+(949.61--517.14+(-28.0-34.9+477.27))),++-631.98*305.61-949.61--28.0+34.9477.27+-517.14+-200.88**
419.89-(245.27*-793.21--514.88/439.27)+-336.17*-465.91-(-611.74+-34.16)*-974.74,*245.27--793.21/-514.88439.27-+419.89*-336.17++-34.16*--465.91+
392.01/153.71*(-648.9+-452.91+-638.27*-517.16+-23.4/152.32/-215.44*894.33),/392.01+-648.9+-452.91*-638.27+*/-23.4/152.32*-215.44894.33*153.71
(166.52+696.99*-826.93/931.37)/35.2*-750.37-(494.71*-996.9)-267.67-433.21,+166.52*696.99/-826.93//*35.2*494.71-996.9---750.37-267.67433.21
-424.14-556.25--510.61+(-410.53+528.61/589.77)/-19.39*(844.62*120.67/(542.7)),--424.14/*+-410.53/528.61589.77/+-510.61*844.62542.7/120.67*-19.39
298.24+-372.61-552.94*549.45*-594.02*-858.58+-697.14*826.25+48.04+-939.67,+298.24--372.61*552.94*549.45*-594.02+-858.58*-697.14+826.25+48.04-939.67
614.58*-781.31-804.65+-172.62-161.6/-553.45+894.97*(-32.94+111.68--322.57),**--781.31+804.65--172.62/161.6+-553.45+-32.94-111.68-322.57*894.97
(770.41-697.51--136.66*-749.11+(153.6/(-256.57*636.92/-686.67+(-198.44*446.52)))),-770.41+697.51*-136.66*-256.57/636.92*-198.44446.52+-686.67/153.6+-749.11
-122.42-45.15--124.18+-136.87*607.19*(202.87*-257.71)-895.44/-440.82/-469.5,--122.42-45.15+-124.18*-136.87*202.87-257.71*-607.19/895.44/-440.82-469.5
-739.09/-905.98--647.18-115.53--798.52/19.13-(-534.4-895.43)/-575.23--952.08,*-739.09--905.98--647.18-115.53/-798.52--534.4895.43/-*--575.23-952.08
-881.13+284.95/-841.51/(880.64+624.67-914.48-753.66+-399.59/250.13*615.79),+-881.13/284.95+880.64-624.67-914.48+753.66/-399.59*250.13615.79/-841.51
-445.79+701.03+-69.97-581.29+884.85*(770.9--641.16+-284.84+-703.22/366.62),+-445.79+701.03--69.97+581.29-770.9+-641.16+-284.84/-703.22366.62+884.85
(-109.0*-308.47)*381.3*759.87+-150.68/-801.44+-929.86-728.09/653.14/-864.48,*-109.0-308.47**381.3+759.87//+-801.44*-929.86/728.09/653.14-864.48
283.73/611.75+742.0/189.15/-448.86+(139.82+929.38/-977.57*436.11/408.24),/283.73+611.75/+/189.15+139.82/929.38*+/436.11++-448.86
403.87/378.68*-329.08*90.98-547.11--768.79*122.86-(-117.92--39.1--136.18),/403.87*378.68*-329.08-90.98-547.11*-768.79--117.92--39.1-136.18-122.86
-852.26+(620.66*368.1*326.33*-65.91*526.44+809.09--267.67)*428.87-1.13,*620.66*368.1*326.33*++526.44-809.09-267.67++-852.26-428.871.13
877.88--543.58/873.22-(-332.3*-159.15*646.01*-859.93-441.47-270.46--364.69),-877.88/-543.58*-332.3*-159.15*646.01--859.93-441.47-270.46-364.69+873.22
486.26-716.55/-45.0*-458.6*-957.22+433.53-(951.93+(-717.56+-585.44--104.06)),-486.26/716.55*-45.0*-458.6+-957.22+-717.56--585.44-104.06+951.93-433.53
-915.71-(-474.87*184.57)+-723.11+-583.92*-447.18+856.59*132.62*981.21+-765.19,+-474.87184.57-+-915.71+-723.11--583.92+-447.18*856.59*132.62-981.21-765.19
