Formula,Result
409--987/-570+646/932**2-611/712*621*-381+672/(-154**1--375)*-962,409-987-570--6469322^/+611712/621*-381*-672-1541^-375-/-962*+
-234--780+-185-(-447/489*-904+-861)/-849+80-264*-246**2+-920-834+-487,-234-780--185+-447489/-470*-861+-849/-80+264-2462^*--920+834--487+
-382**2--547*131+219+(-561**1-(-939-(15+-464**2-406**2+-439*(991)))),-3822^-547131*-219+3971^-93915-4642^+4062^--439991*+--+
-378**2-455*-608-404/(616/-943)+712*867**1+(776**1+(10-970**2)),-3782^455-608*-404616-943//-7128671^/+7761^109702^-++
-472**1+522**2+-476--343/699--896--466+224**1--41+859**2+-147,-4721^5222^+-476+-343699/--896--466-2241^+-41-8592^+-147+
-856*992**1+(-976*182/(523**1+532*118*245-691/-230-(-91+(622-(236))))),-8569921^*-976182*5231^532118*245*+691-230/--91622236-+-^+
891*338**2--495**2-456*542/494**2+772/80+900*-281--348*-789,891338-560^*-4952^-456542*4942^/-77280/+900-281*+-348-789*-
-291*-539+281*-390/608/-125/(-870/480-426*-137**2-76**2-(472/(-883))),-291-539*2810*608/-125/-870480+426-1372^*-762^-472-883/-/+
710+55--240**2-671**2+376/-668*480-(-341**2+-94/-306)**2+969,71055+-2402^--7122^-376-668/480/+-3412^-94-306/+2^-969+
-837**1+(930+-240-949+-51*-821/-990**1+732*-658*992)+-30+80--815,-837113^930-240+949--51-821*-9901^/+732-658+992*++-30+80*-815-
(-238+-661**1-436-9)**1-372**1--229+540**2+-705+-365+766*-366,-238-6611^+436-9-1^3721^--229-5402^+-705+-365+766-366*+
961**2-340/793**2+-848/943/50**2--253*783/304--195/566+-318,9612^3407932^/--848943/502^/+-253783*304/--195566/--318+
72+-326--782**1-781+-980*-972**2+-246/653/-230*516+(868+332/155),72592+-7821^-781--980-972566^*+722653/-230/516*+868332155/++
(544**2+-404)-91/-716-291-(-151*(-751-661*804**1-94/(389+436+-409))),5442^-404+91-716/-291--151-7516618041^*-94389436/-409+/-*-
123+-586*-216*-834**2--129*(-738**2+-740**2--323)-(688*434+616**1),123-586-216*-8342^*+-129-7382^-7402^+-323-*-688434*6161^+-
(-380-(215**2+-618)/942)**2--820/907**2--687*-194/-570-221**2+-617,-380215789^-618+942/-2--8209072^/--687-194*-570/-2212^--617+
-515**1+591*-396**2--544/272+495-875*624**1+-356+302+(561+-421),-5151^5912922^*+-544272/-495+8756241^*--356+302+561-421++
-831+-83+-653-946-105/-573/704+-169--849*-58-(696/895--469+-940**1),-831-83+-653+946-105-573+704/--169+-849-58*-696895/-469+-9401^+-
-929+-412**1+-144**2+411/(844**1+-150**2-(-890/-308**2+-777*-618)),678-4121^+-1442^+4118441^-1502^+-890-3082^/-777-618*+-/+
51**2+949+-637+(-903*-586-385-(-278+823+(856--903+351--275**2--628))),512^949+-637+-903-586*385--278823+856-903-351+-5272^--628-+-+
459*-500**2--157--344**2-162+355*(253--766+-490**1+(913*-423/-548)),459-5002^*-157--3442^-162-355253-766--4901^+913-423*-548/+*+
-651+77/-131**2+880+835*235-228/586*-572+-866--252*430+-265--47,-65177-1312^/^880+835235*+228586/-572*--866+-636430*--265+-47-
-550/345+204--707+366+(-290**2--716)+723*(-42+154+-812-(-916+-250+9)),-550345/204+-707-366+-4602^-716-+723-42154+-812+-916-250^9+-*+
-227**1+-698**1-992*356+450+-238-380+704-(-103/-588)/496-639*350,-2271^-6981^+992356*-450+-238+380-704+-103-588/496/-639350*-
83+-148-57*-1--612**2+-555**2+(-198**2+-505/-277*230-103/-180),83-148+57-1*--6122^--5552^+-198-685^-505-277/230*+162-180/-+
-64**2+418+(-29*-576**2+-476/(242/-233-(-480-757-531+(896*227-668)))),-642^418+-29-5762^*-476242-233/-480757*531-896518*668-+-/++
-981/-231**1--393/769--302**1-62--510+130*(192*721/284*(242**2)),-981-231552^^-393769/--3021^-62--510-130192721*284/2422^**+
(160*(-961+-208)*(976*-328/-128--525*-898-500-609-438**2-988*-574-82)),160-961-208+*976-328*-128--525-898*-500-609-3692^-988-574*-82-*
526*-621-811*(-539**1-657-25)+-206+-202*328**2--907**1+235**1,526-621*811-5391^657-25-*--206+-202328148^*+9111^-2351^+
(-74/622--236+-793-(-13**1+463*(901+-889**2+-120**1-(534*199+(751))))),-74-846/-236--793+-131^463901-8892^+-1201^+534199*751+-*+-
(673*-77+(508+(-629+(-176*-359+(-810/(-915-298)/-785)/-103/-878*-406)*(-344*-969)))),673-831*508-629-176-359*-810-915298-/-785/-103/-878/-406*+-344-969**+++
-188/-651*(123/-212-262**1+815/70+-893+325--399-(-831--656)/-230**2),-188-651/123-212/2621*-81570^+-893+325+-399--831-656--2302^/-*
317*(676-456)/-366/-490**2+852*844-663*-707+960-494*999**1+273,317-550456-*-366/-4902^/852844*+663-707*/960+4949991^*-273+
543*-23/(-296*-472*983+982**2+-981-(-258-159**1+523-292+257/-432)),543-429*-296-472*983*2212^+-981+-2581591^-523+292-257-432/+//
395**2--353/913+-575/859*-701*-376*-165**1+273**1-232**2+257,3952^-353913/--575859/-701*-376*-1651^*+2731^+2322^-257+
-245/297/-522-775--788**1--728**2+-123**1-575+(96+(748*-96)*702),-245297/-522/775--7881^--7282^--1231^+575-96748-96*702*++
-546-548+747**2+-75+-344+290-704+899/735**1-803**1+-608+-365,-546548-7472^+-75^-344+290+704-8997351^/+8031^--608+-365+
476**1-195/(995+90+573*-496*-866/372**2-345**2--682**1+-535),4761^19599590+863-496*-866*3722^/+3452^--6821^--535+/-
-536-679-(22**1+-541/531)*13/44*702+-706*539+375-271*-1000*(343),-536679-221^-541531/+13*395*702*--706539*+375+271-1000*343*-
(691+755-455-660+924+-776/585**2+-336/-671*-438/-68-(581-41**1)),691755+455-660/924+-7765852^/+-336-671/-438*-68/+581411^--
37/256**1+(-436**1--272)--407/(152+906)*-527--834--197*376**2-700,372561^/-4361^-816-+-407152906+/-527*--834--1973762^*-700-
-758*99/124**1+-143--160--546+428*922*752**1+953-743/918/-842,-75899*41^/-143+-160--546-428922*7521^*+953*743918/-842/-
143**1--553/804*-35-432--573+738*-572*149**1+(-432-(152*-200)--842),-4721^-553804/-35*-432--573--764945*1491^*+-432152-200*--842-+
-875--982+-777/-379**1--424/(-567+-981+-879**1--313*-65**1+279/472),-875-982--777-3791^/+-424-567-981+-8791^+-313-651^**279472/+/-
-112*220--363+(-290*-438+(804-371)+-327)+-38**1+717*-100/254+-738*-266,-112220*-980--290-438*804371-+-327++-381^+717-100*254/+-738-266*+
697/-268+-749**1-784--638/788**1--257/461+385+-447**1+-953-168,697-268/-7491^+784+-6387881^/+-257461/-385+7841^+-953+168-
889--762**2-(360*-240)-(6/(274**1-442**2--536--249)*106*191+395),889-7622^-360-240*-62741^442458^--536--249-/106*191*395+-
-655**1+(-979+249--719/-388)*533-508+878*-227*-899**2--169-(815**1),-6551^-979-317+-719-388/-533*+508-878-227*-8992^*+-169-9571^-
-618-384*(377*416+225+(-38/999-482--729**2--350--441+559**2--32)),-618384377416*225+-38999/482--7292^--350--441-5592^+-32-+*-
-779+180-(-602/(-769-955/384+-904-236+-767-502+443*180/-64+-750**1)),-779180+913-769955384/--904+236--767+502-443180*-64/+-7501^+/-
356--869+279-(-579+-963+818+745*-132+908*68+654)+(967/-196*907/(-842)),356-869-279+-579-963+135+745-132*+-6368*+654+-967-196/907*-842/+
-417/-360**2+-473/-10**1+139**2--379**1+(-130-868+(-234+171+-695)),-417-360598^/-473-101^/+1392^+-3791^--24868--234171+-695+++
948**1+-178+958**1+234--87*835**2+532*103**1--895**1-180,948796^-178+958159^+234+-87835-971^*-5321031^*+-8951^-180-
(429**2-(548**2--801**2+-64*-697-658**1+735+-811--404/504**1)),4292^5482^-8012^--64-697*+6581^-735+-811+-4045041^/--
212/-193*-778-631*-781**1+-833*534**2+87/874-(-348*-604**2+908),212297/-778*631-7811^*--8335342^*+87874/+-348-6042^-908+-
-36+-677-733-220**1-54-(-589**1+181)/760/191**2+-128--760+-387,-36-677+733-2201^-54--5891^181+760/1912^/--339+-760--387+
(-506**2-193--813--816+-606+-868-897/919)+-450+-503**2+704*309-99,-5062^193--813--816--606+148+897919/--450+-5032^+704309*+99-
280**1--930-(383*-771+-589*858+-135-744**1+-76**1+29)*(-54+-599),2801^-930*383-771*-589858*+-135+7441^--761^+29+-54-599+*-
-437*769+-550+187*732*660-813*-158**2+317**2+(-186/974)+-235*998,-437769*-550+187732*660*+813-1582^*-3172^+-186974/+-235998*+
566-(-756*-915+(-144/85+274)+(-299+-79*(-467+556+(-95--527/(264**2+872))))),566-756-915*-14485/274++-299-79-467556+-95-5272642^872+/-+*++-
168--246/(-366*344--102*(60*-823**1-618+-297+538--338)/(-466*(-21/-631))),611-246-366344*-10260-8231^*618--297+538+-338-*-466-21-631/*/-/-
312+-583+261+-327*741+-751/-608*-9+(778*-817-868+183/873**1+-39),312-583+261+-327741*+-751-608/-9*+778299*868-1838731//+-39+/
155--919*(707--915-708**1--567/364*(-159+510**2-42**2+-172-123)),155-919-963-915-7081^--567-188/-1595102^+422^--172+123-*-*-
-459-465--529**1--68*(388--829**1--961/(-243**1-474)*-812--488)/-254,-459465--5291^--68388-8291^--961-2431^474-/-812*--488-*-254/-
-997*33/-477--908*657-(236*-786**2+-647-484)--499+-906/256**1-854,-99733*-477/-908657---731-7862^*-647+484---499--9062561^/+854/
856**1+393*566/(516*(401-(-345--764-944/-622*400--316)-(662-(-665/5)))),8561^393566*516401-345-764-944-622/559*--316--662-6655/-**/+
-258*693*-375**1+-429**2-875*423**1+507*-177/-329/(-92+-917*-561),-258693*-3751^*-4292*+8754231^*-507-177*-329/-92-917-561*+/+
-275-(-262+-775+-714/532)**1--527**1--851**2--187**2+-70--295+202,-275-262-775+-714532/+541^--5271^--8512^--1872^--70+-295-202+
-314--147*-759**1+-745+69**1-231**1+(917**1+(130+-892/-391+526)),-314-147-7591^*--745+691^+2311^-9171^130-892-391/+526+++
707/-58*795*-828**2--217*-87-182*-848+-641--406*(885/-453**2-305),707-58/795--8282^*-217-87*-26-848*--641+-406885-4532^/305**-
-792*(-288*-489*-881)**2--168+(-955*-859/-64/-27/(831/249/-951**2+430)),-792-288-489*-201*2^*-168--955-859*-64/-27/831249/-9512^/430+/+
551-218*682+-690*891/-643**2+925/-457+-960/-472**1+-213**1+970,551218682*--195891*-6432^/+925-457-+-960-4721^-+-2131^+970+
868**2+-722+-325/(-260**2+(565*944**1+-83-377-722+-184**2--325)),8682^-722+-325-2602^5659441^*-83^377-722--1842^+-325-+/-
-554-(333-298+543-752**2+(-955+-612)-611/-760*-526--974/-604+-559)-646,-554-325298-543+7522^--944-612++611-760/-526*--974-604/--679+-646-
22**1+-856-(51/-887+416/(-823*(-847-894*(876/37-(-642**1+-167*(908)))))),221--856+51-887/416-823-84789487637/-6421^-167908*+-*-*/*-
-279/(558+-675-309--531-960**2+(109**2--926/808/817-894*(-632--37))),-279558-675+309--531-9602^-1092--926808/817/-894438-37-/-+/
817**1+944*-670**1+654-(212*-400--865/489+985)/-36*-193-61-519,8171^944-6701^*+654+212-400*-865489/-309+-36/-193*-61-519-
(50/-597*918**1+-156*154/-818/(530-530**1+737-759*-868*-866+783)),50-597/9181^*-130154*-818/530821^-737+759-868*-866*-783+/+
505*(878**1+-994*-288/(930**2+200**1+307**1--345**2--287-487)),5058781^-994-288-9302^2001^+3071^+-345-608^--287-487-/+*
(-521/-383**2--197-772+373**2+(860/395**2+-716/-150)/494*-627)+-535,-521-3832^/-197-772/3732^+8603952^/-716-150/+494/-627*+-535+
(-360**1--831)*-114*-161**1--592/-753--75**1--641*-351+539/-485/-422,-3601^-831--114*-1611^*-592-753/--751^--641-351*-539-485/-422/+
953-631/296+4*-580*750-177+-879/-989**1+276**2+(802*-574-(921)),953631296/-4-580*750*+177-930-9891^/+2762^+802-574*921-+
247-(668+(835+-481--179/16+385*617)**1+53*-318/273+674+(635/433)),247668835-481+98916/-385617*+1^+53-318*273/+674+635433/++
(357-598*876**2--10*480*-75*-175/304*-151/-23/-602*-307+-582)**2,3575988762**--10480*-75*-175*304+-151*-23/-602/-429*--582+2^
-239+850+655**2+-953--213--161**1-(994+-118/135--811/363/572**2),-239850+8202^+-953+-213--1611^-994-118135/+-811363/5722^/-+
-570*-740+-812*434+599**1+462**1--718+(-326/-866+299+-145**1--46),-570-740*-812434*+599458^+4621^+-718--326-866/299+-1451^+-46-+
-551*(-192+-362--80)+-675+-972**2-338**2+963/748*806*-646/-470/(35),-551-192-362+-80-*-675*-9722^+3382^-963748/806*-646*-470^35++
-990/-250--971*-300+(-378+590/935**2--414/-271**1--992**2-488/-781),-990-250/-971-300*--3785909352^/+-414-2711^/+-9922^-488-781/*+
330/(-384+997--393/-563**2+-572/367)-114/-666*(49**2--736/-806*95),330-384997+-393-5632+/--572367/+/114-800/492^-736-806/95+-*-
91/-268/-28*(-727/-352-(368/-409/-581)+494*(-748*-509*216**1-294**2)),91-950/-28/-727-352/368-409/-581/^494-748-509*2161^*2942^-*+*
(-219*158**2+-706*584)-565**1--321/-374**1--443+40*123**2-20,-2191582^*-706584*+5651^--321-3741^/--443+401232^*+20-
(309+38/820-512*-96+-358--554-96**1+-227+(40/-328--932-813-636)),30938329/+-993-96*--358+-554-961^--227+40-328/-932-813-636-+
-132/92-200/-299--919/668-(52+-744*9**2-908*(-127+674/-507*214)),-13292/200-299/--919-797/-52-7449481^*+908-127674-507/214*+*--
-719-(894--269+-296)*622**2+28*739/206/-295--477**1+549**2+-293,-719894-269--296+6222^*-28739*206/-295/+-4771^-5492^+-293+
-717*(41+279*(-925-699+-103**2-513+(563*-771-(588+573/699*-906--45)))),-71741279-925699--1032^+513-563-771*588221699/-906*+-45-*+*+*
7*100+-470*995/-965**1--210*-615*-758**1-(539+86*225)--875**1,7100*-470995*-9651^/+-210-615*-7581^*-53986225*+--8751^-
-875**2+849/-234+-544*-55**2--402*-608+863/-242-(-206+934/202+-334),-8752^849-234/+-544-552^*+-402-608*-844-242/+-206934202/+-334+-
422**1--544/209/596-395*181**2+457*282**2+-548*(-975**1-521),422276^-544209/596/-3951812^*-4572822^*+-548-9751^521-*+
-166-846/896*131+-579*-68/(904*-521--405/245**1+-860+-825*-180)*-85,-166846896/131*--579-148*904-521*-4052451^/--860+-825-180*+/-85*+
179*-601/23**1+570**2-(495/743*-240**1-912*-332--344)*797+(505),179288*231^/5702^+495743/-2401^*912-332*--344-797*-505+
678*470**1+434*-965*-955+-546**1-618-(232*(428/-218-766**1-611)),6784701^*434-965*-955*+-5461^+618-232428754/7661^-611-*-
-506*15-128/1+-523--397*134**1-945**1+-202**1--635+-317**1,-50615*1281/--523+-397-1981^*-9451^--2021^+-635--3171^+
-707/(-14+-84**1-(369*448)*(-821/-250)*691**2-846*979/804/968**1),-707-14-841^+369448--821-250/*6912^*-846979*804/9681^/^/
-438+-296--862--235-(-537--70)**1-498/(642*998)+532**1+-826--774--464,-438-296+-862--235--537-70-1^+498642998*/-532935^+-826+-774--464-
917-877/(-997--56/887/-21**2--870*(-317/(-882-(474*-976+932-899*421)))),917877-997-56887/-212^/--870-317-882474-976^932+899421*--/*---
998-288-272/118+560--786*-511+-835+-918--6+-516**2-738--30+-343,-381288-272118/-560+-786-511*--835+-918+-6--516735^+738--30--343+
(-508/-352/(-277**2+-127*-136+686)-74+518+-52--70)+661+251*944*314,-508-352/-2852^-127-136*+686+/223-518+-52+-70-661+251339*314*+
-592**1--944/628*-848--469--799+328**2-413/-465-941*341**2+142,-5921^-944628/-848*--469--799-3282^+413-465/-9413412^*-142+
954*213**2--621/-412/(-672*-137)**1--812--948**1-650-178**1-928,9542132^*-621-412/-672-137*1^/--812^-9481^-650-1781/-928-
-868+271**1+986-874-126-394**1--442-855-64*358*54/-756+873,-868771-531^+986+874-126-3941^--442-855-64358*54*-756/-873+
(-827*(-268/968-23*374-396/-552**1+94**2+258/-544+(102*-573*91))),-827-268968/23374*-396-5521^/-9192^+258-544/+102-573*91*+*
-852+771+-450--531/-759+(987*754**2+121--196**1+972/890+-528/(351)),-484771+-450+-531-759/-9877542^*121+-1961^-972890/+-528351/++
12**1+508+-410**1+-304-35+(608+833+-624**1-95-5-181/25),121^508+-4101^+-304+35-608833+-6241^+95-5-18125--+
192+-78*-884--337**2+-597*-225--76**2+-171**1--592/-11-321-923,192-78-884*+-3372^--597-225*+-762^--1711^+-592-11/-321-923*
594/(-767*(-584-442*-977+-163**2-534+236/-123)*-997)/986+-13-322/-823,594568-584201-977*--1632^+534-236-123/+*-997*/986/-13+322-823/-
-39**1+-390/91/38**1-(292--660*(78-539)**1+759**2+103/-93),-391^-39091/381^/+292-66078539-1^*-7592^+103-93/+-
100/(806**1+(468/-150/-701-866*-455*(-629+-869--369*-561-628)*-428*911)),1008061^468-150/-701/866-149*-629-869+-369-16*-628-/-428*911*-+/
890*(835**1+(-575*-629**1+(-613-888)+-750**1+31**1+332*(505-(845)))),8908351^-575-6291^+-613888-+-7501^+311^+332505845-*++*
100--113/750-373/-313/90*114--33+-184*-601/-277/(-999**1-932**1),100-113750/^373-313/90/114*--33--184-601*-277/-9991^9321^-/+
37**2+-474**1-(393*-308-686-393+-366--189--581/-964*(999**2+-160)),372^-4741^+393-308*686-393--366+-189--581-964/9992^-160-*--
-164**2+-199/-387**1+(-371**1-171/-614*867*-656--946/-752/(13*(844))),-1642^-199-3871^/+-371827^171-614/867*-656*--946-752/13844*//+
191+774/(234-266+-423--123+-759--197**2+-143/582*-491**2+-878--324),191-95234266--423+-123--759+-1972^--143582/-4912^*+-878+-324-/+
-136/623--666*246/-475/574*653**1-(618/(-562+-75**2+(537/576--653))),-136623/-666-386*-475/574/6531+*-618-562-752^+537576/-653-+/-
-578*340+-356*-420*-297--228-467--408**2+-539-476/-925**2-(25--150),-578340*-356-420*-297*+-228-467--4082^--539+476-9252^/-25-150--
84*-898+211+(-531/811+399+651)**1+985--935+-915--154-298**1+-959,356-898*211/-531811/399+651+1^+985+-935--915+-154-2981^--959+
(597-872)+-793**2-996*-439+-830/-561+(-774+72**1-447*590**2+47),597463--7932^+15-439*--830-561/+-774721^+4475902^*-47++
-859**1+-943/410--134-(582**1+-43+757--379**1+-461/(781+-29-971)),-8591^-943410/+-134-5821^-43+757+-3791^--461781-29+971-/+-
-3*(749*(-121/-172+-628*(-627/-295-280/-225**1-(-239+567**1--230*(-623))))),-3-23-121-172/-628-627-295/280-2251^/--2395671^+-230-623*--*+**
537*-164*-932**1--123/860**1--325/626+163/-563+314**1-339**2,537-164*-9321^--1238601^/--325626/-163-563/+3141^+3392^^
-488+305-196/-877+-129--193+-764-191-(322/(-436*-361**1+265*(-668+506))),-488305+196-877/--129+-193--764+191-322-436-3611^*265-668506+*+/-
-222**1-564-921**1+192-(-508/702+-101--918/398**1-71)*187*-338,-2221^564-9211^-192+-508702/-101+-9183981^/-71-187*-338*-
(-964/253*-446)*243+-686/-108+(-612/-924)*(-82-80+929--288--526)/185*628,-964253/-446*243*-686-108/+-612-924/-8280-929+-288--526-*185/628*+
442**1--821**1+569**1--55/436/766-820*-262*-559**1--964/-565,442403^-8211^-5691^+-55436/766/-820-262*-559-807^*--964-565/-
-632**2+789+971--177**2--251+896+-7+81+592+76*57/740-(-329),-6322^789+971+-1772^*-251-896+-7+81+592+7657*740/+-329-
427*(-8--962+534+363)+234+-373+-624/-163-(-518**2+-381**2-(366**1)),427-8-962-534+363+*234*-373+-624-163/+-518-109^-3812^+366-402^--
407--696/-27*529**2+-818+45*(-906--154**1+677/-575+-429*941+989),407-696-27/5292^*--818+45-906-1541^-677-575*+-429941*/989+*+
140*-103-587+74-50**2-682+-755/(-694*-458**2+(-447+284)--389*-131),140-103*587-74+502^-682--755-694-4582^*-447284++-389-131*-/+
(68-(-514**1--373*(-508--513*57*-92)**2+-705--572-(-82-442)*(743+-448))),68-5141^-373-7-51357*-92*-2^*--705+-572-339442-743-448+*--
999+(-252+771+(63+-425/-927+-885+-33**1--586+-419--164--804)+-303+769),-275-252771+63-425-927/+-885+-331^+-586/-419+-164--804-+-303+769++
608/246*377/-157**2--233+-398-(-15*754+-333**1--600*-512+-568+245),608246-377*-1572^/-840--398+-15754*-3331^+-600-512*--568+245+-
806+(-256-899)--759/-21+-368*-780**2+915+-360-951+279+-454/577*109,806-256899-+-759-21/--368-7802^*+-615+-360+951-279+-454577/109*+
159*(-488--723)*-220/926-843**2--156+695--29+855**2+-644/-971**2,159-488-723-^-220*926/8432^--156-695+-29-8552^+-644-9712^/+
898**2+(98*569*-379)*734*355+471**2--152+(-157**2-417)/-746+240,8982^98569*-379*-958*355*+471-924^+-152--1572^417/-746/+240+
-882*-867*(-240*122/137/(-549**2+(-879/933+-4)/-464+550)*940+-146)*-651,-882-867*-240122*137/-5492^-879933/-4+-464/+550+/940*-146+*-651*
-262*211/-576**2+-29/-457/-195-467/-414-(10--328+154--910)/-704-550,-262211*-1662^/-29-457*-195/+467-414^-10-328-154+-910--704/-550-
210+618+517**2+(203+725-649--206**2-336--739)*-175+775+470*170,210-109+5172^+203725+649/-692^-336--739--175*+775+470170*+
885**2+-979--561-(449**1-(-917+(503**1+995*(-442*-338--237+-271--693)))),8852*-979+-561-4491^-9175031^995-442-338*-237--271+-693-*++--
(-989**1+378)*893/-988-(437*775**1-403*213+-577**1-289/-575)*-725,2691^378+893*-988/4377751^*403213*--5771^+289-590/--725*-
-44/-64*(14/(-797**2+-646*502/-938**1+458-122-(-223/-962-(-638*-13)))),-44-64/14-6132^-646502*-9381^/+458+122--223-962/-638-13*--/*
(900+178--588/-676**1--903--569+535--460/232)**2+(-15+-279+-186--255),900178+-588-67661^/--903--569-535+-460232/-2^-15-279+-186+-255-+
584**2-522*-51/-228+-868/-124**2--560*661**2-721**2-640--628,584-853^522-51*-228/--868-1242^/+-5606612^*-721208^-640--628-
-251*-981+-26--601+-45--916--671+921**1-669/226-480--400*544+-161,-251-981*-26+-601--45/-916--671-9211^+669226/-480--784544*--161+
237/-682/-985+856**1--145+-621-956--526/547/-37**1--515/280*267,237-682/-985/8561^+-145--621+956--526547/-371^/--515280/267*-
-527**2+695+293--66--885--139+362**2--911+-515/889/-943/618**2,-5272^695+293+-66--885--139-3622^+-911--515889/-943/6182^/+
405+841/834+84*(-460/-321**2+530)+(554**2-780**2-904**1+575),405841834/+84-460-3212^/530+*+5542^7802^-9041^-575++
-261**2+533/808*-542+589/689-117*-795**2-537-955+864/(-894+812),-2612^533808/-542*+589689/+117-7952^*-537-955-864-894812+/+
-758/-18/795/798**2+(450*356+(-901--426-197)/320*(-913+-612+28/844)),-758-18/795/7982^/450356*-901315-197-320/-913-612+538844/+*+*
-200**1+-529**2-(152/-816+-408/-348)**2+-92--762**2-72+-98*-548,-2001^-5292^+152-816/-408-348/+2^--92+-7622^-72-259-548*-
(113+(413**1-392-218**2--175*957)--169**1--897/993)**2--846*-98,1134131^392-2182^--175957*-+-1691^--897993/-2^-846-98*-
381+-873*(-247--742+130*288/-411**1--279+-790+-22**2--188-258**2),381-873-247-742-130288*-4111^/+-279--790+-222^+-188-2582^-*+
-936+-890/104+697+8**2+-613/751*-632**2-39**1--838**2-60,-936-890104/+93+82^+-613751/-6322^*+8251^^-8382^-60-
-26*-410/211*-250+707+-516**1+-981+132+-130+783/220/80**2+686,-26-410*211/-250*707+-9621^+-981+132+-130+783220/802^/+686+
338*-917/704--760**1--506-37+202*-980+-786*-247+364/273+-54/-63,338-917*704/-7601^--506--262-202-980*+-786-247*+364273/+-54-63/+
-210-286/-454-687--995*(-250/(868/-952)*264)**2+301+236**2-(591-709),-210286-454/-687--995-250868-952//264*2^*-301+2362^+591709--
340+264-248+-377+-684**1+990*49*159--784+493--631**2-957--981,340264^97--377+-6841^+99049*159*+-784-493/-6312^-957--981-
-52**2--71/206+(-446/-760*-518*298+198*(-6+-228+182--516+393+-484)),-522^-71206/--446512/-518-298*198-6-228+182+-516-393+-484+*++
-263*(267/-524*428*-5+138**1+886+968/-900--1+-565)/-489+15--663,-263267-524/622*-5*1381^+886+968-900/+-1--565+*-489/-135+440-
(542+941*-924)-(651*-784+95-875**2+-370*-315)-(583+-105)*-271**1--354,542941-924*+651-784*95+8752^--370-315*+-583-105+-2711^*--354-
-889--994+827+316-189**1+844+-886/-200/-3**2+459-129*-471*-697,-889-994-827+316+1891^/844+-886-200/-32^/+340+129-471*-697*-
139**1-640--685+831*-751**2+793+-127*359*-506/315*-698--341+-109,1391^-755--685-831-7512^*+793+-127359*-506^315/-698*+-341--109+
316+-316-21*824**1+704/643-325**2--467**2+-989/711/-949+-760,316-316+218241^*-704643/+3252^--4672^--989711/-949/+-760+
-626/388**1--283--321*823/-531/335*-142**2+-449+(-817**1+(-867+-385)),-6263881^/-283--321823*-531/335/-1422^*--449+-8171^-867-385+++
-405--821--472-(-104**2-(791/-329/-684*(-469--847)+628/762/-236*801/91)),-241-821--472--1042*791-329/-684/-469-847-*628762/-236/-15*91/+--
600/-450**2+(-425/-776)--598/(-318*394-(-123--522)**2+-45**2--686+11),600-4502^/-425-776/+-598-318394*-123-522-2^--452^+-686-11+--
792**1+-529*966*(386/(200-626-846**1-(893**2+-825-261-835**1))),7921^-529966*386200626-8461^-8932^-825+261-835-644^--/*+
73--25+852*582+-52**1-(549**1+687*-364)/460+955*-887+77-920,73-25-852582*+-521^+5491^687-491*+460/-955-887*+77+920-
236**2+346+-310/-530*487/298+-143**2+(-235**2+-815+-222/751-826),2362^346+-310-530/487*298/+-1432^+-2352^-815+-222751/+826-+
781*441--66--811+-289-158-486/-162/-327-617--886--113*-621--303**1,781441*-66--811-348+158-486-162/-327/-617--886--113-621*--3031^-
-915+-3+747+(994*945**1--423*-477/916**2-(-378**1+96)*-841)/833,-915-3+747+9949451^*-423-477*9162^/--3781^96*-841*-833/+
126**1+393-(-703*311/140/-54/(-222*975-(766--414**1+-281*166/-692))),1261^393+-703311*140/-54/-519975*766-4141^--281166*-692/+-/-
209*-394**1+-72**2--570+-224*854*712*104*998+-466*88+-817/-634,209-3941^*-72-818^+-570--224854*712+104*998*+-46688*+-817-634*+
(465+36**2-988)-78+22-548+697-251*-795+-803**1-(498-551/-107),465362^+988-78-22+548-697+251-795*--8031^+498551-107/-/
663/-138*-83**2+(-72**1--184**2--207**1-246/(-459--985)**2-346),663-138/-832^*-721^-1842^--2071^-246-459-985--384^/-346-+
754+763--749/54--52*-263/736*(356+-339**2--334*-424**1-(-967+-245)),754763+-74954/--52-263*736/356-3392^+-334-4241^*--967-245+-*-
-409**2+152+280+(27*-366/563+320*474**1-(-702/(838--420*247**1))),-4092^152+280+27-366*563/3204741^*+-702838-4202471^*-//+
(-218**1+356-(-398+-965**1+-255/5/-16/-778**2-(195**2--542/540))),-2181^356+-398-9651^+-2555/-16/-7782^/+195381^-542540/---
(-761*-224*(-388+658*299+-600+566+(893-574-619/89)-90/748)**1+(-948)),-761-224*-388658299*+-600*566+456574-61989/-+90748/-1^*-948+
-764**2+-611/-528**1-484-563+364**2+-552+-696**1+228+640*565,-7642^-611-5281^/+484-906-3642^+-552+-6961^+228+640565*+
758**1--208**1-596/-333**1-866-288**1+971-556-24/219--367,7581^-2081^-596-3331^/--22-2881^-971+556-24219/--367-
333-815/-524+273/533**1+(-831+-83/414-99-588+-691+266+-572*68),333815-524/-2735331^/+-831-83414/+99-588--691+266+-57268*++
804*(-347**1+-606/-700/-918/162-(838**2--765+-100)*-511+147*328)-121,804-3471^-606-700/-918/162-+8382^-765--100+-511*-147328*+*-123-
34*-149+(295--762+281-117+270/902-(299/-908)*344**1+-381)*(688/-875),34-149*295-762-281+117-270-70/+299-908/3441^*--381+688-875/*+
295*(670*456**1+771)*-550/-748*108-483/-608+298-(917**1+(740+-400)),2956704561^*771+*-550*-748/108*483-608/-298+5441^740-400++-
