Formula,Result
2^+^*^/-43.12/84.612^+12.07++1^83.99,83.9998.9412.0784.61-43.1222.4181.77+^2*//+^2+^1
*22.8--61.87--5.922-+77.76/-64.54-10.84--21.95-98.18+49.07,49.0722.8*+-98.18-21.9510.84-64.5477.76-5.92-61.87---^2/--
+62.42/71.1*-49.62+-33.53-+/-25.18+-30.5*-78.37*57.122.09,2.0957.12-78.37-30.5-25.1850.6-33.53-49.6271.162.42+/*--/+**
-47.652^/89.96-23.4/-67.81*-67.79--75.29-24.42-79.26*6.46,6.46-67.7967.8147.65--^2/-23.489.96/*+-79.2624.42-75.29--
+40.46+10.95**1^1^-97.87+^-65.66-72.61-53.5,53.582.7810.9540.46^+*-^172.61-44.0397.87-^1+--65.66
--88.06+-96.012^-/*-64.8-80.7+-35.27*-1.07/41.4210.61,10.6141.42-1.07-35.2780.7/-57.97*-88.06-+-^2*-+*/
+-89.47-7.39-58.94/62.39/45.75*-24.01/-12.99-1.19-75.67-38.28,-38.2875.671.19-12.99-24.0145.7562.3958.947.39/+--^***--
*49.76*-8.84-14.951^/21.94/86.26-97.81-38.47-78.01--82.07,---8.8449.76**--^-40.8978.0186.2621.94//--38.4797.81*
+76.7/-52.52*-12.78/77.55*7.55/39.14+36.044.89--43.86*72.43,72.43*-43.8676.7+-44.8936.039.147.5577.55-12.78-52.52/*/*/+
/83.82+78.8*59.09+36.52+18.46--83.19+76.092^*+18.98,18.98/-83.1918.4636.5259.0978.883.82/+*^++++^223.32
1^+-39.02*+-32.9+-64.412^2^--93.33-6.16--88.19,-88.19*32.986.84-39.02-^1+-+-^2-6.16-93.33-^2
--98.36*69.8-25.19+27.89+30.34--52.69*-99.911^-46.74-38.02,+69.8-98.36**--46.74-99.91-52.6930.3427.8925.19-+*-*^1
/31.29-51.581^--60.15/-20.32--30.36+/--6.48-37.690.07,90.0737.6-6.4868.51-30.36-20.3260.15-/^-51.5831.29/1/-+--
-40.84--69.36+66.98--82.8-65.17-76.93-93.95/*-55.391^73.44,73.44-55.3966.98-69.36^--**/-93.9576.9365.17-82.8---^1
/-63.52-11.19+88.94-36.841^/**-57.43/91.28-19.65+4.14,4.14^88.9411.19-63.52/-+-*^1-19.6591.28-57.43-8.47/*/
-67.54-45.86-27.72^+47.82-63.16^--19.56*29.95-28.33/83.37,83.3745.8667.54--/-28.3329.95-19.56/27.7-+^-74.54-^1*
*93.46--66.61*69.782^-81.35-40.64+*-76.97--19.13-73.39,-73.39-19.1376.9735.3640.6481.3569.78-66.6193.46*-*-^2-+*-
--92.7--99.271^-53.14--96.64+-+-40.4679.57+53.06*-21.21,*53.14-99.27-92.7---^1*-71.61-96.64-++79.57-40.46^
+-8.56+-63.37-78.75-30.76/-90.08-78.95/+-14.05+64.7--18.0582.7,82.7-18.0564.7-14.05-63.37++++/-^30.7678.75--/+-
1^-80.68^1^1^+52.77/30.31-79.51-70.89+/+,+^-60.1980.68-^1186.85+^1-70.89-30.3152.77+/-
/79.99/*+-7.07+94.62+-8.94/-54.5473.13**56.08--33.4256.31,56.31-33.4256.08-8.9494.62+83.3979.99//+*+**73.13-54.54/-
*13.092^+^+-71.74/41.43*-49.16*74.88+41.5741.33+3.71,3.7113.09*+41.3341.5774.88-49.1641.43-71.74++^2+/*/+
*75.411^-7.22-93.26/96.01--41.4+55.5/57.05+-73.3-22.38,-22.38-73.357.05+-41.496.0193.26^75.41*+^21.79-/-+/+
/-*-77.39--95.19/40.76/0.48/88.131^+-89.516.47/+,-78.23-68.72//--89.588.130.4840.76-95.19-77.39*-///+^1
+-1.82+44.97*-26.07--9.12+-+82.87*26.51/-49.66+-75.4146.47,46.47-75.41-49.6626.5182.8778.04-9.12-26.0744.97-1.82++*-++*/+
*-74.62+-23.37^46.372^+-68.1316.75++89.98-21.68/-58.28+^,8.3689.9846.37-23.37-74.62-+*++16.75-68.13+^2+^/-21.68
*-42.94/89.94+-2.99+85.51^+43.82+-48.082^70.93-25.6,^-48.0843.8285.5/89.94-42.94*/++/^1+-^270.93
/4.73*85.16+51.762--80.57--59.26+54.33*92.7+16.35-0.61,-0.6116.3592.754.33-59.2680.5751.7685.16*/*+^^2-+*+
2^+92.07+-45.77--98.98+-8.27*-27.18-76.47-35.85/3.8*89.27,89.27-98.98-45.7792.07+^2/-*3.8*-35.8576.47-27.18-8.27+*+
2^+---20.2*26.11-0.42*-10.05+11.23-79.072^-45.76,45.76-10.050.4226.11-8.71+^2-^-*-^-79.0711.23+2
++2^+28.391^--57.39-41.05+-68.55--81.962^-28.54,-28.54-81.96-68.5541.05-57.3928.39-40.53++^2-^1-+*^2
+-99.17*98.7438.49^-36.18/96.592^+82.08-98.26+72.43+-77.44,-77.4498.74-99.17+*+72.43+-98.2682.0896.59/-^1/+^-4.57
2^--10.42*-18.91+-14.73-93.151^+-97.77-42.35*+54.79-,55.2754.79-14.73-18.91-10.42-^2-++*-+^-+^1
*-72.74+-66.551^+44.31--64.2664.79**40.82+-81.73/12.23-72.72,-72.7212.23-81.7340.8244.31-66.55-72.74*++^1/*64.79-64.26-+*
+-66.711^-86.94+33.86+68.08-90.68*50.06/76.84+81.9-77.4,77.4-66.71+-81.9+76.84/50.06*-90.6868.0833.8686.94-^1++
+54.64/15.932^-77.472^+-93.081^-46.8--67.88-84.31,-84.31-67.8846.8-93.0877.4715.9354.64+--^65.63+^-67.08-^1-
+87.17/77.69--67.82^+-15.7+-83.11^/-39.5230.36*-8.54,-8.5477.6987.17+/*30.36-39.52/-15.7-67.8-+^2++^1
1^/-53.95+-27.852^+3.0+-52.77*61.61-3.161^-10.45,10.45-^1^-61.61-52.773.0-27.85-53.95/*+^2+/1
2-/52.99-1.64-67.91+-60.13/95.35+-30.8915.76--49.82--63.71,-63.71--49.82-^215.76^95.35-60.1367.911.6452.99/--+/+
2^+64.08*60.26/45.52+25.52/++13.84--5.4890.62*-2.7,-2.7*90.62-5.4813.8494.1525.5245.5260.2664.08+^2*/+^+-
2^/-49.222^--41.752^++1^+-58.61-8.22--77.11,-77.11-^2-8.22+-67.81-41.75-49.22/-^25.41+^2+^1
+-93.84/-93.82^+10.31/-50.892+--75.97/-12.321^-63.71,-63.71-12.32-75.97-50.8910.31-93.8-93.84^/+^2^-^2/^1
/40.22--57.78+-1.94/-19.06/-95.4*77.96+48.42+31.752^-15.21,-15.2131.7548.4277.96-95.4-19.06-1.94-57.7840.22/-+//*++^2
/9.21/83.41-+/-34.09*8.87/76.09/-7.9288.02+*+-99.51,-99.51-49.2283.419.21//-+/76.098.87-34.09/+/+88.02-7.92/
*-43.79/-86.471^--35.6++*29.73/0.51/58.41+-62.447.4,7.4-62.4458.410.5129.73-79.7-35.6-86.47-43.79*/-^1**//+
--7.552^--54.131^+48.6--87.71/35.07--70.15--42.623.93,23.93-42.6-70.1535.07-87.7148.6-54.13-7.55--^2+^1-*--
2^--90.93/91.15*80.37--58.42^-82.73-69.35-+95.12-80.3411.03,11.0380.3495.1280.3791.15-90.93-/2/*+/-69.35-82.73-58.42-+-
++*-82.21-58.55+3.67*-87.93/-12.15--44.3-80.892^30.56,30.5680.89-44.3-12.15-87.933.6758.55-82.2181.6+/-+*/--+2
1^-29.15*19.18/-40.742^+51.211^-93.86+13.3835.31,35.3113.3893.8651.21-40.7419.1829.15+^1*/+^2-^19.38+
2^--71.26+-5.38*8.71^+*2^+-52.74-50.97*-,86.77*-50.97-52.74-60.718.7--71.26-^2+*+^1+^2
44.48^+-92.66+16.17*14.19*-80.65+79.34*13.63/-22.49-34.32*71.34,71.3479.34-80.6514.1916.17-92.66+/-62.69+****-34.32-22.4913.63*/
--57.78*54.58/38.44/-2^--57.54/-45.28--65.54+-79.49-46.13,-46.13-79.49-65.54-45.28-57.54-41.8638.4454.58-57.78/*//-^2/-+
--85.57/76.88+65.8/-30.622^*2.86*-52.6540.72-21.88+8.23,^-85.57-+21.88-30.6265.876.88/+/-^240.72-52.65/*/
-63.81^--30.67+/2^+85.311.66--98.4320.71/-13.18,-13.18+1.6685.31-56.38-30.6763.8--^1++^2/20.7198.43-
*-85.45--55.852^-23.19/12.852^+90.3-6.0271.35--36.7,^90.312.8523.19-55.85-85.45---^2/+^2-71.356.02-
2^--38.33*51.22*30.41*-*31.0+-73.47/-97.122^52.8,--97.12-73.4731.086.4330.4151.22-38.33-/2****-/^2
1^+41.99^40.89*23.04*-88.6948.46+2^-26.72-35.88*60.65,60.65*35.88-+^148.46-88.69^40.8941.99+***-26.72^2
--14.63+93.07/-57.37*-14.49*23.04--16.511^+21.07/70.2451.91,51.9170.2421.07-16.5123.04-14.49-57.3793.07-14.63-+/-*-+^1+
/-70.62^/*-/+-77.54+-55.5-54.178.84*-66.44*-50.99,-50.9924.64-70.6/-^2*-66.4479.2-*78.8454.1-55.5-77.54++-
/^*-80.54+-57.91^+-80.872^+73.06/-3.8140.04*75.07,75.07-3.8173.06-80.87-57.9-80.54-98.96/*++^1+^2/*40.04
*-32.061^-49.171^+32.45/-34.67-70.31/-6.1-83.16/-68.44,-68.446.149.17-32.06*-^1//-70.31-34.6732.45+^1/--83.16
/-59.69+57.962^+-38.47/91.63+-26.71/5.55*-60.37/2.14-26.72,-26.722.14-60.375.55-26.7191.63-38.4757.96*/++^2/+/**
2^+69.67+-15.441^-19.78/76.43+15.07+29.92+-99.6512.51,12.51-99.6529.9215.0776.4319.78-15.4469.67^^2+-^1/+++
*-17.03*10.77+-3.932^+*/-81.751^--2.28-44.26+-13.26,-13.26-2.28-81.75-56.06-3.9310.77-17.03**++^2/-^1+-44.26
/10.6/4.212^--95.08/62.832+1^18.43+27.2-65.34,65.34-95.084.21+//-^2-27.262.83/+^218.43^1
/-83.1850.181^-+27.5/-87.53--25.95*45.66-52.69/-13.75-7.57,-7.5713.75-25.95-87.5327.5+-^50.18-83.18/1/+-/-52.6945.66*
*33.14/-14.6592.74*/-79.91--21.35/82.48*51.03+-34.5*-95.5683.86,83.86-95.56-34.551.0382.48-21.35-79.91/+92.74-14.6533.14*/-/*+*
+58.14--+-49.021^*-3.41*94.16*-70.4497.35--44.61-5.69,5.69-49.0252.4358.14+-+-^-18.8-44.61-97.35-70.4494.16-3.41***
1^+-44.62/5.38/-75.24/40.89--88.93*15.61/-27.82-78.262.95,2.9578.26-27.8215.61-88.9340.89-75.245.38-44.62+^1+//-**-
/-92.36++/-24.36-43.691^+22.73-47.88+66.51/-21.37*-64.35,-64.35*-21.3743.69-24.36-94.33-92.36/+*-/66.5122.73+^1+-47.88
^59.48--99.25+24.1*12.75*+/-96.9*-35.03--76.62*20.3194.14,94.1420.31-76.62-35.03-96.996.0212.7524.1-99.2559.48//+-*/*-*
*---31.11-76.51+7.36-^/64.5*69.42^+-84.016.04,16.04-84.069.464.570.387.3676.51-31.11-*--+--*+^2
/-32.86+-64.0+/--6.83*-*73.911^-57.38*-73.83*-47.09,-47.0973.9142.47-6.83-31.02^-32.86/++-***-73.83*-57.38^1
1^+25.742^+29.88+25.22+-45.4/91.8931.46*22.7+/,50.01-25.2229.88*+^1+^2+++22.791.89/*31.46
/-16.16/-62.86*86.21+-14.22*-6.09/67.4/49.7*18.71-61.9+91.53,91.5367.4-6.09-14.22--62.86-16.16/-/+**+-61.918.7149.7/*
/12.91--43.07*-8.6/-7.84*20.411^-54.63+-4.4--92.8850.6,50.6-92.88-4.454.6320.41-7.84-8.6-43.0712.91/-*/*-+1++
2^/-31.72-99.57/--75.86/-+22.12+78.73+15.0180.08+82.06,+18.78-75.86-^2/-99.57-31.72//+80.0815.0178.7322.12+++
*/+26.81-49.12/68.52*//62.02+-80.0+-88.04*18.42-55.01,-55.0118.42-88.04-80.062.02*68.52^26.8135.81*+-/*/++*
/-61.46--+-48.25*-72.19*14.75*21.921^--30.3423.35*-99.8,-99.8-72.19-48.25-73.18-61.46/-+**23.35-30.3421.9214.75+*-^1
/-59.46/-98.42+22.811^+-91.4+^2^+^*93.82-61.19,-61.1993.8277.2-14.06-91.422.81^-59.46//+++1++^2*
-90.63*-87.67-73.6256.24+-^1^--67.28*+94.94+-7.33,-7.33-48.21-+56.2473.62-87.6790.63-*-+94.94-67.28-^1+13.66
+3.83-1.27*65.03+-5.08+89.34/-40.76/-82.1*0.01/++,-23.673.03^-82.1-40.7689.34/65.031.273.83+-*++//**
*16.36+28.672^-66.95-29.27*80.13*-3.35/^/-57.95*,29.65+19.41-3.3580.1329.2766.9528.6716.36*+-*2-**//
26.86*+-75.11*56.031^--75.491^--94.67+-55.020.61+5.88,5.88+^20.61-55.02-94.67-75.4956.03-75.11+*--1^^1+
2^+-51.55*38.78*6.95-65.1**-47.44-92.38-66.34*--54.24-,56.27-54.24-*-65.16.9538.78-51.55+^97.76*/*-66.34--47.44*-
+52.53/97.78+47.112^*-18.59+1.27-93.4/-85.541^-56.44,-56.4485.5447.1197.78*+^+-^2/-93.41.27-18.59*+^1
2^-39.56--37.83-78.3/*1^+17.3633.91++25.24-31.79,-31.7925.2478.3-37.8339.56+^2-+++33.9117.36-23.71/+^1
2^+46.5512.58+-37.83--45.721^--19.58-6.61-88.54+-57.37,-57.3737.83-+12.5846.55+^24.98+-88.546.61-19.58-45.72--^1-
-44.32*-68.53+-37.91*-32.39/0.722^+80.46*81.3399.16+^,64.4280.460.72-32.39-37.91-68.5344.32-***/-^2+99.1681.33*
+37.19-78.72/10.98--72.43+-93.53/91.97/90.34+59.98/-21.3529.99,29.99-21.3559.98+91.97-93.53-72.4310.9878.7237.19+-/-+//+/
/-43.86/-21.15+-97.55--98.42-44.28--4.131^-90.91*32.47*-35.28,-35.28-43.86-*+44.28-98.42-97.55-21.15/---*-90.91-4.13-^1
--24.3979.41/*-5.93*-49.18/-36.59*0.17*-3.21/-43.6180.99/-57.4,-57.40.17^-49.18-5.93*/79.41-24.39-*/*/+^-3.21*/
-++-37.05--64.781^--36.14/-66.17+-10.17*29.0883.53-38.52,38.52-66.17-36.14-64.78-37.05-88.15-+--^62.76/-83.5329.08-10.17+*
*65.43/-81.431^-72.861^+-84.511^+-3.86^-1.44-81.31,-81.31/-3.86-84.5172.86-81.4365.43*/-^1+^1+^1+
-+2^--82.05*-1.22*39.861^+33.4--43.99-22.72/18.8,18.839.86-1.22-82.05-1.74--^2**/-22.72-43.9933.4++1-
2^+-84.43+--/30.34-+68.84+89.31*75.241^-58.59,-58.5975.2489.3168.84-59.85++^2++-30.34-29.7-+*^1
-18.52--17.332*-56.371^--75.72^+92.28-35.74+-80.92,-80.9292.28-75.756.37-17.3318.52---^2+^1+^2+-35.74
2^-48.172^--40.02/75.44*-61.19*-84.924.32+-35.44/28.52,28.5248.17-^2/-35.44-61.1975.44-40.02+^2^*+4.32-84.92*
*-29.431^--60.871^1^-63.36+-61.292^-17.19-27.62,27.62-60.87-29.43+-^80.43-^1^-61.2963.36-^1+^2
/31.51+73.28+4.88*46.862^--52.151^-+*-51.1351.72,51.72-51.1377.98-52.1546.864.8873.2831.51/++*-^2-^1*
+71.39*2.352^--93.62+50.07-66.88^+52.741^+47.2733.91,33.9147.27*50.07-93.622.3571.39+*-^2++^-34.08+^1
/-*-4.94+66.56+-69.043.28*-95.9670.56---60.46-95.22-72.36,72.36*-85.32/*-*43.28-69.066.56++*-60.46--70.5695.96-
*86.54+-+69.322^+43.74+24.15/-77.15+65.461^40.02,40.0265.46-77.1524.1543.7469.3261.786.54*+++^2+/^^1
2^+84.62--55.6879.66/1^--33.62-63.55*97.01+-56.09/-92.6,-92.6/-56.09+97.01*/79.66-55.6884.62+^2--63.55-33.62-^1
1^--99.96+66.11--70.15/85.6+-91.951^/20.45-9.73-0.88,0.88-91.9585.6-70.1566.11^-^1^-/+-^1-9.7320.45/
/-6.961^+19.75/+*-25.011^+-61.16--75.56/-20.419.29,9.29-20.41-75.56-61.16-25.0169.8819.75-6.96/+-1/*+^1^/
--26.261-/62.63--99.7*-58.39/59.481^-60.9623.09/-30.06,-30.06/23.0960.9659.48-58.39-99.762.63-26.26+-^1-*/-^1
--94.79--2^--45.15+-68.49/-75.93/+/83.91-87.59+6.6,6.64.31-75.93-68.49-45.15-52.43-94.79/--^2+//+-87.5983.91/
/12.03-80.411^*71.31+-29.97--51.7+-75.51*--31.28/-84.2,-84.2^-29.9771.3180.4112.03/--^1+-/*37.25-75.51+*
-51.88--97.822^-71.07+48.58/-67.77/-63.08-89.71/-60.79-52.85,-52.85-60.7989.71-63.08-67.7748.5871.07-97.8251.88---/2+//*/
2^+9.93--48.25*-49.72^-8.19-29.06/63.71*74.0124.19,24.1974.0163.7129.068.19-49.7-48.259.93+^-71.78-*-^2-/*
*87.04+-32.53/-87.352^+*2^+80.262^--56.0972.33,72.33-56.0980.2688.59-87.35-32.5387.04*+/+^2+^2-^2
+62.1--59.06*-30.576.12^--9.37-79.21/20.76-^-63.62-87.52,87.52--63.62-19.920.7679.21-9.37-30.5+++-*-^1-/-
1*/85.06^68.11*-41.77+60.17-28.51/-91.471^92.46+-,-23.64+^1^-91.4728.5160.17-68.1185.06/+*+-/^1
/90.96/-28.46*23.811^+22.18*-46.542^--12.28-5.9+/,68.69*90.96//+-5.9-12.28-46.5422.1823.81*+^1*^^2
1^+68.531^+45.8-43.67+-82.242^--11.92^-43.82,-43.82-11.9-82.2443.6745.868.53+^1-^1-+-^2^2
/49.64-71.08++*34.86*51.38/-78.62*-62.3642.36*-16.36*-80.3,*-26.1971.0849.64/-+*-16.36-62.36-78.6251.3834.86**/**42.36
-95.35--48.86/11.41*14.44+45.8327.351^/+-9.071^-62.78,-62.78^+-+/^27.3545.8314.4411.41-48.86-/*-1^1
-73.722^--8.45-8.47-89.63^86.84*68.71+10.0934.27--77.82,-77.828.47-8.4573.72--^2--34.2710.0968.7186.8489.63-+*+
--/-41.6+-92.13+-46.47+-6.07+-53.58--83.61+35.5-65.0428.14,28.1465.0435.5-83.61-53.58-6.07-46.47-92.13-41.6-71.18-/++++-+-
*-28.31^+-86.92+66.5/25.26/-48.95-11.67+-76.65+-38.92*,-21.83+-76.6511.67-48.9525.2666.5-86.92-28.3*+^1+//-++
/-36.57+/-70.96*-54.122^+13.37--67.711^45.58+-44.25,-44.2513.37-54.1270.9623.97-36.57/+-**^2+45.58-67.71-^1
/-69.55*52.98--91.63-97.85/-87.53*-93.27/-2.46-73.27^+20.4818.37,18.3720.48-2.46-93.27-87.5397.85-91.6352.98-69.55/*--/*/+^75.84
1^-*1^+-86.3+56.84*-27.55+-94.56--4.3699.95-44.02,44.0256.84-86.3/-^1+^1+*99.95-4.36-94.56-27.55*+-
/-24.92+-0.72-18.12+48.83*-51.08-20.57--58.19+68.52+-28.6948.23,48.23-28.6968.52-58.1920.57-51.08^18.12-0.72-24.92/+-+*--+/
/-52.54*92.33-93.27*59.97^--6.29*86.81-20.272^+--51.99.21,--51.9-6.29*-93.2792.33-/*-^2-+^-20.2786.81+2
1^+//73.79/57.27-76.6^+5.372^--45.53/-76.9213.34,13.34-76.92^5.3757.2773.79-45.54-^1//+^2-^2/
--8.562^+-59.9867.35/2^^22.8*52.2+39.7918.83+-68.18,-68.18+/67.35-59.98-8.56-+^218.8339.7952.222.8+^2*+
-31.29/55.74+^2^+-8.45/69.95-16.64+-52.65-1.51--54.76,-54.7669.95-8.4572.4755.7431.29-/++^2//-1.51-52.6516.64-+
*10.21/-12.37/-40.25--58.46/-50.98/-10.18-32.742^15.59-10.11,10.11-12.3710.21*/-15.5932.74-10.18+-58.46-40.25/-/+-^2
-58.2--66.171^1^++/-20.14-+94.57+94.63/77.46,77.4658.2-*^-66.17-+^194.5741.57^^1+-3.68-20.14+
/-43.49-99.93*53.13-75.15/94.42*-25.2*49.4+-12.82-42.97+^,-74.2153.1399.93-43.49/-*+-42.97-12.8249.4-25.294.4275.15-/**/
--60.96-30.631+-2^+37.659.86+-14.542^+64.6447.09,47.0964.6414.54-^-30.63-60.96-13.11-++37.6+^2+^2
2^--71.24*-*-45.51+-17.83+-54.13/-67.72--13.6498.82/50.07,50.07--41.41-71.24-^2/98.82-13.64-67.72-54.13-17.83-45.51*++/-
/50.55-65.4-43.93/78.54--36.11--14.392^-85.04-22.2261.15,61.1522.2285.04-14.39-36.11+43.9365.450.55/+-///-^2-
2^+-21.25+-3.48--7.3/-10.621^+-98.24+/1^-51.75,-51.75-10.33-98.24-10.62-7.3-3.48-+^2+-^+^1+^1
+^+81.05-65.66*-37.31-11.442^-+2^97.1+29.27,29.27-39.9811.44-37.3165.6681.05-++^*--^2+^297.1
/-77.69-23.37/-92.46+69.77*55.73--86.052^-94.07*65.6236.99,36.9965.6294.07-86.0555.7369.7792.46/-23.37-77.69/-/*--^2*
+-*-16.37/99.04+67.49*85.08*-15.61*78.28*-83.49/32.6994.07,94.0732.69-83.4978.28-15.6185.0867.4999.04*-6.4+*/+****/
-99.18**+84.1--89.151^+-83.972^+++-47.77,47.77-89.1584.162.4699.18-*+--^18.350.47-83.97++^2
+13.81+89.67^-48.04+-10.51-17.27/44.79--12.83*13.34/44.0524.14,24.14+13.34-12.8344.7917.27-10.51-48.0489.6713.81++-+-/+*/
+60.65*-93.35/-96.7155.33--30.32-18.15+-77.75/-54.09-64.34+19.75,*+-55.33-96.71-93.3560.65+*/-64.34-54.09+18.1530.32--+/
*39.241^-6.891^+-37.81/88.19+-55.5-87.29-91.65-64.1,-64.191.6587.29-55.588.19-6.8939.24*-^1+^1/---
/-30.38+-20.55*-73.36/57.142^+-28.19-56.981+--59.34*,+-59.3456.98-28.1957.14-73.36-20.55-30.38/+*/+-2--^1
+35.79-55.03-97.22*-88.42+-59.99/-35.19/-53.46^-41.03--22.98-50.45,-50.45-22.98-41.03-53.46-35.19-59.99-88.4297.2255.0335.79+--*+^//-
-39.77-73.461^-28.37/40.722^--75.0/25.02-72.7/65.44,65.4439.77---72.725.02-75.040.72*73.46--^1/-^2/
+31.62--4.99*-41.1+52.59--32.9232.44**/2^-78.9832.12,32.1278.98*-41.1-4.9931.62+-***32.44-32.9252.59---^2
1^+-88.01+79.62+-73.66*-15.9-40.76*-61.62+-76.0457.67+-94.42,-94.42-76.04-61.6240.76-15.9-73.6679.62-88.01+^1++*-*+*57.67
1^2^+-48.32-76.69--93.52-24.26^+-47.47*-21.275.69-40.15,40.15^^175.69-21.2-47.4793.52--^2-76.69-48.32++^1*
--20.8/95.33+-31.011^+3.01-^+-49.88+11.99--47.92-57.37,*-47.9211.99-49.8877.813.01-31.0195.33-20.8-/++^1-++-
2--58.34--18.98+48.29/-8.76+-90.27-74.68^/73.59-64.68+1.76,1.76-90.27-8.7648.29-18.98*-^2-+/++^1-64.6873.59/
2^--60.28-83.41^-4.36/-66.2/-46.69--21.73/11.53/-44.5739.57,*-44.5711.53-21.73-46.69-66.24.36-60.28-^2-^1//-+/
+-86.95+-38.87*77.651^+-94.2/3.992^/-14.7187.18+35.59,35.593.99-94.2/-38.87-86.95++*+^75.06/+^287.18-14.71/
-85.16+53.14*-53.0972.73^-44.91/-71.851^-4.09-77.88/12.53,12.5385.16-/-77.884.09-71.8544.91^53.14+*^^2/-^1
+33.032*+-15.69+20.27/-*-99.27*-37.461^+8.0382.58,82.588.03-37.46-99.2783.0520.27-15.6933.03+/^2+/**-^1
+-86.88*-50.84--22.51/-33.0836.81--94.29/-11.44-59.39--18.6/-51.75,-51.7594.29-50.84-86.88+*--36.81-33.08-22.51-//--11.44/--59.39
+80.842^--59.03--78.1449.8-+1.71*-23.753.39--75.06--,-55.4380.84+--75.06-59.03-^2--49.8-78.14-3.39/1.71+*
^-20.88/67.48*52.22/-17.02/-34.752^+67.59-1.53*26.2-94.55,94.55-17.0252.2267.48-20.88*/*--26.2*-1.5367.59-34.75/+^2
*-86.01-85.5/-1^+-0.37--90.321^+-69.58-20.4520.03,20.0320.45-69.58-90.32-0.37-76.3885.5-86.01*//+^1-+^1-
+-77.56+-34.3--35.8^-50.7233.43+-80.22/-97.46+19.02-79.08+-88.82,-88.8219.02-97.4680.22/33.43-50.72-35.8-34.3-77.56++---/++-79.08
/-8.632^-77.862^/-99.01*-27.71+13.07^+55.01--43.05,-43.0577.86-8.63/-^2-^2+-27.71-99.01/*+-13.0413.07+
-78.352^-+-62.34+92.311/+26.27/-26.87-5.78-76.31,-76.315.78-26.8726.2792.3162.34-84.1978.35-*^2-++^1/-
*58.9679.22^+83.93-7.12/-76.86/-21.53/54.57/-81.87-10.79--40.53,-40.53-81.8754.57-21.53-76.867.12+58.96*+^2-////-^
*-66.14/87.83*31.8+-/69.471^+92.81-67.02+/69.9723.83,23.8369.97+-67.0292.8169.4718.4131.887.83-66.14*/*+/+^1/
/42.97*-16.9++/15.35*89.24*-2^+53.07--54.29*,--54.2953.0765.5989.2415.35/-16.942.97/*//**+^2-
*72.8/81.112^+^+22.79+3.56*69.27*-75.51-82.55-95.48,-95.4882.55-75.5169.273.5622.7950.9481.1172.8*-/^2+++*-
/-3.812^--40.38+-93.57/80.41-21.9+50.3726.1*-64.84+-63.03,-63.0380.41-93.57-40.38-3.81/-^2+/+-64.84*26.150.3721.9-+
1^1^-29.69*-44.48+73.92+-87.97*^*30.4324.77+15.1,15.1+^124.7730.43-19.42-87.9773.92-44.4829.69-^1*++*/
-38.47+/*-94.45-97.54/-49.57-70.24-*/46.67+44.49-96.14,-44.4946.6737.3370.24-49.5797.54-94.4591.4538.47-+*-/--/+
1^+-65.762^+66.53*-76.99/-36.62+-63.3+-68.56-*97.49,97.49-63.3-36.62-76.9966.53-65.76+^1+^2**+*96.68-68.56+
/11.162^+-66.2295.76^+-57.46+-32.9292.36/--43.11-69.95+44.78,44.78*11.16/+^2+-69.95-43.11-/92.36-32.92-57.46+^2+
58.56^-22.12+93.18+-47.03--95.3*-43.85-64.58+**41.74+-28.38,-28.38-95.3-47.0393.1822.12-/1++-++-64.58-43.85*41.74-50.8*
/82.9*-81.88+-10.49+-89.02^21.73-84.76*/^/-22.162^87.33,87.33-22.16-47.69-10.49-81.8882.9/*+**-84.7621.73-89.02+-/^2
-11.832^*48.62/12.04/-53.01-16.8123.73*--50.9625.91-2.55,2.55-25.91+^--*23.7316.81-53.0112.0448.62-^2//-
*-26.55/77.611+-^-8.49+39.78+18.3224.31-90.23/6.27,6.2777.61-26.55*//90.238.49-92.59-^1*/24.3118.3239.78++
/*1^--95.87--79.22+^+55.86-69.46-+-5.2318.32+36.78,36.78*-69.45/+--69.4655.8678.79-79.22-95.87-^1-+++18.32
2^*-99.78+23.7613.22^+25.29+-97.154.06--71.77+-94.78-3.47,3.4723.76-99.78-^2+--94.78+-71.77-97.125.29+^1+-54.06
*-41.46+/+-68.18+25.98+83.57/69.991--63.38++28.75,28.7583.5725.98+3.69-41.46*+++++-40.15+69.99--^1
/-26.04*-40.022*+89.331^--69.69+/*64.75--76.958.15,58.15-76.964.75-3.23-69.6989.33+-26.04/*+^2-^1+*-
*-4.17-93.791^--51.91+-47.17--42.772^-/--93.21-23.43,-23.43-93.2181.74-42.77-47.17-51.9193.79-4.17*--^1+/--2-
*-99.942^+//-21.75/-57.49/*/-49.272^-48.48+-11.81,+-49.2799.9-57.49-21.75-42.81-99.94*+^2//+/+^2-48.48
1^-26.81/-22.36+-15.32/-5.94/-2.34--98.78*9.07-99.06-56.64,-56.6499.069.07-98.78-2.34-5.94+-22.3626.81-^1/+//-*-
*78.481*+13.65/96.58--17.12*83.4*24.251^+84.65-42.58,-42.5884.6524.2583.4-17.1296.5813.6578.48*+^1/-**+^1
2^+-23.85+-67.95-*2^-82.962^--22.6-89.15^,0.8989.15-22.682.9671.57-67.95-23.85+^2+--^2-^2-
2^+*/-86.0822.0*--35.672^--61.651^90.84*-81.01,-81.01-61.65-35.67-*22.0-86.0843.63+^2/-^42.14*90.84^1
