Formula,Result
5.41+9.35+0.8+1.59+0.85+5.27**1+3.37**1-(8.51),+5.41+9.35+0.8+1.59*0.851^/5.271^+-3.37
(9.06*0.6)+0.67+5.17+4.5/5.05+2.79-0.6/6.65/3.25,^9.060.6^+0.67+5.17/4.5+5.05-2.79/0.6/6.653.25
8.16-9.2/1.66*9.76*6.93/7.42**2-2.11*1.88/3.47,-8.16/9.2*1.66*+/6.932^-**2.11/1.883.47
2.12/(8.35+2.94*(8.91+(0.76**2-7.18/2.87*5.21**1))),+8.352^-0.76/7.18*-1^5.21+8.91*2.94/2.12
(0.82*2.72*1.95*2.98/(9.55/6.89**2-1.84**1-3.24)),*0.82*2.72*1.95/9.552^-6.891^-1.843.24/2.98
5.52-0.16*8.86/(9.01+9.41+0.63**2+6.5+9.7**1),-5.52*++9.01*9.412^+0.63*6.51^9.7/8.86
5.79+0.57/0.26*1.89+7.96-2.01*(7.24**2+2.37/6.79),+5.79/0.57*0.26+1.89-7.966.72++7.24/2.376.79*2.01
9.75-7.04/8.6-0.51+2.39*6.97-3.64/4.01/(7.85/8.03),-9.75/7.04-8.6+0.51*2.39-6.97^3.64/7.858.03/4.01
(4.68+5.1**1-5.25-9.9+2.01*8.87**2-2.06**1),+4.681^-5.1-++-*2.012^-8.871^2.06
6.88+(8.57**1+3.71/1.88**1-3.81**2-3.49/(3.4)),1^^8.57/3.711^-1.882^-3.813.4/3.49+-
2.0**1+8.45+3.42**1+3.72+3.01-1.06*4.53/9.5,1^+2.0+8.451^-3.42+3.72-3.01*1.06/4.539.5
9.56+1.65**1-3.47+7.54*8.35**2-8.08-6.96*(1.27),-9.561^-1.65+3.47*7.542^-8.35-8.081.27*-
4.42*7.73+9.24+2.39-7.23*1.34+4.4-(3.68/8.04/(0.46)),/4.42+++9.24-2.39*7.23+1.34/3.680.46/8.04-4.4
5.6**1-0.56/2.32**1-6.68*4.26*0.87/(0.96-2.24),1^-+/0.561^+2.32*6.68*4.26-0.962.24/0.87
9.5**2-0.97-7.7**2+8.12+(7.98/1.97/6.93/(4.87)),2^-9.5-0.972^+7.7/7.98/1.974.87*6.93*8.12
5.99**1+(8.89**2-2.94+7.96)-2.02**2-5.9+6.03,1^2^-8.89+2.947.96+-5.992^/2.02+5.96.03
1.6-2.48+0.8*7.45-1.48*2.02**1+9.29**2-8.65,-1.6+2.48*0.8---1.481^+2.022^-9.298.65
1.36*8.42-4.84/3.65+5.17*9.02**2+6.27**2+7.47,+1.36--/4.84+3.65*5.172^+9.022^+-7.47
9.27-1.89/(2.16*(2.83*6.96-3.19+9.57-4.19)**1+(9.83)),-9.27*2.83^6.96+3.19-9.574.191^*9.83+2.16/1.89
5.93+5.85*(8.96+(0.31**2-3.33**1+7.08-5.85*(7.43))),+5.932^-0.311^+3.33-7.087.43/5.85-8.96*5.85
3.06/(0.65**1-1.0/5.96+6.91-0.32-8.01*(7.71*6.48)),1^-0.65/1.0*5.96-6.91-0.32*7.716.48*8.01-3.06
7.46**2+5.95*(5.86-8.67)+8.16+1.56-7.39*6.7-6.45,2^+^-5.868.67*+5.95+8.16-1.56*7.39-6.76.45
6.77**2-3.08*1.8**1+1.01+5.48+(9.47-3.13)**1,2^-6.77*3.081^+1.8+1.01-9.473.131^+5.48
7.4+6.72+0.98+1.38*6.67*7.25-9.49**2-5.03*9.56,+7.4+6.72+0.98*-*6.67-7.252^-9.49*5.039.56
7.75/7.9+2.94**1-6.94+3.08-7.82*2.75-5.98*(2.19),/7.75+7.91^-2.94+*-3.08*7.82-2.752.19-5.98
(4.21*1.09*(7.94+4.87/6.19/2.33/7.68**1-7.73/6.87)),*4.21+7.94/4.87/6.19/2.331--+/7.736.87*1.09
(0.74*9.24*5.61**1-2.23/1.7/(4.13/9.18-2.66**2)),*0.74*9.241^-5.61/2.23/4.13/9.182^2.66/1.7
(2.83/5.54*6.91)+8.76**1-(1.79**1-6.78-9.64+1.63),/2.83*5.546.91+1^1^-1.79-6.78+9.641.63-8.76
3.27*0.99-1.58*(0.05/3.51+(0.9-(9.17/0.34/1.3-6.15))),*3.27-+/0.05*9.17/0.34-1.36.15-0.9+3.51*1.58
2.24+1.26**2-0.82-(2.09+0.66/5.47**2-6.0/(6.56)),+2.242^-1.26+2.09//2^^5.476.56/6.0-0.82
7.98**2-7.15+2.0+0.35*(3.13/3.75**1+(9.46**2)),2^-*+7.15+2.0/3.131^2^9.46+3.75*0.35
9.96/9.93-0.34*3.51-2.04/(7.5-6.78*(3.89*8.85-7.5)),/9.96-9.93*0.34-3.51-7.5+/-+7.5*6.78/2.04
4.12/4.05-5.91+9.02**1+(0.84*(8.96+(1.45*4.2+0.64))),/4.12-4.05+5.911^**^-0.64+8.96*0.84+9.02
1.03+5.16-3.16*1.45*1.55+5.34-5.78+3.87+9.6**2,+1.03-5.16*3.16*1.45+1.55-5.34+5.78++2^9.6
2.33-7.03/3.14*7.49**1-3.71/5.16/4.0/8.97/2.57,-2.33/7.03*3.141^-7.49/3.71/5.16/4.0/8.972.57
4.49-9.87/7.49-7.53**2+4.21*4.02*1.97/1.13**2,*4.49/9.87-7.492^^7.53*4.21*4.02/+2^1.13
1.29**2-0.49**1-2.38**2+2.92**1-8.84*4.6,2^-1.291+-0.492^+2.381^-2.92*8.844.6
6.62+(9.26**1-2.87-4.85/4.37-7.33**2+2.27**2),1^-9.26-2.87/*-4.372^+7.332^2.27+6.62
9.38*5.87-8.11/(4.89*(7.49+5.02+1.98*2.19/6.46/3.93)),*9.38-5.87+7.49+5.02+1.98/2.19/^3.93*-/8.11
3.18-2.64-6.9**2-5.83+1.92/3.25-8.96-1.87+(0.44),-3.18-2.642^-6.9+5.83/1.92-3.25*8.960.44+^
3.12**2-1.57+7.89/5.49/4.37/2.15/0.73**1-3.16,2^-3.12+1.57/+/5.49/4.37/2.151^-0.733.16
2.18+8.63-8.1-0.92**1+2.25+4.09/2.43*9.16+0.6,+2.18-8.63-8.11^+0.92+*/4.09*2.43+9.160.6
5.07/6.21+5.82/6.85-3.94+3.48*5.91-0.75+(8.12+1.84),^5.07+6.21/5.82-6.85+3.94*3.48-5.91++1.84+0.75
7.74-0.61*9.11**1-4.09-7.54/3.75**2+2.27-(1.4),-7.74*0.611^-9.11-4.09^7.542^+3.751.4-2.27
9.78-8.38**2+3.52-9.78**2-3.6*0.5*1.68+8.42,-+2^+8.38-3.522^-9.78*3.6*0.5+1.68+
1.7-4.04*3.06-4.81**1+(0.01+9.1*(6.71+9.56/9.04)),-1.7*--3.061^+0.01+6.71/9.569.04**+4.81
3.95**2-4.71*3.45**2-1.23+8.11-3.1**1+3.25,7.26^-3.95*4.712^-3.45+1.23-8.111^+3.13.25
(4.27+7.67**2-3.69-4.37+0.03-9.0*(2.3/3.96**1)),+4.273.8^-^-3.69+4.37-0.03/2.31^3.96*9.0
(8.01-(9.52/5.61+7.83*0.45/3.26+5.5/8.93-7.62**1)),/9.52+5.61*7.83/0.45+*/5.5-8.931^7.62-8.01
3.17-5.67*5.8-4.94**2-5.96*(3.34-5.59+8.88+9.55),--*5.67*5.82^-4.94-3.34+5.59+8.889.55*5.96
9.29-4.06*0.32**1+8.46*9.02-(3.33/5.8)-6.31+9.69,-9.29*4.065.16^+0.32*8.46/3.335.8--9.02+-9.69
3.52*(2.64*8.24-4.45+5.65+(7.78/7.93**1-(1.61+0.49))),*2.64-8.24+4.45/7.781^+1.610.49-7.93+-*3.52
8.96+7.46/3.7-4.82/6.03/3.62*3.75/1.95/9.22*7.17,+8.96/7.46-+/4.82/6.03*3.62/3.75/1.95*-7.17
6.89*1.78+7.83+0.99*5.2*(1.95/6.43**1+9.55+8.76),*6.89+1.78+7.83*0.99/1.951^+6.43+9.558.76*+
2.05-8.54**2+5.75-(5.16*(4.35+8.01/0.85*2.2*2.13)),-*2^+8.54+4.35/8.01*0.85**2.13*5.16-5.75
(2.48**2+1.92*4.47*5.74+7.68/1.74/9.38)/9.18+8.39,2^+2.48*1.92*4.47-5.74/^/1.749.38/+9.188.39
5.06/0.95**2-3.57**2+0.22-8.23-5.63*4.84/0.24,//2^-0.952^+3.57-0.22-8.23*5.63-4.840.24
6.93*4.27+(1.17*2.84-1.53-7.05**2-(6.77-7.81+4.02)),*6.93*1.17-2.84-1.532^-6.77+7.814.02-7.05+4.27
9.27/6.62/(9.82+9.91+5.96**1-(1.35*4.7-8.11**2)),/9.27+9.82+9.91^^*1.35-4.72^8.11-5.96/6.62
7.45-(4.55-4.86**1-9.55)+4.56+1.84/0.43/4.59/(7.5),-4.550.09^-4.869.55-+7.45+4.56/1.84/0.437.5/4.59
4.48+8.18**2+7.95/6.08/1.32*0.66/2.9/(2.68*5.77),+4.482^+8.18/7.95/6.08/1.32/0.66*2.685.77/2.9
8.22+8.84+2.59/4.61+2.29*(0.82*8.17*5.37+5.83+(5.25)),+8.22+8.84/2.59+4.61^-^8.17+5.375.25+5.83*2.29
(1.73**1-7.99*(0.99/0.88*3.78/3.23+3.62**1+4.75)),1^-1.73/0.99*0.88/3.78+3.231^+3.624.75*7.99
5.13**1+6.42+(5.39**2+7.4+(6.86**2-3.39/1.97)),5.39^+5.132^+5.392^-6.86/3.391.97+7.4+6.42
5.02/8.1/(5.75/1.27+2.21+3.32*6.71/2.1*6.41*0.47),/5.02/5.75+1.27+**3.32/6.71/2.1*6.410.47/8.1
(1.42-(5.08+2.25-1.91-0.39+6.4*1.08*6.73**1-3.51)),+5.08-2.25-/+0.39*+*1.081^-6.733.51-1.42
7.77+6.41/0.08/5.94*4.76-4.5*9.14-9.41*2.69+7.31,+7.77/6.41/0.08*5.94-4.76*4.5^9.14*9.41+2.697.31
7.78*6.82-(2.21+0.26-(2.87/8.65*2.18-4.39/1.72)+3.49),*+^2.21/2.87*8.65-2.18/4.391.72-+0.263.49-6.82
6.62*7.82-(3.5+1.92/5.97*0.3*0.47**2+2.38/(0.88)),*6.62+3.5/1.92*5.97*0.32^+0.470.88/2.38-*
2.04/2.02*2.02/3.67*6.53*3.59*7.02**2+(0.03/3.39),^2.04*2.02/2.02*3.67*6.53*3.592^/0.033.39+7.02
7.07-1.3-4.9-1.36+7.89/9.86/7.94/(1.56/0.95)+3.1,/7.07-1.3-4.9+1.36/^/9.86/1.560.95/+7.943.1
3.06-2.17-5.06-(6.1/6.97)**2-8.5/0.81-4.33*4.35,-3.06--/6.16.972^--5.06/*-0.81*4.334.35
8.73-7.76*6.55*3.21*5.62*8.57+4.25+6.6/9.75-9.48,-8.73*7.76*6.55*/*5.62+8.57+4.25/6.6-9.759.48
2.04+2.93+8.87+0.45*8.21*4.01-5.14-1.44/9.53**2,/2.04+2.93+8.87*0.45*8.21-^-5.14/1.442^9.53
6.43**1-9.02/9.4+9.86-4.93/2.85-5.35/9.75/(8.18),1^-6.43/9.02+9.4-9.86/4.93^2.85/5.358.18/9.75
7.29/3.18*1.06+7.04-6.71+5.19-5.97*7.27+9.8+8.26,/7.29*3.18+1.06-7.04+6.71+5.19*5.97+7.27+9.8+
(8.53/0.39**1-(0.6*1.32/3.27)*(6.94+8.03**2+1.64)),/8.531^^0.6/1.323.27+6.942^+8.031.64*-0.39
5.61/2.9+0.29+9.97/2.13*6.88/5.86*5.32*4.09+0.67,/5.61+*-0.29/9.97*2.13/6.88*^*5.32+4.090.67
2.12**2-5.67**2+9.45+6.08*9.78-7.28-6.18/5.39,2^-2.122^^5.67+9.45*6.08-9.78-7.28/6.18-
8.89+2.54-0.48**1-0.12*1.6**1+9.94/7.81-(7.53),++-2.541^-**0.121^+1.6/9.947.53-7.81
4.9/3.43**1+8.08**1+5.03+8.57/8.72/0.82+5.67,/4.91^+3.431/+/+5.03/8.57/8.72+0.825.67
9.22+2.61*5.95**1-2.8*6.48/3.64**2+0.18-3.35,+9.22-2.611^-5.95*2.8/6.482^*3.64-0.183.35
(8.18+5.99*0.98*3.74+1.63*4.51*5.38)+5.22*1.93+9.2,^8.18*5.99*0.98+3.74*1.63*4.515.38+*5.22+1.939.2
5.77**2-5.42*6.43/(2.0-3.1*0.74*2.03-7.42*5.67),2^-5.77*5.42-2.0*3.1*0.74-2.03*7.425.67-6.43
(9.88+1.81*3.35**2-7.26*3.92/5.34)**1+(1.71/7.65),+9.88*1.812^-3.35*7.26/3.92*1^/1.717.65+
4.52*4.87+7.05/7.61+9.16-(2.26/4.87/(0.57+5.86)**2),*4.52+4.87/7.05^7.61/2.26+0.575.862^/4.87-9.16
4.02+6.43-4.51+0.1/4.63-0.59*1.2+0.82-9.7*3.74,+4.02-^+4.51//-4.63*0.59+1.2-0.82*9.73.74
6.52/5.4/1.69/3.39*5.7/2.97+1.8**1+2.9**1,/6.52/5.4/+*3.39/5.7+2.971^+1.81^2.9
9.25*9.14**1-4.38+(9.53-3.95**1+5.03/(5.79/5.95)),*9.251^-9.14-*1^+3.95^5.795.95/5.03+*
5.89+(5.22/9.56+6.29**2-6.29**1+7.23/(4.66**2)),^5.22^9.562^-6.291^+6.292^*/7.23+5.89
1.59**1+6.26/5.25*(9.33*1.16*5.62-4.54)*8.22**1,1^+1.59/6.26*9.33*1.16-5.624.54-*5.257.21^8.22
2.44-1.36*2.74**2+5.18/(8.38/5.54**1-6.39/(2.6)),-2.44*1.362^+2.74//1^-5.542.6/*/5.18
6.34*1.76/6.67**1-0.3**2+(3.64*4.86/7.46)*7.56,*6.34/1.761^-6.672^*3.64/4.867.46*+0.37.56
3.11/0.42**2-3.28*9.16+6.12*2.52**1-(0.27-6.78),/3.112^-0.42*3.28+9.16*6.121^-0.276.78/2.52
6.98**2+9.22+3.82**1-9.96-0.56**2-8.66+1.07,2^+6.98+9.221^-3.82*-2^-0.56+8.661.07
3.55-9.75-7.17+2.54*4.71*(9.2/6.72-(8.6**1+8.62)),-3.55-9.75+7.17/2.54/9.21^+8.68.62-6.72*4.71
2.05*8.77+6.63+4.16**2+(4.77**1-(4.81**1+(2.79))),*++8.77-6.631.65^1^1^2.79+4.81-4.77+4.16
3.21**1-8.83+8.1**2-(9.23/6.91*7.95+5.98*8.39),1^-3.21+8.832^-9.23*6.91+7.95*+/-8.1
7.2**1-(6.28*5.81)/2.64*4.43+6.05**1+9.81**1,1^*6.285.81/-7.2*2.64+4.431^+6.051-9.81
6.69/4.24+8.02/6.95*0.03**1-(1.37**2-6.08/4.18),*6.69+4.24/8.02-6.951^2/-1.37/6.084.18-0.03
8.49-9.52+0.16-6.68-5.27+3.91-0.41/2.09**2+6.32,-8.49+9.52-/-++5.27-3.91/0.412^+2.096.32
(1.13**2-7.35+9.21**1+0.35)+5.61**2-8.64+(9.39),2--1.13+7.351^+9.210.35+2^-5.619.39+8.64
8.78*8.43**2+(7.58-0.73+6.56**2+(5.84-(4.06-0.55))),*8.782^-7.58+0.732.17^-4.060.55^5.84+6.56+8.43
(4.8*4.5*9.41/(5.61+6.29**1+3.79)/9.7**1+9.75),*4.8*4.5+5.611^+*3.79//9.411^+9.79.75
5.46-6.8+1.8/8.23/7.16/5.95*2.06+0.02+4.62/6.23,-5.46+6.8/1.8/8.23//*5.95+2.06+0.02/4.626.23
8.85/9.88*7.98**2-0.45-6.55*4.18**2-0.82/2.73,/8.85*9.882^-7.98-0.45*6.556.41^-*/0.822.73
3.59*6.55+0.67**2+8.29**2-2.08**1-7.71-9.26,*3.59+6.552^+0.672^-8.291^-2.08-7.71+
1.33/2.29*(2.97/1.99-3.0**1+(5.08-(8.75*2.53*8.84))),/1.33/2.97-1.991^*8.75*2.538.84-5.08+**2.29
2.77-0.46/9.92+9.22+4.55/(6.9-8.27**1+1.55+4.72),+^/0.46+9.92+9.22-6.91^+8.27+1.554.72/4.55
2.57+0.8**1+0.22-6.14+5.09*2.15/0.48-8.8-4.51,+2.571^+0.8-0.22-6.14*5.09/2.15-0.48-8.84.51
5.03**1+8.28-3.62**1+7.95-1.95+9.58/6.36/7.49,1^+5.03-8.281^+3.62-7.95+1.95+9.58/6.367.49
1.74*(7.38-5.29**1+0.04/(7.11+1.9*5.32**1+9.69)),-7.381^+5.29+7.11*+1^+5.329.69/0.04*1.74
3.17/5.98*0.87-3.5/8.66**1-7.05-7.98**1+9.38,/3.17^5.98-0.87/3.51^-8.66-7.051^*7.989.38
4.55**2+7.35-1.77-1.12-3.02*4.97*7.15+2.06-(4.44),2^+4.55-7.35-1.77-1.12*3.02*4.97+7.154.44-2.06
1.86/6.51**1+(10.0/7.39/(7.27-6.54)/1.0*5.65*7.79),/1.861^/10.0-7.276.54//7.39/1.0^5.657.79+6.51
0.42/5.02/4.14/0.64**1-3.8**1-6.4*7.81-6.89,/0.42/5.02/4.141^-0.641^-/*6.4*7.816.89
(7.02*(2.59*(6.37+1.69**1-(3.42-5.03/1.14/6.03)-(6.81)))),++1^-3.42/5.03/1.14*-6.81-1.69*2.59*7.02
1.66*(6.52/8.72)-9.06/1.71-7.3**2+1.63-1.22**2,/6.528.72*-1.66/9.06-1.712^+7.3-1.632^1.22
4.0/0.2+9.84**2-4.52-1.74*3.95**2+(4.46-7.98),/4.0+*2^-9.84-4.52*1.742^-4.467.98^*
(5.64*4.78*(3.32/6.43)*(2.34**1+(5.95*2.13**1-8.85))),*5.64/3.326.43*1^*5.951^-2.138.85+2.34*4.78
0.69**1-4.77+5.14-(4.21**1-9.09*1.68/3.35*2.63),1^-/+^1^-4.21*+/1.68*3.352.63-5.14
4.7-0.06/0.64/5.33/5.1+0.25**1+1.73/7.88-7.91,-4.7/0.06/0.64/5.33+5.11^+-/1.73-7.887.91
2.88+7.22*3.89/2.63-6.32+0.24**2-1.79**1+8.26,+2.88/7.22/3.89-2.63+6.322^-0.241^+1.798.26
(2.15/9.98+(3.51/(2.91*(9.8*5.8+(1.34+1.67+5.67-7.92))))),/2.15^9.8+-+1.67-5.677.92+5.8*2.91/3.51^9.98
9.69*3.39+7.71**2+(0.99+3.59**2-1.5*(8.31*6.41)),*9.69+3.392^+0.992^--*8.316.41*1.5+7.71
4.33/3.89*4.88-6.83-8.96/6.64+0.23-6.35+3.61**1,*4.33*3.89-4.88-6.83/8.96+6.64-0.23+6.351^3.61
6.97+8.57/5.08+1.29+3.82+6.42+2.06*(2.97*(3.92-1.97)),+6.97/8.57+^+1.29+3.82+6.42-3.921.97*2.97*2.06
3.17+8.0-3.75*7.29*(4.42+6.52**2-5.11/(7.03*8.88)),+3.17-8.0*3.75+-2^-6.52*7.038.88/5.11*7.29
(0.94+3.87+4.0+3.87)-2.25-9.2-8.94*8.13**1-1.68,+0.94+3.87+4.03.87--2.25-9.2*8.944.44^-8.131.68
3.33*0.47+3.16/5.85*(4.8/9.36**2-5.96**2-2.83),*3.33+0.47/3.16/4.87.31^-9.362^-5.962.83*5.85
0.24-(7.89**1+7.91)*1.43+1.59/5.22-3.85+9.3+1.31,1^+7.897.91*/0.24+1.43/1.59-5.22+3.85+9.31.31
4.68*3.69*2.17-3.46**2-3.78**1-5.73/9.82-4.12,*4.68*3.69-2.172^-3.461^-3.78/5.73-/4.12
(5.66/6.07+9.94/3.85/1.26)+5.68**1+0.23-2.2**2,/5.66+6.07///3.851.26+1^+5.68-0.232^2.2
0.85**2+2.57-(4.81**1+8.92/2.73/8.52**2+(8.16)),2^+0.851^+4.81/8.92/2.732^8.16+8.52-2.57
9.21**2+0.08*5.85/1.26*9.99/7.14**1+6.39-6.56,2^+9.21*0.08/5.85*1.26/9.991^+7.14-6.396.56
5.32-3.17+(9.3/8.37/4.48-6.95/9.02/1.25**2-4.48),-5.32/9.3/8.37-4.48/+/9.022^-1.254.48+3.17
8.72/(9.91/9.7*5.09/1.58-9.1-5.94)/7.1/4.62**2,*9.91*9.7/5.09-1.58-9.15.94//8.72/7.12^4.62
7.45*(8.21+5.92**2-8.03-(3.44-3.0+9.1*(0.5+4.42))),+8.212^-5.92-3.44+3.0+0.54.42*9.1-8.03*7.45
9.93-6.96+(8.69/4.09/7.29/5.31**1+5.42*6.71)**1,-9.93/8.69/^/7.291^+5.31*5.42^1^+6.96
4.98/0.37+(0.59**1-0.61*1.28)**2-2.45/(8.82**2),/4.981^-0.59*0.611.282^+-0.372^8.82/+
4.85+4.77/0.05/5.1-0.09/7.19**2-0.94**1-6.46,+4.85/+//-5.1/0.092^-7.191^-0.946.46
(5.71*9.95/6.61*5.13*3.55*7.64**1+8.99+3.35+3.03),*5.71/^*6.61*5.13*3.551^+7.64-8.99+3.353.03
5.94-8.81/6.25+(7.58/2.36-0.49)**1+(0.44*0.59)+3.9,-5.94/8.81/7.58-2.360.493.08^+*0.440.59++6.253.9
(8.26+2.34+(3.87*(8.53+7.78**2-2.58**2-6.4/4.07))),+++8.532^-7.783.8^-2.58/6.4^*3.87+2.34
(3.99/8.31-1.42)-5.43*4.95*4.28**1-4.64/(2.52/(1.48)),/3.99-+1.42-***4.951/-4.281.48/2.52/4.64
7.7**1-9.95+3.56/0.47+0.1+7.44/(9.17**2+9.6),1^-7.7+9.95/^+0.47+0.12^+9.179.6/7.44
1.89*9.61+9.08*8.08+6.51+9.87**2+2.52**1+8.78,*1.89+9.61*9.08+8.08-6.512^+9.871^+2.528.78
4.27-6.65*6.75-8.88**2-5.74*3.13*(0.65+3.53**1),-4.27*6.65-6.752^-8.88*5.74+0.651^*^+
0.91+4.16*8.39/(4.13*0.01)/5.81/4.88-7.4*(5.29/0.73),+0.91*4.16*4.130.01/*8.39/*-4.88/5.290.73*7.4
1.11-9.14**1+1.42-5.55-0.77/2.39/9.64-7.67**1,-1.111^+9.14-1.42-5.55/0.77/2.39-9.641^7.67
2.53+7.27-(2.5/1.3-1.11*(9.71+0.3/(1.95/2.18+8.45))),*2.53/2.5-1.3+9.71/1.95+2.188.45/0.3*1.11-7.27
2.29-8.56*(9.11**2+5.11)*2.94+3.7-4.15*0.96**2,-2.292^+9.115.11**8.56+2.94-3.7/-2^0.96
(6.81*0.92-2.0*7.3*5.22**2-6.42**2+1.37/0.38),*6.81-0.92*2.0*7.32^-5.222^+6.42/1.370.38
9.19**2-9.0+0.19*5.35**1-6.37/4.87*3.2/3.24,2^-9.19+9.0*0.194.64^^5.35/6.37*4.87/3.23.24
1.72-(4.29+0.87/4.85+1.13**1+5.89/7.46/2.16**1),+4.29/0.87+4.851^+1.13/5.89/7.461*2.16-1.72
0.95**2+6.42+0.47+6.18/3.22+1.1*6.65-4.02**1,2^+0.95+6.42+0.47/6.18+3.22*1.1-6.651^4.02
(3.5*6.3-7.96)**2+4.49*8.07**1+(5.03-1.15)/5.49,*3.5-6.37.962^+*4.491^-5.031.15/+8.075.49
3.99*0.49*5.86*4.87+8.64+8.47-9.35+5.89/4.08+4.09,*3.99*0.49*5.86+4.87+8.64-8.47+9.35/5.89+4.084.09
7.2-4.73*2.07*5.12*8.78**2-4.1-9.9*9.77*4.5,-7.2*4.73*2.07*5.122^-8.78-4.1*9.9*/4.5
4.64**2-3.34-(6.94*8.62)**1+3.42**2+(8.67/1.25),2^-4.64*6.948.621^-+3.342^/8.671.25/3.42
(7.25*7.39/6.06/8.87-9.4**2-3.07*8.01**2+0.05),*7.25/7.39/6.06-8.872^-/^3.072^+8.010.05
0.19*1.77/6.51*(5.27**2-8.78-2.53*8.57*7.18/7.63),*0.19/^2^*5.27-8.78*2.53*8.57/7.187.63*6.51
7.23+2.7/8.27-(5.11-5.35-0.39)**2-0.2+(4.32**2),+-/2.7-5.11-5.350.392^--8.272^4.32+0.2
1.39/0.56*5.84-6.81+7.82/9.08*8.07-2.2-0.38+4.4,/1.39*0.56-5.84+6.81/7.82*9.08-/-2.2+-4.4
0.09*1.12-4.3/5.35+(4.89-0.07-(1.55+4.71**2-8.12)),/0.09-1.12^4.3-4.89+1.552^-4.718.12-0.07+5.35
9.19+6.63**2+0.31/(8.65-6.07/2.94-(2.28**2+3.57)),+9.192^+6.63-8.65/6.072^+*3.57-2.94/0.31
5.49**1-3.28*0.26**2+9.54**1-2.62**1+(7.21),1^-5.49/3.282^+0.266.63^-9.541^7.21+2.62
7.26*2.83*4.64**1+6.03/5.63*6.11**1+6.79-6.88,*7.26*2.831^+4.64/+*5.631^+6.11-6.796.88
2.27*9.12+0.66*6.42/4.98*1.53/5.09+1.6+(9.29**2),*2.27+9.12*0.66/6.42*4.98/1.53+5.092^9.29+1.6
2.65*(4.47*2.88/4.28-5.47)**2+4.71/8.5**2-8.51,*^/2.88-4.285.472-*+2.65/4.712^-8.58.51
2.0-1.96+7.01-1.44+8.27*2.9**1-0.17*7.35**2,-2.0+--7.01+1.44*8.271^-2.9**2^7.35
9.51/2.48**1-2.84**1-1.42**1-2.2/(7.46**1),/9.511^-^1^-2.841^-1.421^7.46/2.2
8.19+8.64/2.7+1.13**1-8.32/8.7+5.95/8.04**2,++/8.64+2.71^-1.13/8.32+8.7/5.952^8.04
9.88**2+2.9**1+9.65**1-1.69*4.88*2.85+7.39,2^+9.881^+2.91^-9.65^1.69*4.88+2.857.39
3.17/(0.5*6.37**1-2.93+5.82+2.26**2+1.95*2.28),*0.51^-6.37+2.93+5.822^+2.26*1.952.28/3.17
4.67+4.96**1+8.02/2.06/3.61+6.92**2+8.85-2.14,-4.671^+4.96/8.02/2.06+3.612^+6.92-8.85^
6.69*(4.48/(2.42*1.09*0.65-9.17*0.48)/8.68**2+6.59),*2.42*1.09-0.65*9.170.48//4.482^+8.686.59*6.69
(9.13*(2.48+(9.34*(2.62/6.5/4.86+5.53/8.43+6.42**2)))),/2.62/6.5+4.86/5.53+8.432^6.42*9.34+2.48*9.13
2.68-2.99**2+4.76+9.06/1.64+9.87/3.43+(8.72-2.61),^2.682^+2.99+4.76/9.06+1.64/+-8.722.61+3.43
8.85/7.15**1-1.66-2.81+2.9+9.48*4.99-4.1/8.52,/8.851--7.15-1.66+2.81+2.9*9.48-4.99/4.18.52
4.01+2.7**2-0.48/2.19**1-(8.03/5.66/5.04/5.39),+4.012^-2.7/0.481^/8.03/5.66/5.045.39-2.19
4.54+6.22-8.96*5.88**2+7.08*(3.41**1-(0.94+5.49)),+4.54-6.22*8.962^+5.881^+0.945.49^3.41*7.08
(4.87/5.53**2-4.6/6.28+8.32/6.74+3.92/2.37/6.84),/4.872^-5.53/4.6+6.28/8.32+6.74/3.92/2.376.84
5.41-1.05**1+7.42/8.12/(9.67*0.69*5.99-3.71*2.91),-5.411^+1.05/7.42*9.67*0.69-5.99*3.712.91/8.12
1.0*(8.83/3.8/2.84**1+1.27-7.55-6.28**2-4.47),/8.83/3.81^+2.84-1.27-7.552^-6.284.47*1.0
3.94*1.59-9.5-9.31-2.83-8.93+4.81+(6.25-0.21**1),*3.94-1.59-9.5-9.31-2.83+8.93-6.251^0.21+4.81
5.52**1-8.61/0.99/4.24/1.64*5.97*3.35+(4.33**2),1^-^/8.61/0.99/4.24*1.64*5.972^4.33+*
1.14-9.46-0.06/7.49*5.65-(3.69*0.31-(3.24*9.68**2)),-1.14-9.46/0.06*7.49-3.69*3.242^9.68-0.31-5.65
2.18**2-6.37-4.59/9.71+9.31+7.81+(3.36+8.13*4.31),2^-2.18-*/4.59+9.71+9.31+3.36*8.134.31^7.81
6.33**1-2.86/8.8**2-9.07-3.97+2.16*(3.66/2.31),1^-6.33/2.862^-8.8-9.07+3.97*3.662.31*2.16
1.55/0.61+8.59*1.7-0.78-4.76**2-1.51/(7.79-(4.99)),/1.55+0.61*8.59-1.7-0.782^-4.764.99-7.79/1.51
3.12+0.43**1-(4.29*(2.2+4.29*1.7)-6.07*9.95**1),+^1^+2.2*4.291.7*-4.29*6.071^9.95-0.43
9.49+8.51/8.22+4.02*5.24/4.36-8.76/5.67-1.01/2.04,+9.49/8.51+8.22*4.02/5.24-4.36/^-5.67/1.012.04
7.26-(6.12+8.42*2.54-(3.93+6.6**1-0.13-4.35)*9.96),+6.12*8.42+3.933.64^-6.6-0.134.35--2.549.96-7.26
