Formula,Result
-242.02926.56819.23-833.9256.78598.71704.53---+/+-^2691.49-328.7-330.75++^1/454.51630.76-^2,-704.53-598.71-256.78+-833.9/819.23+926.562^+-330.751^+-328.72^-630.76454.51+691.49--242.02
706.48789.39-13.51-348.29-213.8629.96-149.96-81.31476.18-255.12242.96801.76-191.07-128.59+--/-//+++--^2*,+-128.59--191.07-801.76/242.96--255.12/476.18/-81.31+-149.96/29.96+-213.86--348.2947.62^--13.51*789.39706.48
345.29-485.85-704.84-882.73*-213.06951.97640.9573.86-659.89-170.07-802.16*+*-+---^-*-^1950.34558.34*,*-802.16+-170.07*-659.89-573.86+640.9-951.97--213.06--252.83*-882.73--704.84*-485.851^*558.34950.34-345.29
-702.7990.91-493.07220.37-895.04782.19416.96-^38.26-623.69-317.34-457.67+--2*-+//*/-230.98*74.42741.5*,+-457.67--317.34--623.6938.262^-*416.96-782.19+-895.04/220.37/-493.07*990.91*741.574.42*-230.98/-702.7
-420.72358.89^-327.62-801.18-535.74-+^1+*/483.28669.34265.33611.9306.32-587.23-^1//-/+/-217.98,--535.741^+-801.18+-327.621^--587.23/306.32/611.9-265.33/669.34483.28/--866.82+358.89-217.98/-420.72
-795.06-240.8-726.23167.8462.01-990.46-556.78813.52-952.09501.52-66.04-++^2-+^1-//*-^2^2,--66.04+501.522^^-952.09-813.521^+-556.78--990.46/462.01/167.8*-726.232^--240.82^-795.06
228.58-264.26470.2865.1894.64-181.41-677.78782.88++-/271.11-175.22780.1470.83*/-^1*-**-275.75-394.14,+782.88+-677.78-70.83/780.141^--175.22271.11/--181.41*^-65.1*470.28*-264.26394.14-275.75-228.58
-578.97309.12429.29771.19860.62-143.81597.62469.71-543.33**-159.41903.35-^1++/*/*-^368.34/466.9408.25/,1^-903.35-159.41**-543.33+469.71+597.62/-143.81*860.62/771.19*429.292^-309.12/408.25466.9/-578.97
-614.59*-583.77-357.16*-^2^587.6-139.11857.1481.17-461.07-943.21607.85+*+-^1-^1-^21,*-357.162^+607.85*-943.21+-461.071^-481.171^-857.12^--139.11587.61^--583.77*-614.59
-244.01-897.12-828.54-343.53^-57.42-266.99879.33-543.05-330.78*+*/*+//*--937.23430.35-700.87-876.33-615.68/+//,*-330.78+-543.05*879.33/-266.99*-57.42+-891.38/-343.53/-828.54*-897.12/-615.68+-876.33/-700.87/430.35/--244.01
-91.11-275.34/970.29755.89-882.75^499.96-883.43-^2+--^2-888.43-693.58+*+--^1//-6.08,2^--883.43+499.962^+-693.58-888.43--620.3*-882.75+755.89-970.291^-773.95/-275.34-6.08/-91.11
88.63+-210.79586.61-869.08-389.14-130.53*+-^2-^1--808.81--803.94158.24-251.22--2--343.84968.38/,*-130.53+-389.142^--869.081^/586.612^--251.22/968.38343.84--158.24-803.94--808.81--210.79+88.63
-936.17-430.25++334.15*978.58-118.18+^2+/159.91-341.15693.39-122.72543.24151.99+--^2---^2,+-430.252^+-118.18+151.99-543.242^--122.72-693.39--341.15159.91/+978.58--548.382^334.15+-936.17
-818.93355.95834.07-929.22251.91-933.79-934.41-377.25-481.75-559.18-190.23-728.66-352.17-442.61-625.64**/**/+-+/-/++,*-625.64*-442.61/-352.17*-728.66*-190.23*-559.18+-481.75--377.25+-934.41/-933.79-251.91//+834.07+355.95-818.93
-116.06107.44-0.44581.83///+^177.23-733.91*/-834.95-239.97-*-887.11556.26//612.5180.96719.22*//311.36,/581.83/-0.44/107.441^*-733.91--239.97/556.26*719.22/80.96311.36/612.51/-887.11*-834.95/77.23+-116.06
530.02-151.02549.64-144.57615.03430.93-320.68-220.18-986.89-867.37++-^1*-/+^2+-+-274.83-650.56985.43*-,+-867.37+-986.891^--220.18*-320.68-430.93/615.032^+-144.57+549.64--151.02*985.43--650.56-274.83+530.02
-532.77*/106.38^*941.54426.35-114.34++/243.72-474.35-168.13-411.87-24.17790.65+/+^1-^1-^2,*-671.07106.38+-114.34+426.35941.54/*+790.65/-24.171^+-411.871^^-168.132^--474.35243.72/-532.77
-743.15481.24-368.51638.3103.16590.18-483.72592.01596.78/-**/*447.43587.33143.15+*+^1+-/-161.7755.52*,/596.78-592.01*-483.72*590.18+143.15*587.33447.43*-103.161^+638.3+-368.51-481.24*55.52-161.77/-743.15
592.64-783.8-600.36432.83-641.53321.93377.1703.83-809.97745.75//-+/-^2-+/*529.91*26.93-62.31-319.33/-,/745.75/-809.97+703.83+377.1/321.932^--641.53-432.83+-600.36/-783.8/-319.33--62.3126.93*529.91*592.64
-659.68-192.84*982.94//^2-*-409.88-576.19399.11-818.14-886.15-+-993.65-646.16+^2-^1+^2*,/982.942^--82.33--192.842^+-646.16-993.65+--886.151^--818.142^+399.11*-576.19-409.88*-659.68
-720.0856.21-770.81368.47217.2-340.8-629.64+*-^1*+^1/*-840.05-666.64/*-801.22-641.02-164.04640.24*/-,+-629.64*-340.81^-/*368.471^+-770.81/856.21/-666.64*640.24/-164.04--641.02-801.22*-840.05*-720.0
829.5229.36-263.12-362.17-659.55-615.3-862.01360.79-479.23-955.6521.12267.44--^1*+---^1/-*1-*,-267.441^-521.12^-955.6+-479.23-360.79--862.011^--615.3/-659.551^--362.17--263.12*229.36829.5
283.02-106.32218.65936.05730.45-808.6-155.52-833.57300.04-736.94-^2+**+^2++*--^2982.83+766.66,2^--736.94+300.04*-833.57*-155.522^+-808.6+730.45+936.05*218.65--106.322^766.66+982.83+283.02
-490.98896.99931.65-37.12353.2-207.22-684.9462.12598.0-277.16976.39-674.82/-*--/-^2/-*-^1-,/-674.82-976.39*277.16-260.8-598.0/462.122^--684.9/-207.22-353.2+-37.121^-+-896.99-490.98
-809.16381.05-978.85237.86-364.28/-943.67-143.14-44.52162.02-359.24708.87205.03-649.64---++^2--*+-/+/,--649.64-205.03-708.87+-2^+162.02--44.52--143.14*-943.67+-587.44--364.28/237.86+-978.85/381.05-809.16
878.25935.86-253.51388.65-602.28--+/+^1441.6487.3-627.2-597.48691.6-*/+^2/609.9383.45695.07*+,*-602.28-388.65+-253.51/*1^-691.6*-597.48/-627.22^+487.3-695.07+83.45609.93/441.6+878.25
-568.16-145.49-428.93-50.17557.41-157.02754.91-407.35306.37+--^1+^1+/*---824.42906.08++-574.67-387.48*,+306.37--407.351^-754.911^+-+557.41/-50.17*-428.93--145.49--387.48-574.67++906.08-824.42--568.16
222.94-807.8823.64-575.63664.63440.82-109.74+^1/+--611.33493.07-926.97-741.62+/-/+++^1^428.72+,1^+-109.74/440.82+-741.62/-926.97-493.07-611.33-+664.63/-575.63+23.641^+428.72-2.57++-807.88222.94
-490.0444.78484.73-2.72-276.02219.35-123.67+^1^/*-+^2/^-381.04-730.8395.4++*-732.0-833.35+2,1^+-123.67+219.35/-276.02*-2.72-484.732^+44.78+395.4+-833.35-732.0*+-730.8-381.042^/-490.04
647.43-577.83458.8-592.63-932.39518.55-88.6147.43^++^2+-^2+/*-+-195.65-550.01-804.63+^2/,+634.62^+147.43+-88.62+-518.55+-932.39/-592.63*458.8--577.832^+-804.63--550.01-195.65+647.43
-153.26-709.83327.08/+*300.02-465.82-317.42-+^-129.03+-493.63417.19-631.58403.5/*-908.54621.06*/*-^1-508.91,/++-709.83--317.42^-465.82*621.06-908.54*/403.5/-631.58*417.191^-508.91--493.63+-129.03/300.02*-153.26
-575.84-86.33-+^2642.6145.39-798.124.31+^2*+^1*645.9-192.46-855.54-322.17-100.45-/+^2+,--86.332^-297.46^+4.31*-798.121^+145.39--100.45/-322.172^+-855.54+-192.46645.9*642.6+-575.84
48.76755.84-580.76-790.6322.64976.15578.43-//+*^959.4837.82/2-/-^705.47-305.12-512.43-476.49**-842.78,-//976.15/22.64/37.82959.482^*++--580.76+755.84*-476.49*-512.43--305.12705.472^-48.76
-643.03782.7151.21276.03964.2*/786.3-355.03744.82-524.83186.0717.03/-^1+^1***-^1//114.82,/717.031^-186.01^+-524.83*744.82--355.03786.3/***276.031^-151.21/782.7114.82/-643.03
-808.86486.61420.09876.84-919.52-888.7921.02-873.21-907.75884.14124.69-413.68*-+^2/-//*+^1*--2,*-413.68-124.692^+884.14/-907.75--873.21/21.02--888.79*-919.521^+876.84*420.09/486.612^-808.86
-336.08-407.73-822.77569.43*-303.825.79-240.86-800.49-71.8-264.35*++/-+^2-985.03-629.26-892.81-**--**,*-264.35+-71.8+-800.49/-240.862^--892.81*-629.26-985.03+-5.79+-303.82*483.37-569.43*-822.77*-407.73-336.08
--172.46373.1427.86315.41-706.54757.53942.83287.96-^2/972.33130.76-583.5-*-+*+^2+*+/-103.39,2^--583.5*130.76972.33/-287.96-942.83+757.53*-706.542^+315.41+427.86*373.1+-172.46-103.39/-154.76
203.34367.21149.88184.28/-*++-201.47-856.8510.06210.55-^2*/-183.35-416.85*401.89-*-^1*+,/184.28-149.88*367.212^-210.55*10.06/-856.85-201.47+*-919.771^-401.89*744.9+-416.85-183.35+203.34
24.84-812.59147.92720.65-665.66-496.86-750.63-78.36*+^2***-^1**-563.08-934.45/-+/770.18^2,*-78.362^+-750.63*-496.86*-665.66*720.65841.19^/-934.45--563.08-436.48*-147.92+-812.592^770.18/24.84
893.76288.48-134.56-997.68192.16519.74-778.11446.01940.68242.62-582.33-851.72*/+^2/+++^2**+-+/,/428.652^+-851.72/-582.33+242.62+940.682^+446.01*-778.11*519.74+192.16--997.68+-134.56/288.48893.76
-188.68331.39103.8644.06^--717.43917.92761.39749.73477.436.98-160.5/++/++^1+-^1*/*-,/-160.5+6.98+477.43/749.73+/1^+917.92+-717.431^--711.43*967.76/644.06*103.8-331.39-188.68
114.73-147.83-967.65310.5325.26-414.06-960.21-969.19-620.68*^2/--^2-^2-//+^2-587.27192.06*,2^--620.68/-969.19--960.21247.12^--414.062^-325.26-310.5/-967.65/-147.832^*192.06-587.27+114.73
386.37841.73-493.13-957.35-125.8693.7*-*-^2+++^2489.1-90.69/70.86-497.31/-+-217.38-846.58-,*93.7--125.86*-957.352^--493.132^/-497.31-70.86+317.05--90.69489.1+--846.58217.38++841.73386.37
-100.3771.71-64.52-557.16-^2/-*908.08-^1715.64-202.25-182.23503.62198.06++^1+/-766.33665.67//,2^--557.16/-64.52-771.711^+198.061^+503.62/665.67-766.33/+-182.23/-202.25+-908.08*-100.3
598.2381.13++^438.42^-920.14-263.54-608.86-464.78-919.73472.1849.47278.13-545.28*++/++*+/-469.96-403.06*1,+81.132^*-545.28+*+849.47/472.1+-919.73+-464.78*-608.86*-403.06-469.96/+-263.54-920.141^*598.23
-433.48918.4905.33-372.96-700.36--*+-^356.85819.95-^21*499.78*-754.37-882.85-420.67520.92+/+^2,--700.36--372.96*905.332^-819.95356.851^-+918.4+520.92/-420.672^+-882.85-754.37*499.78*-433.48
-524.66-47.21388.6886.77+--^2*126.06-93.75831.9520.97-213.39400.07+-^1/*-/-69.77+309.82411.14-,+886.77-388.62^+400.071^--213.39/20.97*831.95--93.75126.06*--47.21-411.14309.82+-69.77/-524.66
407.23-467.09202.23*-^2/-788.37-837.12866.62-319.43/-^2--^1495.78490.3543.07-578.76/-/^1,*202.232^+-467.09/-319.432^-866.62--837.121^/-578.76-43.07/+1^495.78--788.37/407.23
223.2155.57894.33+*293.29833.27109.1-544.46-/+-/-903.93-419.19500.86-892.94+--*105.49-409.89-831.86196.98+-*,--544.46/109.1+833.27293.29*+894.33-55.57+-892.94-500.86+196.98--831.86*-409.89105.49*--419.19-903.93/223.21
-54.68-428.57-857.38-553.76610.36990.6872.21692.62*-^2++^1/-874.75-961.47+--+-361.93383.07*^1,*692.62-564.92^-72.21+990.681^+-961.47-874.75/+610.36--553.76--857.38+-428.57-383.071^361.93--54.68
274.39299.65-601.13115.16-^39.94-*-67.13-213.92-136.87-57.83657.59983.62-741.74-540.47-+-^1*--+*261.12,2^-115.16--601.13*299.65-^+-741.741^-983.62*657.59--57.83--136.87+-213.92261.12*67.13-274.39
993.9723.2119.47-176.14966.13272.15-900.14-874.5760.88*-^1/+*/-769.12-725.28-//^1-^2^-903.11,+760.881^--874.5/-900.14+272.15--725.28-769.12/*966.13/-176.141^-+2^-23.212^993.97
725.29366.86-696.35*837.55-570.69985.14773.17-*//-^2/-844.12955.99331.22332.53600.39552.33156.94++/-^-,-773.17*985.14/-570.69837.55^/-696.352^-366.86+156.94+552.33/600.39-332.53+331.22-955.99-844.12/725.29
846.45/-582.23-925.3470.97-273.4841.15711.02+*+/-^1**-548.12/^-360.46-752.36-649.69889.61**-2,+711.02*41.15+-273.48/70.971^--925.34*-582.23*-210.77*889.61*-649.69-^-360.462^/548.12-846.45
56.35-437.14388.73678.48301.1-105.5-707.73-893.94227.18229.35/++^2+^1+/*-^2+^2^1,^229.35+227.182^+-893.941^+-707.73+-105.5/^*678.482^-388.732^+-437.141^56.35
-276.88169.09726.79654.51-204.91880.66350.814.96+91.93881.76627.84--+-*-^2-/-^1-472.87-617.3^,-627.84-881.7691.93++4.96-350.81*880.662^--204.91-654.51/726.791^-169.09/-617.3472.87--276.88
207.98-26.23-785.52240.44143.33172.65-*/^^2/--226.06515.79112.64218.84-821.28-/+/+645.7735.3-^1,-172.65*143.33/240.442^+-785.52/-26.23--821.28/218.84+112.64/515.791^-735.3645.7+-226.06-207.98
-360.04-717.63-134.58-811.44-962.52864.96-315.43612.31-356.13-826.7-151.4857.06***-524.14-219.89--//*/-^-969.13//*,*57.06--219.89-524.14*+-151.48--826.7/-356.13/612.31*-315.43/864.961^--962.52/-811.44/-134.58*-717.63-360.04
586.42116.49-57.94-14.74-216.67871.74-542.41642.87-289.3-370.3974.22-614.53-15.76+--^1-**-+/-/*+/,--789.711^--15.76--614.53*974.22*-370.3--289.3^642.87/-542.41-871.74/-216.67*-14.74+-57.94/^586.42
682.23950.36---267.07-438.5+813.2714.8-^2/-/-^1989.15146.5599.61622.07-987.7+-+-^1,2^-14.8/813.27--715.16/-438.5-267.07--950.361^+-987.7-622.07+599.611^-146.5989.15-682.23
-725.92187.19-261.72961.38-904.76-141.91-87.88591.82-674.85/-821.3-24.28-559.66^^1-/^^2/-/-/-^1,1^+-559.66--24.28+//-674.852^+591.82/-87.88--141.91/-904.76-961.38/-261.721^-187.19-725.92
-678.31568.18552.91-704.44-315.25499.56-116.93+*/-925.057.56-551.11547.85679.77407.24-98.5-754.29/+*-+*-/-**,+-116.93/-754.29+-98.5*407.24-679.77+547.85*-551.11-57.56-925.0/*499.56/-315.25--704.44*552.91^568.18-678.31
168.7*969.26--587.75-753.96-27.34-259.1-116.69/+-+^2^-518.02454.7571.6423.73-139.82+^1++/2+,/-116.69+-259.12^1^+-139.82+423.73/71.6/454.75-518.022^+--27.34^-753.96-587.75-969.26*168.7
708.21216.02651.76881.4-374.64638.85808.65-848.06-235.63-663.19131.79602.27-161.72-957.67*/++--+/******/,*-957.67+-161.72+602.27+131.79--663.19--235.63+*/808.65*638.85*-374.64*881.4*651.76*216.02-744.12*708.21
-757.42-195.0-^2+50.23-762.59-965.79-289.46-156.17703.95746.67-768.57*/-^1++^2+^2++675.73,2^--195.0*-768.57/746.671^-703.95+-156.172^+^2^+-965.79+-762.59675.73+50.23+-757.42
236.87-343.46345.9392.94-246.35301.81-^2++--+274.92-894.59935.45-488.11--347.65-+979.86752.59+/*-/,2^--+-246.35+92.94-345.93--343.46+752.59979.86+--347.65/-635.61*--935.45+-894.59274.92+236.87
-939.45*-307.41180.44156.89-150.38770.29-82.56662.57-137.09759.54+^1+^1+/---^2++-183.35-194.53/,1^+759.541^+-137.09/662.57/-82.56-770.29-^2^-156.89+180.44/-194.53-183.35+-307.41--939.45
-589.8299.52483.52-743.72190.58-511.17+^1/-*+^-867.67+^2-465.46980.53-771.72-151.88-787.87+-^2++,1-+-511.17/190.58--743.72*483.521^+99.522^+-787.872^--151.88+-771.72+980.53-465.46+-589.82
56.52794.36766.16299.32526.8269.47^-374.21-406.37781.66-934.01-340.03-206.34125.91+*+-/-+*-/+^2*+,+125.91*-206.34+-340.03--934.01/781.66--406.37+-374.21*286.2-269.47/526.82^+299.32*766.16+794.3656.52
-926.57668.0784.3-50.63157.6588.06-846.81725.48-803.86198.98698.95904.28++/**-+-++^2---144.96456.82/,+904.28+698.95/198.98*-803.86*725.48--846.81+588.06-157.6+-50.632^+784.3-668.0/456.82-144.96--926.57
-805.74*-968.06-551.85873.68^959.65782.45-674.99425.47-120.98-758.65702.42+^2+^2-+*-^2-*-*,2^+702.422^+-758.65--120.98+425.47*-674.992^-782.45-959.65*-14.95-873.68+-551.85-968.06*-805.74
-390.46494.2775.66+-388.72-25.6423.65+/-*+^2-/-73.63-*178.35285.31937.81*-^25.74-990.87/,+23.65/-25.64--388.72*-634.972^+775.66-494.2*937.812^-285.31178.35*/-990.875.74--73.63^-390.46
659.85/-395.16380.03870.1+710.97491.17685.87+*-*/**555.12-166.53-+-141.15-789.2233.49-18.82/*/*643.35,+685.87*491.17-710.97+-145.07/870.1*380.03--166.53/-18.82*233.49/-789.2643.35*-141.15/555.12*-395.16/659.85
286.33-726.6-423.39402.16-54.75-481.1-572.79-153.54-762.21-846.35485.78//+^2+^2*+/--^-229.24-^2,/-/-846.352^+-762.212^+-153.54*-572.79+-481.1/-54.75-402.162^--423.39-413.52^--726.6286.33
154.7111.3*160.93-819.56-++^2+/740.72639.14-152.97-713.89/-^1*+^1-768.1--372.53^1,--819.56+160.932^+^+111.3/-713.891^--152.97*639.141^1^-372.53--768.1+740.72/154.7
-418.22-371.87398.21*-+^2^484.26172.93//+1-526.81551.37-7.55-364.4442.5351.23//-/-^1,*398.212^--880.32+172.93484.261^+--371.87/51.23/442.53--364.4/-7.55-551.371^526.81--418.22
-296.26773.76-205.6-962.79864.16295.82960.71512.37-763.82-275.08+-*/+^---82.03607.63528.6-+^1-^2-,+-275.08--763.82*512.37/960.71+295.82*/-528.61^+607.63-82.03---962.792^--205.6-773.76-296.26
855.91-3.51-438.15*-878.43736.72267.8101.4348.45-143.87743.98624.04-24.14962.12*--**/-+*+^2-+-,*962.12--24.14-624.04*743.98*-143.87/48.45-101.43+267.8*736.722^+-878.43-733.99+-438.15--3.51855.91
506.71349.53-932.68353.57/*+*-652.52-821.21-351.15830.31-456.12-643.83765.86549.82/*++//+*++^2-48.71,/353.57*-932.68+349.53*-575.86+549.82+765.86/-643.83/-456.12+830.31*-351.15+-821.212^-48.71/-652.52*506.71
389.34-495.43474.22531.65--^-0.86/+-433.41^-177.4223.04-^2/-47.49640.92709.59+/-^1/-35.75,-531.652^-474.22/-495.432^+709.59/640.92-47.49/-223.041^--177.4/-573.7235.75-^+389.34
-546.37-727.88-319.16-/-292.67996.54761.19-916.7109.85-423.88839.08209.41-^1***-^2+---377.11-85.91-,--319.16/-727.881--209.41*839.08*-423.88*109.852^--916.7+761.19-996.54--85.91-377.11-292.67--546.37
-711.43-953.98629.63343.82-933.27395.5898.31-531.28910.43*+^2*-^317.81+-^2+^2++^1997.71,*910.432^+-531.28*898.312^*395.5+-933.272^-343.822^+629.63+-953.981^997.71+-711.43
-305.37-894.29-490.07-205.06-606.47608.72227.84+^1/-+^-73.46*-+^160.83-852.16+*^219.47-515.8*22,1^+227.84/608.72--2^+-205.06*-490.07-**-515.8219.472^*+-852.16160.832^+-305.37
-487.14851.37+-550.58-384.6-344.19-638.29236.55-603.6378.82-679.89+^2-^1/*-876.82-897.17/+**/**/,2^+-679.891^-78.82*-897.17-876.82*/-603.63+236.55*-638.29*-344.19/-384.6*-550.58*-580.28/851.37-487.14
-343.23*289.78-617.6-798.12465.71700.4*+-+^2-138.93/-963.71-808.38-234.12-812.93-593.19**+^2*--47.24,/700.4+465.71--798.122^+-617.6*-593.19*-812.932^+-234.12/-808.38-47.24--963.71/138.93-289.78*-343.23
-385.94720.9373.42523.22-725.25-744.4-+^1/++/133.34-642.78-^1+^2631.17187.58-573.5175.33/+/,--744.41^+-725.25/523.22+373.421^--642.78133.34/+720.92^/75.33+-573.51/+631.17+-385.94
325.7-267.54709.083.69-296.47--+630.08-661.24817.08^-2.96-679.4587.8852.56/-++^1-^-118.36-+*/,--296.47/52.56-87.88+-679.451^+-2.961^--18.62-817.08+-661.24630.08+-83.69**/-267.54*
274.48841.78838.1434.67349.54-815.14511.678.83-912.87-760.99-138.73-113.74-^2+/+*/**+-^2---409.37,2^--113.74+-138.73/-760.99+-912.87*8.83/511.67*-815.14+349.54+34.672^-838.14-841.78-409.37-274.48
-814.29523.71/-82.51975.0619.51-924.1+/^1+-^1*+*15.7344.97-846.51174.72-324.85*+++*-787.43,+-924.11^+619.51+975.0749.37^--82.51*861.99+523.71*-324.85+174.72+-846.51+44.97-787.43*15.73*-814.29
125.0554.34143.86-643.57648.52-773.51694.27-735.22816.86479.58++/*+/*++^1+-8.92+-777.51-342.93121.09**,+479.58/816.86/-735.22*694.27+-773.51/648.52*-643.57+143.861^+54.34*121.09*-342.93-777.51+-8.92+125.05
239.84871.67-977.12726.11205.83760.3-767.04735.68-760.6-+2-^2/*+--*/525.25-974.11-402.76-^1+,2^--760.62^-735.68/-767.04*760.3+205.83-726.11--977.12**1^--402.76+-974.11525.25/239.84
740.67769.67598.27407.17913.82*++*999.24-407.75530.07-385.44/+^2/^-830.58-210.04-243.04586.57-*-2--,*913.82/-385.44-33.0^+530.07/-407.75999.24*-586.57*-243.04--210.04-830.582^++407.17-598.27-769.67740.67
225.48350.22309.86117.55769.63-376.16322.56-149.82890.38-560.0-16.86881.24*/+*-*+^1-^2/-^1*,*881.24/-+-560.0*890.38--149.82*322.561*+-376.162^-769.63*117.551^-309.86*350.22225.48
872.68-496.94+^1*339.38601.67291.53298.81**-+-149.4-229.93-504.56-^1*/-368.31-615.52138.16-865.49-++,1^+-496.94*298.81*291.53*601.671^--504.56*-229.93--865.49+138.16+-615.52-/-149.4+339.38*872.68
-976.6-720.49-379.65250.7-454.11-572.49-118.94523.65525.17-916.77-122.07++^1*/+^2-/-+*-959.74-372.85--,+-122.071^+-916.77*525.17/523.652^+-118.94--572.49/+-250.7*^-959.74*+-379.65--720.49-976.6
-230.18+996.38+-289.24930.23-98.51-250.21-596.26*-+-+644.37919.02-982.04-290.66892.88--162.0/+--***-86.53,*-596.26--250.21+-98.51-//-162.0+-501.17-892.88--290.66*-982.04*919.02-86.53*644.37+-289.24+996.38+-230.18
206.76737.3-504.14+-+694.8919.43998.9-969.73*+^2+*682.68-966.75+^1**+156.81*-952.6860.54+,+-504.14-737.32^+-983.141^+-966.75682.68*+-969.73*998.9*19.43+60.54-952.68*156.81+694.89+206.76
-6.88-537.53794.67485.61-347.17*--+^1+^2-487.25--129.24185.08977.45727.43**-^2-^2/,*-347.17-485.61-794.671^+-537.532^*727.43*977.452^-185.082^--129.24/-295.97-487.25+-6.88
938.93934.62-359.88^-984.5-192.67364.18-306.22-754.14574.25654.6532.32-299.21-/-/**/--^1+^1-/,--299.21/532.32-654.6/574.25-+*-306.22/364.18--192.671^--984.51^+-79.81--359.88/934.62938.93
338.09-38.17-239.98-86.21119.9878.56371.61-215.41219.9++/-**--^1385.29125.09193.39696.1-556.21----*,++--215.41*371.61-78.56*119.98*-86.211^--556.21-696.1-193.39-125.09385.29---239.98*-38.17338.09
843.29419.7-743.16347.04-416.03932.41773.9-675.9185.11829.73/+^2/+^1---^2-^2*^910.37,/829.732^+185.11/-675.91^+773.9-932.41--416.032^-347.042^--743.16*419.72^843.29
597.4398.17-261.74-903.03-669.27-442.33230.19-177.0-82.04-562.19-485.9425.17959.42193.79-947.7+//-*^-***+++-,+-947.7/193.79/959.42-25.17*-485.94--562.19--82.04*-177.0*230.19*-442.33--669.27+-903.03+-261.74-98.17597.43
543.53+881.62/197.76-957.36777.83-345.12999.01-269.58667.81518.56821.52437.05/--^2+*++^1*+^2,/437.05-821.522^-518.56+667.81*-269.58+999.011^+-345.12*777.832^+-957.36+/881.62+543.53
+189.64370.0+^1++-601.91-^1-1.94-990.08-201.5941.7-912.76394.01-+/-^1+/-767.46^2,1^+370.0+189.641^-394.01+-912.76/41.71^--201.59+-990.082^-767.46/-1.94--601.91+-634.78
826.99738.25-550.88933.53386.19189.07-76.88975.58380.44-909.6-793.36+^2*-+^2-^2-+*+^1*,2^+-793.36*-909.6-380.442^+975.582^-/-189.07+386.19*933.531^+-550.88*738.25826.99
-926.66-897.47810.09718.61-888.48-167.13-581.51-92.41-*+//-/+^1-323.5-+67.01282.83/468.1391.84-^137.93,--92.41*-581.51+-167.13/-888.48/718.61-810.09/-897.471^/282.8367.01+-892.92^-391.84468.1+-323.5+-926.66
-179.05*-125.96-448.05346.44-482.81892.34149.24-969.73-++^2+/^11.8347.93-794.32-54.15+-*1/--*,--969.73+149.242^+892.34+-54.15--794.32*347.9311.81^/+-482.81/346.44--448.05--125.96*-955.29+
915.37391.65355.018.59-581.58-960.99+*+^1+^1/^755.32+-137.17511.95*+^2-^1+980.62,+-960.99*-581.581^+8.591^+355.01/391.65*511.952^+-137.171^--979.28980.62+*/915.37
355.38-510.9796.99317.18312.35-169.93329.52756.29///-^1--^1//-36.03375.7-+975.92763.41764.91*-,/756.29/329.52/-169.931^-312.35-317.181^-796.99*764.91-+975.92+-375.7-36.03/*-510.9355.38
-104.08832.78-287.53118.02-198.75-805.6969.32-336.15/--*532.42-830.15712.92-/-^1*-+-14.377.46+^1/,/-336.15-969.32-712.92/-830.15532.42---805.61^--198.75*118.021^+7.46-14.37+--287.53/832.78-104.08
-656.64+110.93-422.87609.48613.88-416.84+-^2+-/25.92-102.31247.29-636.28218.08*167.6/++*2+**,+-416.842^-613.88+609.48/167.6+-42.972/+218.08+-636.28*247.29**25.92/--422.87110.93+-656.64
644.04848.38-369.82454.35-586.46584.89660.550.43905.25295.61845.68-662.09-//-/925.49833.23//-^2///**,--662.09/845.68/295.61/833.23925.49/-905.25/0.432^-660.55/584.89/-586.46/454.35*-369.82*848.38644.04
-8.66-60.94-943.86-840.47-421.57-855.6-^1++/+-^-228.63817.54-872.12860.33+/-2/^2-297.49/-422.49,1^--855.6/-421.57+-840.47/-943.86+-/-872.12-817.54-228.632^-+-60.942^-422.49/-297.49+-8.66
^991.33/-768.55434.37-215.6*/-*846.02822.76-532.37-81.616.35-705.02++^1-++^1+-703.63*-456.15,*-215.6/434.37-768.55/+-705.021^+6.35-^--532.371^+822.76846.02*-991.33-456.15*-703.63+440.64
413.48447.1+/411.17-^1621.69667.68-581.38^139.16-+^2*+/-38.4574.16*/570.11307.84268.9+-,+447.11^-139.162^+-652.07*-581.38*574.16-38.4/+667.68+268.9-307.84570.11/621.69-411.17/413.48
