Formula,Result
70.25-149.88866.72760.36***+482.7749.66962.25-149.93-^871.8-^2-,760.36*866.72*-149.88*70.25+(-149.93**2-962.25**2-749.66-482.7)
-340.45-557.36654.56+-/^821.3207.42*-223.05/-*/+^22,654.56+-557.36--340.45/(-845.28--223.05*-726.71/207.42**2+821.3)**2
289.36583.39-598.851.69357.988.8510.88-460.05/+^1//*+^1-,-460.05/510.88**1+8.8/357.98/51.69*-598.8**1+583.39-289.36
695.04--840.23+^1-545.39-66.17/+-889.05-*/260.64994.44+^1,695.04-(-840.23**1+(-66.17/-545.39+(-889.05-(688.6/(994.44/260.64**1)))))
-585.89459.57304.96//*-151.62-159.45-581.73663.75-26.49/--^2+^2,304.96/459.57/-585.89*(-26.49/663.75--581.73**2--159.45**2+-151.62)
-346.71-89.97626.91+/-580.05365.64205.02--^1-*849.44+^-51.26-266.27,626.91+(205.02-365.64**1--580.05)/-89.97--346.71*(849.44**1+(-266.27))
636.16-760.03+*-516.68226.97-19.06847.44-336.13-973.12-376.25318.23/+-*///,-760.03+636.16*(318.23*-376.25+-973.12--336.13*847.44/-19.06/226.97/-516.68)
315.59801.29-39.75-640.86-164.98--884.69+^1-+--^2+^2,-884.69**1+15.09--164.98+-640.86--39.75**2-801.29+315.59**2
116.53-34.17436.1--1+*-616.14-152.18-509.48-+-666.36603.96-91.04-/+,436.1**1--34.17+116.53*(-509.48+(-91.04-603.96/-666.36)--152.18+-616.14)
-579.5246.0-756.45-835.75-944.64*/175.36-560.0-993.36499.27-932.51+**-/++,-944.64/(-932.51+499.27*-993.36*-560.0-175.36)*-835.75/-756.45+246.0+-579.5
-310.72966.38-605.53364.21-615.44645.04+-/-/-373.05220.0-146.07654.0+-*/,645.04+-615.44-364.21/-605.53-(654.0+-146.07-220.0*-373.05)/966.38+-310.72
457.36137.6799.07++^2+103.96360.51442.2863.75-*/-511.54-690.6*,99.07+137.67**2+457.36+(863.75-442.2*360.51/103.96-(-690.6*511.54))
-536.32733.18-^2*-867.57/-864.24^/-806.11-449.16+^2-/*,733.18**2--536.32*(-867.57/(-449.16**2+-806.11-953.81/61.49*-864.24))
-628.1-280.8689.66-356.7-592.39-571.23-143.86-122.56**++////700.53^1,-122.56*-143.86*-571.23+-592.39+-356.7/89.66/-280.86/-628.1/(700.53**1)
249.22+-958.94-539.97*-*^-274.81-460.1673.79-188.83*--^12321.19,249.22+(-539.97--958.94*(-188.83*73.79--460.16**1--274.81)**2-(321.19))
-415.85-90.48-605.32-854.61-440.26-864.69709.98606.57+^*+^2+-^1*,606.57+709.98+-864.69*-440.26**2+-854.61+-605.32**1--90.48*-415.85
-975.92-718.64-169.29-604.76*--^-707.12-207.1-844.67+*2-+2^1,-604.76*-169.29-(-844.67+-207.1*-707.12)**2--718.64**2--975.92**1
674.61-994.33844.3468.96293.63539.16-877.8572.48-+/*+/++/2-256.59,72.48--877.85+539.16/293.63*68.96+844.34/-994.33+674.61**2+(-256.59)
614.4-174.52-801.93*-335.8-563.38-975.67-78.5*/-**+-^2+-707.58,-78.5*-975.67/-563.38--335.8*655.8*-801.93+-174.52**2-614.4+(-707.58)
-122.6283.95-182.42971.6-999.88291.05998.82/+^1-/555.97-533.8+/-+,998.82/291.05**1+-999.88-(-533.8+555.97)/971.6/-182.42-83.95+-122.62
205.28860.32-867.2120.87-140.05596.77693.12632.81683.51+*-/++^1*-,683.51+632.81*693.12-596.77/-140.05+120.87**1+-867.2*860.32-205.28
-753.53-742.66-288.95126.38-905.39932.26-19.1552.38-160.12/+-*-+/*^2,-160.12/552.38+-19.1-932.26*-905.39-126.38+-288.95/-742.66*-753.53**2
484.95/-236.9588.14/463.25-610.9351.72-^2-+^2**+-347.58,484.95/(351.72**2--610.9-463.25**2+-680.55*588.14*-236.9+(-347.58))
-372.6-612.92-457.79145.81-646.12^-831.65559.94-+^1/^2-*-/,559.94--831.65**1+257.69**2--646.12-145.81*-457.79--612.92/-372.6
41.42143.75-248.86-372.06-877.02-462.55443.58389.52-/-+++^1-^1,389.52-443.58/-462.55--877.02+-372.06+-248.86**1+143.75**1-41.42
-793.73423.7-/549.37-45.28-858.64-570.17597.47--+*-727.23928.7+-^2,423.7--793.73/(597.47--570.17--858.64+(928.7+-727.23)*-45.28**2-549.37)
502.23/-555.71270.14-675.98/-451.62-317.66-959.31-879.77+*+-^2**+,(502.23/(-879.77+-959.31*-317.66+-451.62**2--817.16*-675.98*270.14+-555.71))
-522.39-531.37-721.44-604.99-^1-+^1920.88/283.63-503.35-740.23/+,-522.39-(-604.99**1--721.44-531.37**1+(920.88/(-740.23/-503.35+283.63)))
-726.56-42.98-651.27136.33-614.21-427.11910.24-^2-^1*-^1--,910.24**2--427.11**1--614.21*136.33**1--651.27/-42.98--726.56
49.91+790.35-803.59-770.99444.4899.33-517.28+/++-326.54-246.58201.26--,49.91+(790.35-(-517.28*899.33/444.4+-770.99+803.59-(201.26--246.58-326.54)))
-272.9395.19**-295.1-664.41-506.11^*/4.69401.51452.42-858.79-/+^2,95.19*-272.93*(-506.11+-664.41*-295.1/(-858.79-452.42/401.51**2+4.69))
-74.66367.77-133.54-540.52351.1820.63*--677.94-404.36-282.15*/**-*++,(-282.15*-404.36/-677.94*-942.27)+820.63*351.1--540.52*-133.54+367.77+-74.66
533.24/-508.97983.69-571.16323.43-691.15^-312.57*+++^1-^11.38/,533.24/(-312.57*889.89+-691.15+323.43**1+-571.16**1-983.69/-508.97)
321.29--^-259.19173.64-^11910.9241.75+*-226.97-279.99+-+,(173.64**1+-259.19)**1-(241.75+(975.3--279.99+-226.97)*910.9)-321.29
-843.41639.49**688.25-690.34739.3++^2/-831.37192.16931.68^+^1,639.49*-843.41*(739.3+-690.34**2+(931.68-192.16**1+-831.37)/688.25)
-67.25-872.65+552.9-885.27866.0217.42579.62//---+/+^1-987.68,579.62/217.42/866.0--885.27-552.9-145.42+-872.65/-67.25**1+(-987.68)
^748.7816.39311.93978.42/-*-56.15853.22*+^1-*306.15-757.91/,978.42/311.93*(853.22*-56.15)-816.39**1+748.7--867.1*(-757.91/306.15)
437.57351.77695.36353.1698.15986.95-302.25833.08/*-/*--+^1-661.05,833.08/-302.25*986.95-698.15/353.1*695.36-351.77-437.57**1+(-661.05)
401.26678.73-87.07584.12-57.165.39-499.19+-+-+-/^-936.87-742.09/-,-499.19+5.39--57.16+584.12--87.07+678.73*401.26/(-742.09/-936.87-791.05)
984.68-317.31-381.01+-254.69-891.04-432.28+543.38/-^2*-**+,(543.38/477.7**2--432.28*-891.04-254.69)--262.33*-381.01*-317.31+984.68
-888.78-469.3*-391.46882.17-572.28-653.2/-+1+^1-+*^2,-653.2/-572.28**1-882.17**1+-391.46-308.21+-469.3*-888.78**2
-311.77334.63416.04/*-^2-732.89-462.89-184.12728.21724.24++*+^1,416.04/334.63*-311.77**2-(724.24+728.21+-184.12*-462.89**1+-732.89)
545.14577.66-480.99-^2-+622.17894.28124.79-96.33-^2-^1*,-480.99**2-577.66-545.14+(-96.33**2-124.79**1-894.28*622.17)
^*-230.14^*/-521.16-156.37++^2-529.72-519.46-188.38-151.8+/+,(-606.58*-230.14)*983.16/(-156.37+-521.16**2+(-151.8+-188.38/-519.46+-529.72))
/159.02867.15-370.65-/-441.28-817.7-381.09136.2766.25+*1-*-^2,(-370.65-867.15/159.02)/(66.25**1+136.27--381.09+-817.7**2--441.28)
-398.27/467.76571.34-913.38-478.73853.56----/-+-628.34-679.73-257.31/+,853.56--478.73--913.38-571.34-467.76/-244.47--398.27+(-257.31/-679.73+-628.34)
-686.66861.52236.06*++845.56-782.42789.04-117.62660.88-^2*+*^1,236.06*861.52+-686.66-(660.88**2--117.62*789.04+-782.42*845.56**1)
-994.5^-621.27272.76+/-^1+43.74-24.42653.91+^2-^2,272.76+-621.27/629.2**1--994.5+(653.91**2+-24.42-43.74**2)
364.29158.95-599.88-227.37-568.28-978.04463.1-^1/*+-^2-/-57.85,463.1**1--978.04/-568.28*-227.37+-599.88**2-158.95-364.29/(-57.85)
-301.85275.18-421.6331.88^684.57-880.93558.2-719.5683.85+/-//*+-/,83.85+-719.56/558.2--880.93/684.57/61.9*331.88+-421.6-275.18/-301.85
625.5-390.84-107.87-886.05-242.95807.36-420.87-450.63-956.16312.66/+/++/*/+,312.66/-956.16+-450.63/-420.87+807.36+-242.95/-886.05*-107.87/-390.84+625.5
206.27-190.91-467.35874.07/--^-392.7-588.7572.06-730.83218.1271.27-/+/+,874.07/-467.35**1-(271.27-218.1/-730.83+572.06/-588.7)--190.91+206.27
-544.79-281.53-^1/160.3409.56-981.3319.46^295.8-+*//^1,(-281.53**1--544.79/(295.8-234.99+19.46*-981.33/409.56/160.3**1))
-646.2-343.7--143.77+-427.43653.58969.78-852.95^/---239.86-489.95+^1,-343.7--646.2-(143.77+(-852.95+969.78/653.58-(-489.95**1+-239.86)--427.43))
-584.92-511.77*+504.81308.35-93.38222.95112.12-910.9-486.37//+-***883.5,-511.77*-584.92+(-486.37/-910.9/112.12+222.95--93.38*308.35*504.81*(883.5))
580.71-715.79548.28-769.69-^2-^1-^1++--859.0896.27+,-769.69**2-548.28**1--715.79**1-580.71+(761.99-(96.27+-859.08))
-717.06608.56-290.02^605.31+-528.94-216.37-414.19899.41+//**+^1,605.31-(899.41+-414.19/-216.37/528.94)+-895.66*-290.02*608.56**1+-717.06
687.94-565.57241.31--608.17977.5^^1*+^1*-633.57166.18452.83+-,(977.5**1--608.17)-241.31*-565.57**1+687.94*(452.83+166.18--633.57)
148.12403.71550.96-844.22255.2-126.15-13.81-173.08-301.31^+^2/+*+**,-301.31+-173.08**2--13.81/-126.15+255.2*-844.22+550.96*403.71*148.12
98.07/544.37-200.69-318.73-^1+//+-492.7880.96360.83*-^2,-318.73**1--200.69+544.37/241.02/98.07+(360.83*880.96**2--492.7)
-141.34-446.49506.5313.68-272.16-795.41-947.15-250.12*+/+/**+19.81^2,-250.12*-947.15+-795.41/-272.16+313.68/506.5*-446.49*-141.34+(19.81**2)
-89.29864.38-668.13-448.85211.51--660.54789.45-163.25238.17-580.71+-++-+-+,(-580.71+238.17--163.25+789.45+-660.54)-211.51--448.85+-668.13-864.38+-89.29
/-948.83-747.53-935.76-303.9632.65-77.83913.8/+^2-**+-1*,913.8/-77.83**2+32.65--303.96*-935.76*-747.53**1+-948.83*-920.06
380.49-994.83-226.79-653.05847.17^-496.63-^2*+^1+^268.1+*,-496.63**2-89.54*847.17**1+-653.05**2+-226.79+-994.83*380.49
701.07-86.11113.9--851.77-118.41-537.88*-^2-^1/*+^2,-537.88*-118.41**2--851.77**1-864.18/113.9*-86.11**2+701.07
-150.729.62-310.64-30.24126.61-631.6889.98766.4*-*+^2/+**-,945.93-766.4*889.98**2+-631.6/126.61+-30.24*-310.64*29.62--150.7
/-596.29-996.51-41.06834.17-971.75-355.18435.54-740.46*///*-^2*/,-740.46*435.54/-355.18/-971.75/834.17*-41.06**2--996.51+-596.29/723.34
-349.18-918.32-703.56-954.96-278.7195.57-400.37//+++//-792.85-*^1,-400.37/195.57/-278.7+-954.96+-703.56/(-792.85--645.82)+-918.32*-349.18**1
960.86-201.12557.64-948.3204.25996.02-406.99/*---227.91-343.51-419.89*-+*,960.86-(-406.99/996.02*204.25-(-419.89*-343.51--227.91)+-948.3+557.64*201.12)
-672.52+^1-428.56-661.77206.61/*+-449.91*217.95-462.79-^1*-,-672.52**1+(206.61/-661.77*-428.56+(-462.79**1-217.95*613.07--449.91))
-317.81-529.51-23.59828.57+**--954.41-104.58253.04-+/-173.98^/+61.94,828.57+-23.59*-529.51*-317.81-(253.04--104.58+(-831.98/-173.98)/-954.41+(61.94))
-625.88-772.95564.82-879.04-136.35-148.39-^1+^-51.84*/-*+-649.68/,-148.39**1--136.35**1+-879.04*564.82/-772.95--625.88*(-649.68/628.19)
307.29918.97-157.31193.33425.82283.59-+444.74516.57134.72///*+-^1,283.59+(134.72/516.57/444.74)-425.82/193.33*-157.31+918.97+307.29**1
-280.45-725.05674.4786.89-103.39/--*^61.49-29.68-319.15/--623.79+^2,-103.39/86.89-674.47*(-319.15/-29.68-61.49)**2--725.05**2+-280.45
-502.37-539.56315.17-721.33950.23-544.24-950.21+^2*+^2-^1+*,-950.21**2+-544.24*950.23**2+-721.33**1-315.17+-539.56*-502.37
145.07-364.58-396.95446.31-430.24412.33725.93+-+^2--++-346.28^2,725.93+412.33--430.24**2+446.31--396.95--364.58+145.07+(-346.28**2)
^-91.06805.04677.21-48.32-981.61147.17-696.36681.28-722.97+/+-*-+-*,-722.97+681.28/-696.36+147.17--981.61*-48.32-677.21+805.04--91.06*-874.77
-874.32-288.01-834.36-680.36103.06-947.3-640.99*/^2*-+/*403.62683.46+,-640.99*-947.3**2-103.06*-680.36--834.36+-288.01*(683.46+403.62)/-874.32
-509.46607.29215.04283.6-53.39298.86-283.11-391.28-732.72+/-+/-^1/-,-732.72+-391.28/-283.11-298.86+-53.39/283.6**1-215.04/607.29--509.46
541.77506.47663.11-770.6274.11179.07+^2-*/++173.47-381.08-^1,179.07**2+274.11--770.6+663.11/506.47+541.77+(-381.08**1-173.47)
-477.34-598.49-137.77-572.79-+1+++210.91--784.19456.32*/720.95319.64-,-572.79**1--137.77+-598.49+-477.34+(210.91-(456.32/(319.64-720.95)*-784.19))
226.26-127.92875.02416.39702.49-853.88698.2/-218.48457.23////*--^1,(457.23/-218.48)/698.2/-853.88/702.49/416.39*875.02--127.92**1-226.26
-932.4-427.77331.2855.6625.4/-568.01297.36-*-^1-^2-^1,(297.36--568.01)/625.4*855.6**1-331.2**2--427.77**1--932.4
201.15/-447.01217.06-225.82-783.85865.85/-++^915.04333.96-991.32311.97/*+,201.15/(865.85/-783.85--225.82**1+(311.97/-991.32*333.96)+217.06+-447.01)
235.11-703.83732.09123.75445.18*+^2/--2+-278.95160.96-^1,(445.18*123.75**2+732.09/-703.83**2-235.11+(160.96**1--278.95))
-808.67-621.43-796.12*++^2521.08-106.46715.32^586.96++--/671.75,-796.12*-621.43+-808.67**2+(586.96+-183.91+715.32--106.46-521.08/(671.75))
-794.89-372.32292.1988.97-782.87427.23-192.56-439.23-^2//-^2/+/,-439.23**2--192.56/427.23/-782.87**2-88.97/292.19+-372.32/-794.89
-^482.02-854.3766.65-^-342.51*2-537.62-936.54-629.99-^1+*-401.38,(66.65**2--854.37*482.02)**2-(-629.99**1--936.54+-537.62+(-401.38))
361.46245.69312.0744.13-711.79-203.73-+-+--374.75-266.7-653.09-/^2,(-203.73--711.79+744.13-312.0+245.69-(-653.09--266.7/374.75)-361.46**2)
-37.3691.4448.92509.67487.55165.63908.24-*--^2/+-848.11++,908.24-165.63*487.55-509.67**2-448.92/91.4+-37.36-(23.24+848.11)
442.0-403.8-942.53788.36/++^2-/--206.2/659.71-965.16/^2,-804.12+788.36**2+-942.53--403.8/442.0-(-206.2/(-965.16/659.71**2))
216.68/-118.14690.92-374.98-598.46-611.66-429.64549.75-^1-^/*+-*,216.68/(549.75**1--429.64**2--611.66*-598.46+-374.98-690.92*-118.14)
176.88-279.43328.47655.92756.22914.55-398.2+/888.61*/+-**+^1,-398.2/(-653.96/888.61)+914.55+756.22-655.92*328.47*-279.43**1+176.88
-47.43-684.94172.7-584.53-209.17*/*/557.7294.03-//331.8/+^1,-209.17*-584.53/172.7/(94.03-557.72)*-684.94/-47.43/(395.63**1+331.8)
-299.64119.98-991.6/578.88-274.48-841.95-^2-+-^1*+/-322.06,-841.95**2--274.48-578.88+713.38**1--991.6*119.98*-299.64/(-322.06)
-38.22-950.11-731.79-646.19*+/755.44-350.2-141.3-151.01-^1-/+^1,-646.19*-731.79/(-151.01**1--141.3--350.2/755.44)+-950.11**1+-38.22
302.87+777.36+-*1+-569.62974.9+^2+421.77-200.29260.16+/,302.87+(671.2**1-777.36+(974.9**2+-569.62+(260.16+-200.29/421.77)))
-217.8266.51396.3869.62992.39*+^2-+^2-*+151.32--638.7,219.14**2+992.39-69.62**2+396.38-266.51*-217.8+(151.32-(-638.7))
710.5560.01559.16+^1-/234.19168.65871.32801.97741.77--^1+*,559.16**1+560.01-(741.77-801.97**1-871.32+168.65/234.19)/710.5
998.47-^2540.94646.94653.22-115.66-401.07517.1110.92-^1/--**,998.47**2-(110.92**1-517.1/-401.07--115.66-653.22*646.94*540.94)
608.84-211.32+*765.08574.47342.88-/**621.53-167.58***+^1,-211.32*(342.88-574.47/765.08)+608.84*(369.95*-167.58*621.53+-504.0**1)
600.11669.36591.99-233.95419.78-26.26-207.08799.0641.41+//+^1**^*,641.41+799.0/-207.08/-26.26**1+419.78*-233.95*591.99+669.36*600.11
-415.55-289.06-582.67-229.38-856.77176.16-709.79-5.9**-^1+-+^2+,-5.9*-709.79*176.16**1--856.77+-229.38--582.67**2+-289.06+-415.55
-622.33-228.52-409.07*945.99263.12121.88-800.48-/+/**+^1*-616.91,-800.48-121.88/263.12+945.99/733.88*-409.07+-228.52**1+-622.33*(-616.91)
686.34809.93135.61654.05-351.65755.09-903.93/-/+^2*-/+^1,822.78--903.93/755.09**2+-351.65*654.05-135.61/809.93**1+686.34
-668.73-20.01820.03-727.47-773.29857.92897.88/+-^1-874.49-392.36*--+/,897.88/857.92**1-(-392.36*-874.49)+-773.29--727.47-820.03+-20.01/-668.73
538.12++*-377.97263.42468.25-^1-866.93-5.5+^2-532.16^1,538.12*(468.25**1-263.42--377.97)+(-5.5**2+866.93)+(-532.16**1)
107.13-117.7-236.7-356.74-42.31-+^2/+/1+^1-754.33-*,-42.31--356.74**2+-236.7/-117.7**1+107.13**1+(-842.4*-754.33)
-278.69^75.06-324.41997.28205.57399.37355.98852.27---+^1++/*,852.27*355.98-399.37-205.57**1+997.28+-324.41+75.06/-891.55*-278.69
-610.0-208.47-629.53-770.0449.57-864.27+-^2-+^1*-^154.35-871.77,-864.27+449.57**2--770.0--629.53**1+-208.47*-610.0**2-(-871.77)
394.84989.32149.41869.47-352.36-940.35^154.918.41-^1**+*-+*,18.41**1-154.9*595.4*-940.35+-352.36*869.47-149.41+989.32*394.84
-440.92+-564.97-718.97**-135.25/709.29--906.8-813.99695.23-120.62880.68---/,-440.92+(-718.97*-564.97*(-135.25/(709.29-(880.68--120.62-695.23--813.99/-906.8))))
251.67363.88962.75582.96-+++867.531.12*909.14+^2+^1*,582.96-962.75+363.88+251.67+(909.14**2+353.29**1+1.12*867.53)
-350.91-117.87*--456.85583.67+24.34627.6*-^1186.74+-678.74*/,(-117.87*-350.91-(583.67+456.85)-(627.6*24.34**1-(-678.74*-665.73/186.74)))
274.14-870.75433.0-156.25-708.31*-*-+^-797.03499.93847.83-509.48+-/1,-708.31*-156.25-433.0*-870.75-274.14+(-509.48+847.83-499.93/-797.03)**1
765.9476.05-^1--459.27128.67+^2+797.91+//-384.59424.55/,76.05**1-765.94-(128.67**2+-459.27+(44.26/797.91/(424.55/-384.59)))
-709.17+-539.47868.57-666.82+-255.32-982.31818.68576.54+*+*/*+^1,(576.54+818.68*-982.31+-255.32)+-666.82*868.57/-539.47*341.83**1+-709.17
-455.14251.66-586.96+-628.28*-+-^1^-969.94-292.81102.18+*2*,-628.28*-380.51--586.96**1-(102.18+-292.81*-969.94)**2+251.66*-455.14
-96.16-426.25-403.55404.52-892.97-693.6500.72-494.39-979.77--+/-+/-^2,-979.77--494.39-500.72+-693.6/-892.97-404.52+-403.55/-426.25**2--96.16
/-604.74-417.28-^1119.51765.12-509.01-810.37-147.02-603.75+^2//*+,(-417.28**1--604.74)/(-603.75**2+-147.02/-810.37/-509.01*765.12+119.51)
132.55-812.1892.96-709.45211.95-130.75-446.72-+^1*+/-2-^2,(-446.72--130.75**1+211.95*-709.45+92.96**2--812.18**2-132.55)
-799.04471.81-^1-^1-337.1261.06-166.13+^1-/-986.79^844.53,471.81**1--799.04**1-(-166.13**1+261.06--337.1/(-986.79**2))
-486.39817.99*+-553.5-173.9789.1127.2+-871.66625.21-544.5*+-//*+,817.99*-486.39+(-544.5*625.21+-871.66-467.72/127.2/89.1*-173.97+-553.5)
140.54667.52404.61-639.05-^2*10.52-315.34445.67-264.34+*+-^1+,-639.05**2-(-264.34+445.67*-315.34+10.52)*404.61**1-667.52+140.54
-621.2-344.29-317.93203.42601.97-308.92-^1^*/+^1--412.52*-,-308.92**1-601.97-203.42*-317.93/-344.29**1+-621.2-(-816.91--412.52)
-983.52-688.81-768.24138.33711.33344.04-968.27257.71-*++*-+-*2-879.78,257.71--968.27*344.04+711.33+138.33*-768.24--688.81+-983.52**2-(-879.78)
544.21-312.73641.08283.31-497.75-523.5804.65-**+^2+^1-^1,804.65--523.5*-497.75*283.31**2+641.08**1+-312.73**1-544.21
+873.86-430.17-967.77905.54-820.06-960.52-171.69-400.63594.11*--/---++,594.11*-400.63--171.69--960.52/-820.06-905.54--967.77--430.17+873.86+834.3
-196.34-830.73---629.29706.05+*^22.5-938.32*^22*-627.2362.55+,(-830.73--196.34-(706.05*(-938.32**2+22.5)**2+-629.29*(362.55+-627.2)))
913.7-154.55-851.0457.57-554.78++---^1-894.8-^2-295.88834.69+,-554.78+57.57+-851.04--154.55-913.7**1-(-894.8**2-(834.69+-295.88))
-757.87-560.74682.45599.4^-48.72335.9447.21-340.89+***-++^1/,-340.89+447.21*335.9*-48.72*-800.84-599.4+682.45**1+-560.74/-757.87
-557.02854.967.76-556.61*/++^2872.12877.08-515.39-640.58//*^2,-556.61*7.76/854.96+-557.02**2+(-640.58/-515.39/877.08*872.12**2)
188.74351.73-30.68-697.0627.55218.9698.86-178.32-804.54+-^8.2-*/*+*,-804.54+-178.32**2-698.86-218.9*627.55/-697.0*-30.68+351.73*188.74
306.06-641.12193.96-975.47483.07574.24*-954.62695.44+*-/++/-^1,695.44+-954.62*-320.82-574.24+483.07+-975.47+193.96/-641.12**1-306.06
-892.36-704.44-90.9-796.96-594.72-953.95304.76-781.36-163.34-^2-++-*-*,(-163.34**2--781.36-304.76+-953.95+-594.72--796.96*-90.9--704.44--892.36)
603.14797.64141.37118.87*+^2*+^1^211.43-943.44463.01*+*,118.87*141.37**2+797.64*603.14**1+(463.01*-943.44+211.43*400.99)
-338.89-229.25650.37-^-972.01-+-78.92+^2515.7-168.32176.39851.01--+,650.37**2--229.25--338.89+(-78.92**2+(851.01-176.39--168.32+515.7))
420.36929.9+/491.86-35.7254.56543.29238.44623.26-119.49-^2-//-+,929.9/(-119.49**2-623.26-238.44/543.29+254.56/-35.7+491.86)+420.36
357.52^-595.28-851.74-557.99-840.88-^1+^2-/*/-581.01/-158.55,-840.88**1--557.99**2+-851.74--595.28/684.12*357.52/(-581.01/(-158.55))
836.66449.23-719.49-442.76-214.07870.08622.6-122.56169.28^-^2-*+-/*,169.28--122.56**2-622.6-870.08*-214.07+-442.76--719.49/449.23*836.66
99.4330.18^-197.0+---^-289.43-104.47-334.81-^845.95-2^1,-197.0+870.05-30.18-(-334.81**1--104.47--289.43)**2-99.43**1
169.03603.6235.0857.31453.52-788.12238.92/+/+*-+649.34312.95-108.09-+,238.92/-788.12+453.52/857.31+35.0*603.62-169.03+(-108.09-312.95+649.34)
+-853.8559.69-50.12-840.98-^2*-532.0382.5782.34+-^1++,(59.69--853.85)+(-840.98**2-50.12*(434.51**1-82.34+82.57+-532.03))
^288.24-895.58925.88/-^1+^1--551.76-914.24-248.78-/^2,925.88/-895.58**1-288.24**1+-462.9-(-248.78--914.24/-551.76**2)
402.46447.91-869.81-785.18660.95-28.92-127.71++-*-743.02-666.52+/-^2^,-127.71+-28.92+660.95*(-666.52+-743.02)--785.18/-869.81**2-447.91+402.46
-55.13591.26524.79--^1*491.13+^1814.04-774.29-487.12*+^2,524.79-591.26**1--55.13*(491.13**1+(-487.12*-774.29**2+814.04))
670.13-882.32-107.94-38.16-89.01782.57--+-*^2--695.39262.22-+62.84,782.57--89.01--38.16+-107.94--882.32**2-670.13-(262.22--695.39+(62.84))
577.47-3.75405.53246.33870.81374.79517.87-618.1*+^2*/+--^1,-618.1*517.87**2+374.79*870.81/246.33+405.53--3.75**1-577.47
-423.68-480.63-442.03936.06-242.95-501.56-313.17-411.44318.8*-*-^-541.89**--,318.8*-411.44--313.17*-501.56**1--242.95*936.06*-442.03--480.63--423.68
277.47-545.72-450.72-92.09563.56530.9263.97-857.23+*-+/+-+-801.55-247.2*,-857.23+63.97*530.92-563.56*-92.09/-450.72+-545.72-277.47+(-247.2*-801.55)
-768.18944.43-949.67628.36****191.6-254.12203.82928.36624.96+^1+/*,628.36*-949.67*944.43*-768.18*(624.96**1+928.36+203.82/-254.12*191.6)
-430.99828.81317.37819.57234.48-708.64-126.51804.11324.76+/+-+^216.14--*,324.76+804.11/-126.51+-708.64-234.48**1+819.57-317.37-828.81*-430.99
-298.88474.83-958.51-196.28514.85*/-^2+^1-804.45/-^1,514.85*-196.28/-958.51**2+474.83**1+-298.88-(603.42**1-804.45)
507.22565.62942.12-318.08-111.01-437.65171.44/-+^2+++^1-2,171.44/-437.65--111.01**2+-318.08+942.12+565.62**1+507.22**2
708.3441.78-755.88/*-152.73-917.6719.23-8.55-^2+/--472.98^1,-755.88/41.78+708.34-(-8.55**2-719.23+-917.6/152.73-(-472.98**1))
-308.72893.7-473.36406.74578.84-923.77676.48--20.68/++^1+**+-,-20.68/-484.43+676.48**1+-923.77+578.84-406.74*-473.36+893.7--308.72
468.53-986.17-801.48856.81*+^679.71*--301.63-90.01-+*35.11239.97/232.78,856.81*-801.48**2+-986.17*468.53-(-90.01--301.63*(239.97/35.11)+(232.78))
29.14-+-1*-748.69/175.22+^1-320.25-689.44-775.73-*^1,-304.54**1+29.14*(-748.69/(175.22**1+(-775.73--689.44*-320.25**1)))
-7.12-748.98847.24-913.8232.2-595.75-4.16-650.92589.42-+^1/-*--/,589.42--650.92**1+-4.16/-595.75-32.2*-913.82-847.24--748.98/-7.12
900.59-729.71-*985.93952.3930.5+-/-416.77-160.82-522.9---492.21-337.89//,-729.71-900.59*(30.5-(-522.9--160.82--416.77)/(-337.89/-492.21)+952.39/985.93)
*177.51387.66-424.78+-+/876.14-887.2646.42-^1+^2^2,-424.78+387.66-177.51+435.49/(46.42**1--887.26**2+876.14**2)
-528.66711.96772.82-22.61408.93+165.93861.29-840.48-^1-*//-/-,-840.48**1-861.29-165.93*-778.03/408.93/-22.61-772.82/711.96--528.66
-484.03831.13^+/+116.93-724.33388.79+/^887.22-66.05-^1536.53/,316.32+831.13/-484.03+(388.79/(-66.05**1-887.22)**1+-724.33/116.93)
-187.87611.38618.19-294.03156.8815.23/-+^2*-/-3.29*-333.96+-404.72,(815.23/156.8--294.03**2+618.19*611.38--187.87/(-3.29*(-333.96+(-404.72))))
616.61-609.49-828.14-161.26-95.11/-^1+-*267.36335.97609.34**^1,-95.11/-161.26**1--828.14+-609.49-616.61*(609.34*335.97*267.36**1)
-969.34237.88-136.29-74.63-212.23785.55-363.95/+-+^1+^2-^1,-363.95/785.55+-212.23--74.63**1+-136.29**2+237.88**1--969.34
762.68-957.46--^1478.58+-591.98564.6340.58-225.37++-++^2,-957.46-762.68**1-(-225.37+340.58+564.6--591.98+314.99**2+478.58)
-110.72-694.56297.09*-/-41.81530.11*729.67-961.81+*+^1^^1,297.09*-694.56--110.72/(-961.81+729.67*664.29**1+530.11**1+-41.81)
840.81531.42-704.19391.24+*++874.16--292.95-386.93153.96-453.53/-/*-,391.24+-704.19*531.42+840.81+(-453.53/153.96--386.93/-292.95*-638.36-874.16)
-140.34146.47-31.95-639.24608.38-552.37-959.19610.88*+-^1/*//^2,610.88*-959.19/-552.37**1-608.38/-639.24*-31.95-146.47/-140.34**2
-*-820.55-63.75-906.16-897.23-540.48307.63+/*^2++^2^1,86.95*(307.63+-540.48/-897.23**2--906.16+-63.75**2+-820.55**1)
