Formula,Result
+-+++318**-194+--617-951-806406423**/-553-511-923-486304*-985^-1651,318-194-174-951--806+*406*+423+-553-511/-923*-486*+304--985-1651^*+
-----*-319-855/-56883*/58141-361^-1581/*346206^-3032^4621,-319-855^-56883/-581-238/-361*--1581^-346206*-3032^/-4621^-
-+^+-+**-326-533^4111-450^1301/*/741-618-597-3412^-1652894,-326-533*4111^*-450+1301^-741-618/-597*-341/+2^-1652^+894-
+--++-854-720-846884286/*^--^-1391*/*-166-310550-221331-342-232-511,-854-720+-846+884-286--139-30^-166-310*550+-221*-331--342/97*-511/+
-+----35/529-343*268-7481679**380-265-283/773-+878^3582-91,35529-343/-268-748*-167-9-380-265*-283*+7738783582^+-91-/-
+--+-890-409**751-867243^1922-214//*/826-364-226-192-^-1301-802,-890-409+751-867*854*-1922^-214-681-364/-226+-192/-1301^-802-/-+
--++---391^/742-687^2122416/**/337-476-848671692763-905^-942,-391742-687/2122^*-416-362-476/-848*671*692/+763+-905--942^-
-+-----+325*-956342-118^-3312865*-890^2682^-1771574/804-823,325-956342*+79--3312^-865--8902682^*--1771^-574+-198-823/-
+-++--+^2431652*-291^6482*/-57-34-8522^2392-891-111-604,2431^652+-2916482^*--57-34/8522^*-332^+-891+-111--604+
+-831-++--571^-331-529**67164980**/-831325-301--665^-8452641,-831-571-331^--529+67164*53*+-831325/-301*665-8452^--912-*-+
+--^+/817-827747-41703-178**-979-335+^4651*-*-444-284/615-31235,817-827/747+-51-703--178--979532*4651^-444-284*615-312/-35*+*^
+^7811--711*/158148-791/629-/-954-658--/494^-641-643^-1562675,7811^-711158148/791629-954-658/494-6411^/-1562^-675--/-*-+
-+-^-3492^-6271^-9232/*-908715+/*/131633-979^4231^1851,-3492--6271^--9232^+-908-902*131633/-979*4231^/1851^+/-
-+-/467^4891^3271^9771*-140-++^-1072*-990683*244710-237,4674891^/3271^--7761^+-913-1072^-990683*+244710*+-237-*-
+----+-*295-46*/-824-19922-969^-6101^-8651/492706*-285760-770,143-46*-824-199/22*--969*-6101^--8651^-492706/--285760*--770+
--+**952-^^-6671*+^-5261110-913613-349/*-208456-960/223-485-106,952-6671+-5261^110+-913*+-169-*-349*-208456*-960/+223-485/--106-
-++-+**/699-581-366^1192-451*-640-376^5232-640+^-1412/326123,699-581/-366*-8802^*-451+-640-376*-5232^+-640+-1412^326123/+-
^---/*-246-29-855***-662395-630^-6961*-786865-429+/750^-3651-995,-246-29*-855/-662395*-630*-6961^*--786865*--429-750-3651^/-995-+
+++---/158^40220-853-383*/-49-432-976^3552*460^*398-9671,158402^/20--853--383--49-432/-976*+3552^+460398-967*1^*+
++^-420163+--+176-533-996*465*-2391+++*340919225195*-377708,-4201^63+176-533+-996-465-2391^*-340919*225*891+-377708*+++
+-++-**/-172-232900^-862-576^591-375-876*/152-157242/128599,986-232/900*-862^*-500591^*--375+-398+152-157/242*-128599/+
----+-+-951-87646*-44-35/509^7582/836-668/611-74/808^2612,-951-876+46--44-35*+5097582^/-836-668/-611-74*-8082612^/-
-+++--^-302*396^-6101^7222-419*516-904^1272**-457827-603,-302^396-6101^*-7222^--419+516-904*+1272^--457827*-603*-
+--++67^5251/188^++/430-4897688492146421*/*10767-186-557,-3581101^+188430-489/768+849+2^/+146-421-10767*-186/-557*+
+-+-*/34456-326*+-389-630^-6582/-270-+*-62^165159194634564,34456/-326+-389-630+-6582^*--270-621651^*591+946-/+34-564+
+-+^8361^-2012282///232/-792-510-408+-^-281//-47174652307,8361^-2012^+282-232-792-510//-408/-281^-471-421/652/-307+/+
+--486-697+-+*-724963^5732^+*726^6317801+*559^382-997,-486-697-468963*5732^+726631^*780+1^-559382^*-997+++
-^-7072*//*+*/-719-122813*///481526-82409-794139*383-654622-776,-7072^-719-122/813*481526/-82/409/-794*+139*383-654^/622/-776*-
--*-+-552362^1742^8762-615--+/-843175-62*101880/*957165655,-552362+1742^-8762^--615--843175/-62+101880--957165*655/--
-+----+^8242^-4891*+/3942791715-101^9831-637^322271-332,824599^-4891^+3942/791+715*--101-9831^--637-3221/+-332-
--558/^7432^+^-9532****350+-864**708-463-124534-196-702-5992,-5587432^-8262^350864708-463*-124*-534+*-196*-702*-599*+2^+-
--587*/*-433271-167++-923584/325+254*-301-***835750511-992/-546842,-587-433271*-167/-923584+325254-301835750*511*-992*-546842/-*+/+*-
----+^4411686*-404662*286^-3582400-+-547/466^-661766-437,4411^686+-404662*-286-3582^*-400-568466-661^/-766+-437--
*-+-++^6021-723840*207^*/179-8498972*/485-525^-1392-410-565,6021^-723+840+207179-849/897*2^*-485-525/-1392^*+-410--565*
----++/^-8461193/202643-17^-762**-590-273^8871/17813-921,-8461^193-202643/+-17+-762^--590-273*8871^*-17-659/--921-
-+-//756-758^-224-999508793++-+^8722+-238554^-2822/54-106-761,756-758/-2242^/508-793+-4872^-238554++-2822^-54-106/+-761+-
+++-+^9362-994-804-416-161*641+--+325^-4531-^9792-793-911990,9362^-994+-804--416+-161+239325-4531^+9792^-793---911-990+*+
+----+^+/-633-884-6481-846-702837^-6542*896726-+-546/-105182-824,-633212/-648+1^-846+-702-837--6542^-896726*-398-105182/+-824-+
+--+++-+-+-^960440603380/-57133967943-458160608*61371-599550,960440*603-380+-571339/-67+182^-458+160+608+61371*--599-550+
-------/-843^9821522*-17^-2391/982-910/-319^-8562431-102-907,-8435831^/522--17-428-592^*-982-910/--319-8562^/-431--102--907-
--+-++-+527574^8242761/-550^-559755/-386316*-731245*-969-144-782,-937574+8242^-761+473-5592^/+-386316/--731245*+-969-144*--782-
+++++-+-++269-475^-1292-177535289339396^-1302*-21870/867-803,269-475+-1292^+-177-535+289-73+396+-132^+-21870*+867-219/+
-----798562-95/*-90580723/*-334-292-*-965-+*/168-398219-347-616-3,-798562--95-75780*723/--334-292*-965168-398/219*-347+-616-*-3-/-
-++++-224/741649/*-499-435-487-748-+--468571-364/785411/-948^9701,-224741649/+-499-435*-487/+-748+-468571--364+785411/-+-9489701^/-
++*500-673-++--587*-822-627*-794778^7032629--^-4641-415/-207-782,500-673*3-822-627*--794778*+7032^+629-+-4641^-415--207-782/-+
-+---+-+^3492364^531-516^-152617*24^-8121^-932324,3492^364+531^--516+-152^-617*24-8121^*--932^+324-
*-316-++--^-5032410/-325^-122*451^3881^5991-972/708-206,-316-5032^410--325-122^/-4513881^*+3781^+972708-206/--*
--+---/689^-456-875-17*+-++/512-746-319963846632787-88769-809119,689-4561^/-17-512-746/-319+963+846-632+787*--887-69+-809-119-
+-+--392-514^-2982*-130402/+++286^+57-4321327-874-95/711795,392-514--2982^--130402*+28657-432+1^+327+-874+-95/-711795/+
+-+++-17/+*-506553-758^-698173-74^-8251*-348-368/*-59-902-972,17-506553*-758+-6981^/-73+-74+-8251^+-348-368*--59-902*-972/+
--+*-****31-147-50-34224754/763^-51^-502^-4442--893806,31-147*-50*-342*24*754-763-51^/+8622^+-4442^--893806--
-+--+-^-1082++-^3131-550-108/-851-832-248*-219-298^6021332991,-1082^3131^-473--108+-851-832/+--248+-219-298*-6021^-332+991-
-/-780-79***/83438853873+547-++-419^1861^1422*-525-948-193,336-79/834388/538*73*5474191861^-2692/+-525-948*+-193-+*-
-+^+-+//-171-176-393573^7042^-9031^8971+-6-4-/-82168935,-171-176/-393/-35+7042^--9031^+8971^--6-4++-821689/35--
--+--351*-4^4731^-717^-582//-872-739-983//198782--802^3182,-351-44731^*--717-582^/+-872-739/-334/-198782/-8023182^-/-
-++-+-344//*/960211-429-94029//*944-954172^1952*-511-136242-800,-344960211/-468*-940/29/+944-954*172/1952^/--511-136*+242+-800-
+++---91/-234^5192/692^-2191490-680/+845-556730/-676^682,91-2345192^/-692-2191^/-490--680+845538/730/+-783682^/+
-+++--+///-423-999872134^-921-323^6942/*690525-981851-594831,-423-999/872/134/2491^+-323-6942^-690525*-981/+851+-594+831-
+-++---18/-376-922^-653255**-936-574427^3791/-364-139/-807-224,-18-376-897/--6532^-55+-936-574*427*+3791^--364139-807-224/-/-
-+-*-7441^-6342*-365-782*-828+++--531^-9492^-2872923/552-12,-7441^-6342^--365-782*+-828-73-9492^--2872^+923+552-12/+*-
-+++-+^8201^1392-59*/-59748279/-408364/476^9052/-967-123,8201^139-559^+-59--59748/279*+-408364/+4769052^/+-967-123/-
---*-+-+*77612^-3342-480439^-8811^/-2261792^1122169404,776421*-3342^+-480-439+-8811^--226586/2^+1122^-169-404-
-643-++-+-833-30--+^-4221/895689-648/963-892*681-531-37*-33832,643-833-30+7861^895689/+-648-963-892/--681-531*+-37+-33832*--
--++*--*/-152880679757*933696^-8361-180//2-444^8141326-748,-152880/679*757-933696*--8361^--180+2-444/8141^/+326--748-
++-+--68963*536^-5412-863-68---542**138215^5031+-613*523-145,-68963-536-5412^*+-863--68+618138215*5031^*--511523-145*+-+
+++++-*/-20140-4432/-381924^-1731/*-786363601/789-352390-18,-20140/443661^*-381924/--1731^+-786100*601/+789-352/+390+-18+
+232+-+-+-+^-247254^-2262-418^91208-768/145^-284--326152,232-2472^54+7892^--418+91^-208--768-145-284-326152--/++
-+-+-/*-537651^-4371628/344-72-23174+^601**/-846-679-912-943,-537651*-4371^/628-344-72/+-23-174+60207^-846-679/-60*-943*+-
++*819-36*-692^6461**-745512-+^++-^-2641-993873670-592-650-155,819-36/-6926461^*+-745512*-2641^-993+873+670+-592--650+-155-*+
---+++--977+--+900^5742917-770-59267337^273284/-5911-764,-9779005742^-917--770--592+-67+337+2732^+84--5911^--764-
+---+-^-6821^2432-758/241^1252*-606--798975*/-58-775-589738,-6821^2432^--758+-8211252^/--606-798975-*--58-775/-589*-738+
+/++++++/492686-202/313^-8501^-1482/-620464^1561-390-454-789,492686/-202+313-8501^/+-148-406^+-620464/+1561^+-390+-454-384+
+^3982--826*893++-875//-674168^5252+/-781-^3481*579726214,3982^-826893-875-674168/5252^/+-7816001^579-329*-/166++*-+
+**/162-768473^5621+--**-570-709-462**/-472-11458-370^112177,162-768/-150*562-304^*-570-709*-462*-472-114/58*-370*-112^-177++
-/+^9242*167^-7952^1461**583510+*101121--782**-753820-919,9242^167-7952^*+1461^-583510*101121*-782583820*-919*-+*-
-----+658-534*^-677-921669-197518*255-851/-602-+-335938+^802173,658-534+-677-921/669*--197-518-99-851*--601-335938+802^173+-/-
+++-30-235/-594-134*-++^-3481516^-5512754^-672+/339-925-656,30-235*-594-134/+-3481^-248+-5512^+-729--672^*/339-925/-656++
----^-491^6621*-455++-/174^-5791-42473-452346^1251-43,-491^6621^-455174-5791^/-424-73+-452+/346*-1251^--43-
+++++-+-*-919^5902^4011871-185-152*193*-322-780*-572-867-919,-9195902^*4011^-871+-185-102+193*+-322-780*+-572-867++-919+
+-+-874*-203^-9402/-889-840/-877-+-+^442-610*-462805^-182990,-507-203-9402^*+-889-840/--877442^-610+-462805*--182^+990-/-
+++//314264^-6192-644*/-385-655^8492--95/*939-740/80868-198,314264/-6192^/-644+-385-655/8492^*+-9593974080868//*-198/-+
+++--399**469878-331-231^7382^-1182/-979-35//233-845+-533-638,399469878*724*-928-7382^+-1182^+-97935233-845/385-638+/-/+
-/--400^+777*//-775-959+^-1241707-7121//-635-872-/66466191-791,-400777-775-959/-1241^707+/-712*+1^--606-872/664661/91-/+-791-
-+---/*364-833^-5091/850299^8621^8882227*-336-*54-81551,364-833*-5091^/850299/-8621^-8882^-227+-11254-81*551-*-
+++++-/+720*830^-5282762779-713^-7602641^-5882-59--523980,720728-5282^*+762-779--713+-7602^+641+-5882^+59-523334--+
--+++^-3151-841-858/*-886736^-/835-306**-691-191-9692-943^-5992,-3151^-841+-858+571736*835-306/-691-191*-969*-2^/+-943--1202^-
-++--331-501/466-63/444^-7052+352/*/888-*662^1512460-204735,-331-501--401637/+444-7052^/+352-5766621512^*460-/-204*735/+-
-374/8-+++-551/-178-++270^-5681*18-488-472/2772^-931-369-681,3748-551-178270-5681^+18-488*+-472-/+2772^+-9312^+-681+/-
/*423741-*30747-+-^338398*793-931-6*816+^6622/*656-780160,423741*30747*3381^793-931**-6+8166622^656-780*160*+*--/
--++-++*356-429*331830**-595742^-5271-71396194/-582475*-347-326,356-429*331830*+-595742*-7821^*+-713--974+194+-582475/--347-326*-
+-^740^4992^//-912-190-3201-+--145*848469//-268-539-968^-2892,740499440^--912-190/-320/1^--145848469*--268609/-968/+-2892^-+
-742+-++-+-884654*/-440-465435*387^-3091^-7191-841/416^-9301,742-884-371*-440-465/435*-387-3091^*+-7191^+-841-416-9301^/+-
---+-852^-8942^-7131248//+-+*-385-957-989^-1071602-513^-7592,-852-8942^+-7131^-248--890-379*-989+-1071^-602+-513/-7592^/-
-+-+---471^-7302^9211/*87-957303*6481/152^7711/201968,-471-7302^-921250^-87-957*303/+6481^-1527711^++201968/-
++603*-16415+---*-421366^4701893-387-+175/-383^9931-315156,603-16415^+-421366*4701^-893--387-175-3839931^/+315156--++
-++++*524-221^-+406*-753-132-7091*-634^-3632^-8362^-6951654,524-221*406-753-132*+-709-1^+-634-3632-*+-8362/+-6951^+654-
--+*//-187-387259+-/*/*528751860381-75-479923886^-5341/-286428,-187-387/259/528751*860/381*-75^-479-923+*886+-5341^--286428/-
-^5332-/971873/*-212-320++/-762-+*-943621/-986381-21-712*792360,5332^971873/-212-320*-762-943621*-986381/+-21-/-712+-668360*+/--
++-+466-18596^-2471+**847-895478-/134656*710--304-^-944149,466-185+96--2471^+847-895*478/134656/710-304-7981^49--*-++
+++-^-9091*-937-34-566-222++^1942^6991-^-9851**-983-619-362,-9091^-937-34*--566+-222+1942*6991^+-9851^-983-619*-362*-++
-//+++205/--759-568^-1992++^-8492/-501-75011-982-825315*148-898,205-759-568*-1992^/+-8492^-501825/+11++-982+-825/315/148-898*-
+-+^+^-3251-4521**477-+^5911-860-512^4861^-9482^-2941,-3251^-452+1^4775911^-860--512**4861^*+-9482*--2941^+
/+---+-*-78638*-319136-176/-793-977*/*710-48-619-10-402185-693903,-78638*-319136*--176+-793-977/-710-48*-619/-10*--402-611/693903--
++-+++-55110*-457647*/-+223*374806541-594931/628-530^-9601110,-55110+489647*+223374806*+541--594/931*+628275/--9601^+110+
*-183+-+-48/543360/*136-67184781//692496^8482*-892^8372,-18348543360/-136671847-*81/^692496/8482^/--8928372^*+/
--++-+*232959295529/171^-1831*/-309368^-4341998+^-4232-539,-319959*295+529-171-1831^/+-309368^-4341^*+510--4232^-539+-
*-798+^-432++-+148^6742*/314+182/-558965-296/546-883/-81-909,-798-432^1486742^+314182-558965/+/-296*-546-883/^-81-909/++*
+++++-+807*249^-1001/399392**/966242-859718^5191-94841-716,807127-1001^*+399392/-966242/-859*718*+5191^+-94+841+-716+
-++-719*/-761-326^-4181*583**-543703281---^-4612-242^-8531632,-719-761-326/-4181^*+583-543695*281**+-4912^-242--8531^-632--
----++--49-141-915^211563-595/*-79-702614^7381-526-^4212237,-49-141--915+2112^+-595--79-702*614/-7381^-5264212^237-/-
+++697^7481*///651238-954-28-//-952-163^-7232*/30613802-396,6977481^+651238/-954/-28/-952319*-7232^/30613/802*-*+-396+
-+--+++840^5271451*-436814/805^6801650-162///515-6890260,8405271^+451+-436814*+8056801^/-650*-162+515557/890/260/-
+++/537^1811325**-270-340362/*/-460-908525++833^*-954-5472766,537-821^/325+-270-340*771*+-460-908/525*833-954-547*2^+766+/+
++-88+++-324-*396-794/68-653-681/-918-802-890**187652**-789-393-588,-8830396-794*68-653/-+-681+-918-802/++890187652*-789-393*-588*+-+
+++999/++^-3261765/-619-682^-4701-857--928*//-150-701355-633594,999-3261^765+-619-682/+-4701^/+-857+928-150-701/355/-633*+594-+
-+++-++--233^-921-84-451-926^-2721649/-998+-596/941-276-766*102-519,-233-672^--451+-926+-2721^-649+-998-596941-276/+/+-766+102-519*-
-+^742^-3732+-+-413198*-536815+-+-599^-1501/-753^590918581,742^-3732^+-413198+-536-717*--599-1501^+-7535901^/-581++-
*-364--+----985/981-248^2022287-728392*//*140825648-462241-615,-364985981-248/-202725^-287--728-392+412825*648/-462/241*--615-*
+-+++--+-306^8151-196-200^-3382/*341494231^-1581-339*51755,-3068151^+-196--200-3012^+341494*231/+-1581^+-339+-81055*+
+/*/*762-360-217807771-929*-396-*850^-4881^-696^+^1272-2552,762-360*-217/807*771/929-396850-4881^*-6961272^-255+2^/-*-+
---++-++/250-341^-572312^-2452/-609^4432^1911-324657868,250-341+-572^-312+-2452^--6094432^/+1911^+-324-657-868-
+-*-791^201681-+--115//-918273-462^-5302/-917-45*-784*-544-130,-791201^*681-115-918273/-462/--5302^--917-45/+-784-412215**-+
-+-^-3561^-405-84624-***//-49318-961-511-644128/876-240^9072,-3561^-4051^-624+-49318/-961/-511*-147*128*8762409072^-/--
--///**70392-^3951-671-280612999-541-+^4062^9331-393-666,70392*3951^-671+*-280/612/999--541-4062-9331^+393-666---
--++905-853/****-54608527344482-396*-87590///-25521-16^9111,905-853+-54608*527*344*482*-396/+-87-535*--25521/-16/9111^/-
-+--+*-608434286+++^5461^-6881-273668285276^2322*-807-184,608434*286*5461^-6881^+-273+668+-285-276-2322^+-807-184*-
-+--736^-6921*-186^4052*-968+-36-*696^-/-639550-1411^2752,-736-6921^--1864052^*+-968-36696-639550/-141-1^*2752/-+*-
-^-9271-++---+272^-5761222752^-4442310*978^-3401+-98410,-9271^272-576432^+222-752--4442^-310+978-3401^*+-98410+--
-+-+-+-^-5531^7691^-1892*-915-322*122^552*309-661239-830,6131^769-740^--1892^+-915-322*-122552^*+309-661*-239+-830-
--+-++--+-/662^1811-858-673630/97--616-445800-716153-456607-838,6621811^/-858*-673+630--910-616-445-/-800+-381+153--456+607--838-
+-+--725^-9222+/408474665/**-81-678-620385^4441*809+-227-102,725-9222^-408477/665/--81-678*-620*385/+4441^/809-227-102+*+
++^-273-9246+++*-472^6911-157852+/563^2622*/750686^9471,-273-92*46+-4726911^*-157+852+5632622^/45686/9471^*+++
-*/-740-966-472--945232*+++/-^471-259136^-7462^9702-268-775,-740-966/-472*945232-471^-259+136+-7462^+9702^+908+-775*--
*^5092-+*-530-634^-3692*-894-*647193^+^-101**-9416894151,5092/-530-634*-369-313^+-894647193--101^-941689*415*+1^-*--
++++---++-122/-379752-945/*-815411108865-701766-489-426*-831^3622,-122-379752/+-945+-815411*108/-865--701-766+-489+-426+-8313622^*+
+-++++*204-54**/*446186719-289864*57-428851/256-663/-939772-560,204-54*446186*719/-289*864*+57-428*+282+256-663/+-939772/--560+
+-+++++--+-^6332330500372-388356633-746508412//885-411-360-863,6332^330-500+372--388-356+633+-746+508+412+885-411/-360/--894+
-+++---544671-263/-474^-6511**/*728-327-50236^-9232*950706404,-544671--263--474-6511^/+728-327*-50/236*-923-672^*+950-588*+404-
--++---579//839800-17^5872-907/-472792829*-581-693+*819-791634,579839800/-17/-5872^--907--472792/+829+-581-230*-819-791*634*+
--+---724-526*/400-28^-6972/117556+-16133/649---95^-1982-107,-724-526-400-28/-6972^*+117556/+-16133+-649-95-1982^--107-/-
-+++++^5331270334-990--67140*/157-597^-9641//674673^-8921,5331^43+334+-990+-67140/+157-597/-9641^*+674673/-8921^/-
++-+-/-650^-7882-651866-407^1931+/865477--930*-898^/74-1492,-650-7882^/-440-866+-407-1931^+865477+-930-89874-149/2^*-/+
++-662^-601-^-5361/-454*/**358-807677574+^6022*852^34398,917-5001^+-5361^-454358-807*677*574/6022^85234398+*+*/-+
-/**^*/*204186860197975-891-630^-^4022/9589531*/-377195744,204-114*860/197*975*-891*-630*4022^958953/-1^/-377195/744*-
-+-+-236/-3521-820*680-+++*336497-252^-8201*-946^-2241-564-446,-236-3521^+894-680336497^-252+-8201^+-946-2241^*+-564-*+-446-
*+-+//-/132785//85444292284-263-572823*914-237+^5492/439697,132785/61442/922/-84/-263/-572+823-914-237*+5492^439697/++
+---/*-327-242151/-81267^-9^352-229-+-/77^-3821758444-556,-327-242*151/-81267/-719352^*--229-77-3821^*758-444+-556-+
---++/184^192/382-993/*-841-904-382+--102-66646651-+430240-779,184192^/382-993/+-841-904*-382/+-102-66-646+-366-430240+-779--
-++*-115^-5841^4051-533++-181**-853+^3221315^501258542,-1154751^*405-102^+281+181-8533221^315+*501^*-258+542+-
++----118771-6082//692119512/-345-610/478++--775^-3921169386,-118771-6082^-692119/512/--345-610/+478-775-3921^-169+386+/+
++-+++423^-1631-8819^1802-121--+-777+/905-381^9132-922281,423-1631^+-881+9+1802^--121+-777905-381/9132^*+-922--138-+
---+-*377236*^-141-531-48^-1402/+--197^-2832-285369-377*337111,377236*-141-531/-48*--140741^+-197-2832^--285+369/--377--968111*-
+--45-/373193^1661*-523+^-2671/-36+-+-903*-618-426^1241-814,-45373193/1661^*--523-2671^-36-903-618-426*+1241^--814+/+*+
-^-6102/-607-+-^-7262997888/417--+-395/330^-7062^-2932-458,-6102^-607-7262^974-888+417-395330-7062^/+-2932^--458*/-/-
+++*/-177721++835-909-258/*852550832-326-+*/78558-864^131-796,-177721/835-909+-258+*852550*832/+-326+78558/-864*131^+-796--
--436+-+613**601-404^1692-834*967^250/-500+*-38^-401^3202,-436613601-404*1692^*+-834-967250-500-38-4037^*3202^+/-*+-
-----++348296*-789-932-138^-+603/9536357741498/-986671*26-284,348296+-789-932*+-138-252953635/+774-1^-498--986671/-26-284*-
+--+-492-199-523^833175+++++894-638*480-501/-17^391-44-677,492-199--523*8331^-75-31-638+480-501*+-17391^*+-44+-677++
++^-9531997/747-+++-++-770449-^103-762-938398^-6262-3695758,-9531^997+747-770449+1032^-938-+398--6262^+-369+5+758-/+
-+^8521-111*-564+*-805-367//**183854-*-452^-831-396/-28573-350-519,8521^-111+-564-805-367*183-38*-452-8312^*-28573/-*-350/-519/+/-
++^6531///*//167353-876-759-141198448/--+829*4261711-198-267,6531^167353/-876/-759*-141/198/448/+8294261^+711--198--267/+
+-^1712*10818+-912^338-674+++-839^6532239^9871^7312,6802^10818*-9123382^-8396532^-239+9871^+7312^+++
--**-360-465-737^-5582**//-991-15184-299---86^-4122*/721298253,-360-465*-737^-5582^--991-15/184/-299*-86-4122^-721298/253*-*-
--+428*+--987*/*239-46311657/811^-9711-406-259**-680998768-805,428987239-46*-77/657*-811-9711^/--406+-259*+-963998*178*--805-
++++*227-8907970-617**-9-109+-*-535-574^532*746+896*40096,227-890*79+70+-617+-9-109*-535-574*532^-74689640096*+*+*+
---++-+-*-103-973^9062320-471*-127809*-344^-8522733^-1362-726,-103-973*3392^-320+-713--127809*+-344-8522^*+733--1362^--726-
-++-++^-1112/*847-541-527^9681705^-2151**-232-361^-1542-694,-1112^847-541*-527/+9681^+-706--2151^+-232832*-1542^*+-694-
----+-191-555^-9072520+356^2551++-75-185//-542++-152166-415-503,-191-555+-9072^-520-3562551+/--75-185+-542-152166+-415+/-503/+-
++-+-*^916-564^-2651-785^-3791**-7-367382-302-/-107^6712-795,916-564*-2651^*-785--3791^+-7-339*382*--302+-1076712^/-795-+
-+-+--+^-7642632**-73-635^-1262*103-830355-978^-9902^-7712,-7642^632+-73-635*-1262^*-103-830*-355+-978--9902^+-7712^-
+------^-2221^4022-789+-7071-285*-575-296341+-*-300567335246,-2221^4022^--789--7071^--285--575-296*-341--300257*335-246++
----2137266+--++-374/-330-344-759^2341^1781-+^6711526730,-213726-133--374-330-344/+-759+2341^-1781^-6711^526+730-+-
--+-+/-470-54747-653*-29270*948-51+364+*178-995/-298/-822^-8542,-470-54/747+-653--29270/+948-51*-364178-995*-298102-8542^//++-
--++-+++/872^-661425*134150^8421^-161554^1811484-915,969-661^/425+13482*+8421^+-161^-554+1811^+484--915-
+++++++305-824*-11-860/669^4681143^9541/*8542615/319-114,305-824+-11-860*+6694681^//143+9541^+8542*-222/+319-114/+
