Formula,Result
791--196/-680*410*-19*298-934+(387/266*433*-624/-268)-(356+361/(-329)),791-196-680/410*-19*298+-934-387266/433*-624*-268/+356361-329/+-
-769+102+(-65--820+(-608+199)/-656+966*343+-428/(31+-151/469)+(485+-305)),-769102+-65-820--608199+-656/+966343*+-42831-151469-+/+485-305+++
-954--960*601*103*-846*-15+657+-317/-414+-380/-663*175+-294+-246/(-731),-954-960601*103*-846*-15+-657+-317-568/+-380-663/175*+-294+-246-731/+
836/-243/-962+670*239-(-933*8-856/-24)--898+(709/-939+560/209*855),836-243/-962/670239*+-9338*856-24/---898-709-939/560209/855*++
641*(-313*-696*447/(-346+392+-546+-770*(323*(456/-302*632)--397/235/650))),641-313-696*447*-346392+-546+-770323456-302/632**-397235/650/-*+/*
-102/(-47/502+-601--938)/-689/-895+473/-201+-561-(155-386+421*786/407),-102-47502/-601+-938-/951/-895/473-201/+-561+155386-421786*407/+-
-454-560--307+-923--615/(-521-44)/402-962*646*-843+-130*917/326/-126,-454560--307--923+-615-52144-/402/-962646*-843*--130917*326/-126/+
-258+425-(370*692/529+13*346--731-837*-280)-917+-144+-947+-764--506,-258425+370692*529/13346*+-731-837-280*--917--144+-947+-764+-506-
-183*757/(183*-370)+-788-957+-260/(-504+-301*(-558*596*866+76)/(-57+(-961))),-183757*183-370*/-788+957--260-504-301-558596*866*76+*-57-961+/+/+
(-854*-246)/191-696*-190+-335--164/933-(-693--445)/(304/(-917*-170-278-(-688))),-854-246*191/696-190*--335+-164933/--693-445-304-917-170*278--688-//-
(59*(-966*118)--901+(661-(-872/908-730*543)/909*-34-143+847*765)-901),59-966118**-901-661-872908/730543*-909/-34*-143-847765*++901-
501/-58*-574--859/-696-(171/-648*-744+76)/-991*-693/-357+220-(81/426),501-58/-574*-859-696/-171849/-744*76+-991/-693*-357/-220+81426/-
(-313+(-868-50-462)+-529--933/-786+57/831+-455/164/921)+-761-913-858,-313-86850-462-+-529+-933-786/-57831/+-455164/921/+-761+913-858-
(-651--440/-896)+743*990/-196*(-596+-621*542+-755-135+954)/-182+-375-(862),-651-440-896/-743990*-196/-596-621542*+-755+135-954+*-182/+-375+862-
671/355/(-520/-970--464/-290--254--627--413*-761)-143*-668--548+226*-835,671355/-520-970/-464-290/--254--627--41338*-/143-668*--548-226-835*+
143+554--718--247+937+-297/328+864+-185/-677+35*(-892--170*-367)*218,143554+-718--247-937+-297328/+864+-185-677/+35-892-170-367*-*218*+
886-602*(-988--823)*-352/60+572*-288/-33-99+(83+(-385+-512)*532+-126),886602-988-823-*-352*60/-572-288*-33/+99-83-814-512+532*+-126++
661/-504+-921+-233+-263/(-277+-368*969--448-946*-36*968*(768/(612+-325))),661-504/-921+-233+-263-277-368969*+-448-946-36*968*768612-325+/--/+
-30-(-565*329-162*786-(715*636/382--515+-336)*-289/(-168+-844+684/-400)),-30-565329*162786*-715636*382/-515--336+-289*-168-844+684-400/+/--
17+-46/-196*-174/(-527*-662/(798/-635)*(-914+910/-654*122+-113/-345)/268),17-46-196/-174*-527-662*798-635//-914910-654/122*+-113-345/+*268//+
539+(335-738--606*828+-756-886)-900*-548*166*(-72+411/-627*138)*-602,-84335738--606828*--756+886-+900-548*166*-72411-627/138*+*-602*-
747/393/-693*-159/419*(-17-(-744/-729+-10--161*-773)/-744+-569)/759*139,747393/-693/-159*419/-17-744-729/-10+-161-773*--744/--569+*759/139*
(589*-358/731/-896/-475+439-45)+781*768*(437*121-777/-438--596+78),589-358*731/-896/-475/439+45-781768*437121*777-438/--596-78+*+
-641/-57+903*-668-(-293+-578+-694*-663+365+-465/-780*-52+261+-80-548),-641-57/903-668*+-293-578+-694-663*+365+-465-780/-52*+261+-80+-605--
-268*-754/-990*-505*-980-273/316*-505/-162-484-637+600*403*(814*-883),-268-754*-990/-505*-980*273316/-505*46/-484-637-600403*814-883**+
-859--923*-231+-630*-637+(803*-805)/(-550+-659)+-883+-963*937*-925/-818+693,-859-923-231*/-630-637*+-355-805*-550-659+/+-883+-963937*-925*-818/+693+
-489+285*-127/366/211+-351/(-73/(937*-803*741-653)*-362)*602-162+-680,-489285-127*366/211/+-351-73937-803*741*653-/-362*/602/+162--680+
-357/(-776--225+-590)-372/-134--544+-768/-401*742*829+-18-(-737/-398/-269),-357-776-225--590+/372-134/--544--768-401/742*829*+-18+-737-398/-269/-
601-147/-465*-107+-33*-419--386/19*63+513+367+-308*895+-865*659,601147-465+-107*--33-419*+-386127/63*-513+367+-308895*+-865659*+
-224+244+-723-296--57+824+173*604*-599/204--907/-329/(-333*645+892),-224244+-723+296--57-824+173604*-599*204/+-907-329/-333645*892+/-
9/-288/287/(-979--686/290*305/-765*377--41+(-726-128-121*(203+87))),9-288/287/-979-686290/305*-765/377*/-41--726128-12120387+*-+/
373--441--167+988+973+-892/-919-(-541-626-595*666+82*-836/-561/414),373-441--167-988*973+-892-919/+-541626-595666*-82-836*-561/414/+-
(960*209/-77*294/319)+-335--451/806/(-42*-562*642--476/-893-501*-909),960209*-77/625*-342/-335+-451806/-42-562*642*-476-893/-501-909*-/-
(946*(475+-250*-510/-623/-37)--248*-680+352-707)/292+981/-758--915-16,946475-250-510*-623/-37/+*-248-680*-352+707-292/981-758/+-915-16-
-56-(-955+992/704)--961+(477/701/913*348/361)/-282+867/(-194+-44/-229),-56-955992704/+--961-477701/913/348*361/-282/+867-194-44219/+/+
930*-638*-836--322-901*(299+-785-5*-633-(850*-777/621/967*-741)+-19),930-638*-836*-322-901299-785+5-633*-850-777*621/967/-741*--19+*-
-256/178*-683+554*(-78-564--163+(-493/231*(320-(-832*-940/484+-485)+(-851)))),-256178/-683*554-78564--163--493231/320-832-940*484/-806+-646+*+*+
(-892*-736+-229*-381+739+-908+981)+-327/100*307--142--334/-282/935*(625),-892-736*-229-381*+739+-908+981+-327100/307-+-142--334-282/935/625**
70*697--608*-767/-522/-778+828+792+-813*-410*381+(155--283)/-990*-96,70697*-608-767*-522/-778/-828+792+-813-410*381*+155-283--990/-96*+
386/597*686/-288/-766*(-541*-764+524*(541*619+-917+523/-474)-(402*(19))),386597/686*-288/-766/-541-764*524541619*-917+523-474/+*+40219*-*
712-502*-594-(403-(123*461+(-316+491/-404+830+-914*-542)*(856*(502/-484)))),712502-594*--920123461*-316491-404/*830+-914-542*+856502-484/**+--
-218*464--577+(312--905+-245*-107-(-240+-564--605/430/719)-856*875/-71),338464*-577-312-905--245-107*+-240-564+-605430/719/--856875*-71/-+
(24-(879/435/710+76+432*-836)/-549/-37/-347)-399*734+(560--704)*214,24879435/710/76+432-836*+-755/-37/-347/-399734*-560-704-214*+
615*-399*870*-517*-999*373*-312/985/495-(73--739)/(-263--724--160/874),615-399*870*-517*-999*373*-312*985/495/-497-739--263-724--160874/-/-
999*(963+716)+636+636*78--831/890+-439+-797+-459*-785+118-(-854+448),999963716+*636+63678*+-831890/--439+570+-459-785*+118+-854448+-
(-878/-445-129/656+(-385*(135*-129-(518-557*(719*912-620*(-653+171*135)))))),-878-445/129656/--21135-129*518557719912*620-653171135*+--*--*+
502/-428*-770/-538+640--864--153/-82/-618-805*607--461*67*-172--558,502-428/-770*-538/640+-864--153-82/-618/-805607*--46167*-172*--558-
-769*705*64--420-(986/-330*44/554*-908+-231*643)--425*(898/227*403),-769705*64*-420-986-330/44*554/-908*-231-988*+-915898227/403**-
(370+-273+-657)+-869-665/-724--267/-748-(-490+-667)*878+553+-304*-898+-181,370-273+-657+-869+665-724/--267-748+*-490-667+878*-553+-304-898*+-181+
137/776--167--485+-129/(-528--960+-484+304+-733+765-344)*-790/-793*-928,137776/-167--485--129-528-960--248+304+-733+765+344-/-790*-793/-928*+
636*-893/840+-382--26-(-145-573*-852/726)--757+-491*(-540*-36/589)-566,636-893*840/-382+-26--55877-852*726/---757--491-540-36*589/*+566-
-301+-847/-214/305+860/226*20--443-23-168*382+950/306--364/21,-301-847-214/305/+860226/20*+-443-23-168382*-950306/+-36421/-
452+480+912+-775/-319+-53*755+(-125+(-953/823/738+(-788*-401/-333+-626))),452480+912+-775-845/+-53755*+-125-953823/738/-788-401*-333/-626++++
-619/(-755/(687+-215--490+(261*-985-954/-748--573)*(-3--451)--839+348-190)),-619-755687-215+-490*-625-985*954-748/--573--3-451-*+-839-348+190-//
(-237-417*-721/388+695--288)/354--31--188-(201*-34-242/16)/(-287-(-683)),-237417-721*388/-695+-288-354--31--188-201-34*24216/--287-683-/-
267*(59-885--65)/233*-359+-751-859*146*-966+527+-788*(-546/400/294),26759885--65-*233/-359*-751+859146*-966*-527+-788-546400/294/*+
-11/-84/499-(259/-251)-667*-241*425*(551+-341/476/(-594*-597/(754-(149)))),-11-84/499/259-251/-667-241*425*551-341476/-594-597*754149-//+*-
423*905--101-772/(-19-783/650--745)*-975*941+(241-241-586*246/124),423905*-101-772-19783650+--745-/-975*941*-241241-586246*124/-+
-830*-676--779*80/-294--13-846-651*-322*(911--57+903-945*-124+(669)),-830-676*-77980*-294/--13-846-651-322*911-57-903+945-124*-669+*-
213--720*(-209/(422/-746/(168*-40*(-523-728+686*261/-352-484*-53)*926))),213-720-209422-746/168-40*-523728-686261*-352/+484-53*-*926*/**-
-684*-591*-602+-773/-305+790/-773+683+-705+455*(298-443-601-(699/-721)),-684-591*-602*-773-305/+790-773/+683+-705+455298443-601-699-721/+*+
396+817-125/446/660+-878--949/518*-484/626+446+(783-(-277+(-610*-389))),396817+125446/660/--878+-949518/-484*626/-446+783-277-610-389*+-+
-919/651/108-709--204-995-(-615-908--172/-796*740/679--486+553--934),-919651/108/709--204-995--615908--172-796/740*679/--486-553+-934--
-747+-634/929+352+-94--150-992/962*(713+541/(-869/372-584--496*810)),-747-634929/+352+-94+-150-992962/713541-869868/584--496810*-/+*/
-940+446--28-231*-735/-993--608*-236-476/(407-(39+-784)--912/84-994),-940446+-28-231-735*-993/--608-236*-47640739-784+--91284/-994-/-
-874-657/-687-(220+(-297+(842*-817/-487)/580-642)*-354/-630+-220/826*-514),-874657-687/-220-297842-817*190/580/+-622--354*-630/+-220826/-514*+-
485/-705+-693+(-521-385)+-158*-611/-75/289-608*-735--593*-9+-857+-270,485-705/-693+-521385-+-158-611*-75/289/+608-735*--59326*--857+-270+
-519--389*-266/(-440*430*-163-905/365-61+539-(961*-184/788)/-808)-419,-519-389-266*-440430*-163*905365/-61-539+961-184*-623/-808/-/-419-
745+935--985-(-261/-698*-84*(654*-401)*(999+(56*(973*-341*(776+824*667))))),745935+-985--261-698/-84*654-401**99956973-341*776824667*+**+*-
-594*(-916*(447*256*(819/656)/530/(985+302+-683)-237*-540+809*-212*-405)),-594-916447256*819656/*530/985302+-683+/237-540*-809-212*-405*/**
-681+(794-(-227-148/-841+929-614)/823--419/-459*198)-100+889+-527-299,-681794-227148-841/-929+614-823/--419-459/198*-+-511-889+-527+299-
725*-256--381+-273-644*-632/369--641--875/-446/-588/-122+-222+40-(-523),725-256*-381--273+644-30*369/--641--875-446/-588/-122/--222+40+-523-
176+(330-13/960/89+(401-(-985/208*-357*(-114+645*643--814/-304*(914))))),17633013960/89/-401-985208/-357*-114645643*+-814-304/914*-/-++
-499*78--566-525+334*592*(216*-539+-898+426)+-121/930/-706/(172/-720),-49978*-566-525-334592*216-539*-898/426+*+-121930/-706/172-720//+
283*254*436*630+899/-762-734+-202*-98-87*908*-264/532-576-(-940),283254*-38*630*899-762/+734--202-98*+87409*-264*532/-576--940-
(-596/-498-(-781+689)/90--408)-(-367*(449/-115/570*515/-315)-571/321/261),571-498/-781689+90/--408--367449-115/570/515*-315/*571321/261/--
-493+-236/551*-430--849*-178--446+111--154-17-196*177+-416*-709*-464,-493-236551/-430*+-849-178+--446-111+-154-17-196177*--416-709*-464*+
801*200--559/379*(-511/793--602+733--892+-913*-126+549)+-780/-774/340,801200*-559379/-511793/-602-733+-892--913-126*+549+*--780-774/340/+
-548-756+(-889--531-395*-689/994+-752*220+-681)/-275+-386*-722/845-106,-548756--889-531-395-689*994/--752220*+-681+-275/+-386-722*280/+106-
-941+-978*129+718--849--782-986*-768*774+217--953/680-(-57+62)/326,-941-978129*+718*-849--782-986-768*774*-217+-953680/--5762+326+-
-579+753*627/-802+917-585+-616*690+-674*719+-727/84*-928/-250-326,-579753627*-802/+917+-40--616690*+-674719*+-72784/-928*-250/+326-
-679+(130+-194--69+-602/372+0+752*(-29-(178-796/(655-(42/68-726))))),-679130-194+-69--602372/+0+752-291787966554268/726*-/--*++
(786+375--51)/501--522-(579+431*-294+(793*672+-429)+-93*(-217--864*123)),786375+-51-501/-522-579431-294*+793672*-429++-93-217-864-458*-*+-
-564/-968--218*-331+789--273+-96*826+-683+-776*-801--998--417-520--785,-564-968/-218-331*-789+-273--96826*+-683+-776-801*+-998--417-520--785-
999+-268/736+-321-795+566+-289/549-(137*-684-399--40--490*79*602),999-268736/+-321+795-566+-289549/+137-684*399--40--490-357*602*--
301+676+-31+-586/-890--789/-277-163*(-528+(971+-427+630/-194*-200--116)),301676+-31+-586-890/+-789-277/-163-528971-427+630-194/-712*+-116-+*-
32*693/-213--574*-65+-686/-911+814/580*-625--641+-272/-494*448+(336),32693*-852/-574-65*--686-911/+814580/-625*+-641--272-494/448*+336+
-537/719+-736/-739-264-604+536-527--888--497/-497+733/-88/370/170,-537719/-736-739/+264-604-536+527--888/-497-497/-733-88/370/170/+
-311/-987/688-399*668/807*-507*-218*904+-435*997*769*423/-617/19,-311196/688/88668*807/-507*-218*904*--435997*769*423*-617/19/+
891+787--585+385-(-716/79*810-727/-204+-201)+-421-(702+112+-973-685),891787+-585-385*-71679/810*727-204---201+--421+702112+-973+685--
776*118-558+(-994/507-(-477+-628--292--725/235--774/-430+-592+581-(7))),776118*558/-994507/-477-628+-292-254235/--774-430/--592+581+7--+
111--6*-306*181-684*-198/92+-987-(-557+-206+(-169-370/-772*784/-112)),111-6-306*181*-684-198*882/--987+-557-206+-169370-772/784*-112/-+-
297-207+649+-600*-801+323+-636+-398/661+-941-720-808/-602/97*759,297207-649+-600-801*+323+-636+-398661/+-941+720-808-602/97/759*-
-423+823+(813-911+(688/-174*-520--22*-822/(872-(856-1+-168+-396)+(-150)))),-423823+813-101-688-174/-520*-478-822*8728561--168+-396+--150+/-++
-435/(500+113*589+-667*211/267--149)*-666*-35/615+(-972+-615/-954/-243),-435500113589*+-667211*267/+-149-/-666*-35+615/-972-615-954/-243/++
180*(686/-890+(-724/684*213)/-932--30+-441)*(738--996*421+-270*-581/-865),180686-890/-724684/213*-932/+-30--441+*738-996421*--270-581*-865/+*
296/935/-341+371*-375*-426/-257/354+-104-81*241+130/538*-661+-372,296935/-341/371-375*-426*-257/354/+-104+81241*-130538/-661*+-372+
-406/-171/750-(309/-773/-98*-688--784)/-335/-352-(201-(-510*227+616--23)),-406-171/750/309-773/-98/-688*-784--335/-352/-201-133227*616+-23---
-440*(-728--403--654+-701+569-(-24+567)*-486*442+-624*(92/320-0*-832)),-440-728-403--654--701+569+-24567+-486*442*--62492320/0-832*-*+*
115*188-663/738+990-323/-235-810--54/-735-435+85-(845+536/850),115188*663738/-990+323-235/-810--54-735/-435-85+845536850/+-
-412/276/565*-28/208/-573--724+-495+606/948--464*952/158*-82/996,-412276/565/-28/208/232/-724--495+606948/+-464952*158/-82*996/-
985/-635/476-415+495-(-960*246)-0*924-389*(-377+746+542+676*879),985-635/476/415-495+-960-805*-0924*-389-377746+542+676879*+*-
-889*-612--915/(621-629*-900)--582-578--255+676--542*-61-(-92-834--702),-889-612*-915621629-900*-/--582-578--255-676+-542-61*--92834--702/-
(-563-754/-1000+2--395+-999)/375--617*-382*294*746*508--217+-700--800,-563754-1000/--139+-395--999+375/-617-382*294+746*508*--217--700+-800-
-4-243/-905*-296+658+(-444--519*540/110+738/-837+682--516/-69/(-453)),-4243-905/-296*-658+-444-519540*110/-738-837/+682+-516-69/-453/-+
690*563*462-917/(85/194/689)+-234/279*-276/953*-362*-959--244/-6,-861563*462*91785194/689//--234279+-276*953/-362*-959*+-244-6/-
264*-840/528-737+(-52+623*-398+515/(429+(446--795)-619)-(-820--255)/-975),264-840*528/737--52623-398*+515429446-795-+619-/+-820-255--975/-+
-997*499+-320+-115+392/-933-632/101*758--262+-732*(417/-534)/-546/(537),-997499*-320+33+392-933/+632101/758*--262--508417-534/*-546/537/+
-306/273+(949*115+-709--977+-911/-191*(-697-761*(-596*934)/-388+-595)-675),-306273/949115*-709+-977--911-191/-697761-596934**-388/--595+*+675-+
586*(924*-564/53+(-876-118/-589-439)+-969)*894-(-881*265)/(-595--877)/-32,586924-564*34/-876118-589/-439-+-969+*894*-881265*-595-877-/-32/-
-244+409/-325--312+460+-852/-326/(-920/(79/519*115--729)-159)/-589*896,-244409-325/+730-460+-852-326/-92079519/115*-729-/159-/-589/896*+
-837*-10/-502*908*244+428-672*(862-675--436)-523--744-639*140+-840,-837-10*-502/908*244*428+672862675+-436-*-523--744-639140*--840+
-386*298-601/618/200/-961+244/-706/(152+904/751)+206*-659--572--163,-386298*601618-200/-961/-371-706/152904751/+/+206-659*+-572--163-
581/871/-484-(-944+-187*-245)/522+-566/108+-173-741/-624+(82--619+17),581871/-484/-944-187-245*+522/--566108/+-173+741172/-82-619-17++
(-520+529)/-746+390+-648/851+(636+761)/-552+-438/557+(-227/(897-734)/919),-520529+-746/390+-648851/+636761+-552/+-438557/+-227897-340//919/+
91--278*-195-611-(429--570-(38+412/527)+-235)/-473/962+-369/(107+792),91-278-195*-611-429-570-38412527/+--235+-473/962/--369107792+/+
-633--657*693+-92+-470+-64*-408*-3-872/250/(-667-(-152-388/164/(3))),-633-657693*--92+-470+-64-408*-3*+872250/-667-152388164/3---/-
673*-737+-503-304/732*(527*871+(-853-457/-572+555*-704-(14-118+554))),673-737*-503+304732*527871*-853457-572/+555-704*+14118-554+-+*-
-576--299+-488--735-776/-196--991+683--817/465*-138+(-307/961)*-569+-855,-576-299--488+-735-776-196/--991-683+-817465/-220*--307961/-569*--855+
188+-161--923/200-(-756+373-70+(-62*(-614-350*(-698/-531*-302+138)+-517))),188-161+-923200/--756373+70--62-614350-698131/-302*138+*--517+*+-
-695+(919+-882+941/-226/-982*679)-721/-640+40/(-396*(-379*(374-808/-232))),-595919-882+941-226/-982/679*++721-640/-40-396-379374808-232/-**/+
716+986*-866-234--422/-989*(756/687*(534--282/741/512*(506*(313-(329))))),716986-866*+234--422-989/756687/534-282741/512/506313329-**-**-
-430+(-297/442*10/(320*(-19*(-753*-986)*-21/-73)-892+-444)--573-(-41*714)),-430-297442/10*320-19-753-986**-21*-73/-892--444+/-573--41714*-+
(727--98-553*506+-852)/880/475/872-863+-889+907*-738+(-18-(368/259)),727-98-553506*--852+880/475/872/863--889+907-738*+-18368259/-+
(812+-777/-565-180+847/2/904-707+951-597)+-289/-142/-306+287*-983,812-777-565/+180-8472/-700/+707-951+597--289-142/-306/+287-983*+
(-338--756+-28)*-468--611/-524*-847*-900-733*674+(-57+789/42-41)/(-311),-338-756--28+-468*-611-524/-847*-900*-733674*--5778942/+41--311/+
(-157+-183)+406*(802*(637+-367)*-119+788+-458)+619-(688*656+-413/34/78),-157-183+406802637-367+*-119*788+-458+*+619+688656*-41334/78/+-
-937/593+594+(-836*602*651*-185)*-803/-18*-136+-678/-77+294*734/861,-937593/594+-836602*651*-185*-136*-18--136*+-678-77/+294734*861/+
-539-193/-350+-187--236/158+-668-498-799*-347*558--85+-546-567--389,-539193-350/--187+-236158/--668+498-799-347*558*--85--546+567--389-
940*-356-(876*(-821/-850*(-609--758--594-783--48*-822)--791+(113*177-128))),940-356*876-821-850/-609-758--594-783--48-822*-*-791--781177*128-+*+
25*(-355+-180--694)-492+834--760*-573+(219-65*781/630)/593/(222/195),25-355-180+-694-*492-834+-760-573*-21965781*630/-991/222195//+
-892/-208*-175*983/-330-308*207*-20+916-909+981*77/-227/840--107,-892-208/-175*983*-330/308207*-20*-916+909-98177*-227/840/+-107-
-469/-969/(108-573+-470/285)*(923/-927/-701*933--714*-484-887+(362-940)),-469-969/108573--470285/+/923-927/31/933*-714-484*-887-362940--*
(-691-70/(346/-512)-(-520*(209/443*240/289/(-996--643/260)*485/-637+-150))),-69170346-512/*--520209443/240*289/-996-643260/-/485*-637/-150+*-
710*397*898*371*-591*-978*980+274*90-749*861-755+53-472+480,130397*898*371*-591*-978*980*27490*+749861*-755-53+472--977+
-864*-749*(-999-951--685/255*771)/-56+-99/381--657+-808+164/758--524,-864-749*-999951--685255/771*-*-56/-99381/+-657--808+164758/+-524*
-76/-357*218/842*889+-597+869+-933--633-299*792*(-855-316/562*383),-76-357/218*842/889*-597+869+971+-633-299792*-855316562/383*-*-
-420--410*642-93/148*-837/600/911-615+-855*(734/-924-910/-967+385),-420-410642*-93148/-837*600-911/-615--855734-924/910-967/-385+*+
-16/434*-135/(-46-656-(666*-659+-335/-341+625--259+7+-586*274)-886),-16434/-135+-46-185-666-659*-335-341/+625+-259-7+-586274*+-886-/
-8+718-(-684/796+-289/(-65*-416)*540-705/-605+-867*732+(-483*-449)*-91),-174718+-684796/-289-65-416*/540*+56-605/--867732*+-483-449*-91*+-
(347-468)*-153/860*526+333/-105/81+484/341-(-961+-598-897*-646+-790),347468--153*860/526*229-105/81/+484341/+-961-598+897-646*--790+-
175+-239*-735+852+(-893/-645+(406/887)--974--552/-849-148+-32/610/152),175-239-735*+852+-893-645/406-43/+-974--552-849/-148--32610/152/++
924+19-744--20+-195*-476+-67-(-609/584-(-501+669)-(301*(-265-(702+15)))),92419+744--20--195-476*+-67+-609584/-501669+-301-26570215+-*--
90*-616-810/469+176/12+-277/-20*-296+350/-348/553*-691+632*(-128),90-616*810469/-17612/+-277-20/-296*/350-348/899/-691*+632-128*+
-579/(724-938/650/(-731-(160/796*-397/856-(574--332/(363--645--225)/623)))),-579724938650/-731160796/-397*856/574-332363-645--225-/623/*--/-/
-794/-555-891/-772+787+783/-742+257*-569/-116+-410+-417--466/609-(-374),-794-555/891-772--787+783-742/+257-569*-116/+-410+-417+-466609/--374-
-466*-184--890+640/-838/(-342/-358*896-890+538*405-675+-332-735)/-56,-466-184*-890-640-838/-342-358/896*890-538-738*+675--332+735-/-56/+
(-723+62--742/(575+262/(-994--773/97)/-473+223/136+(-350+359/84+-1000))),-72362+-742575262-994-77397/-/-473/+223136/--35035984/+-1000++/-
-772-224*612*-293--706/506+930/(568--891*-914)/230--460/(-234+(66+-923)),-772224612*-293*--706506/-930568-891-914*-/230/+-460-23466-923+//-
-43+-32*-593-482*472-700*-75*-524/36+-280-10+-187-714-(710+-307),-43-32-593*+482472*-700-75*-524*36---280+10--187+714-710-307+-
751/-759*692--39+-987-392/29+186*-995*-986/376+-370+(227+873+-510),751-759-692*-39--987+39229/*186-995*-986*376/+-370+227873+-510++
395-680--293*764--364+187+-66*955+335/-563*462*-208+-636--864+246,395680--293764*--364-187+-66955*+335-505/462*-208*+-636+-864-246-
266+-821/371*-764*(-597/-212+653+598)*-94*-882/405/80+960--37*-372,266-821371/-764*-597-212/653+598+*-94*-882*405/80/+960+-37-372+-
785/-562*(-541+853*-826/-65+-615-(578*-262*(430+990+(507--515--880--610)))),785-562/-541853-826*-65/+-513+578-262*430990+507-515--880--610-+*-*
-821+-113-352*-872+272--229+662+-566-173/(959/-897-54/80--348/607),-821-113+352-872*-272+-229-662+-566+173959-897/5480/--499607/-/-
(422/-809*-787+446--610*500)-297*-130/(980+-227)+(651/959+-985*-74*-895),422-809/-787*446+-610500*-297-130*980-227+/-651959/-985-74*-895*++
-342/(760*647/(-2+383/(-221+972-783+-758/860)*978)+563*451*-711-(253)),-342760647*-2383-221972+783--758860/+/978*+/563451*-711*+253-/
(497/-510*529-982)-232+913-91+(-278-564)+-319/-46-62*(78*972/263),497-510/529*982-232-913+91--278564-+-319-46++6278972*263/*-
331/181-(-346+-656/872/-727/-105/752/891+478*-559-204+958)--386*186,331181/-346-656872/-727/-105/752/891/+478-559*+204-958+--386186*-
187*988-479*-42/(744-86*-10/790-740/-95-(373*-967--278-390*835)),187988*479-42*74486-10*790/-740-95/-688-982*-278-390835*--/-
925/269*788/-554*734*-731/-25*-408+-753--965/-820*-980/80+107*168,925269/788*-554/734*-731*-25/-408*-753+-965-820/-980*80/-107168*+
(309/440+51*682)-922/198*-808+-845+11+(395--904+137+(841--575)-(-301)),309440/51682*+922198/-808*/-845+-344+395-904-137+841-575-+-301-+
(-748*-29/313/-193-994*-636-670*974+-3+562*969)--874/729*-203+443,-748-29*313/-193/994-636*-670974*-383+562969*+-874729/-203*-443+
-52*(972+-516)-802*(-549/-840/-966/890-631)--35/207*579+680-928*(413),-52972-516+/802-549-840/-966/890/631-*--35207/579*-680+928413*-
-421-905--49*381+(794+-978*204+621--911/631/608/(724/36-361--293)),-421-624--49381+-794-978204*+621+-911631/608/72436/361--293-/-+
(-10+-173+738/-319+474)*-525/-25--286*560--154/198--20*-728/478+-36,-10-173+738-319/+474+-525*-25/-286560*--154198/--20-728*478/--36+
-63--863/-956+-129*580+-633--184*-841*-14*-786-200/169*-393+-262+-544,-63-863-956/--129580*+-633+-184-841*-14*-786*-501169/-393*--262+-544+
-678*700/617/-660+-106--840-978/103/319*(167*472/14+359/-307*-588),-678700*617/-660/-106+-840-978103/319/167472*14/359-307/-588*+*-
-2/259*-10/(223*46)*725+933+(422*482*-907+(819--754/915-622--298)),-2259/-10*22346*/725*933+422-896*-907*819-754915/-622--298-++
-77/-524--159/-746*230-(815-995)--435+590/-790+-961+704+(-77*285*-998),-77-524/-159-746/230*-815995---435-590-790/+-961+704+-77285*-998*+
134+(103+(-796--860+-828/-686*-348+973--351--688/-785/-736--79*889+-92)),134103-796-860--828-686/-348*+973+-351--688-785/-736/--79889*--92+-+
507-660/(393/885*-578)/-625/-614+-910*148*677*-642/-812-330+-637-212,507-485393885/-578*/-625/-614/--910148*677*-642*-812/+330--637+212-
(-274+(835--373/-356/-701+-464)/-148)-878+-574+-698+(914*917*-638/819-(866)),-274835-373-356/-701/--464+-148/+878--230+-698+914917*-638*819/866-/
-522/(-473-873--360*-921*-136+-544-963)--18/714+513--235*-119/48-18,-522-473873--360-921*-136*--544+963-/-18714/-513+-235-119*48/-18-
-152+-998-(189/(-963/-287)*-41)--515/547/599+-630+358*-912-13+-852*-667,-152-998+189-963-287*/-41*--515547/599/--630+358-912*+13--852-667*+
131/(-639*12+-294--628*(829/757+-846)*(-101--894)/-297+359/854+-630--937),131-63912*-294+-628829757/-846+*-101-894-*-297/-359854/+-630+-937-/
(-436+-277*-154/-403+683/-151*(-158/738+(-242/(-545*(956/-976--653)*944+416)))),-436-277-154*-403/+683-151/-158738/-242-545956-976+556-*944*416+/+*+
-45-583/-429*650-240+891+895/-511/-916/-757/(930+966)/656--431/-307,-45583-429/650*-240-891+895-511/-916/-757/930966+/656/+-431-307/-
-823*-291-738+-604*(-109--516+-515+-693*-742+-545)/293--497/-147/162/119,-823-291*738--604-109-516--515+-693-742*+-545+*293/+-497-147/162/119/-
418--169-571/(-396-398+-462--602/-186/-913*798)/(641/-738+735)*-528+-239,418-169-571-396398--462+-602-186/359/798*-/641-738/735+/-528*--239+
-503+-92*869*138+(-718+-386)*-924*(-553*331--387*891+-792+702*-377/469),-503-92869*138*+-718-386+-924*-553331*-387891*--792+702-377*469/+*+
660/-890/480*-434--395/102/-797/-799+-219*(502*(650-304)+884*210*(-647)),660-890/480/-434*-395102/-797/-799/--219502650304-*884210*-647*+*+
(925/-626-(-795--597)--251*-62/846)/97+404+(659/(-512*-216-979+572+(-691))),925-626/-795-597---251-62-846/-97/404+659-512-216*979-572+-691+/+
-108/504+-105*-681/432*272/(-106--669)+-591+645*-981+-589+161*748*-292,-108504/829-681*432/272*-106-669-/+-591+645-981*+-589+161748*-292*+
