Formula,Result
-21/29-62/-31**2--96+-90--25**2+66**2-22+69-49*-56,-2129-62-312^/--96--90+-782^-662^+22-69+49-56*-
59**2+-70/-44*7-34**1--24+53*-18**1--99*-99*-95--58,592^-70-44/7*^341^--24-53-181^*+-99-99*-95*--58-
11*-11**1--62**1+77**1+-26+15-13/-40*34--66/-72/-7,11-111^*-621^-771^+-26+15+13-40/34*--66-72/86/-
-88+68*6**2-25**1+-56--99*-46*-36--68*22--82/-28+(44),-887662^*+251^*-56+-99-46*-36*--6822*--82-28/-44+
49**1-88/-24*72*-57+95+72-16/53/25*-62*91+65**1,491^88-24/72*-57*-95+87+1653/25/-62*91*-651^+
-20*36/97/56+73**2+(68*39--76**1-67+-74*-33)**2-(-92),-2036*97/56/7365/+6839*-761^-67--74-33*+2^+-92-
-29*-66+26**1--32/52--73*69**1--88**2--39+-67-54+26,-29-66*261^+-3252/--73691^*-772^--39--67+54-26+
78/(53-93**2--33-23/8*-38**2+-90+29+-86/68+27+54),7853932^--33-238/-382^*--90+29+-8668/+27+54+/
99+-17+91+(95-47**1+84*(92*-54**1--76-99/-4*(14/-7))),99-17+91+95471^-8492651^*-76-99-4/14-7/*-/++
-20+-95*79+-79+93/54/85/45+-71+31-94*95/-76+19-45,-20-9579*+-79+9354/78/45/^-71+31+9495*-76/-19+45-
-66*-36*41*21/-41/26*-84/-54**1-69**2-13+16+-51/(55),-66-36*41*21*-41/26/-84*-541^/692/-36-16+-5155/+
-62/54--32*98-(-20/58**2-77*78--9+-63*-37+-56-59**1),-6254/-3298*--20582^/7778*--9-12-37^+-56+59-50^--
36**1+-61+6*85+-23/(-94+-43/-10)**2-34*8-(34-22/-15),361^-61+685*+-23-94-43-10/+2^/+348*-3422-15/--
-64*-12*93--20+-76/-58/57**2-94+98/62*-43*-50/75/51,-64-12*93*-20--76-58/572^/+94-9862/-43*-50*75/8/+
13--63**2--32/30+-17+(48--48/-2/(-53+64--18*(4/-8**1))),13-632^--3230/--17+4891-2/-5364+-184-81^/*-/-^
-75*77/-26+-47+-77+76/3*(42**2+53)**1+(64--99--55-83),-7577*-26/-47+-77+763/422^52/1^*+64-99--55-83-+
32-12+68**1--2+-49+45**1--76/-91**1+64**2+-59*47,3212-681^+-92--49+451^+-76-911^/-642^+-5947*+
(73**2+84+(-43**1+-14)**2+5**2-(-29*15**1-78/99+(-91))),732^84*-431^-14+2^+52^+-29161^*7899/--91+-
-3/80--30+6-73+33**2+37/8/(73--87--99+40+-47*86),8466/-30--39+73-332^+378/73-87--99-40+-4786*+/+
-31-(64*-72+-88**1+-92**1-54--63+21/-99+-56+(41+76/61)),-3164-72*-881^+-631^+54--63-21-99/+-56+417661/++-
83/-88+-46/80/(33/-69--64/-5)*97*93-7*79+(95*(-30*-19)),83-88/-4680/33-50/-64-5/-/97*93*+779*-95-30-19**+
-83*-2*-55+(-52/-42+27+(92-(-9+97/-46+64**1--48**1+-9))),-83-2*-55*-52-42/27+92-997-46/+6440^+-481^--9+-++
-87--56*33+26**1-18+-77-1**2+(-50*81)/60+77**1+-66,-87-5633*-261^+18--77+12^--5081*60/+771^+-66+
-64**1+16**2-62*-32/39+-35**1+(50+93**2--13)**1-51,-64-7^162^+62-32*39/--351^+50932^+-13-1^+51-
-35+-95-93**1+13--18+-81+89/-68**2+95--15--9-(94/-77),-35-95+9319^-13+-18--81+89-682^/+95+-15--9-94-77/-
-27**1+(-44--47+27*-83/25--34/-25)/-8*60*-7**1+-82+-37,-271^45-47-27-83*25/*-34-25/--8/60*-71^*+-82+45+
36+-74**1--84**1+-44+-75+-100+-44-12-54*-27--9*12*80,36-741^+-841^--44+-75+-100+-44+12-54-27*--912*11*-
-30+12/-15/-81*-44**2--96*-28-56-59*41/39+95+89/-91,-3012-15/-81/-442^*+-96-28*-56-5941*39/-95+89-91/+
50+2*23**1+64*-83**1+-96/40*-31**1+(-71--37**2--60),502231^*+64-831^*+-9640/-31-52^*+-71-372^--60-+
-23**2--42--98*-96+-18--53**1+-38**1--38--89**1+-74/57,-238^-42--98-96*--18+11^--381^+-38--891^--7457/+
70/96--65*-75**1--84+80+-2+38+-59**2-95**2--89*(-4),7096/-65-751^*--84+80+-2+38+-592^+952+--89-4*-
56--23-25+26+(23+46*98*(-89**1--34/-86/-51**1+40/25)),56-23+25-26/234698*-891^-34-86/-511^/-4025/+*++
-12/97--18/92*93**1+-65--54/-61/-5*-31**1+-88*-27-83,-1297/-1892/931^*--65+-54-61/-5/-311^*--88-27*+83-
87/-60/57*37+(5*(-55/-55/(87--71)-(16/-82--5*-79/61)-64)),87-60/57/37*5-5527/87-71-/16-82/-5-79*61/--64-*+
(-88/34/-18+-96+54*(47+34/-26*-46-6*72/-59--5-12+-94)),-8834/-18/-96+544734-26/-46*+672*-59/--5-12*-94+*+
-41-33--39**1+-58**1--40--64*77+34--34**2+-53+-57*26,-4133--391^--581^+-40--6477*-34+-342^--53+-5726*+
-53**2-41/(79*-98*54*-12/28)*46*68+14**1+32**2--17,-532+4179-98*54*-12*28//46*68*-141^+322^+-17-
23*(-40-88+-54+(18/-8*7**2--87)**1--37/(53*-51)*-73*49),23-188--54+18-8/758^*-87-1^+-3753-51*/-73*49*/*
-84/-78**1+7+73**2-25*-52**2-71**1--85**2-70*43,-84-781^/7+732^+25-522^*-711^--852^-7043*-
31--52*(-44-21)/-78*78**1--26/10*-11+31/-2+-59+-43+46,31-52-4421-*-78/781^*--2610/-11*-31-2/+-59+81+46-
(-97--28**1--61-11*-48**1--5)-86-(86/-6)-(97**1+-27+58),-97-281^--61-11-481^**-5--53-86-6/-971/-27+58+-
(95+-95/(-41**2+84)**1+(34/8)-83*38+7**2-11/(-7**1)),95-95-412^84+1^/*348/+8338*-72^+11-71^/-
1/-89*20/29-44+-65-11*59/27-13/-57+22**2+(12+8),1-89/20*29/44--65^1159*27/-13-57/-2215^+128++
-100/43/82--16**2+-50*(-55/31**1-65-54)-42--49-39-53,-10043/82/-162^*-50-55311^/65-54-*+42--49-39-53-
1+-42-64--42+(82+-64/-90*51+(-2+-78)/-13+-16**2--9+-58),1-42+64-88--75-64-90/-23*+-2-78+-13/+-162^+-9--58++
-31*71+97/98-68*68*10**1+5+3+-81-5/(-95--27)**1,-3183*9798/+6868*101^*-5+-62+-81+5-95-27-1^/-
(5**2+52+-65--26**1+-48**2+-80*-84*23--21)/70--11*94,52^52+-65+-261^--482^+-80-84*23*+-21-70/-1194*-
-51/48**2--43/-85**1--36**2--59*50+56/1*15+19*-92,-51482^/-43-851^/--362^--5950*-561/15*+19-92**
35/-58**2+92**2+-96*-63**1-78/-39/-15**2+39*70/(12),35-582^/922^+-96-631^*+78-39/-152^/-3970*12/+
(-26**1+-50--99*11**2-(-39/27-44*-60*-7*(87*38**2--71))),-261^-50+-99112^*--3927/44-60*88*87382^*-71-*-/
59+38**2-87**2-(99+61)+-3/-52-(-46*-22+70/(-10-(42/-36))),59382^+872^-9961+--3-52/+-46-22*70-1042-36/-/+-
67-5*-25/-61-14-72*-9*2/70*55-19**2+-63+-83+9,675-25*-61/-14-72-9*2*70/55*-192^--63+-83+9+
43/40/-43/-27--57*53+58/-100/-100*-73**2+70+22*27+3,4340/-43/-27/-5753*-58-18/-100/-732^*+70+2227*+3+
-93**1+22**2+-84*-25*41-38**2-76/(-18*-96--24**2--73),-931^222^+-84-25*41*+382^-76-18-96*-242^--73-/-
67*69*21+-39+-55/(-93*-46*10-99*35+-42-66+-40*14/33),6769*21*-39+-55-93-46*10*9935*--42+66--4014*33/+/+
61*85-69+-7/95+(23*75)**1+-62--83*21/-40-31**1+(-80),6185*69--795/+2325*1^+-62+-8321*-40/-311^--80+
-44*-17+-48--76**2--84/29*34/-77*41**1-(-35**2+(-93+(67))),-44-17*-48+-762^--8429/34*-77/411^*--352^-9367++-
52*57**2--76/(45-(96/16--62/62)+-32)--19/(-89*78+-19--6),52572^*-76459616/-6262/---32+/--19-8978*-19+-6-+-
(-68+(-11+71**1-6+(65**2-94/-54*17)/-97--35**1+26+35)),-68-11711^+6-652^94-54/17*--97/+-351^-26+35++
(27*-57+23/90/-61-25/-60*(79-1/8)*74-70**2+57/(77)),27-57*2390/-61/+25-60*7918/-*74*-702^-5777/+
-20*0+-78-75*-47**1--78+3*12*-88--97/26**2--96+-68,-200*-78+75-471^*--78-312*-88*+-97262^/--96--68+
-5*57**2--36*-29/-37/-75**1+67**1--51/72*-100*-34**1,-5572^*-36-29*-37/-751^//341^+-5172/-100*-341^*-
28+-46**2+-34-20*-87**1+55--60*43*17**2-31+50-84,28-462^+-34+20-871^*-55+-6043*172^*-31-50+84-
-31--5*48+33**2--65+98+(88**1-56+(54/-68+-62--27+60)),-31-548*-22^+-65-38+881^56-54-68/-62+-27--29+++
22+14*-62-(70**1--24*(-6*(-72--78)**2+72)+21+80--20--81),2214-62*+701^-24-6-72-78-2^*72**--88+80+-20--81--
-53/81+79--56/(-19*-7--52/87-45)*-76-2*(90--9*(6-75)),-5381/79+-56-19-7*-5287/-91-/-76*-290-9675-*-*-
-73/-85*-18**1+-85*-44*93/-85--16+10+58/67--47+5--64,-73-85/-181^/-85-44*93*-85/+-16-10+5882/+-47-5+-64-
37/(71/-22+-80**1+-4*(4*(7**1-(-43/98)+35**1+82+-33))),3771-22/-801^+-4471^-4398/-351^+82+-33++*+/
-17-12+-38**2+(-22**1--59*-94/(-100+19-11*-5+-32*90-74)),-1712--382^+-221^-59-94*-10019+11-5*+-3290*+74*/-+
(47*78--4*(44**1--35**1+42/92)**2+42)*44*-14--83+(-58),4778*-4441^-351^--2092/+2^*-42+44*-14*-83--58+
-32**1+-3**1--62+-18+95**1+(-59+11*-48)-53**2+-79-40,-321^-31^+-62--18+951^+-5911-48*++532^--79+40*
-52--18+39+-51*(-7+(-35+(-98+(40--38--37)+22**1--51**2+18))),-52-18-39+-51-7-35-9840-38--37-+221^+-512*-18+*+*+
(-38**1+61/11**2+12**1+3*-67/(-23--97/-22)+90**2+-92),-381^61112^/+121^+3-67*-23-97-22/-/+902^+-92+
61+16/-1+-35**2+-14*39--71**1-(97-(30/-48)**1+71/98),6116-1/+-352^+-1439*+-711^-9730-48/-26^-7198/+-
-89+44**2-43*76*(23/(-3+51+-73-91**1--96)**2--62)--45,-89442^+4376*23-351+-73+911^--96-2^/-62-*--45-
(46**2--67/-46**2+(60+20-65/19*-84/13*54)-(-32+-87)/-12),462^-67-462^/-6020+6519/-84*13/54*-+-32-87+-12/-
-69-(3+-74)/-23*72/-7-(-16--96+-51**2+(-15+-21-63/35+47)),-693-74+-23/72--7/+-16-96--382^+-15-21+6335/-47++-
19*1/-72+-14**1-18**1+74*67**1-(-26*(-10**2-(-5*12))),-851*-72/-14-79^+181^-74671^*+-26-102^-512*-*-
-93**1-22**2+-69/-39**1--27--97**2-(-5**2-85/(62--82)),-931^-332^--69-391^/+-27--972^--52^8562-43-/--
-9**2--93*68+-70+79*31--46*1+-49/-47**1+0+(82--88),-92^-9368*--70+7931*+-461**-49-471^/+-35+82-88^+
98+-29+91-(79-73+61)*55+14/42-74--68+-8-(-3*70+-25),98-29+91+7973-61+55*-5242/+74--68--8+-3470*-25+-
34*-12/-53*(-81+20-37*17)*25*-91*-57+(8+87**2+39*53),34-12*-39/-8120+3717*-*25*-54*-57*8872^+3953*++
37**1+14*71**2+28+-22+-84/50/44/25--7+-48/6**2,371^14712^*+28+-22+-8450/44/25/--7*-4862^/+
-44/-78+-39**1+(-62/51)/-55--54*30**1+-22/-61-20**2--80,-44-78/-391^+-6251/-55/+-54301^*--22-61^+202^--80-
(21*98)/-97*-16/92/-95+72+-87**2-85+26--94-5*-54*-92,2198*-97/-16*92/-95/72+-872^+85-26*-94-5-54--92*-
-76--14**1-69*-91--12*-68--98**2+61/-60*(-70**2+40--52),-76-141^-69-91*--12-55*--982^-61-60/-702^40+-52-*+
-38+-24/-8**2+60*69**1+-26/14+11/53--22--68--36**2,-38-24-82^/+60691^*+-2614++1153/+-22--68--362^-
75**2+-75-1**1-95*-74*90**2+2-44+-95*-13/68/9,752^-75+11^-95-74*902^+-2+44--95-13*68/9/+
-53*-73--20/-19/-83*69/16**2+21/-51*69/-82/(-25/(38*33)),-53-73*-20-19/-83/69*162^/-21-51/69*-82/-253833*//+
33**1--26*14-(-24/49**2+36-(-3/-8*-70*-18)/-57+(10--62)),331^2914*--24492^/36+-3-8/-70*-18*-57/-10-62-+-
22**2+39-76/27/-1*-70*22+58/-92*23*-41/(38**2--3),2219^39+7627/-1/-70*22*-58-92/23*-41*3885^-3-/+
-54*67**1+81/-14--65*17+-90+-48-55-94-(-15+(-74/-49+64)),-54671^*81-14/+-6517*--90+-48+55-94--15-74-49/64++-
-79--8+-82+-11+-15+93**2--77**1+-40**2-16/-81+19/(-30),-79-8--82+-11+-15+932++-771^--402^+16-81+-19-30/+
-51/44+51**1-7+12+21**1--72+(-7+-95--20*-67*(59+-30)),-5144/511^+7-12+211^+-72--7-95+-20-67*59-30+*-+
38/-52**1-47**2+-78*95**2+-47**2-5--82-61-76-51,38-521^/472^--78952^*+-472^+5^-82-61-76-51-
-61*-45**2+(-57**2-5)**2+(-9*-21*58**2-83/69-1*-77),-61-452^*-572^5-2^+-9-21*582**8369/--80-77*-+
(80*-37**1+-4**2+0+33-13/55/-5)/38+-23+-88--97/63,80-37-37^*-42^+0+33+1355^-5/-38/-23+-88+-9763/-
-19+(85**1--51**2+(47**2+-36)**1+-45**1+38--32*-74/17),-19851^-512^-472^-36+1^*-4534^+38+-32-43*17/-+
-81-37/92+(-82+15-(-39**1+(78/78+-81)--1+-60/82/-7-78)),-81-6792/--8215+-391^7878/-81++-1--6082/-7/+78^-+
97/21+-76+-82--23/-69**2+-26*-53**1--84*-89-(6**2+-68),9721/-76+-82+-23-862^/--26-531^*+-84-89*-62^-68+-
-97*(84+94*-65*4-(-16+91+-54--50/-65*(50/-57)*-81+-34+73)),-978494-65*4*+-1691+-54+-50-65/50-57/*-81*^76+73+-*
-4+54*28/1-15*-92-70*24-81--12/(16+-52--71+37-30),-4544*1/+15-92*-7024*-81--1216-52+-71-37+30-/-
-66/96*-31-96**1+(-18+(-87-84*52**1+85/-65)*88*-10/34),-6669/-31*961^--18-87-78521^*-85-65/+88*-10*34/++
39/-92-79/(59**2+85**2+-100**1-(-13**1+-35**2+7*-60)),39-92/79592^8553^+-1001^+-131^-3544^+7-60*+-/-
72--79/-83*3**2--79*67--54/83*84+80-22-49/18*(8),72-79-83/32^*--7967*--5483/84*-80+22-49-61/8*-
-42*50--76-8/-40+-50*80--26**1+(-94/-3*-36)*2/(-37**1),-4250*-76-852/--5080*+-261^--94-3/-36*2*-61^/+
(91-(84*-23/22+9**2+-21**2+-85/79+33*-92/48-(3**2))),9184-23*22/92^+-212^+-8579/+33-92*48/+32^--
(44**1-(28/-13+(-2**2-(78/(81**1+-7*80-35/41+(71/29)))))),4425^28-13/-22^78811*-780*+3541/-7129/+/-/-
35+24+-17**2+53**2+-64+57/(76**1--14/-72/71*69*88),3524+-172^+532^+-64+57761^-14-72/71/69*88*-/+
-17**2-1/-92*(35*(5-45*-45*-80-65--37**1+77/-40/79)),-172^1-92/35545-45*-80*-65--371^+77-40/79/+**-
36--97+-29/-25+(55/19/-87/-57**2-22+-38*-24**1-73/-61),36-97/-29-25/+5519/-87/-572^/22--38-241/*-73-61/-+
92**2+(-62+37**2-67**2--57*(-60+57+-67+1/(-65/-60+(-83)))),922^-62372^+672^--57-6057+-67+1-65-60/-83+/-*-+
44/-53**1-83-10*-51+-13**1--40**2--4*74-56/10+59,44-531^/83/10-51*--131^+-402^--474*-5610/-59+
-25**2--24--45*0**1+80*-73/50*-54--96/(-71--17**2+45),-252^-24--4501^*-80-73*50/-54*+-96-71-172--45+^-
56*-8*97+(91-73**2+55+(20**1-11/63-85+-4-(5/-23))),56-43*97*91732^-55+201*1163/-85--4+5-23/-++
-42+(73--87-(-34*31**1+(37**1--27)+-89-(-87/69*-4)*6*24)),-4273-87--34311^*371^-27-+-89+-87-50/-4*6*24*-/+
50*-94*-82+-65**1-(50--54--85+-14)**2--44--61-73+44**1,50-94*-82*-651^+50-54-22--14+2^--44--61-73-441^+
36**1+-99+(13*47+-7-96*(-77-88**1--11**1-26+(45*37))),361^-99+1347*-7+96-77881^--111^-26-4537*+*-+
(-87+(22+(46+-3)+-7/-73*-5-(-69/74**1--95)+-69)/1)*72*14,-87224650++-7-73/-5*+-69741^/-95---69+1/+72*14-
-31**2--90+(-31+85*-22/-42**2+79)/79*(54+(-64/-83-(5*-25))),-312^-90--31-30-22*-422^/+79+79/54-64-83/540*-+*+
-88/(-61-63/46*-7**1+16/81+5)*-52**1+-68*(69/-71*-85),-88-616346/-71^*-1681/+5+/-521^*-6869-71/-85**+
-54-96-57--13--85/-67*-54+(-46-(6**1-72--95)+89)/63*(85),-5496-57--13--85-67/-54*--4661^72--95--89+-67/85*+
-20+2*(82**2-19-56/-80)*-76+48*(25**1+68**2-17+-11),-202822^19-56-80/-*-76*+48251^682^+17--11+*+
-73+-39+92/16/34/-93+85+31/-67/-75**1+-93**1+-99**1,-73-39+9216/34/-93/+85^31-67/-751-/+-931^+-441^+
-35+-2**1-28**2-(-39/18/80)/31-32/62/-64*-20*37**2,-35-21^+282^--3918/80/31/-3262--100/-20*372^*-
-11+-45/-93-(-91*16*77/-85+-47*-10/83/-49)+54+2/-89+-67,-11-45-93/+-9116*77*-85/-47-10*83/-49/+-54+2-89/+-67+
-86/(-70/3-71)**1+-69/-8/-91+28/76--86*-14/54*-72/42,-86-703/71-1+/-69-8/-91/+-1776/+-86-14*54/-72*42/-
(54/-85*51-97*(-5*-91**1+77/-58+62)/1/96)+-58/61-27,54-85^51*97-5-911+*77-58/+62+*1/96/--5861/+27-
-86/-19*52*75--90/-38-60+(78/(-87*-35-(51-8*-75**2--100))),-86-19/52*75*-90-38/-60-78-87-35/518-752^*--100--/+
-37**2+-53**2+54-24-1*78**1-(-34**2-(14*29*-6**1)),-372^-532^+54+24-1781^*--342^1429*-61^*--
7--31+81**2--92**1--89*-36+-62/57--66*-85/-31*(-77/-97),7-1-812^+-921^+-89-36*--6257/+-66-85*-31/-77-97/*-
-77+-65+71*59*32--97+-40**1+(-86**1+-6**1-(-61*49-94)),-77-65+7159*32*+-97--4094^+-861^-61^+-6149*94--+
50**2-(55*15)+77/8/(61*89+-85+-77)--36/(52+(13+-18**1)),502^-4615*-778/6189*-85+-77+/+-365213-181^++/-
-23+-8/55-74+-4+7**1--86**2+-66**2--100**1--86*-55,-23-855/+74--4+71^+-862^--662^--1001^--86-55*-
-57**2--16--92**2+70+97+70**1+82+-36--12/(-70-92*-6),-572^-16--922^-70+97-70-62^+82+-36+-12-7092-6*-/-
-62**2-57/(-1**1+-82/-59)**1-91**2+1/89-49/-6--51,-622^57-11^-82-59/+-68^/-912^-189/+49-6/--51-
-45--6**2+-84+(-91--39/-99**1--71--38)+24*-39*50*95+71,-45-62^--84+-91-39-991^/--71--38-+24-39*50*95**71+
52**1--9+80--5*45+-97/(-16--21)+-75-(36--31)/(82/93**2),521^-9-80+-545*--97-16-21-/+-63+36-31-82932^//-
6-82/24--7**1+9--46*19/-94**2+5+12/-80/(69--63),68224/--71^-72^-4619*-942^/-5+12-80/69-63-/+
17+20**2+(-38-18)/34-94+31**2--39+57--94*-41**2--21,17202^+-3818-34/+94-312^+-39-99+-94-412^*--21-
60+-59*-10-(32*-100)--49--36*18/61-(45*77+-16)+-28*15*50,60-59-10*+32-100*--49--36-37^61/-4577*-16+--2815*50*+
(58--68*-31*8-(86**2--34+47**2--9**1--88/(-93**2-32))),58-6848*1*-862^-34-472^+-91^--88-93-43^32-/--
-76--69/-91+94**1--84*-67-(11--34+17)*(-98/69)/(23*-32+(6)),-76-69-91/-941^+-84-67*-11-34-17+-9869/*23-32*6+/-
(8+95*68)/43--24/-58**1+-40+29--51/-67/13*-77**1+71,89568*+43/-24-971^/--40+29+-51-67/13/-771^*-71+
-60*40-67/(95**1+63+68-64+-30)*-45**1+20--81-24+82,-6040*67951^63^68+64--30+/-451**-20+-81-24-82+
(-58/31/-73)+(-87*-33-78)/-25/-57**1+-12**2+-18**1--47*-17,-5831/-73/-87-33*78--25/-571^/+-122^+-181^+-47-17*-
2/23**1--30**1+92+-31/33-32+-72*-40**2+-23**2+-97,2231^/-301^-92+-3133/+32--72-402^*+-232/+-97+
-55*-52**1+(-90*-20+-65-73)+79/-51*(4**2+-17**1+(-91/(-44))),-55-521^*-90-20*82+73-+79-51/42^-17-19^+-91-44/+*+
38--46+(34-78+60/(-69-92/14)**2+-39*63**1+53-53+43),61-46-3478-60-699214/-2^/+-39631^*+53+53-43++
77-20**2+74**2+98*-6/-48*64*-93+(91/41--5**2-(83)),77202^-742/+7-6*-48/64*-93*+9141/-52^-83-+
43-13**1-68--71*(-3/-86/39*15**2-16**1--4+-8/5),43131^-68-2-3-86/39/152^*161^--4--845/+*-
18+-60/-1**1-9**1+(29--9-42*-68**2--75)--34--83**2,18-60-1-71^/+91^-29-9-42-682^*--75-+-34--832^-
45**1--64*75**1--5**1+(-52-22)+-93--76*-11+-27*-73--80,451^-64751^*--51^--5222-+-93+-76-11*--27-73*--80-
-15*47+48+43+-52/(-49*-17-63+77*-43/(33**1+-22)/-22--34),-9147*48+43+-52-49-17*63-77-43*331^-22+/-22/+-34-/+
73-61*17+-68/-75**2--45+13+-47**2+-47+73--34*-43/-28,736117*--68-752^/+-45-13+-472^+-47+73+-3491*-28/-
74**1--67/-85/23/7*59**1+-31*-82--89+12/72+-13**2,741^-6779/23/-29/591^*--31-82*+-89-1272/+-132^+
-19**1+27-(-76-54+38**2+16)/3+36+61--79-33-48*95,-191^27+-7634-382^+16+3/-36+61+-79+33-4895*-
78+-93**2-77/(-16**1-57/18)*70**2+92/40-67+30**1,78-932^*77-161^5718/-/702^*-9240/+67-301^+
15*-17**1--13-29*33**1+-86--22/15**2-(-15-47/-3*-80),15-171^--13-29331/*--86+-22152^//-1547-3/-80*--
63+84/-94/(-41/-43--17+95*41**2-54**2-32+(-87*-65*26)),6384-94/-41-43+-17-95412^*+542^-32--87-65*-71*+/+
(-69/16**1+94+81*(17*-39/17*-35**2-52)*-7)**2+59--47,-69161^/94+81-4-39*17/-352^*52-*-7*+2^-20+-47-
-17+47+-21*-57--59/-45**1--24**2--90-17*30*78/13+-85,-1747+-21-57*^-59-451^/--242^--90-1730*78*13+--85+
63**2+99-26*-3/(-56**1+-28/88+98/-52*92**1--15+-44),632^99+26-3*-561^-2888/+98-52/921-*+-15--44+/-
-34**2-94-(-62-34/39)+-75/-10*(-85+-6**1--49+-33+-59/-38),-342^94--623439/---75-10/-85-61^+-52--33+-59-38++*+
56*(-91**2-1+89/(-36/-10)+-35/44*(-54--96)*-47**2--64/5),56-912^1-89-36-10//+-3544/-54-96-*-472^*+-645/-*
-61+-63*-65+-17-(27/14**1-88*-37)/(-4*6)**1-(-46*91/91),-61-63-65*+-17+27141^/88-37*--46*1^/--4691*91/-
35+-66/37**2-72+-19--52+66/-75/95/11/-94--90-26+-49,35-66372^/+72--19+-52-66-75/95+11/-94/+-90-26--49+
92-8*-96/43/-66/-25--11/-68+-36**2+-22*-3**1+(44+65),928-96*43/-66/-25/--11-68/--3661^+-22-31^*+4465++
(-23/45)--51+96**1-56+69/(69--2-29/-76**1-56*10-(-13)),-2345/-51-961^+-39-6969-2-29-761^/-5610*--13-++
(-2-34)*-65*46*-37--78-46**1+57/-51*-81**1+49-13-65,-1834--65*46*-37*-78-461^-57-51/-811^*+49+13-65-
-13**1-19-(-16+-51)/-30-60*-97*-92-91*46+88+38+65+35,-131^19--16-51+-30/-60-97*-92*-91-83*-88+38+65+35+
82+26+-74*17--59**1--23*-69+40/15**1+-69+28**2-90,8226+-7417*+-591^--2368*-40151^/+-69+282^+-43-
(89**2-11*90*(81*-44+23)--86*-28)-(77/12**2-(87**2+(-31))),892^1190*-27-57*23+*--86-28*-77122^/872^-31+--
72/(53+-70*19**1+-67)*69+38**2-91**2-46--12-87**1,725315191^*+-67+/69*382^+912^-46--12-871^-
-61+-71/7**2+(-78/12+-14/22/82*-100/-28)+-93*-66-89**2,-61-7172^*+-7812/-1422^82/-100*-28/++-93-66*+892^-
76--65-39**1+(60**1-17-(-48*(81+77+-76**2+-35--100-32))),76-65-391^-601^17--488177+-762^+-35+-42-32-*-+
-90**2-(78*-14/-66/(-44*-98**2--81)/-94*(-12*(25*64)**1+55)),-902^-46-14*-66/-44-982^*-81-/-94/-122564*1^-55+*-
26/-35/-36/-47/52**2-1+82--93+71+-18/-59-61-6*-34,26-35/-36/-47/-552^/1-82+-93-71+-18-59/+61-58-34*-
50--94**1-97+88*93*-10-14--98+75*25-(79-7/71**1),50-941^-97-8893*-10*+14--98--1247*/797711^/--
(-61+73-(-74--11)+70)**2+5+(31**2+75+70*26**2+78**2),-6173+-74-11/-70+2^5+3145^75+70262-*+782^++
10**2--80/62/-49/-37/(3/(-45**2+-58+73-(63**1--75)-61)),-82^-8062/-49/-37/3-452^-58+73+631^57--61-//-
-98-27+-72**2+10*5--27*-66*-86--53*9*-44+-72--32+63,-9827--722++105/+-27-66*-86*-479*-44*--72+-32-63+
31**2+(8*(-66*20)/-36**2--43*34*38--17*55--5-(-85**2)),312^84420**-36-98^/-4334*38*--1755*--5-512^-+
68**2-(-82+4--10+76+70**2-38*-26**1+(-20**2+27)**2),682^-824+-10-76+702^+38-261^*--202^27+2^+-
-4--36+(10**2--18**2-85**2-0+-94)*31+86-(28-67*(-26)),-4-36-102^-182^-852^-0--94+31*+86+2867-26*--
-73*(-27--6)+-39/4+27+56-4+-40*-15**1+-43/52+61-(-27),-73-2710-*-394/+27+56+4--40-721^*+-4352/+61+-27-
(-29+-37/-23**1+-56*(2**2--78*-55*50*(-54--62)+78*54+-45)),-29-37-231^/+-5622^-78-55*50*-54-33-**7854*+-45+*/
-82/9*-49/(41**1-99*-58**1-74+81)--52*7+43**1--63,-829/-52*411^99-581^*-74-81+/-527*-431^+-63-
80*29**1-37*(2+-27)/28/56**2+83**1+-14/12/-74*71,80911^*372-27+*28/562^/-831^+-1412/-74/71*+
18/-6-62+-83--20/-45*31+53--32-66**2+-24/8+60/-33,18-6/62--83+-20-45/31*-53+-32-662^--248/+60-33/+
-5**2+90/78-73--85+40*99-62+-56+(-42*-98**1--23-73),-52^9078//73/-85-4099*+62--56+-42-981^*-23-73++
82+-63--72*-95/23/-29*(-47*-14+(26**1-4**2+37)-1*46),82-63+-72-95*23/-29/-47-14*261^-472^-37++146*-*-
78/-9--8*-97**1--57/-90/(-80**1+(-89*(85/-83**1--89--66))),78-9/-8-971^*--57-90/-801^-8985-831^/-89--66-*+/-
-34/-33--72**2+54/-51+-56-14--37*29+58*42/24+-50/-74,-34-33/-722^-54-51/+-56+57--3729*-5842*24/+-50-74/+
49**2-55/-34**2-55*(69+(-50/-98*-8)+41)**1+-61+56*34,492^55-342^/-5569-50-98/-8*+41+1^*--61+5634*+
(33--77-70*86/88)*28+-88*(-65+(22/-73**2--8/47)**1+17),33-77-7086*88/-28*-88-6522-732^/-8-35/-1^+17+*+
97**2+-21+-100-(41*-63**2--26+(-3/(-39*87**1+37*22*84))),972^-21+-100+41-632^*-26--3-39871^*3722*84*+/+-
(-43/6)*44**1-42-48--40*(-65/85+-15)*15+15**1+(17--32),-436/441^*42-48/87-6585/-15+*15*-151^+17-32-+
(-22**2+-72**1+-33**1-3--19--8-80*-86-86)+41/-40*3,-222^-721^+-331^+3-49--8-80-86*-86-41-40/3*-
-53+56+-70/-76+33-67+-40*-14*-6**1--24*45**1--25-5,-5356+-70-76/+33+67--40-14*-61^*+-24451^*--25-5/
