Formula,Result
-54.08+-88.4/-44.21/-93.24/-31.99-93.5+80.65+14.34/38.54*-3.92,-3.9238.5414.3480.6593.5-31.99*-44.21-88.4-54.08+///-++/*
6.26/79.29*57.35/-91.1/(1.66-1.64--9.47*75.41--61.54-47.94),-91.157.3579.296.26/*//47.94-61.5475.41-9.471.641.66--+--
93.16--65.18--41.45+79.25-55.29+-70.84*23.45/24.75/(-40.71--66.71),24.7523.45-70.8455.29/-41.45-65.1893.16--+-+*//-66.71-40.71-
-88.19*-70.98*(34.79+-85.23+84.53-(88.65--5.67*-29.6+70.91)+32.77),-70.98-88.19**32.7784.53/34.79+++-70.91-29.6-5.6788.65-*+
-0.26*-1.61+-89.89+-39.0*-67.39--57.18+89.18/-49.86-(30.64+28.04),-49.8689.18-57.18-67.39-39.0/-1.61-0.26*++*-+/-28.0430.64+
-53.42--91.39--86.8*-23.2+-58.73--44.18/-67.6--38.93/0.71+61.0,61.00.71-38.93-67.6-44.18-58.73-23.2-86.8-91.39/--*+-/*/+
(-57.69--4.94/-27.06--55.14*51.17)*81.16*57.09-47.19+-82.22--2.33,-2.33/47.1957.0981.16*51.17-55.14*-4.94-57.69-/-**-+-
-73.12*73.57--55.77+34.14+83.84+-71.37/-38.11+47.17*76.73/-3.64,-3.64-47.17-38.11-71.3783.8434.14-55.7773.57-73.12*-+++/+*/
24.11--53.58+(33.9-2.91)--49.96*64.49/36.56*-68.0/84.73+(43.12),84.73-68.036.5664.49-49.96-53.5824.11--+2.9133.9-*-*/+43.12
85.68--69.33/-19.88/-75.8--97.95/-41.16*56.99+-84.29*-54.62+36.7,36.7-54.62-84.2956.99-41.16-97.95-75.8-19.88-69.3385.68-/+-/*+*-
22.86+50.74+-2.62*-14.73--72.61+-50.02*(-68.3--40.75*-80.16/-94.54),-50.02+-14.73*50.7422.86++*-+*-94.54-80.16-40.75-68.3-*/
-77.04/(-38.01+(33.08--13.81+84.92/10.98*-62.59/-33.14/(39.18--3.43))),-77.04/-38.01+--62.59+84.92-13.8133.08-+/*//-3.4339.18-
(49.22-7.13+-61.88-(-0.57+(-75.05*(42.98*-62.56/-39.85*-2.2*-27.47)))),/7.1349.22-+--0.57+-75.05+-27.47-2.2-39.85-62.5642.98*/**
84.58*-90.24+-85.16/53.48/6.24+22.97+(10.72/-27.63--2.79--53.77),22.97/53.48-85.16-90.2484.58*+//++-53.77-2.79-27.6310.72/--
(-19.35/-96.6-85.93)-(-83.83/12.4*86.28*7.69*-94.23*-10.92-75.28),-85.93-96.6-19.35/-75.28-10.92-94.237.6986.2812.4-83.83/****-
19.06*-22.71/-81.45-70.97*(-66.0+-75.53)+-71.25+-97.49/(-33.59--61.37),-97.49+70.97-81.45-22.7119.06*/-+/-75.53-66.0++/-61.37-33.59-
-45.64-77.44--50.33*-95.31/38.15/-35.85/-64.21+39.67+6.73/-82.49,-82.49-39.67-64.21-35.8538.15-95.31-50.3377.44-45.64--*///*+/
(28.4/-2.72+65.53*(-98.59+-33.01)*-12.64*-33.77)*-68.57--55.8-(68.85),-55.8-68.57*-33.77+*-2.7228.4/+**-33.01-98.59+*--68.85
50.85+52.24/52.54-99.0+79.61+76.76-(69.25/70.03/-31.71--53.95),76.7679.6199.052.5452.2450.85+*-++--53.95-31.7170.03*//-
(26.72/87.58*29.82-(-70.83*-78.84*5.29)/-29.31)*61.25/71.09--71.09,/71.0961.25*-29.3129.8287.5826.72/*-/5.29-78.84-70.83**/*
-16.43/-53.21+(-20.5*24.66/74.63)+(-27.11-(6.31+39.23+(81.99/46.35))),-53.21-16.43/++-24.66-20.5*/-27.11-39.236.31++-81.99/
(-15.84*-24.37/65.78/-65.02)-91.03/-17.25/-26.97/95.27-15.51/34.35,34.35-95.27-26.97-17.2591.03--65.0265.78-24.37**/////-/
81.39/55.61+-4.28/(66.95-(-97.59--41.07--52.96-72.18-30.36-93.84)),-4.2855.6181.39/+/66.95-93.8430.3672.18-52.96-41.07-97.59-----
58.75*(-83.55-(51.9+-24.79*-26.39)+29.04/5.43+-58.36/25.95)*(99.79),58.75**25.95-58.365.4329.04-83.55+--26.39-24.79/-*/+/99.79
94.44-71.47+-31.98-18.74/-95.85/34.77-52.54--9.24+-10.9*35.2,35.2-10.9-9.2452.5434.77-95.8518.74-31.9871.4794.44-+-//*/+*
85.06*-77.22--40.09/-23.49/85.09/-25.56/24.89*84.88-83.13/-80.49,-80.4983.1384.8824.89-25.56/-23.49/-77.2285.06*-/+//*-/
29.99+-26.94+-61.4+62.48*84.43/(-88.63+79.87)/(-28.96--38.02*14.13),84.4362.48-61.4-26.9429.99+++*//79.87-88.63+14.13-38.02-28.96-*
79.87+-24.41/55.15/-4.95+86.49+26.69/13.27--59.52*21.66/63.28,63.2821.66-59.5213.2726.6986.49+55.15-24.4179.87+//*+--*/
1.42*(69.59/65.85*91.12*54.22)/(24.97+59.01--53.95+45.15*18.37),1.42/*54.2291.1265.8569.59/**18.3745.15-53.9559.0124.97+-+*
88.02/-46.0+17.81+-47.55-21.97/-2.61-24.22/-7.93-(40.14+-31.62),-7.9324.22-2.6121.97-47.5517.81-46.088.02/-+-/----31.6240.14+
59.65-79.17-72.62+65.16/10.83*71.02*63.3--66.84/38.31*-26.62,-26.6238.31-66.8463.371.0210.8365.1672.62*59.65--+/**-/*
85.41+28.02+5.04-(10.97*-84.0*-82.34+97.07/-7.66*-28.86--88.0),5.0428.0285.41+*--88.0--7.6697.07-82.34-84.010.97**+/*-
(-37.48/-17.64+45.12/71.43*(0.29+-36.45+83.57*-53.03/-88.26)--44.94),-44.9471.4345.12-17.64-37.48/+/-*-88.26-53.0383.57-36.450.29++*-
21.64+-85.74/-66.4+55.63*30.93-38.29--39.45/-93.41/1.71--13.97,-13.97--93.41-39.4538.2930.9355.63-66.4-85.7421.64+/+*--//-
35.7--11.52/(99.8-(-16.32+-73.28)/-78.42)-7.9--38.97-(-73.46+39.22),-38.977.9-11.5235.7--/-78.4299.8-/-73.28-16.32+--39.22-73.46-
38.62*(-70.01-(18.0/-61.73/29.64--29.0-70.17/-38.83*-44.08/8.46)),/*-70.01-8.46-44.08-38.8370.17-29.029.64-61.7318.0//--/*/
(88.76/42.39-62.43)*-29.34-97.0*(-52.92+20.89+-56.94)/(58.7/-8.15),97.0-29.34*62.4342.39+*--/*-56.9420.89-52.92++-8.1558.7/
57.7-87.89+(79.07-21.39--50.06)/5.02/-43.53-92.64-86.03+97.73,97.7386.0392.64-43.535.02/57.7-+/-50.0621.39/--/--+
67.04/87.57/61.46*-1.08*-38.61-76.29+-41.89*(-9.06--91.77/45.46),-41.8976.29-38.61-1.0861.4687.57*//**-+*45.46-91.77-9.06-/
-96.48-67.96+(-78.93/-46.5--34.45--44.74+-53.24/-8.61*-68.94-(-18.1)),67.96-96.48-+-68.94-8.61-53.24-44.74-34.45-46.5-78.93/--+/*--18.1
47.74*-96.88*-52.49/88.8/-70.65/-78.59*18.08*-61.35*(55.23*77.12),-61.3518.08-78.59-70.6588.8-52.49-96.88/***//***77.1255.23*
(67.83+74.96*-26.08+47.13)/11.4--90.21*-29.67+88.7-6.29+(5.86),6.2988.7-29.67-90.2111.4*47.13-26.0874.9667.83+*/-*+-+5.86
-50.25/23.99*(20.09/41.16+-39.11-(-24.41--94.15/6.33+93.02)--98.39),23.99-50.25/*-98.39-39.1141.1620.09/++-93.026.33-94.15-24.41-/+
-67.48*67.92--0.42*-39.91/-50.55*16.14/(40.74+(10.76+(-4.54-(-14.44)))),---39.91-0.4267.92-67.48*-*/*/40.74+10.76+-4.54--14.44
36.98/-77.97+70.35*31.79*-47.41/79.32*-36.76+(41.27+34.41)*94.0,94.0-36.7679.32+31.7970.35-77.9736.98/+**/*+*34.4141.27+
-71.97-7.65-25.88/-7.9-(75.19/(60.5+58.83)/(-18.31/-49.86-45.37)),+25.887.65-71.97--/-75.19//58.8360.5+45.37*-18.31/-
22.1/82.6--86.7+-90.69/-88.91*10.02+65.73/53.35*(-42.73/-32.85),53.3565.7310.02-88.91-90.69-86.782.6-/-+/*+/*-32.85-42.73/
89.34/(28.49/61.63+68.46)/53.14+81.74*(-20.24+-87.93+83.44*36.33),81.7453.1489.34//68.4661.6328.49/++*36.33*-87.93-20.24++*
75.68-73.04-13.72*96.82+-12.84/-14.28+56.52+88.16/-5.31*-37.19,*-5.3188.1656.52-14.28-12.8496.8213.7273.0475.68--*++*+/*
41.58/-2.77/-55.91/74.1/62.46-86.61--13.03*-54.48+53.3*24.2,24.253.3-54.48-13.0386.6162.4674.1-55.91-2.7741.58////--*+*
-53.05/54.36/(61.37+93.83/2.7/-98.66-82.26--15.35/-58.38*-84.71),54.36-53.05//--58.38-15.3582.26-98.662.793.8361.37+//--/*
47.5*-65.05+34.38/-91.26*-91.06*55.41/(55.42/43.94*-0.18+57.49),55.41-91.06-91.26*-65.0547.5*+/*//57.49-0.1843.9455.42/*+
-97.97+(94.76--26.86+72.61-89.46-(-88.62+-92.3/-71.32/51.12)+(87.45)),-97.97-89.4672.61-26.8694.76-+-+-51.12-71.32*-88.62+/-87.45
57.22*-63.29*84.83*-75.95/-58.45/-57.63+-31.41+91.3+78.06*(51.72),78.0691.3-31.41-57.63-58.45-75.9584.83-63.2957.22+**//+++*51.72
93.67/27.07-(-4.98*-68.06*-91.38--23.08+43.63-(92.38--12.74*(-53.89))),27.0793.67/-43.63-23.08-91.38+-4.98**-+--12.7492.38-**
-28.54+(97.73+(45.16*(69.25+-6.89)+-23.64)/(45.66*-86.78/-28.49-47.33)),-28.54+97.73+/-23.6445.16+*-6.8969.25+47.33-28.49-86.78+*/-
14.0*1.25*-30.16-90.37*(-22.69/78.75/(13.73/8.77--42.02*32.0)),90.37-30.161.25***-*78.75-22.69//32.0-42.028.7713.73/-*
-34.99*(45.09/-92.23-86.92)+(-40.11/1.88-94.91-7.64/-26.15/(42.13)),-34.99+*86.92-92.2345.09/-+7.6494.911.88-40.11/--//42.13
-19.63*88.1+-74.26/(61.04+-46.18)/48.41+9.26/-15.3*37.34*-81.26,-81.2637.34-15.39.26*-74.2688.1-19.63*///-46.1861.04++/**
(-49.56+-11.36*-8.29+(-91.94-89.89-71.44)-9.6-(-54.33*12.1*32.8)),9.6-8.29-11.36-49.56+*-+71.44/-91.94---32.812.1-54.33**
18.16*27.61+-24.4/-32.49+76.9+37.86+34.46/-83.43*86.53/43.38,43.3886.53-83.4334.46*76.9*-24.427.6118.16*+/+++/*/
(30.08/-35.55+-98.32--62.6)*66.37+(-10.21/88.0/-59.75)-6.66/13.28,13.286.6666.37*-62.6-98.32-35.5530.08/+*-++88.0-10.21///
97.78+(-92.4-17.19*50.09/-43.55)--45.88*(33.64/-45.66-16.5--31.09),-45.8897.78-+-43.5550.0917.19-92.4-*/*-31.0916.5-45.6633.64/-+
53.75-67.61*(56.55--93.11)+(-16.83*-4.78*-80.66)+(-71.16+-81.09-53.87),67.6153.75-++*-93.1156.55--80.66-4.78-16.83**53.87-81.09-71.16+-
-41.44/-29.81--57.72-13.9/-47.32/18.03+16.18*-5.15+16.88+73.34,73.3416.88-5.1516.1818.03-47.3213.9-57.72-29.81-41.44//-//+*++
59.47-(-90.79+-47.16/-8.98/-46.36+-9.06+75.78+(-30.48-33.34+-88.88)),59.47-75.78-9.06-46.36-8.98-47.16-90.79+//+++-88.8833.34-30.48-+
51.7*4.1+36.19/-23.09*69.6*32.79-(-40.99*77.97--2.37)+59.07,59.07+69.6-23.0936.19/51.7*+/**+--2.3777.97-40.99*-
18.66+-3.59--90.61--76.48+50.31/-15.1*-68.24-31.96/25.77/-7.96,-7.9625.7731.96-68.24-15.1*-76.48-90.61-3.5918.66+--+/*-//
(-71.55--76.15-37.14/60.74/66.4/84.46)/(-83.05*39.54/-16.54/(-44.78)),/84.46-60.7437.14-76.15-71.55--///-16.5439.54-83.05*//-44.78
26.4-99.59/-42.07*90.25*(-67.66*(-99.17*89.24*-51.05*(-92.33*(-33.87)))),90.25-42.0799.5926.4-/**-67.66*-51.0589.24-99.17**--92.33*-33.87
-70.33+21.29--46.91-40.07/(59.18*1.95+13.42/(98.67*-56.43-31.81)),40.07-46.9121.29-70.33+--+13.42-59.18*+/31.81-56.4398.67*-
(-67.47*(64.95*-67.41)-40.98*60.79*48.05-82.0)*-11.43-86.06+-78.6,-78.6--11.43*82.048.0560.7940.98-67.47/*-67.4164.95***--+
-48.91-(11.35/16.09+58.24-44.72/94.37)+66.75--49.88/-27.99+(23.47),-27.99-49.8866.75-48.91*-94.3744.7258.2416.0911.35/+-/-/+23.47
-57.76*-25.91--32.26/84.01/86.55*-60.75+15.56-73.93+-52.2/-84.02,-84.02-52.273.9315.56-60.7586.5584.01-32.26-25.91*+-//*+-+/
-89.45*-19.6*79.18/7.24/18.04*61.99+-2.36--58.05*59.55+40.01,40.0159.55-58.05-2.3661.9918.047.2479.18-19.6-89.45**//*+-*+
14.87-(47.96-12.63+(95.31/-16.06)*-19.49+(62.39/(42.54+-70.35/-35.52))),14.87--19.4912.6347.96-+*-16.0695.31/+62.39/-35.52-70.3542.54+/
65.22+(84.55-67.61--68.39/51.02)-77.13+(-21.87/80.16/-96.46+-50.83),77.1365.22-+51.02-68.3967.6184.55--/++-96.46--21.87//+
57.92/-53.3-43.63/-77.65/27.37+-9.25--2.13+64.17+-15.62/-50.61,-50.61-15.6264.17-2.13-9.25+-77.6543.63-53.357.92/-//+-++/
-60.99+(-74.7+-64.46+-37.52+10.82+(8.46*63.68+-37.94/(-24.51*-74.05))),-60.99+*-37.52-64.46-74.7++++-37.9463.688.46*+/-74.05-24.51+
66.85+91.69*84.51--63.09/63.04+-11.82/-60.64*65.33+-62.52/44.27,44.27-62.5265.33-60.64-11.8263.04-63.0984.5191.6966.85+/-/+/*+/
(58.53+57.66/-80.81-70.33/56.5)/-41.68-70.38--83.87*-78.59--87.49,-87.49-78.59-83.8770.38-41.68/56.570.33-80.8157.6658.53+/-/--*-
-34.58+(55.33-(-11.3-80.88)+-27.45+(40.1*11.22/28.28*(20.16-39.32))),-34.58+-27.4555.33+-80.88-11.3-+28.2811.2240.1*/*39.3220.16-
(-2.02/(-34.53/(-45.65-85.4*17.13/-54.64+79.07/-89.06)/10.01/67.54)),-2.02/67.5410.01-34.53/+-89.0679.07*17.1385.4--*/+//
-93.6+-54.58+16.85+26.92/-53.99+-53.82*(71.89*-91.68)+(51.02+-54.33),-53.82-53.9926.9216.85-54.58-93.6+++/++*-91.6871.89*-54.33-+
-43.71-63.47/4.32*73.24+-90.96*9.42/86.97-(74.96*(-5.52--13.3)),86.979.42-90.9673.244.3263.47-43.71-/*+**-74.96*-13.3-5.52-
53.47-(56.48/(45.78+48.41--77.35*16.59/18.66*-60.93+-70.48+-18.37)),53.47-56.48/-18.37-70.48-60.9318.6616.59-77.3548.4145.78--*/*++
3.51*60.68+-3.1+49.56*-99.3*39.18+83.8+-29.81*-50.15--71.47,-71.47-50.15-29.8183.839.18-99.349.56+60.683.51*++-*++*-
-88.4/(35.86+-66.82--10.4)/-83.43+1.94--25.27--75.93*-90.13/-78.25,-78.25-90.13-75.93-25.271.94-83.43-88.4//-10.4-66.8235.86+-+--*/
19.08+-9.37/-88.93--38.01/(98.84*-25.31)/-31.41/-99.44+-62.96*56.77,56.77+-99.44--38.01-88.93-9.3719.08+/-//-25.3198.84*/+*
-64.56+-4.59-37.52+-45.39-5.44+-12.65/28.88*-89.16*3.39/(32.07),3.39-89.1628.88-12.655.44-45.3937.52-4.59-64.56+++-+/**-32.07
-38.8/-48.6+79.15*98.39/-13.97-61.1--57.12*(54.06/35.66)--5.09,-5.09-57.1261.1-13.9798.3979.15-48.6-38.8/+*/---*35.6654.06-
99.85*(-58.11/90.58/27.52+-5.16-(74.8+-82.93/-53.85+96.45-90.17)),99.85*+27.5290.58-58.11//+--96.45-53.85-82.9374.8+/+-
33.51+-53.32*64.44-76.21+-92.11/-0.83+-74.02/-18.7+1.73/-21.18,-21.181.73-18.7-74.02-0.83-92.1176.2164.44-53.32*+*-+/+/+/
-55.22*(-44.95*11.89*46.55-68.9*16.81*-32.93*29.53)*-25.12-64.1,64.1-25.12-55.22**29.53-32.9316.8168.946.55*-44.95**-***-
-14.72+-3.53/-56.08*28.66/-71.11-23.48+-8.5*(95.34/(-73.3/(-98.87))),-8.523.48-71.11/-56.08-3.53-14.72+/*/-+*//-73.3/-98.87
(24.77*-12.62)*73.66/47.23/(51.41/-14.31/33.12*-88.81/68.61*55.07),47.2373.66*-12.62-*//55.0768.61-88.8133.12-14.3151.41//*/*
64.14/-92.12*-94.26-46.32*-87.46*80.52+98.65+-90.74+(13.07-82.3),-90.74/80.52-87.4646.32-94.26-92.1264.14/*-**+++82.313.07-
95.25*73.35+72.76/35.81+-68.03+99.93-(32.11+(-74.13/92.63/66.54)),99.93-68.0335.8172.7673.3595.25*+/-+-32.11+66.5492.63-74.13//
23.19/82.54+30.96/-27.49/-94.6*-91.77/53.98*38.95*(48.77-(-20.08)),+53.98-91.77-94.6-27.4930.9682.5423.19/+//*/**48.77--20.08
-75.1/19.53-(52.64+-11.32--52.73/92.6-87.64--87.57/(66.09+-36.11)),19.53-75.1/--87.5787.6492.6-52.73-11.3252.64+-/--/-36.1166.09+
3.51+(-17.77--21.55-37.65+(-65.09/94.97)*90.56+5.45/(-27.85--17.36)),3.51+5.4590.5637.65-21.55-17.77--+*94.97-65.09/+//-27.85-
-6.79/-71.62*49.4*27.07-60.23-72.93/-47.63+11.17/-38.26+89.31,89.31-38.2611.17-47.6372.9360.2327.0749.4+-6.79/**--/+/+
27.17-70.47*28.24*-10.07-25.82*(53.13-72.54*31.85/-26.63/(-41.57)),25.82-10.0728.2470.4727.17-**-*-26.6331.8572.5453.13-*//-41.57
-42.97/7.74-(-71.27+-15.91*-79.75/88.27+-77.3-(46.92--99.04+5.46)),7.74-42.97/--77.388.27-79.75-15.91-71.27+*/+/5.46-99.0446.92-+
52.97*-12.28+91.11*(-46.07+(91.63*21.72*-45.47*91.91-30.73+(0.42))),91.11+52.97*+*-46.07+30.7391.91-45.47+91.63***-+0.42
-3.71/16.33--15.27*11.78/92.65*74.12*72.77+57.83*(-24.85*88.21),57.8372.7774.1292.65+-15.2716.33-3.71/-*/**+*88.21-24.85+
8.6+-57.14*34.1+43.97/(34.6--79.6--72.42/33.26)/-40.24--9.89,-9.89*43.9734.1-57.148.6+*+//33.26-72.42-79.634.6--//
-49.59-13.36*42.05/(12.24*62.7)*5.28/50.07/(-99.3+-69.85)*-49.74,-49.7450.075.2842.0513.36-49.59-**/62.712.24*+*/-69.85-99.3+
(-85.95*20.09/82.39/-30.02--62.15+-16.07-89.23)/26.37/80.08*18.31,18.3180.0826.37/89.23-16.07-62.15-30.02/20.09-85.95*//-+-/*
45.16/23.07/-74.52-33.31+(-73.63--94.12)+-25.59--57.9+(-58.82--58.68),-57.9-25.5933.31-74.5223.0745.16//-++-94.12*--+-58.68-58.82-
-61.48+12.66+(83.52--83.7+54.17*-82.69*-19.66)*(38.44--86.47/50.38),12.66-61.48++*-19.66-82.6954.17-83.783.52-+**50.38-86.47*-/
40.54/(-35.15/18.22*35.48-75.33+82.34--84.11*15.14--51.27--80.89),40.54/+-51.2715.14-84.11-75.3335.4818.22-35.15/*-+-*--
-15.1/-85.93*9.32+-49.65*28.56/55.42/(-34.97*46.63)/(-74.78*61.26),55.4228.56-49.659.32-85.93-15.1/*-*///46.63-34.97*61.26-74.78*
-98.51-53.3+47.62*(55.55/(29.57+(-53.2+62.93)/(32.77+(-86.13--73.29)))),47.6253.3-98.51-+*55.55/29.57+/62.93-53.2+32.77+*-86.13-
51.14*59.0--80.63-(89.67+99.17)-56.59-(-77.25*93.49+98.18--58.58),56.59-80.6359.051.14*---99.1789.67+--58.5898.18--77.25*+-
46.58/-74.22+8.53/10.94*54.79-14.5*-74.92/(-73.08-95.62-71.42),-74.9214.554.7910.94/-74.2246.58/++*-*/71.4295.62/--
-42.61-(45.39*-80.14)*-21.36/-48.55/85.13*-47.76*91.33/75.37*-26.57,-26.57-91.33-47.7685.13/-21.36-42.61-*-80.1445.39*//**/*
-82.94/21.95/-69.15/-38.33-(27.74-78.6/84.31+18.21)+89.15/88.06,88.0689.15-38.33-69.1521.95-82.94///+-+84.3178.627.74-/+/
(-56.98/(-89.8/33.63-12.22-73.72-19.98--89.31)/55.42)+-9.69-20.58,20.58-9.69+55.42-56.98//-89.3119.9873.7212.2233.63-89.8/-----
11.22+1.61-(-70.96*-3.42*-83.53-60.08)*(-97.9/20.33-76.32/-30.45),1.6111.22+-*60.08-83.53-3.42-70.96**--30.45*20.33-97.9/--
-74.36*22.01-54.67/-58.29+0.19--40.03*(-86.62-99.11)*-71.03-(-10.35),-71.03-40.030.19-58.2954.6722.01-74.36*-/+-**99.11-86.62-/-10.35
-53.33+79.59+-24.5*14.77-23.61+42.71+-14.05-10.5+(63.34+-41.64),10.5-14.0542.7123.6114.77-24.579.59-53.33-+*-++-+-41.6463.34+
68.8/18.33+24.06/-21.71/91.14*(20.71/74.01+13.02--37.83/95.25),91.14-21.7124.0618.3368.8/+//*95.25-37.8313.0274.0120.71/+-/
(-61.23-9.94/-42.04*83.77)/21.75--19.01-58.18-99.68*(-13.19+-9.6),99.6858.18-19.0121.75/83.77-42.049.94-61.23-/*-+-*-9.6-13.19+
-50.03+-89.76+(-8.93+-88.74/-12.51/-84.56)--79.07+-95.12--75.25*67.16,67.16/-95.12/-89.76-50.03+-+-84.56-12.51*-8.93+//+-*
-20.65+96.2-27.05+14.03+19.01*23.18/(46.62*(30.56*48.21+(-35.65))),23.1819.0114.0327.0596.2-20.65+-++*/46.62*48.2130.56*+-35.65
-91.32*-32.26*-85.78/-68.19*61.46-98.02-(-58.42--81.12)*(90.89-20.32),98.0261.46-68.19-85.78/-91.32*-/*--*-81.12-58.42-20.3290.89-
-89.85+-99.38+-72.96/-36.96*-76.79+(50.31/77.23*(38.99+61.56/-6.56)),-76.79-36.96-72.96-99.38-89.85++/*+77.2350.31/*-6.5661.5638.99+/
(48.64+(67.89*-21.35+30.47*-8.66/79.74/-77.9-90.6)+-55.22*-19.44),-19.44-55.2248.64++90.6-77.979.74+30.47-21.3567.89*+*//-*
48.2*44.05*-77.9+(86.99/-48.48*-86.65*(40.74/(-77.01+-90.62)*7.61)),+44.0548.2**+-86.65-48.4886.99/**7.6140.74*--90.62-77.01+
95.34/(-25.92+43.72*(60.49+36.55*-29.29)+13.12/-42.84)--56.04*3.83,/-56.0495.34-/-42.8413.12+-25.92++*-29.2936.5560.49+*/*
-2.93+(74.01/-71.67/-40.09/5.79/(-46.22*73.79/(-4.77/(74.99*82.24)))),-2.93+5.79-40.09-71.6774.01///*73.79-46.22*/-4.77/82.2474.99*
6.49*95.42+(-9.4/(-63.26--10.84)+62.74-84.59*-71.47+(24.25-36.65)),+6.49*--71.4784.5962.74-9.4+/-10.84-63.26--*+36.6524.25-
-69.12/-42.82--59.55/34.04--73.92-96.13+97.42+28.41*23.29+(-88.74),23.2928.4197.42*-73.9234.04-59.55-42.82-69.12/+/--++*+-88.74
28.43*42.78/(-54.04+-0.62-24.06*-97.12/10.33+-27.17-41.31--5.73),42.7828.43*/-5.7341.31-10.33-97.1224.06-0.62-54.04+/*/+--
48.81/(6.94/32.13/-23.03+-89.74*90.89/(43.83*27.66*(-97.27+2.95))),48.81/90.89-89.74-23.0332.136.94//+*/27.66+**2.95-97.27+
(-38.88/-64.15)*-40.29/(95.4-(67.14+83.45+(54.7+-26.67--37.4+92.11))),-40.29*-64.15-38.88//95.4-83.4567.14++92.11-37.4-26.6754.7+-+
40.64--99.61+-8.32--14.03*6.28/-47.79/38.6*-16.89*-95.34-(-77.85),-95.34-16.8938.6-47.796.28-14.03-8.32-99.6140.64-+-*///*-*
(27.81*37.15/68.45*66.46/-85.31*50.92)+-29.98/97.61+-55.4*79.7,79.7-55.497.61-29.98+++66.4668.4537.1527.81*/*/*/+*
8.74/86.05/38.56-(25.67/(40.61/(39.22-17.43--15.18/(-37.8-70.45)))),38.5686.058.74//-25.67/40.61/-15.1817.4339.22*-/70.45-37.8-
-53.34*4.16-(-89.87-(-54.33-(-40.03+(44.89/46.08+-62.37)-80.26)/(56.83))),4.16-53.34*--89.87--54.33-/80.26-40.03-+-62.3746.0844.89/+56.83
-51.41-(21.86+-79.7+85.25*-36.04)/64.29*43.28*(-79.52-19.24--86.04),-64.29-51.41-/-36.0485.25-79.721.86++***-86.0419.24-79.52-*
4.2-(12.22/-13.85/-24.38*-65.26/43.09)/75.92/14.54-(-0.68/-35.2),14.5475.924.2//43.09-65.26-24.38-13.8512.22//*//--35.2+/
48.24/-63.46-76.8+(-79.79+91.04+-18.25)/-86.58-40.03/-51.53/76.27,+-51.5340.03-86.5876.8-63.4648.24/-+/-18.25+-79.79++-//
75.06--11.69+68.37/55.21*80.72*48.51+-64.74--90.71--99.74*62.79,62.79-99.74-90.71-64.7448.5180.7255.2168.37-11.6975.06-+/**+-**
(71.71+65.99)--80.98/-34.79/(-77.92/69.63*(-83.87+-99.88--37.14*(-39.35))),-34.79-80.98-65.9971.71+//69.63-77.92/*-37.14-99.88-83.87*-*-39.35
-51.16+91.95+76.11+-41.53*8.34+78.54-77.06/5.76/79.89-37.41,37.4179.895.7677.0678.548.34-41.5376.1191.95-51.16+++-++//-
(-10.9-29.5/16.96*39.19*77.5+(57.05+-79.08+(1.51+82.03)--64.87)),77.539.1916.9629.5-10.9-/**+-64.87-79.0857.05+-+82.031.51+
47.34/-74.17*-78.52*-6.39*66.04/-87.79+59.94*75.81/-83.09--64.87,-64.87-83.0975.8159.94-87.7966.04-6.39+-74.1747.34/***/+*/-
-31.62-11.06--58.13/-64.48*-38.82/-18.66/(-47.75/(63.8+(21.59-0.2))),-18.66-38.82-64.48-58.1311.06-31.62--/*/--47.75/63.8+0.221.59-
(74.88*-77.51*77.6*-30.39--25.45-28.95*-56.69)+88.41*-62.2--90.97,-90.97-62.288.41/-28.95-25.45-30.3977.6-77.5174.88***--**-
89.19-39.36*-65.95/84.8+-27.15/-45.94+93.55+70.31--8.32-22.69,+-8.3270.3193.55--27.1584.8-65.9539.3689.19-*/+/++--
35.58*80.16+12.21*35.79--37.97/50.43*-67.05/3.16--71.08/(93.79),-71.083.16-67.0550.43-37.9735.7912.21/35.58++*-/*/-/93.79
75.9*50.52/-63.97*93.33+(-57.48+-5.47--83.06/23.6*-22.64*(-9.79)),93.33-63.9750.5275.9*/*+-22.64--83.06+-57.48+-/**-9.79
-40.23*(26.85/-41.6--38.14+38.64*37.14*(59.96*77.3--24.67+-31.57)),-40.23*/38.64-38.14-41.626.85//+**-31.57-24.6777.359.96*-+
(-21.65/-28.5)+79.72+18.75/32.86*-88.13*-57.53/76.59+-51.9--28.26,-28.26-51.976.59-57.53-88.1332.8618.7579.72+-28.5-21.65/-/**/+-
-45.79*-22.78+75.62--61.87+(-79.12+-18.63-(9.82+-54.43+-46.15*-35.57)),-61.8775.62-22.78-45.79*+-+*-79.12+--35.57-46.15/9.82++*
93.52-(13.16*-46.67-33.85-63.43-61.59*(41.13+37.89)/97.64+80.01),93.52-80.01*61.5963.4333.85-46.6713.16*--*/*37.8941.13++
(-18.18/(64.78/-53.04-(77.74-(58.33-(83.24+-11.93-98.0--67.32*61.14))))),-18.18/-53.0464.78/-*-58.33*61.14-67.3298.0-11.9383.24+--*
3.02/64.64+-47.39-(25.66-65.95+(-39.16/68.93)/-26.27--99.62/(-80.51)),-47.3964.643.02/+--99.62-26.2765.9525.66-+*68.93*/-/-80.51
11.01*-70.35/76.06/91.46/30.08+-59.93-(62.38--32.31--31.66-(-71.5)),-59.9330.0891.4676.06-70.3511.01*///*--31.66-*----71.5
