Formula,Result
-756-441+-382-870*+-87677*+640--770932*742*--388-771*+-737+-2890*-,-756+-441+-382*-870+-876*77-640--770*932*742+-388*-771+-737--289*0
-30460923*-722*-265*-287573/+23+-610+111-150/-589*--434-547-40*+,-304-609*23*-722*-265+287/573+23+-610-111/-150*-589--434+547*-40
-720-748/-606+-808-410--705-118*-246377*--199-523401/+-61312/-639*-,-720/-748*-606--808-410--705*-118-246*377--199+523/401--613/12*-639
-414-511*-8-733-302*+483-475/-897/686*367*-411+732+724+125/38+,-414*-511--8+733*-302-483/-475/-897*686*367+411+732+-74+125+38
-190-588/407+75--187--249+251-550/--8-877/-906600/+248-95+-504-,-190/62+407-75--187+-249-251/-550--8/723+906/600-248+95--504
319-190-807/375*--724659*-324*+-997-218-664976*+-408-700*-843/642*-,319--190/-807*375+-724*659*-324--708-218+664*976--408*816/-843*642
-224486393/-250++291-846*+337+-732--184+467+8806*-94+-164-273/-,-224+486/393/-250+291*-846+337--732+-184+467-880/6+94--164/-273
635287/-582/732/-282*953/78-312/--461-706*-390/-916---196-836*-871*-,635/287/-582/732*-282/953-78/-312-513*-706/-390*-916--196*-836*-871
-768-516-791*522*554*284/178*992*--960+-674+447-545+-606+6250+-,-768--516*-791*522*554/284*178*992+-960+-674-447+545+-606-6/250
-499871+906938*--279-811/805/-777*-210283*-6/+-464--488417*--504-,-499+871-906*938--279/-159/805*-777+132*283/-6--464--488*417--504
700696/-76/364*794-592*+493+-844386*+547663*439/801*-528/939/-,700/696/-76*-296+794*-592+493+-844*386-547*663/439*801/-528/939
591-167+-903318*732/197/871/+-937-993-758/+-225+21+38+-147-901*+,591+-167+-903*318/732/197/871--937+993/-758+-225+21+38+-147*-901
814-363/221*-508*-411/281-816+-727+-854--369355/-903*-595+7056*-,814/-363*221*-508/-411-281+816+-727--854--369/355*-903+595-70*56
132124*-827*452-136/43/+-616+541-480/641*--830+-289--820--419--102-,132*124*-827+787/-136/43+-616-541/-480*641+-830--289--820--419--102
-914134+-448-906*+61319/-474*-214*958*-776--770398*576/-276/--624-,-914+134+-18*-906-613/19*-474*-214*958-776--770*398/576/-276--624
21598/-635*582/-60+566--622716*-987/-781/732*-22--523368/-238/-,215/98*-635/582+-60-566--622*716/978/-781*732-22--523/368/-238
16449/-977*312+972-621+836451//691-536-431*-568*-450+777-600/+,16/449*-977+312-972+621+836/451-691--509*-431*-568+450+777/-600
419-148-782*-438//-911-580/494/+549+-876978/346*126/--103710*+-827+,419--148*-782/-438+-911/-580/494+549--876/978*346/126+-103/710+-827
134-969+759185+-709*+230-363855*-221+724-113825*-245/+-255622*+,134+-969+759/185*-709-230-363*855+221-724+113*825/-245+-255*622
-502397/452-269/-587/-328*-785-398*-867*196/-166+28894*-880/+873-,100/397-452/-269/-587*-961-785*-398*-206/196+166+288*94/-880-873
280-337/-680+-895-237*648/990*507*/-270+-8-885-652/+447+93-141/-,280/-337+-680--895*-237/648*990*507+-270--8+885/-652+447-93/-141
-673665/351890++-37--741703/-92*882*891/896/--169307*--269+59-,-673/665+351*890--37--741/703*-92*882/891/896--169*307+-269-59
-325-860153/+436566*-214/+-455987/108/-731-818/--443593/+-898+261-,-325+-860/153+644*566/-214--455/987/108-731/-818+-443/593+-898-261
813529-413/+932-825/-616/+248176*+-194-791/+554818*-613/+26759/+,813+529/-413+932/-825/-616+248*176+-194/-791+554*-465/-613+26/759
-307-874168/--409+-782-51/-438+-712+737-263+63-662/--921+-290-186-,-307--874/168+-409--782/-51+438+-712-737+263--179/-662+-921--290-186
52592-42-618*63*-434+-267351*778--293/523/+-114-878--206-898*+,52-592-42*-618*63+434+-267*351*778/-293/523--114-878+-206*-898
982-419923/+-479-638932/75//590+62+-337703/880/+323+408+108+,982+-419/923--479-638/-512/75+590+62+-337/703/880+323+408+108
-469-840*899*-714525/+-69199/+-880+748+786-225*-128342/--825-712*+,-469*-840*899+-714/525+-691/99+-880+325-786*-225-128/342+-825*-712
731960/940+-506+826-618/+-469-909-19--713/-35/+75810/+-346-350/+,731/960+940+-506+826/-618--469+909*-19/-713/-35+758/10+-346/-350
555777296/460/-242*-158**217+-117518*+-519--609+-507-757*400*--150-,555-777/296/460*-242*-158+217+-117*518--519+-609--507*-757*400--150
639242-263/19/--81321/-147+859274*393/-220-367/525*-873-5/-,639-242/-263/19--81/321+147-859*274/393-220/-367*525/-873/5
-456220/-64/-599*-596-668*+-281+-609727/958/-222/78*+426776*823*-,-456/220/156*-599+-596*-668+-876+-609/727/958/-222*78-426*776*823
-400-458*878/58-131-264/+-762-239*-374-858*-825/+858-557-936*+-876-,-400*-458/878-58+131/-264--762*-239+374*-858/-825-858+557*-936--876
20013-994-957*-203/--225+-815--783-412*+-25720/716/958/-591/-524/-,200-13-994*-957/-203+-225--815+-783*-412--25/720/716/958/-591/-524
206-214/-268-34*-659/+291--770+-443--526676*414//-734379**-943+-514+,206/-214+-268*-34/-659-291+-770--443+-526*676/414--734*379+-943+-514
436847+642+-600-997-284/-33*22*+19-649*+-251+47-16/-889/+-729+,436+847+642--600+997/-284*-33*22+19*-649+-474+47/-16/-889+-729
-273304*-426*-499*-713-368/+-722+-26+617+-789-33332*-794*643*-159/-,-273*304*-426/-499--713/-368+-722+-26+617--789-33*332*-794*643/-159
-844619/243*713*-191-571-954/+263-827/695/+-35-985-665/-261+-294+,-844/619*243*713--191+571/-954+263/-827/695-981-985/-665+261+-294
-493385--291-424*194*270*527/476*--314+-774+346460/+164-656/+-471+,-493-385--291*-424*194*270/527*476+-314+-774+346/460+164/-656+-471
893-46-453/-424-505/--424--612793/-674*+-134511*-424*+-693--998-662/-,-911--46/867-424/-505--424+-612/793*-674+-134*511*-424--693--998/-662
160-696*353/-129/710/-342-496-82692+-795/+120+-585-272*--608-514-,160*326/353/-129/710--342-496+82/692/-795+120--585*-272--608-514
-846850-712*-767/340/619*169*--62-437*-314643/+595-118+364682/-,-846-850*-712/-767/813*619*169--62*-437+314/643-595+118-364/682
172-748202*+-15252*-556*668/+550+992777*-654/+-798-553/+528-678-,172+-748*202+-152*52*-556/668+550+992*777/-654+-798/-553-528-678
-241-152*-212-609+-608-71433/-259*293*--600-184-155+-958-873/-409*-,-241*929--212+609--608-707/433*-259*293--600-184+155--958/-873*-409
-890251*66952*+-601--458-89+-363*-293536/624*-842/-855--84591/+,-911*251+66*952--601--458/-89*-363-293/536*624/-842-855+-84/591
740-761*-751-449*229/*-244+-138594/311*+-566-881/343*862/--876+-985+,740*-761--751*968/229+-244+-138/594*311--566/-881*343/862+-876+-985
117-515+-714+911-337--115+-692-222/--519615/-849942*-636/+-93-494*+,117+-515+-714-911-337+-115--692/-222-54/435+849*942/-636+-93*-494
922-263+-941692*--66+-951+556-773/+795-720250*-810-998454*--754-,922+-263--941*692+-66+-951+556/154-795-720*250-810-998*454--754
370910-826+-1000--36175*51*-134-390*65*-354+-779963*--309-181+,370*910+826--1000--361*75*-451-134*-390*65+354--779*963--726+181
-152-207-56*+855--192-258*564*--215874*-974+-946*-689-968/-285/831/+,-152+-207*-56-855--192*-258*564--215*874+974--946+-689/-968/-285/831
-499446430/-325*560/190/+597+363--817664*314*+-948-206/+316--311+,-499+446/430*-729/560/190+597-363+-817*664*314+-948/782-316+-311
-205557*-762960/-566--367-524*+-184917/55*-57090---616-411-512*+,-205*557--762/960*-566+367*-524--184/917*55-570*90--616+411*-512
-806467+286-730/-636/664/+-645-618+851680*-611+--442-901+-117-338+,-806+467+286/-730/-636/664--645+618-851*680*-611--442+901--117+338
-622-647704*+-590+-204643/+-58-140/+-46816/-486/-142/-998-510616*-,-622+-647*704+-590+-204/643+-58/-140--46/816/-486/-142-998-510*616
-74844-169/755*+625+963--724-823*-952/+480-682-+-827-455/+464+-984/,-748+44/-169*755+625-963+-724*-823/-952+480/-682+-827/-455+464--984
-369394/294-860-139+-398-291/9*--751435*-97356/--869954*-708-,-369/394-294-860+139--398/-291*9--751*435-973/56--869*954-708
-486104*139/-988-527+-982/--603-77-15*920962*+36-986-998/808*+,-486*104/139--988/-527/-982--603-77-15+920*962+36/-986/998*808
-755629-725/158/523/-678850*-82/+-34814*-446-711-318199*12/+,-755*629/725/158/523+-678*850/-82--348*14-446-711+318*199/12
773-220*-708667*+-520-440/-369*-560431/733/-150*--126492/+541+-942-,773*-220+-708*667+-520/-440*-369-560/431/733*-150+-126/492+541--942
478-84-479-375*471/-278209*+-647+952/441-226*+-487678*878/+-519/,478--84-479*-375/471+278*209+-647+952+441*-226+-487*678/878--519
-358-416+50-407/742/-456-876*+372-800*-492/-554/751*+105133/661*+,-358+-416-50/-407/-277+456*-876+372*-844/-492/-554*751+105/133*661
764117--399-84929--813*-656*-23*+-221+-64147*481/-599-3/669*+,764-117--399+84/929*-813*-656*-23+-221--64*147/481+599/-3*669
83-834+291-235224/-435*-404/--813--941+602+-427-428/--635-431*314/+,83+-834-291-235/224*-435/-404--813+-941+602--427/-428+-635*-431/314
-984457-1000*+-73--835879*-109*744/+-23832/--612--738807/-236/-486*-,-984+457*-1000-770+-835*879*-109/-171--238/32--612--738/807/-236*-486
-108-923-446718*-68*-769-642/284+-458-344*-441--57+44693/-656/+,-108--923-446*718*-68-769/-642*284-458*-344-441+-57+446/93/-656
-122502*475/689*734/590--771103/-412*20/872*646/+653-561/--716-,-122*502/475*689/734-590+-771/103*-412/20*872/646-653/-561--716
-605239-771-251154/-281/--395+-441-901+710947/--64+-793-949-679-,-605-239-771-251/154/-281+-395--441+901-710/947+-64--793-949-679
870636660/-310+-770--156129/-583+-66--564-520/--133+-493-330-35/+,870-636/660*-310-770--156/129+583--66--564/-520+-133--493+330/-35
610-76+563+-513-777/-187/-317507/-993*110*-484*-999/79*+-624+235+,610+-76+563--513/-777/786+317/507*-993*110*-484/132*79+-624+-279
62254*846*-333*270/647/851-960*982/+294--293+595-217*+-19179*-,622*278*846*-333/270/647+851*-960/982-294+-293+595*-217--191*79
-464592165/+-748933*977*--750-457-580-180*--837-266/-211/474/-636/-,-464+592/165--748*933*977--750-457-580*-180--837/-266/-211/474/-636
-992505-97+-951+-5-535+830-313+-995934*-888+146-437-455/828/+,-992-505+97+-951--5+535-830-313--995*934+888-146+-719/-455/828
-633-542/-602323*+81+298+-708-212/-816-822-973/-364-18+254-130/-,-633/-542+352*323+81-298--708/-212-816-595/-973-364+18-254/-130
-730-632119/215*-174*+-393178*82*--681/-336254/--787-16/--841-995/+,-730+-632/119*215*-174--393*178*82--681--336/254--787/-16+-841/-577
623774--560--871+87-296*+-994+-700971/+-149322/763*-267*+-599772/+,623--657--560+-871+87*-296+-994+-700/971+-149/322*763*-267+-599/772
913-12*982*11996*--268-236/+-694+-414-540--781+478--549+912-669+,913*-12*982-119*251+-268/-236+-694--414-540+-781-478+-549+-346+669
-504-488-370-530*-384*-454/-32468+-852*-962-710/390/--781--514-966-,-504--488-370*-530*-384/-454-32*468*-852-962/-710/390--781+-514-966
-195168*836-504*477*712*+-870-113+220990/--829/-370131*612*116/+,-195*168+836*-504*477*712--870+113-220/990--829+-370*131*612/116
758-287648*596*--675--24--26985/+-591-330/-113*825/-599*487/-592*+,758--287*648*596--675--24--269/85+-591/-330*-113/825*-599/487*-592
901-300+346592*--658--758--788+462377/-219*-946/+267/+-733+-299-,901+-300-346*592--658--758+-788+462/377*-219/-946+2/67+-733--299
413-783-693*+688770/+-405-655-994*--123--659481*-23/-372*-42*-953/+,413+-783*-693+688/770--405-655*-994--123+-659*481/-23*-372*-42/-953
-843-861--587--74+175245/+376-765/-531*-581*-171*-243/-159*386/-473*+,-843--439--587+-74+175/245+376/-765*-531*-581*-171/-243*-159/386*-473
-870710/-213+-417-934/-609--53854*-5218/+-214+-162-461*--301453/-,-870/710+-213--417/-934-609--53*854+-280/218+-214--162*-461--301/453
-150-357331*544/576*605*+-689+391-986/342*+-777588*-304/--484-260*+,-150+-357*70/544*576*605+-689+391/-986*342-505*588/-304+-484*-260
-540248*878*854*-467-978266*920*25*-156*-353171*-717/--554--527+,-193*248*878*854--467-978*266*920*25*-156-353*171/-717--554+-527
-101-5*446*-417/870-489/-969*-122+-434-308/--108--27277/+827791*-,-101*-5*446/-417-870/-489*-969+122--434/-308--108+-272/77-827*791
402-685-519*37+-657/-82/637*358/-73/+77-428-604/-34*-856/+54+,402+-685*-519/37/-657/-82*637/358/-73-77+428/-604*-34/-856+54
-659-316499*/780-750/-543/-420/+205-146+-124-702*598/-731-691/671*+,-659+-316*499+780/-750/-543*-420-205+146--124*-702/598+731/-691*671
628-299/-563*-125/-366/-448+472+773+-135504*+-250-332-417190/+297+,628/-299*-563/-125/-366--448+472+773+-135*504--250-332+417/190+297
385741-658/-681+-504-940383*+616-230476*+802+-568232*-977*--582-,385-741/-658+681--504+730*383-616-230*476+802--568*232*-977--582
184150*647+-537+276-471/-865/-161*666/-709*-923*678*+-306-651/-267/-,184*150+647+-537+276/-471/-865*412/666*-709*-923*678--306/-651/-267
350-258514/-100436/--746711*--165+281+-964-996*-205630/-430+882-,350--258/514-100/436--746/711+-165+281--964-996--205/630+430-882
-54985-125*+-792-276*-921/--455-152*-35*588/+52-129*897/-404*+43+,-54+985*-125--792*-276/-921+-455*-152*-35/588+52*-129/897*-404+43
414-727*-246/-373*829+813+475-725/-453/*-120532*+743-431*+86977/+,414*-727/-246*-373+829+813+475/-725/-453+-120*532+743*-431+869/77
52956356*785*351/--304+-642+170-809-199*107/+444719/-833-504/-,52-956*356*785/351+-304+-642-170+809*-199/107-444/719-833/-504
224-75*332-504*131/+-591-684+-203966*878/931*--528+-764-354*+-148+,224*-75+332*-504/131--591+-467--203*966/878*931--528+-764*-354+-148
339-462--82845*57/-314/-818/-649681*873*--167+299-740*+-930--148-,339--462+-828*45/57/-314/-818-649*681*873+-167+299*-740--930--148
238165/-859*-792--11093/-683*613*-436-777-387/+194-690*-52*-132*-,903/165/-859--792--110/93*-683*613-436+777/-387-194*-690*-52*-132
888-381-753*867/+898-470*+379-152*/-607666*-332-947*934/+404217*-,888+-381*-753/867+898*-470+379*-152--607*666+332*-947/934-404*217
-850-953-710*-46*-682*229*+340-690/986*224/-251/-243-37*833/-497/-,-850+-953*-710*-46*-682*229-340/-690*986/224/-902-243*-37/833/-497
42764/309-95+-222405--464//794106*+458847*514*+-265+-578-411/-,427/64-309+95--222*405/-464+794*106+458*847*514+-265--578/-411
202546-15-580/+951-873/+918--747-337*+-582-632/345*-641/+-731-284/+,202+546*-15/580+951/-873-918+-747*-337+-582/-632*345/-641+-731/-284
-497-560*-845-102/-275-664/-815-595*+-777766*-105-580-908-480+378-,-497*-560--845/-102-275/-664+815*-914--777*766-105-580-908+480-378
-664743--1994/--914-425*111/+-517706*-952+-812412*-292*419/-562*,-664-743--19/94+-914*-425/111--517*706+952--812*726*-292/419-562
-609285-591/+-176-337/--288-312*-571*--46+529--646--204604*+321-554*-,-609+285/-591--176/-337+-288*-312*-571+-46-529--646+-204/604-321*-554
8985982/473*+357+-846342*-940/397/317/-470/-642*570*-146*-826/+,898+598/2*473+357+-846*342/-940/397/317/-470*-642*570*-821/-826
-702-126+342+-767--898-603+273-157*-756/+983--544-300709/+198972*-,-702+-126+342--767--898+823+273*-157/-756-983--544+300/709-198*972
-678-210+-842-112*435/--314+-116314*--479-277/616*-631*-197*+-717-300/+,-678+-210--842*-112/435+-314--116*314+-479/-277*616*-631*189--717/-300
22-892*-551-480*--307-361107*-904272/574/414*+-733+917584/-154/+,22*-894--551*-480--307-361*107+904/272/574*414+-733+917/584/-154
323-840--949/-897--72+-473114/-827*923/+606--965172/-152*+898+-938+,323*-840/-949--897+-72+-473/114*-827/923-606+-361/172*-152+898+-938
-322-899/-915--549-427*-240*-591+-526392*-594-582/+-332-9-81/-950*+,-322/451--915--278*-427*-240+591--526*392+594/-582--332+9/206*-950
676-702/-795313+--868+-239-879*--547-612*-480+980966/+-603-265/-454*-,676/-702--795*313+-868--239*-879--547*-612+480+980/-623--603/-265*-454
-733542+-717+158-51+513327/-204*-858*-813322*633/+-307720/97/+,-733+542+-717-158+51-513/327*-204*-858+813*322/633+-307/720/97
953425-685-206*-786*691*-36349*-693-672/+969647*+-972-820--601+,953*425-685*-206*-786*691-36*349+693/-672+969*647--972-820+-601
0969+-447-307/-594*-267/250/-903/654/+986--348+104152*--77815/+,-402/969+-447/-307*-594/-267/250/-903/654-986+-348-104*152+-77/815
-141-859*-647*454*436*1+-824-909-342/+-483-975/+883+204-638/484/+,-141*-859*-647*454*436+1--824+909/-342+-483*-975+883+204/-638/484
-646400/94*280781/396/-777/-439+519--429-246//844893+58*-905/+,-646/400*94-280/781/396/-777+439-519+-429/-246+844*893*58/-905
221-645/516-253*-277-231--296--541--496+-664705*-34*-554*+-572+-936-,221/-645-516*-253-277--853--296--541+-496+-664*705*-34*-554+-572--936
-631-719/989+-859-453*--776+-346718/-470/-170-786/-765/--986--313-797*+,-631--719+989--859*-453+-776--346/718/-470-170/-786/-765--986+-611*-797
15-76115//-751-466*433/-705*--280-86+700--612-712*+-7130/81*+,15+-761/15--751*-466/433*-705--280+86-700+-612*-712+-7/130*81
9-373*820--722-509*319/995--327*949928/-798*-92917/+91--52+,9*-373-820--722*-509/319/995-327-949/928*-798+92/917-91+-52
343-292/-908/287/567/-410+391690/-539-586/+122+725-407736/+854+,343/-292/-908/287/567+-410-456/690+667/-586+122-725+407/-924+854
-108-598/-3+-990--116+-502-470/106/942*-903*718--216-700*+-502929*+,-108/-598+-3--990+-116--502/-470/106*942-903-718+-216*778+-502*929
191-299-87160*--671-133/+-825-279*-486*-793/673/-569/101*734/7*+,191*-299-87*160+-671/-133+-825*-279*-486/-793/673/571*101/734*7
951-82/-36-1+783+-254+-863-923-21/895/-377/+-797-595/84/-654+,951/-82--36+1+783+-254--863+923/-21/-115/-885--797/-595/84+654
534-432-530455/13--239/11/375/918*--439-951--808-629/632/44*+,534--432-530/455*13/-239/11/375*918--439-951+-808/-629/632*44
110-719300*+-136+393-999+592--614371*--122+-815+873+291-64*-840*+,110+-719*300+-136--900+999-592--614*371+-122+-815+873+291*-64*-840
100-873580*+931290*--453+-891522*-471--904--563-434/+-762+-19244*-,100+-873*580-931*-494+-453--891*522-471--904+-563/-434+-762--19*-816
341167/-823/707/-451436/+-46070/-440--465-698-516/+869-367+186-,341/167/-823/707+-451/436-301/70-440--465+698/-516-869+367-186
80908-184+781408*+-104425/+-873421*415/+781+-53+559--932498*+,80-908+184+492*408+-104/425+-873*421/415+781+-53-559+-932*498
659-98-191+178-476-149213*-969*+-967--261-884/+636+-752--926+-888+,659--98+191-178-476+149*213*-969--967+-261/-884+636--752+-926+-888
-512-9-293*--641--112+-933-27*+641490*-726+-736+320-734/-757+-838-,-512--9*-293--641+-112+-933*-27-641*490+726+-736-320/-734+757--838
197-837*781228*-491/-681/754/--746-656*695*+479+-893+-497-340*63/+,845*-837-781*228/-491/-681/754+-746*-656*695+479+-893+-497*-340/63
-8330/-255/125+-277272/-327-852*-574*+3472*+-67--364546/-729+-,-8/330/-255+125--277/272+327*-852*-574+3*472--67--364*546*-729
426-948515/--91015/-804879*-829-925934/+-867174/+825--744+-819+,426--948/515--910/15-804*879-829+925/-380+-867/174-825--744+-819
-76646*127/-590--656-47+-769-576/-171-259125/+-64+407501*-572+,-766*46/127--590--656+47--769/-576-171+259/125+-64-407*501+572
934393*-414/-958+455+293+614-281-696541*-188*-85/+-554--730+622+,934*393/-414--958+-726+293-614-281+696*541*-188/-85--554+-730+622
831-119*-670-513/+678500/-785+577-517/-325*+84120/-978/51-174-,831*-119+-670/-513-678/500+785+577/-517*-325-841/20+978-51-174
-82596+-93+-43-717/621-+-565-353--500+582-128-823*230*625/-272/+,-82+596+-93+-43/-717*621--565*-353+500-582+128*-823*230/625/-272
434533+864+991+254+79+444906/-603*-799/-569+110--411-279-488+,434+533+864+991+254+79-444/906*-603/-799+569-110--703-851+488
918179--97910/786*-138*-165+-33+382-15/--745629/457/--423--883-,918-179-764/10*786*-138+165+-33+382/-15--745/629/457--423--883
-65-161495/-566/-875*+-428-922*+908949/-188/+23250*+-265+800--128+,-65+-161/495/-566*-875+-661*-737+908/949/-188+232*50+-265-800+-128
-728-611-535/493/9*-296*22*/641+-15840*281*+-634780*99*+771-,-728+-611/-535/493*9*-296*22+641+-15*840*281+-634*780*99-771
-439510/563/-517-725*+-974-927*-203*-464-736*-144+756--318+-832--27-,-439/510/563+-517*-725--974*-927*-203-464*-736+144-678+-318--832--27
786-870/492/-796/108*-855-825/-269*--362-517526*-425*+-34-182/+-416-,786/-149/492/-796*108--855/-825*-269--362+517*526*-425+-34/-182--416
-744119+-734--82+-888--809-290+-195+-848580/-90/524/-974*270*--688+,-744+119--734+-82--888--809+290+-195--848/580/-90/-126*-974*270+-688
86813+-813855*-918+-398+-894-744*221/439*+723449*+704165/-173+,86+813--813*855+918+-398+-894*-744/221*439+723*-483-704/165+173
989429+-224819*309*+-374-718*362*-723*--545-453*-95*-144/-906-7-,989+429+-224*819*309--374*-718*362*-723--545*-453*-95/-144-906-7
-838921*64--403-228+-238643*978*+837+-28+71614/--244966*-326*+,-838*921/64--403+228+-238*643*978+837+-28-716/14+-244*966*-326
-900886+-739-933-23*-416/395*956/+134-177+-577-301*-445*+694-437-,-900+886--739+933*-23/-416*395/956-134+177+-577*-301*-445-694-437
474-800/377+950470/-787+-388*-240+-352-197/-322*+261234*-534*-350/-,474/-800+377-950/470/-787*-388+240+-352/-197*-322-261*234*-534/-350
-931-296+-38--343-320/-266/-735-754/-195*-369*398/+959-537*--641-703/+,-931+-296--718--343/-320/-266+735/-754*-195*-369/398-959*-537+-641/-703
244149-793/+370695/607*--61214*-323*-996-358/--170+755375*-5*+,244+149/-793-370/695*607--612*14*-323-996/-358+-170+755*375*-5
302-875+949-772/-212/--823+308890/-675/473*+-241420*-234/694/-984**,302+-875-949/-772/-212+-823+308/890/-675*159+-241*420/-234/694*664
-684622+118746*+683336*--454-546+-289+664+139-430--996-250/263*+,-684+622+118*746-683*336--454+546+-289+664+139-430+-569/-250*263
551484/597*-639+700296/+826-835*--117-215/+353+-150-691*+161+123-,551/484*-492+-639+700/296-826*-835+-117/-215+353+-150*-691+161-123
724-949*23*-873/-253-325*730/-929/-381-666/71/--988*-317691/-982*+,724*-949*23/-873--253*-325/730/-929-381/-666/71--988+-317/691*-982
296231125/-827--429-348+348--643+583-914*+992328*-241-349--79-,296-231/125-827--429+348-348--643+583*-914-992*328-241-349--79
826961451/-965-81*255*+-622+155+-765--277370/+-621-803-141/-732*-,826-961/451+965*-81*255+-622+155--765+-277/370--621-803/-141*-732
-169-234--793--842-742-401-877*334/+-711+416579*--104-983--110-418*+,-169--234--793--928-742+401*-877/334+-711-416*579--104-983+-110*-418
320418-809/810/-459*+-159+-402530/+-161+392+361-48/-607*-609*257*+,30+418/-809/810*-459+-159+-402/530+-161+392+361/-48*-607*-609*-449
124318/-814/-382+581+862-208*809*13/+166737*-995*885/+567+522+,124/318/-814+-382+581+862*-208*809/13+166*737*-995/885+567+522
582-278--847--738+329-227-251-323*868/+-63-127*-287++-634-896290*-,582--278--847+-738-329-227+251*-323/868+-63*-127/-287--634-896*290
450-854+568--550+955-160*+-631+-486878/+-963+-967-612*-855/-37*--124+,450+-854-568+-550+955*-160+-631+-486/878+-963--967*-612/-855*-924+-124
-132536+-268-437/137*+-588+-980553/-203/911/-575/*59-535*+-442+403+,-132+536+-268/-437*137+-588--980/553/-203/911/-575+59*-535+-442+403
-825491+-45021*+-21655*-497/194*149/-114+174326/532/437*+-26-,-825+491+-450*21-780*655/-497*194/149+114+174/326/532*437--26
806-672+-592928/--778--484+-152+-530973*+-103-930/+-141-68+-911+698/,806+-672--592/928--778+-484+-152+-530*973+-103/-930--141+68+-911+698
-820947/643-92*-492*--19250*141/74/619/338*-772/-494882*-895*-,-820/947-643*-92*-492--192*50/141/74/619*338/-772-494*884*-895
-210193-930-388-220+-250+805--290--408-119275*-62/--738--159+751+,-210-193-793-388+220+-250-805--290--408-119*275/-62--738+-159-751
427-832*-913-60-851/+-96075/-728-776+332+-922+31--107+-71594/-,427*96--913+60/-851--960/75-728+776+332+-922-31+-107+-715/94
460362/-448/-929/8071*+-738980*--517+-51-884+-134*+326-678-959-+,460/362/-448/-929+80*71--738*980+-517+-51/-884*-134-326+678*-959
398-654/-151/444-865+-947+22-821*+198390/-594*502*522/+-927280/-,398/-654/-151-444+865+-947+22*-821+198/390*-594*263/522--927/280
-792-258/289/-70-305/+31662/-779/938/+-128465/+-508123*+117-254*+,-792/-258/289+-70/-305+31/662/-779/938+-128/465+-508*123-117*-254
-222-12-438-70/--746--107-570*-561*-6*-671*+818-446-848-975/691*-,-222--12-438/-70--746+-107*-570*-561*-6*-671-818-203-848/-975*691
632802/507--445-895/-571/883/+678+-410-285-726-185/773*2*-801/-,632/802-507+-445/-895/-571/883+678--410-285-726/-185*773*2/-801
-432162+858+899+706-881/-700/+-553-35/-946*533*--50+-233+-111765/+,-432+162+858+899+706/-881/-700--553/-35*-946*533+-50+-233+-111/765
809975/409-30*-75++-394--520317/-555*-275+-445-182--409--321-777/+,809/975+409*-30*-75--394--520/317*-555+275--445-182--409+-321/-777
-995453/-729-332/315*-731-932*-807*473/-303/-756+-774+580-704*-612-,-995/453--729/-332*-337-731*-932*-807/473/-303+756+-774-580*-704-612
-122-819*-314*-879-276/--23-15/+946-220*-434-872-241*-492*--459-613*+,-122*-819*-314--879/-276+-23/-15-585*-220-434-872*-241*-492+-459*-613
664349*-17376*+-65313*-492/-988/-639*-211*+899--606-263*+-718-238+,664*349+-173*76+-65*313/-492/899*-639*-211-899+-606*-263--718+306
799446*-435/-107+647-804*--460--17539*-514/-977*--161+-553+609443/+,799*446/-435+-107-647*-804--460--175*39/-514*-977+-161+-553+609/719
-229170*-665/182/-584-856/-669-562/78*--506861*-926/-733/748/-813/-,-229*170/-665/182--584/-856-669/-562*78--506*861/-926/-733/748/-813
295543-376516/11*-239/+-594-222*-926-991--915-3897/+95-898/+,295-543+376/516*11/-239--594*-863-926-991--915+389/7+95/-898
491572-39-433*-886-186-85/-79438/-235-431/149*+-803334*+-549-,491-352-39*-433-886-186/-85-79/438+235/-431*149+-803*334--549
654-637678/-941/102/+-316619/-811/525/-128*-633*+24-170*-225754*+,654+-637/678/-941/102+-316/619/-811/525*-128*-633-24*-170+225*754
555-727/121/-336*-294+576+869--508+987380*--106242/+931674/598/+,555/-727/121*-336+-294+576-869+-508-987*-195+-106/242+931/674/598
440247+-527+-361-780/630/-770+-126+-419+-101--859+189-610/416---416+,440+247+-641--361/-780/630+770+-126+-419--101+-859-189/-610/416+-416
-312447*74-752/-444--89157**-687+192-958/+-495--750+-722-808*--422-,-312*447-74/-752-444--891*57+-687+192/-958--495+-750--722*-874--422
248622/684*-286*-29--629-142/400*310*+126-814--767/-848--458+72-,248/622*684*-286--29+-629/-142*400*310-126-814+-767+-848+-458-72
682-234+903566/+882--492--878-210*+-967507*-329/-128*+-797-580/202*-,682+-234+903/566-882--492+-878*-210+-967*507/-329*-128--797/-580*202
317336*-273+-633+-104+-432478*/760-530+967+-405-13*-803/-7267/+,317*336+-273+-633+-104+-432*478-760+530+967--405*-13/-803+726/7
-798-275159*736*+-875+422149*-81*+640+376-206*718+*229630*-476-,-798+-275*159*736+-875+422*149*-81+640+376*-206/718-229*630-452
-970606-664-218*-121*709/+327+-151460*140*962*753*547/-325/-678*-,-970-606+821*-218*-121/709+327--151*460*140*962*753/547/-325*-678
-505987*734/-474*808+-800-846/+-276353/+-199623+-513*-794--886655*+,-505*987/734--474+808+-800/-846+-276/353--199*623*-513-794+-886*655
